arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,238,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,238,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,238,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,238,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,239,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,239,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,239,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,240,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,240,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,241,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,5,241,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,241,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,242,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,243,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,243,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,243,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,243,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,243,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,243,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,243,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,243,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,244,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,244,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,244,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,245,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,245,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,245,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,245,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,245,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,246,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,246,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,246,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,246,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,246,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,247,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,247,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,247,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,247,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,247,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,247,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,247,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,247,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,248,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,248,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,248,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,248,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,248,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,248,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,248,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,2,248,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,248,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,248,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,248,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,248,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,248,0.0
4,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,248,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,249,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,250,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,250,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,250,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,251,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,251,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,251,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,252,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,252,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,252,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,252,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,252,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,253,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,253,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,253,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,253,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,253,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,253,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,253,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,3,253,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,253,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,254,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,254,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,254,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,254,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,255,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,255,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,3,255,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,256,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,256,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,256,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,256,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,3,256,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,256,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,257,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,257,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,257,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,257,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,258,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,258,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,258,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,258,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,258,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,258,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,258,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,258,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,258,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,258,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,259,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,259,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,259,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,259,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,260,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,260,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,260,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,261,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,261,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,261,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,261,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,261,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,261,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,261,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,262,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,263,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,263,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,263,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,263,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,264,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,264,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,264,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,264,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,265,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,265,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,265,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,265,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,265,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,265,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,265,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,266,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,266,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,266,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,267,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,267,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,267,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,267,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,267,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,FEU,2,267,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,267,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,267,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,268,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,268,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,268,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,269,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,269,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,270,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,270,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,270,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,270,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,270,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,271,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,271,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,271,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,272,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,272,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,272,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,272,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,272,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,273,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,274,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,274,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,275,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,275,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,275,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,275,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,275,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,275,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,4,275,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,275,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,275,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,275,0.0
5,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,275,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,277,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,277,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,277,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,277,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,REEF,1,277,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,278,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,278,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,278,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,278,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,278,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,278,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,278,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,278,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,278,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,278,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,278,0.0
5,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,278,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,279,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,279,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,279,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,279,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,279,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,3,279,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,279,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,279,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,279,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,280,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,280,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,280,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,281,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,281,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,281,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,281,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,281,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,282,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,282,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,283,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,283,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,283,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,283,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,3,283,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,283,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,283,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,284,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,284,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,284,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,285,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,285,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,285,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,285,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,286,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,3,286,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,286,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,286,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,286,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,286,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,287,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,287,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,287,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,287,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,287,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,287,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,287,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,288,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,288,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,289,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,289,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,289,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,2,289,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,290,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,290,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,290,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,290,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,290,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,290,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,290,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,291,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,291,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,291,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,291,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,291,0.0
2,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,291,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,3,291,0.0
3,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,291,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,291,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,291,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,291,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,291,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,291,0.0
6,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,291,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,292,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,2,292,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,293,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,FEU,1,293,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,294,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,1,294,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,295,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,295,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,295,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,1,295,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,295,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,295,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,295,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,296,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,297,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,297,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,297,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,297,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,297,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,297,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,297,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,2,297,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,2,297,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,5,297,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,REEF,1,297,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,HC,2,298,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,2,298,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,298,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,298,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,298,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,298,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,298,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,298,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,299,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,299,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,299,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,299,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,299,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,299,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,300,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,5,301,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,301,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,302,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,1,302,0.0
1,,,,0,,HIGH,RECURRING,MID,0,0.0,,FEU,2,302,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,303,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,3,303,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,303,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,303,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,303,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,303,0.0
3,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,303,0.0
4,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,303,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,304,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,304,0.0
0,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,3,305,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,306,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,306,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,HC,1,306,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,306,0.0
2,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,306,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,TEU,2,307,0.0
0,,,,0,,HIGH,RECURRING,MID,0,0.0,,HC,1,307,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,307,0.0
1,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,307,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,307,0.0
2,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,307,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,307,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,307,0.0
3,,,,0,,LOW,RECURRING,MID,0,0.0,,REEF,1,307,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,2,307,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,307,0.0
4,,,,0,,HIGH,NEW,MID,0,0.0,,HC,1,307,0.0
0,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,308,0.0
1,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,308,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,1,308,0.0
2,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,308,0.0
3,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,308,0.0
4,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,308,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,TEU,2,308,0.0
5,,,,0,,LOW,RECURRING,MID,0,0.0,,FEU,1,308,0.0
6,,,,0,,LOW,NEW,MID,0,0.0,,TEU,1,308,0.0
6,,,,0,,LOW,NEW,MID,0,0.0,,HC,1,308,0.0
6,,,,0,,LOW,NEW,MID,0,0.0,,REEF,1,308,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,TEU,3,309,0.0
0,,,,0,,HIGH,NEW,MID,0,0.0,,FEU,1,309,0.0
1,,,,0,,LOW,NEW,MID,0,0.0,,TEU,2,309,0.0
