accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,2,,10241.5,369.0,369.0,0,0.0,0.45084609186140207,agent,0.0,106
0,0,,23462.03,369.0,369.0,0,0.0,0.44709208400646205,agent,0.0,107
0,1,,10356.12,369.0,369.0,0,0.0,0.44709208400646205,agent,0.0,107
0,0,,5220.56,369.0,369.0,0,0.0,0.4478155339805825,agent,0.0,108
0,1,,6367.68,369.0,369.0,0,0.0,0.4478155339805825,agent,0.0,108
1,0,2,15157.21,364.0,369.0,1,15000.0,0.44854132901134525,agent,15000.0,109
1,1,2,12816.86,360.0,364.0,1,10800.0,0.44854132901134525,agent,10800.0,109
0,2,,3654.53,360.0,360.0,0,0.0,0.44854132901134525,agent,0.0,109
0,3,,11709.17,360.0,360.0,0,0.0,0.44854132901134525,agent,0.0,109
0,4,,16999.56,360.0,360.0,0,0.0,0.44854132901134525,agent,0.0,109
0,0,,16220.07,360.0,360.0,0,0.0,0.43938161106590723,agent,0.0,110
0,0,,6331.23,360.0,360.0,0,0.0,0.4397394136807818,agent,0.0,111
0,1,,12014.25,360.0,360.0,0,0.0,0.4397394136807818,agent,0.0,111
0,2,,5879.31,360.0,360.0,0,0.0,0.4397394136807818,agent,0.0,111
1,3,2,26578.14,352.0,360.0,1,22200.0,0.4397394136807818,agent,22200.0,111
0,4,,6497.76,352.0,352.0,0,0.0,0.4397394136807818,agent,0.0,111
1,0,2,15948.72,347.0,352.0,1,14400.0,0.4317252657399837,agent,14400.0,112
0,1,,6684.3,347.0,347.0,0,0.0,0.4317252657399837,agent,0.0,112
0,0,,3119.48,347.0,347.0,0,0.0,0.42628992628992635,agent,0.0,113
1,1,2,17144.07,342.0,347.0,1,14160.0,0.42628992628992635,agent,14160.0,113
0,2,,10241.69,342.0,342.0,0,0.0,0.42628992628992635,agent,0.0,113
0,0,,5642.74,342.0,342.0,0,0.0,0.4211822660098522,agent,0.0,114
1,1,2,6422.93,340.0,342.0,1,5760.0,0.4211822660098522,agent,5760.0,114
1,2,2,6362.74,338.0,340.0,1,5400.0,0.4211822660098522,agent,5400.0,114
0,0,,10610.36,338.0,338.0,0,0.0,0.41728395061728396,agent,0.0,115
0,0,,33610.43,338.0,338.0,0,0.0,0.41762767710049425,agent,0.0,116
0,1,,5349.56,338.0,338.0,0,0.0,0.41762767710049425,agent,0.0,116
0,0,,20371.73,338.0,338.0,0,0.0,0.4183168316831683,agent,0.0,117
1,1,2,8999.55,335.0,338.0,1,8400.0,0.4183168316831683,agent,8400.0,117
0,2,,13404.23,335.0,335.0,0,0.0,0.4183168316831683,agent,0.0,117
0,3,,3483.99,335.0,335.0,0,0.0,0.4183168316831683,agent,0.0,117
0,0,,43661.52,335.0,335.0,0,0.0,0.415976821192053,agent,0.0,118
0,1,,4700.03,335.0,335.0,0,0.0,0.415976821192053,agent,0.0,118
0,2,2,7043.13,335.0,335.0,1,8400.0,0.415976821192053,agent,0.0,118
0,3,,31659.22,335.0,335.0,0,0.0,0.415976821192053,agent,0.0,118
0,4,,18293.19,335.0,335.0,0,0.0,0.415976821192053,agent,0.0,118
0,0,,6142.26,335.0,335.0,0,0.0,0.4177057356608479,agent,0.0,119
0,1,,11583.11,335.0,335.0,0,0.0,0.4177057356608479,agent,0.0,119
0,2,,21165.99,335.0,335.0,0,0.0,0.4177057356608479,agent,0.0,119
0,3,,8263.65,335.0,335.0,0,0.0,0.4177057356608479,agent,0.0,119
0,4,,12626.8,335.0,335.0,0,0.0,0.4177057356608479,agent,0.0,119
0,5,,21670.9,335.0,335.0,0,0.0,0.4177057356608479,agent,0.0,119
0,0,,9259.91,335.0,335.0,0,0.0,0.4197994987468672,agent,0.0,120
0,1,,6866.19,335.0,335.0,0,0.0,0.4197994987468672,agent,0.0,120
0,2,,2750.84,335.0,335.0,0,0.0,0.4197994987468672,agent,0.0,120
0,0,,3021.53,335.0,335.0,0,0.0,0.4208542713567839,agent,0.0,121
0,1,,5859.88,335.0,335.0,0,0.0,0.4208542713567839,agent,0.0,121
0,2,,26038.26,335.0,335.0,0,0.0,0.4208542713567839,agent,0.0,121
0,0,,20174.71,335.0,335.0,0,0.0,0.42191435768261965,agent,0.0,122
0,1,,14616.13,335.0,335.0,0,0.0,0.42191435768261965,agent,0.0,122
0,0,,25064.48,335.0,335.0,0,0.0,0.42262405382674517,agent,0.0,123
0,1,,9818.16,335.0,335.0,0,0.0,0.42262405382674517,agent,0.0,123
0,0,,4888.79,335.0,335.0,0,0.0,0.42333614153327714,agent,0.0,124
0,1,,14918.73,335.0,335.0,0,0.0,0.42333614153327714,agent,0.0,124
0,0,2,18014.15,335.0,335.0,1,21000.0,0.4240506329113924,agent,0.0,125
0,1,,20216.56,335.0,335.0,0,0.0,0.4240506329113924,agent,0.0,125
1,0,1,9284.83,332.0,335.0,1,7300.0,0.42476754015215556,agent,7300.0,126
0,1,,10986.31,332.0,332.0,0,0.0,0.42476754015215556,agent,0.0,126
0,2,2,7627.94,332.0,332.0,1,8760.0,0.42476754015215556,agent,0.0,126
0,0,,6047.54,332.0,332.0,0,0.0,0.42203389830508475,agent,0.0,127
0,1,,6068.83,332.0,332.0,0,0.0,0.42203389830508475,agent,0.0,127
0,2,,12851.4,332.0,332.0,0,0.0,0.42203389830508475,agent,0.0,127
0,0,,14121.56,332.0,332.0,0,0.0,0.4231096006796941,agent,0.0,128
0,1,,10277.6,332.0,332.0,0,0.0,0.4231096006796941,agent,0.0,128
0,0,,10340.46,332.0,332.0,0,0.0,0.4238297872340425,agent,0.0,129
0,1,,18456.93,332.0,332.0,0,0.0,0.4238297872340425,agent,0.0,129
0,2,,9953.47,332.0,332.0,0,0.0,0.4238297872340425,agent,0.0,129
0,3,,6083.64,332.0,332.0,0,0.0,0.4238297872340425,agent,0.0,129
0,0,,21047.65,332.0,332.0,0,0.0,0.4252775405636209,agent,0.0,130
0,1,,3154.63,332.0,332.0,0,0.0,0.4252775405636209,agent,0.0,130
0,2,2,4985.52,332.0,332.0,1,5400.0,0.4252775405636209,agent,0.0,130
0,3,,12445.96,332.0,332.0,0,0.0,0.4252775405636209,agent,0.0,130
0,0,,9197.31,332.0,332.0,0,0.0,0.4267352185089974,agent,0.0,131
0,1,2,7459.02,332.0,332.0,1,8400.0,0.4267352185089974,agent,0.0,131
0,2,,34787.19,332.0,332.0,0,0.0,0.4267352185089974,agent,0.0,131
0,0,,15204.55,332.0,332.0,0,0.0,0.42783505154639173,agent,0.0,132
0,1,,13745.16,332.0,332.0,0,0.0,0.42783505154639173,agent,0.0,132
0,2,,6327.71,332.0,332.0,0,0.0,0.42783505154639173,agent,0.0,132
0,3,,16493.86,332.0,332.0,0,0.0,0.42783505154639173,agent,0.0,132
0,4,,32058.18,332.0,332.0,0,0.0,0.42783505154639173,agent,0.0,132
0,0,,6150.55,332.0,332.0,0,0.0,0.4296807592752373,agent,0.0,134
0,1,,5861.43,332.0,332.0,0,0.0,0.4296807592752373,agent,0.0,134
0,2,,5340.7,332.0,332.0,0,0.0,0.4296807592752373,agent,0.0,134
0,3,,12083.14,332.0,332.0,0,0.0,0.4296807592752373,agent,0.0,134
0,4,,19511.18,332.0,332.0,0,0.0,0.4296807592752373,agent,0.0,134
0,5,,17637.55,332.0,332.0,0,0.0,0.4296807592752373,agent,0.0,134
0,0,,4941.73,332.0,332.0,0,0.0,0.43191673894189075,agent,0.0,135
0,1,,6951.38,332.0,332.0,0,0.0,0.43191673894189075,agent,0.0,135
0,2,,3547.16,332.0,332.0,0,0.0,0.43191673894189075,agent,0.0,135
0,0,,21710.77,332.0,332.0,0,0.0,0.43304347826086953,agent,0.0,136
0,1,,8444.7,332.0,332.0,0,0.0,0.43304347826086953,agent,0.0,136
0,2,,16086.13,332.0,332.0,0,0.0,0.43304347826086953,agent,0.0,136
0,3,,19823.62,332.0,332.0,0,0.0,0.43304347826086953,agent,0.0,136
0,0,,3603.66,332.0,332.0,0,0.0,0.43455497382198954,agent,0.0,137
0,0,,20404.73,332.0,332.0,0,0.0,0.4349344978165939,agent,0.0,138
1,1,2,14240.83,327.0,332.0,1,14160.0,0.4349344978165939,agent,14160.0,138
0,2,,12681.55,327.0,327.0,0,0.0,0.4349344978165939,agent,0.0,138
1,0,2,23555.97,320.0,327.0,1,20520.0,0.4295096322241681,agent,20520.0,139
0,1,,6655.42,320.0,320.0,0,0.0,0.4295096322241681,agent,0.0,139
0,2,,26583.15,320.0,320.0,0,0.0,0.4295096322241681,agent,0.0,139
0,0,,9461.89,320.0,320.0,0,0.0,0.42142230026338895,agent,0.0,140
0,1,,7785.94,320.0,320.0,0,0.0,0.42142230026338895,agent,0.0,140
0,2,,11043.57,320.0,320.0,0,0.0,0.42142230026338895,agent,0.0,140
0,3,,7455.01,320.0,320.0,0,0.0,0.42142230026338895,agent,0.0,140
1,4,2,9236.23,317.0,320.0,1,8760.0,0.42142230026338895,agent,8760.0,140
0,5,,6432.05,317.0,317.0,0,0.0,0.42142230026338895,agent,0.0,140
0,0,,12934.01,317.0,317.0,0,0.0,0.41968225948808474,agent,0.0,141
0,1,,16573.17,317.0,317.0,0,0.0,0.41968225948808474,agent,0.0,141
0,2,,6609.73,317.0,317.0,0,0.0,0.41968225948808474,agent,0.0,141
0,3,,10430.27,317.0,317.0,0,0.0,0.41968225948808474,agent,0.0,141
0,4,,12070.08,317.0,317.0,0,0.0,0.41968225948808474,agent,0.0,141
0,0,,6628.18,317.0,317.0,0,0.0,0.42154255319148937,agent,0.0,142
0,0,,10164.56,317.0,317.0,0,0.0,0.42191659272404614,agent,0.0,143
0,1,,3213.76,317.0,317.0,0,0.0,0.42191659272404614,agent,0.0,143
1,2,2,16820.55,312.0,317.0,1,13800.0,0.42191659272404614,agent,13800.0,143
0,3,,11245.61,312.0,312.0,0,0.0,0.42191659272404614,agent,0.0,143
0,0,,16471.82,312.0,312.0,0,0.0,0.41674087266251114,agent,0.0,144
0,1,,10166.07,312.0,312.0,0,0.0,0.41674087266251114,agent,0.0,144
0,2,,35217.81,312.0,312.0,0,0.0,0.41674087266251114,agent,0.0,144
0,3,,6063.06,312.0,312.0,0,0.0,0.41674087266251114,agent,0.0,144
0,0,,2622.73,312.0,312.0,0,0.0,0.418230563002681,agent,0.0,146
0,1,,6722.18,312.0,312.0,0,0.0,0.418230563002681,agent,0.0,146
0,2,,3564.82,312.0,312.0,0,0.0,0.418230563002681,agent,0.0,146
0,0,,6313.97,312.0,312.0,0,0.0,0.4193548387096774,agent,0.0,147
0,1,,17283.34,312.0,312.0,0,0.0,0.4193548387096774,agent,0.0,147
0,2,,11816.59,312.0,312.0,0,0.0,0.4193548387096774,agent,0.0,147
0,3,,2771.99,312.0,312.0,0,0.0,0.4193548387096774,agent,0.0,147
0,0,,10730.34,312.0,312.0,0,0.0,0.4208633093525179,agent,0.0,148
0,1,,9974.15,312.0,312.0,0,0.0,0.4208633093525179,agent,0.0,148
0,2,,15798.67,312.0,312.0,0,0.0,0.4208633093525179,agent,0.0,148
0,3,,15994.98,312.0,312.0,0,0.0,0.4208633093525179,agent,0.0,148
0,0,,7518.59,312.0,312.0,0,0.0,0.4223826714801444,agent,0.0,150
0,1,,5642.44,312.0,312.0,0,0.0,0.4223826714801444,agent,0.0,150
0,2,,6566.43,312.0,312.0,0,0.0,0.4223826714801444,agent,0.0,150
0,3,,18402.75,312.0,312.0,0,0.0,0.4223826714801444,agent,0.0,150
0,4,,24122.84,312.0,312.0,0,0.0,0.4223826714801444,agent,0.0,150
0,5,,5342.17,312.0,312.0,0,0.0,0.4223826714801444,agent,0.0,150
0,0,,2838.62,312.0,312.0,0,0.0,0.4246823956442831,agent,0.0,151
0,0,,7726.02,312.0,312.0,0,0.0,0.42506811989100823,agent,0.0,152
0,1,,5979.49,312.0,312.0,0,0.0,0.42506811989100823,agent,0.0,152
0,2,,11391.35,312.0,312.0,0,0.0,0.42506811989100823,agent,0.0,152
0,0,,11601.47,312.0,312.0,0,0.0,0.4262295081967213,agent,0.0,153
0,1,,8247.51,312.0,312.0,0,0.0,0.4262295081967213,agent,0.0,153
0,2,,25151.75,312.0,312.0,0,0.0,0.4262295081967213,agent,0.0,153
0,3,,3039.85,312.0,312.0,0,0.0,0.4262295081967213,agent,0.0,153
0,4,,7255.09,312.0,312.0,0,0.0,0.4262295081967213,agent,0.0,153
0,0,,12420.82,312.0,312.0,0,0.0,0.4281793229643184,agent,0.0,154
0,1,,9238.04,312.0,312.0,0,0.0,0.4281793229643184,agent,0.0,154
0,2,,2940.92,312.0,312.0,0,0.0,0.4281793229643184,agent,0.0,154
0,0,,16397.36,312.0,312.0,0,0.0,0.42935779816513764,agent,0.0,155
0,1,,4904.18,312.0,312.0,0,0.0,0.42935779816513764,agent,0.0,155
0,2,,15712.8,312.0,312.0,0,0.0,0.42935779816513764,agent,0.0,155
0,3,,27254.81,312.0,312.0,0,0.0,0.42935779816513764,agent,0.0,155
0,0,,17899.6,312.0,312.0,0,0.0,0.430939226519337,agent,0.0,156
1,1,2,6720.44,310.0,312.0,1,5400.0,0.430939226519337,agent,5400.0,156
0,2,,8130.13,310.0,310.0,0,0.0,0.430939226519337,agent,0.0,156
0,0,,15051.95,310.0,310.0,0,0.0,0.4293628808864266,agent,0.0,157
0,1,,10964.5,310.0,310.0,0,0.0,0.4293628808864266,agent,0.0,157
0,2,,6345.65,310.0,310.0,0,0.0,0.4293628808864266,agent,0.0,157
0,3,,3430.03,310.0,310.0,0,0.0,0.4293628808864266,agent,0.0,157
1,4,2,26619.95,304.0,310.0,1,21360.0,0.4293628808864266,agent,21360.0,157
0,0,,9625.61,304.0,304.0,0,0.0,0.42300556586270865,agent,0.0,158
0,1,,14031.81,304.0,304.0,0,0.0,0.42300556586270865,agent,0.0,158
1,2,2,6324.92,302.0,304.0,1,5400.0,0.42300556586270865,agent,5400.0,158
0,0,,3724.03,302.0,302.0,0,0.0,0.4213953488372093,agent,0.0,159
0,1,,5980.54,302.0,302.0,0,0.0,0.4213953488372093,agent,0.0,159
0,0,,18484.24,302.0,302.0,0,0.0,0.4221808014911463,agent,0.0,160
0,0,,18811.19,302.0,302.0,0,0.0,0.42257462686567165,agent,0.0,161
0,1,,2749.87,302.0,302.0,0,0.0,0.42257462686567165,agent,0.0,161
0,0,,11831.97,302.0,302.0,0,0.0,0.4233644859813084,agent,0.0,162
0,1,,10994.7,302.0,302.0,0,0.0,0.4233644859813084,agent,0.0,162
0,2,,2742.41,302.0,302.0,0,0.0,0.4233644859813084,agent,0.0,162
0,0,,17297.36,302.0,302.0,0,0.0,0.4245548266166823,agent,0.0,163
0,1,,5209.18,302.0,302.0,0,0.0,0.4245548266166823,agent,0.0,163
0,2,,33085.78,302.0,302.0,0,0.0,0.4245548266166823,agent,0.0,163
0,3,,5154.13,302.0,302.0,0,0.0,0.4245548266166823,agent,0.0,163
0,4,,18965.04,302.0,302.0,0,0.0,0.4245548266166823,agent,0.0,163
0,0,,6270.52,302.0,302.0,0,0.0,0.4265536723163842,agent,0.0,164
0,0,,6838.15,302.0,302.0,0,0.0,0.42695570216776624,agent,0.0,165
0,1,,7375.61,302.0,302.0,0,0.0,0.42695570216776624,agent,0.0,165
0,2,,5596.61,302.0,302.0,0,0.0,0.42695570216776624,agent,0.0,165
0,0,,2796.96,302.0,302.0,0,0.0,0.4281663516068053,agent,0.0,166
0,1,,12988.51,302.0,302.0,0,0.0,0.4281663516068053,agent,0.0,166
0,0,2,5820.45,302.0,302.0,1,6000.0,0.42897727272727276,agent,0.0,167
0,1,,10518.57,302.0,302.0,0,0.0,0.42897727272727276,agent,0.0,167
0,0,,8015.91,302.0,302.0,0,0.0,0.42979127134724854,agent,0.0,168
0,1,,2612.66,302.0,302.0,0,0.0,0.42979127134724854,agent,0.0,168
0,2,,12319.61,302.0,302.0,0,0.0,0.42979127134724854,agent,0.0,168
0,3,,14048.46,302.0,302.0,0,0.0,0.42979127134724854,agent,0.0,168
0,0,,6289.34,302.0,302.0,0,0.0,0.4314285714285714,agent,0.0,169
0,1,,24834.14,302.0,302.0,0,0.0,0.4314285714285714,agent,0.0,169
0,0,,28774.32,302.0,302.0,0,0.0,0.4322519083969466,agent,0.0,170
0,1,,7705.13,302.0,302.0,0,0.0,0.4322519083969466,agent,0.0,170
0,2,,30679.9,302.0,302.0,0,0.0,0.4322519083969466,agent,0.0,170
0,0,,18414.6,302.0,302.0,0,0.0,0.4334928229665072,agent,0.0,171
0,1,,18778.17,302.0,302.0,0,0.0,0.4334928229665072,agent,0.0,171
0,2,,5362.44,302.0,302.0,0,0.0,0.4334928229665072,agent,0.0,171
0,3,,6690.16,302.0,302.0,0,0.0,0.4334928229665072,agent,0.0,171
0,0,,17117.19,302.0,302.0,0,0.0,0.43515850144092216,agent,0.0,172
0,1,,10499.09,302.0,302.0,0,0.0,0.43515850144092216,agent,0.0,172
0,0,,12262.49,302.0,302.0,0,0.0,0.43599615014436954,agent,0.0,173
0,1,,4545.56,302.0,302.0,0,0.0,0.43599615014436954,agent,0.0,173
0,0,,9383.56,302.0,302.0,0,0.0,0.4368370298939248,agent,0.0,174
0,1,,7950.92,302.0,302.0,0,0.0,0.4368370298939248,agent,0.0,174
0,2,2,7544.83,302.0,302.0,1,9000.0,0.4368370298939248,agent,0.0,174
0,3,,7311.78,302.0,302.0,0,0.0,0.4368370298939248,agent,0.0,174
0,4,,5405.57,302.0,302.0,0,0.0,0.4368370298939248,agent,0.0,174
0,0,,7582.19,302.0,302.0,0,0.0,0.438953488372093,agent,0.0,175
0,1,,13446.29,302.0,302.0,0,0.0,0.438953488372093,agent,0.0,175
0,2,,44645.47,302.0,302.0,0,0.0,0.438953488372093,agent,0.0,175
0,3,,15642.81,302.0,302.0,0,0.0,0.438953488372093,agent,0.0,175
0,4,,13418.76,302.0,302.0,0,0.0,0.438953488372093,agent,0.0,175
0,5,,3102.36,302.0,302.0,0,0.0,0.438953488372093,agent,0.0,175
0,0,,29001.38,302.0,302.0,0,0.0,0.4415204678362573,agent,0.0,176
0,1,,7093.55,302.0,302.0,0,0.0,0.4415204678362573,agent,0.0,176
0,0,,11600.27,302.0,302.0,0,0.0,0.4423828125,agent,0.0,177
0,1,,7093.71,302.0,302.0,0,0.0,0.4423828125,agent,0.0,177
0,2,,10508.29,302.0,302.0,0,0.0,0.4423828125,agent,0.0,177
0,0,,11645.31,302.0,302.0,0,0.0,0.4436826640548482,agent,0.0,178
0,1,,11610.97,302.0,302.0,0,0.0,0.4436826640548482,agent,0.0,178
0,2,,3135.81,302.0,302.0,0,0.0,0.4436826640548482,agent,0.0,178
0,3,,8321.95,302.0,302.0,0,0.0,0.4436826640548482,agent,0.0,178
0,4,,18630.27,302.0,302.0,0,0.0,0.4436826640548482,agent,0.0,178
1,0,2,10270.75,299.0,302.0,1,8400.0,0.4458661417322835,agent,8400.0,179
0,1,,9715.46,299.0,299.0,0,0.0,0.4458661417322835,agent,0.0,179
0,2,,2676.98,299.0,299.0,0,0.0,0.4458661417322835,agent,0.0,179
0,0,,6701.97,299.0,299.0,0,0.0,0.4427443237907206,agent,0.0,180
1,1,2,5920.17,297.0,299.0,1,5760.0,0.4427443237907206,agent,5760.0,180
0,2,,19837.85,297.0,297.0,0,0.0,0.4427443237907206,agent,0.0,180
0,0,,17798.02,297.0,297.0,0,0.0,0.44108910891089104,agent,0.0,181
0,1,,13570.02,297.0,297.0,0,0.0,0.44108910891089104,agent,0.0,181
0,0,,15126.4,297.0,297.0,0,0.0,0.4419642857142857,agent,0.0,182
0,1,,5827.57,297.0,297.0,0,0.0,0.4419642857142857,agent,0.0,182
0,0,,7717.66,297.0,297.0,0,0.0,0.4428429423459245,agent,0.0,183
1,1,2,28568.43,289.0,297.0,1,26760.0,0.4428429423459245,agent,26760.0,183
0,2,,20860.4,289.0,289.0,0,0.0,0.4428429423459245,agent,0.0,183
0,3,,7153.11,289.0,289.0,0,0.0,0.4428429423459245,agent,0.0,183
0,0,,20021.41,289.0,289.0,0,0.0,0.4326347305389222,agent,0.0,184
0,1,,5095.96,289.0,289.0,0,0.0,0.4326347305389222,agent,0.0,184
0,2,,2645.47,289.0,289.0,0,0.0,0.4326347305389222,agent,0.0,184
0,3,,5612.84,289.0,289.0,0,0.0,0.4326347305389222,agent,0.0,184
0,0,,9905.78,289.0,289.0,0,0.0,0.4343687374749499,agent,0.0,185
1,0,2,21999.94,282.0,289.0,1,20160.0,0.4348044132397192,agent,20160.0,186
0,1,,18966.75,282.0,282.0,0,0.0,0.4348044132397192,agent,0.0,186
0,0,,17892.81,282.0,282.0,0,0.0,0.42512562814070354,agent,0.0,187
0,1,,22381.66,282.0,282.0,0,0.0,0.42512562814070354,agent,0.0,187
0,2,,8621.42,282.0,282.0,0,0.0,0.42512562814070354,agent,0.0,187
0,3,,10445.21,282.0,282.0,0,0.0,0.42512562814070354,agent,0.0,187
0,4,,8830.19,282.0,282.0,0,0.0,0.42512562814070354,agent,0.0,187
0,5,,19928.37,282.0,282.0,0,0.0,0.42512562814070354,agent,0.0,187
0,0,,21339.65,282.0,282.0,0,0.0,0.42770475227502525,agent,0.0,189
0,1,,11611.98,282.0,282.0,0,0.0,0.42770475227502525,agent,0.0,189
0,2,,5703.09,282.0,282.0,0,0.0,0.42770475227502525,agent,0.0,189
0,3,,23268.32,282.0,282.0,0,0.0,0.42770475227502525,agent,0.0,189
0,4,,6147.1,282.0,282.0,0,0.0,0.42770475227502525,agent,0.0,189
0,0,,3573.41,282.0,282.0,0,0.0,0.42987804878048774,agent,0.0,190
0,1,,3345.64,282.0,282.0,0,0.0,0.42987804878048774,agent,0.0,190
0,2,,19186.63,282.0,282.0,0,0.0,0.42987804878048774,agent,0.0,190
0,3,,17832.09,282.0,282.0,0,0.0,0.42987804878048774,agent,0.0,190
0,4,,17974.67,282.0,282.0,0,0.0,0.42987804878048774,agent,0.0,190
0,0,,5135.93,282.0,282.0,0,0.0,0.43207354443309504,agent,0.0,191
0,1,,3591.04,282.0,282.0,0,0.0,0.43207354443309504,agent,0.0,191
0,2,,12481.27,282.0,282.0,0,0.0,0.43207354443309504,agent,0.0,191
0,3,,40296.29,282.0,282.0,0,0.0,0.43207354443309504,agent,0.0,191
0,4,,26189.16,282.0,282.0,0,0.0,0.43207354443309504,agent,0.0,191
1,0,2,27305.87,274.0,282.0,1,22560.0,0.4342915811088296,agent,22560.0,192
0,1,,20902.27,274.0,274.0,0,0.0,0.4342915811088296,agent,0.0,192
0,2,,6763.16,274.0,274.0,0,0.0,0.4342915811088296,agent,0.0,192
0,3,,5755.44,274.0,274.0,0,0.0,0.4342915811088296,agent,0.0,192
0,4,,5344.67,274.0,274.0,0,0.0,0.4342915811088296,agent,0.0,192
0,5,,6161.48,274.0,274.0,0,0.0,0.4342915811088296,agent,0.0,192
0,0,,9241.35,274.0,274.0,0,0.0,0.42458677685950413,agent,0.0,193
0,1,,29586.49,274.0,274.0,0,0.0,0.42458677685950413,agent,0.0,193
0,2,,13154.78,274.0,274.0,0,0.0,0.42458677685950413,agent,0.0,193
0,0,,5603.82,274.0,274.0,0,0.0,0.42590673575129534,agent,0.0,194
0,1,,7106.03,274.0,274.0,0,0.0,0.42590673575129534,agent,0.0,194
0,2,,16704.46,274.0,274.0,0,0.0,0.42590673575129534,agent,0.0,194
0,3,,5202.26,274.0,274.0,0,0.0,0.42590673575129534,agent,0.0,194
0,4,,30514.63,274.0,274.0,0,0.0,0.42590673575129534,agent,0.0,194
0,5,,19352.6,274.0,274.0,0,0.0,0.42590673575129534,agent,0.0,194
0,0,,19209.53,274.0,274.0,0,0.0,0.42857142857142855,agent,0.0,196
0,1,,6006.43,274.0,274.0,0,0.0,0.42857142857142855,agent,0.0,196
0,2,,3264.98,274.0,274.0,0,0.0,0.42857142857142855,agent,0.0,196
0,3,,19190.34,274.0,274.0,0,0.0,0.42857142857142855,agent,0.0,196
1,4,2,6589.02,272.0,274.0,1,5400.0,0.42857142857142855,agent,5400.0,196
0,0,,6084.45,272.0,272.0,0,0.0,0.42767295597484273,agent,0.0,197
0,1,,19194.45,272.0,272.0,0,0.0,0.42767295597484273,agent,0.0,197
0,2,,2781.01,272.0,272.0,0,0.0,0.42767295597484273,agent,0.0,197
0,3,,5962.87,272.0,272.0,0,0.0,0.42767295597484273,agent,0.0,197
0,0,,5082.68,272.0,272.0,0,0.0,0.4294736842105263,agent,0.0,198
0,1,,13105.33,272.0,272.0,0,0.0,0.4294736842105263,agent,0.0,198
0,0,,2624.13,272.0,272.0,0,0.0,0.430379746835443,agent,0.0,199
0,0,,5138.0,272.0,272.0,0,0.0,0.43083421330517424,agent,0.0,200
0,1,,3077.0,272.0,272.0,0,0.0,0.43083421330517424,agent,0.0,200
0,2,,6580.0,272.0,272.0,0,0.0,0.43083421330517424,agent,0.0,200
0,0,,24158.59,272.0,272.0,0,0.0,0.4322033898305085,agent,0.0,201
0,1,,10335.22,272.0,272.0,0,0.0,0.4322033898305085,agent,0.0,201
0,0,,17582.71,272.0,272.0,0,0.0,0.43312101910828027,agent,0.0,202
0,1,,13762.22,272.0,272.0,0,0.0,0.43312101910828027,agent,0.0,202
0,2,,5225.47,272.0,272.0,0,0.0,0.43312101910828027,agent,0.0,202
0,3,,19857.37,272.0,272.0,0,0.0,0.43312101910828027,agent,0.0,202
0,0,,12670.42,272.0,272.0,0,0.0,0.43496801705756927,agent,0.0,203
0,1,,4678.34,272.0,272.0,0,0.0,0.43496801705756927,agent,0.0,203
0,2,,15246.22,272.0,272.0,0,0.0,0.43496801705756927,agent,0.0,203
0,3,,5645.19,272.0,272.0,0,0.0,0.43496801705756927,agent,0.0,203
0,0,,11477.88,272.0,272.0,0,0.0,0.436830835117773,agent,0.0,204
0,0,,12833.01,272.0,272.0,0,0.0,0.43729903536977494,agent,0.0,205
0,1,,10141.47,272.0,272.0,0,0.0,0.43729903536977494,agent,0.0,205
0,0,,9099.11,272.0,272.0,0,0.0,0.43823845327604727,agent,0.0,206
0,1,,11809.56,272.0,272.0,0,0.0,0.43823845327604727,agent,0.0,206
0,2,,10421.81,272.0,272.0,0,0.0,0.43823845327604727,agent,0.0,206
0,0,,14139.4,272.0,272.0,0,0.0,0.43965517241379304,agent,0.0,207
0,1,,23074.17,272.0,272.0,0,0.0,0.43965517241379304,agent,0.0,207
0,2,,15045.19,272.0,272.0,0,0.0,0.43965517241379304,agent,0.0,207
0,3,,6663.41,272.0,272.0,0,0.0,0.43965517241379304,agent,0.0,207
0,0,,7442.4,272.0,272.0,0,0.0,0.4415584415584416,agent,0.0,208
0,1,,12719.96,272.0,272.0,0,0.0,0.4415584415584416,agent,0.0,208
0,2,,11753.05,272.0,272.0,0,0.0,0.4415584415584416,agent,0.0,208
0,0,,10333.25,272.0,272.0,0,0.0,0.4429967426710098,agent,0.0,209
0,1,,5670.42,272.0,272.0,0,0.0,0.4429967426710098,agent,0.0,209
0,2,,14278.76,272.0,272.0,0,0.0,0.4429967426710098,agent,0.0,209
0,3,,3570.87,272.0,272.0,0,0.0,0.4429967426710098,agent,0.0,209
0,0,,15744.6,272.0,272.0,0,0.0,0.4449291166848419,agent,0.0,210
0,1,,15903.21,272.0,272.0,0,0.0,0.4449291166848419,agent,0.0,210
0,2,,6399.37,272.0,272.0,0,0.0,0.4449291166848419,agent,0.0,210
0,3,,3732.95,272.0,272.0,0,0.0,0.4449291166848419,agent,0.0,210
0,0,,9569.88,272.0,272.0,0,0.0,0.4468784227820372,agent,0.0,211
1,1,2,14355.22,268.0,272.0,1,12000.0,0.4468784227820372,agent,12000.0,211
0,2,,5633.66,268.0,268.0,0,0.0,0.4468784227820372,agent,0.0,211
0,3,,5177.26,268.0,268.0,0,0.0,0.4468784227820372,agent,0.0,211
