arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
4,1,16,0.058823529411764705,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,158,0.0
5,1,57,0.017241379310344827,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,4,158,0.0
0,13,8,0.6190476190476191,0,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,1,159,0.0
1,1,96,0.010309278350515464,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,159,0.0
2,1,48,0.02040816326530612,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,159,0.0
2,1,39,0.025,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,159,0.0
2,1,30,0.03225806451612903,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,159,0.0
0,1,36,0.02702702702702703,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,160,0.0
0,1,25,0.038461538461538464,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,160,0.0
1,1,134,0.007407407407407408,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,160,0.0
1,1,97,0.01020408163265306,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,160,0.0
1,1,70,0.014084507042253521,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,160,0.0
1,1,34,0.02857142857142857,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,160,0.0
2,1,134,0.007407407407407408,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,160,0.0
3,1,36,0.02702702702702703,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,160,0.0
3,1,25,0.038461538461538464,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,160,0.0
4,1,24,0.04,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,160,0.0
5,1,97,0.01020408163265306,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,160,0.0
5,1,34,0.02857142857142857,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,160,0.0
0,1,136,0.0072992700729927005,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,161,0.0
0,1,99,0.01,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,161,0.0
1,1,136,0.0072992700729927005,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,161,0.0
1,1,99,0.01,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,161,0.0
1,1,71,0.013888888888888888,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,161,0.0
1,1,36,0.02702702702702703,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,161,0.0
0,1,31,0.03125,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,162,0.0
0,1,14,0.06666666666666667,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,162,0.0
1,1,138,0.007194244604316547,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,162,0.0
1,1,72,0.0136986301369863,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,2,162,0.0
2,13,9,0.5909090909090909,0,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,162,0.0
2,11,5,0.6875,0,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,3,162,0.0
2,4,1,0.8,0,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,1,162,0.0
3,1,58,0.01694915254237288,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,162,0.0
3,1,36,0.02702702702702703,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,162,0.0
3,1,15,0.0625,0,2,HIGH,NEW,HIGH,1,16000.0,2,REEF,2,162,0.0
0,1,37,0.02631578947368421,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,163,0.0
1,1,38,0.02564102564102564,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,163,0.0
1,1,25,0.038461538461538464,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,163,0.0
2,13,10,0.5652173913043478,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,1,163,11250.0
2,11,6,0.6470588235294118,1,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,1,163,11250.0
3,1,38,0.02564102564102564,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,2,163,0.0
3,1,27,0.03571428571428571,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,163,0.0
3,1,25,0.038461538461538464,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,163,0.0
4,1,29,0.03333333333333333,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,163,0.0
5,1,55,0.017857142857142856,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,163,0.0
5,1,29,0.03333333333333333,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,163,0.0
0,1,139,0.007142857142857143,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,164,0.0
1,1,40,0.024390243902439025,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,2,164,0.0
1,1,28,0.034482758620689655,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,2,164,0.0
1,1,27,0.03571428571428571,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,164,0.0
2,1,37,0.02631578947368421,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,164,0.0
3,1,139,0.007142857142857143,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,164,0.0
0,1,59,0.016666666666666666,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,165,0.0
0,1,31,0.03125,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,165,0.0
1,1,26,0.037037037037037035,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,3,165,0.0
2,1,56,0.017543859649122806,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,165,0.0
2,1,39,0.025,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,165,0.0
2,1,17,0.05555555555555555,0,1,LOW,NEW,HIGH,1,12500.0,1,REEF,1,165,0.0
3,1,41,0.023809523809523808,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,2,165,0.0
3,1,28,0.034482758620689655,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,165,0.0
0,1,141,0.007042253521126761,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,166,0.0
1,1,141,0.007042253521126761,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,166,0.0
1,1,101,0.00980392156862745,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,166,0.0
2,1,49,0.02,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,166,0.0
3,1,60,0.01639344262295082,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,166,0.0
4,1,38,0.02564102564102564,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,166,0.0
4,1,32,0.030303030303030304,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,166,0.0
0,1,27,0.03571428571428571,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,167,0.0
0,1,19,0.05,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,2,167,0.0
0,1,13,0.07142857142857142,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,167,0.0
1,1,57,0.017241379310344827,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,167,0.0
1,1,31,0.03125,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,2,167,0.0
2,1,40,0.024390243902439025,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,2,167,0.0
3,1,50,0.0196078431372549,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,3,167,0.0
3,1,40,0.024390243902439025,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,2,167,0.0
4,1,50,0.0196078431372549,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,167,0.0
5,1,57,0.017241379310344827,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,3,167,0.0
6,1,57,0.017241379310344827,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,4,167,0.0
7,1,57,0.017241379310344827,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,167,0.0
7,1,31,0.03125,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,167,0.0
0,1,143,0.006944444444444444,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,168,0.0
0,1,102,0.009708737864077669,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,168,0.0
0,1,73,0.013513513513513514,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,168,0.0
1,1,143,0.006944444444444444,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,168,0.0
2,1,52,0.018867924528301886,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,2,168,0.0
3,1,143,0.006944444444444444,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,168,0.0
3,1,73,0.013513513513513514,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,168,0.0
0,1,28,0.034482758620689655,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,169,0.0
0,1,20,0.047619047619047616,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,169,0.0
1,1,53,0.018518518518518517,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,169,0.0
1,1,42,0.023255813953488372,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,169,0.0
1,1,32,0.030303030303030304,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,169,0.0
2,1,146,0.006802721088435374,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,169,0.0
2,1,103,0.009615384615384616,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,169,0.0
2,1,75,0.013157894736842105,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,169,0.0
3,1,146,0.006802721088435374,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,169,0.0
3,1,38,0.02564102564102564,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,169,0.0
0,1,54,0.01818181818181818,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,170,0.0
0,1,43,0.022727272727272728,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,170,0.0
1,1,148,0.006711409395973154,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,170,0.0
1,1,104,0.009523809523809525,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,170,0.0
2,14,10,0.5833333333333334,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,1,170,4000.0
3,1,54,0.01818181818181818,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,170,0.0
4,1,148,0.006711409395973154,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,170,0.0
4,1,104,0.009523809523809525,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,170,0.0
5,1,21,0.045454545454545456,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,170,0.0
6,1,148,0.006711409395973154,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,170,0.0
6,1,104,0.009523809523809525,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,170,0.0
0,1,151,0.006578947368421052,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,171,0.0
0,1,39,0.025,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,171,0.0
1,1,151,0.006578947368421052,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,171,0.0
1,1,107,0.009259259259259259,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,171,0.0
1,1,39,0.025,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,171,0.0
2,1,151,0.006578947368421052,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,171,0.0
2,1,76,0.012987012987012988,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,171,0.0
3,1,151,0.006578947368421052,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,171,0.0
3,1,107,0.009259259259259259,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,171,0.0
4,1,33,0.029411764705882353,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,171,0.0
0,1,155,0.00641025641025641,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,172,0.0
1,1,56,0.017543859649122806,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,172,0.0
1,1,33,0.029411764705882353,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,172,0.0
2,1,109,0.00909090909090909,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,172,0.0
3,1,109,0.00909090909090909,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,172,0.0
0,1,40,0.024390243902439025,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,173,0.0
0,1,33,0.029411764705882353,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,173,0.0
1,1,57,0.017241379310344827,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,3,173,0.0
2,1,61,0.016129032258064516,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,173,0.0
2,1,40,0.024390243902439025,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,173,0.0
2,1,33,0.029411764705882353,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,173,0.0
3,1,57,0.017241379310344827,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,173,0.0
4,1,57,0.017241379310344827,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,173,0.0
5,15,10,0.6,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,1,173,11250.0
5,12,6,0.6666666666666666,1,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,1,173,11250.0
0,1,39,0.025,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,174,0.0
1,1,22,0.043478260869565216,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,174,0.0
1,1,14,0.06666666666666667,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,174,0.0
2,1,156,0.006369426751592357,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,174,0.0
2,1,111,0.008928571428571428,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,174,0.0
3,1,156,0.006369426751592357,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,174,0.0
3,1,111,0.008928571428571428,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,174,0.0
3,1,77,0.01282051282051282,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,174,0.0
0,16,10,0.6153846153846154,0,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,175,0.0
1,16,10,0.6153846153846154,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,175,8000.0
2,1,60,0.01639344262295082,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,175,0.0
3,1,60,0.01639344262295082,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,3,175,0.0
4,1,158,0.006289308176100629,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,175,0.0
5,1,113,0.008771929824561403,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,175,0.0
0,1,159,0.00625,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,176,0.0
0,1,41,0.023809523809523808,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,176,0.0
1,1,40,0.024390243902439025,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,2,176,0.0
2,5,2,0.7142857142857143,1,1,HIGH,RECURRING,HIGH,1,4000.0,1,TEU,1,176,33500.0
2,3,2,0.6,1,1,HIGH,RECURRING,HIGH,1,7250.0,1,FEU,3,176,33500.0
2,1,3,0.25,1,1,HIGH,RECURRING,HIGH,1,7750.0,1,HC,1,176,33500.0
3,1,62,0.015873015873015872,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,2,176,0.0
3,1,44,0.022222222222222223,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,176,0.0
3,1,15,0.0625,0,2,LOW,RECURRING,HIGH,1,16000.0,2,REEF,1,176,0.0
4,17,11,0.6071428571428571,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,2,176,8000.0
0,1,29,0.03333333333333333,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,177,0.0
0,1,160,0.006211180124223602,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,178,0.0
0,1,114,0.008695652173913044,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,2,178,0.0
1,1,45,0.021739130434782608,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,178,0.0
2,1,160,0.006211180124223602,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,178,0.0
2,1,114,0.008695652173913044,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,178,0.0
2,1,78,0.012658227848101266,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,178,0.0
2,1,42,0.023255813953488372,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,1,178,0.0
3,1,63,0.015625,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,178,0.0
0,1,64,0.015384615384615385,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,179,0.0
0,1,46,0.02127659574468085,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,179,0.0
0,1,34,0.02857142857142857,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,179,0.0
0,1,65,0.015151515151515152,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,180,0.0
0,1,47,0.020833333333333332,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,180,0.0
1,1,116,0.008547008547008548,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,180,0.0
2,18,11,0.6206896551724138,0,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,4,180,0.0
2,13,6,0.6842105263157895,0,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,1,180,0.0
3,1,116,0.008547008547008548,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,180,0.0
4,1,65,0.015151515151515152,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,3,180,0.0
4,1,47,0.020833333333333332,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,180,0.0
5,1,61,0.016129032258064516,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,1,180,0.0
5,1,34,0.02857142857142857,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,180,0.0
0,1,162,0.006134969325153374,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,181,0.0
0,1,79,0.0125,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,2,181,0.0
1,4,2,0.6666666666666666,0,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,2,181,0.0
2,18,12,0.6,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,1,181,4000.0
3,1,162,0.006134969325153374,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,181,0.0
3,1,118,0.008403361344537815,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,181,0.0
3,1,79,0.0125,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,181,0.0
4,1,162,0.006134969325153374,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,1,181,0.0
4,1,118,0.008403361344537815,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,181,0.0
5,1,49,0.02,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,1,181,0.0
5,1,35,0.027777777777777776,0,2,LOW,RECURRING,HIGH,1,9920.0,2,HC,1,181,0.0
0,19,12,0.6129032258064516,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,4,182,77750.0
0,13,7,0.65,1,1,HIGH,NEW,HIGH,1,7250.0,1,FEU,4,182,77750.0
0,6,5,0.5454545454545454,1,1,HIGH,NEW,HIGH,1,7750.0,1,HC,1,182,77750.0
0,4,3,0.5714285714285714,1,1,HIGH,NEW,HIGH,1,12500.0,1,REEF,2,182,77750.0
1,1,42,0.023255813953488372,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,182,0.0
1,1,29,0.03333333333333333,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,3,182,0.0
2,1,29,0.03333333333333333,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,182,0.0
2,1,23,0.041666666666666664,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,182,0.0
3,1,165,0.006024096385542169,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,182,0.0
3,1,120,0.008264462809917356,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,182,0.0
4,1,165,0.006024096385542169,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,182,0.0
5,1,42,0.023255813953488372,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,2,182,0.0
0,1,30,0.03225806451612903,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,2,183,0.0
1,1,44,0.022222222222222223,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,2,183,0.0
1,1,30,0.03225806451612903,0,1,LOW,RECURRING,HIGH,1,7250.0,1,FEU,1,183,0.0
2,1,35,0.027777777777777776,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,183,0.0
3,1,62,0.015873015873015872,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,183,0.0
3,1,35,0.027777777777777776,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,183,0.0
4,1,62,0.015873015873015872,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,183,0.0
4,1,42,0.023255813953488372,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,183,0.0
4,1,35,0.027777777777777776,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,1,183,0.0
5,1,44,0.022222222222222223,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,4,183,0.0
5,1,30,0.03225806451612903,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,183,0.0
6,1,44,0.022222222222222223,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,3,183,0.0
7,1,30,0.03225806451612903,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,183,0.0
7,1,15,0.0625,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,183,0.0
8,1,62,0.015873015873015872,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,183,0.0
8,1,42,0.023255813953488372,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,183,0.0
9,1,44,0.022222222222222223,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,183,0.0
10,1,30,0.03225806451612903,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,183,0.0
10,1,15,0.0625,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,183,0.0
10,1,9,0.1,0,2,HIGH,RECURRING,HIGH,1,16000.0,2,REEF,1,183,0.0
11,1,62,0.015873015873015872,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,2,183,0.0
12,1,35,0.027777777777777776,0,1,LOW,NEW,HIGH,1,7750.0,1,HC,2,183,0.0
13,1,15,0.0625,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,183,0.0
14,1,44,0.022222222222222223,0,1,LOW,RECURRING,HIGH,1,4000.0,1,TEU,1,183,0.0
14,1,30,0.03225806451612903,0,1,LOW,RECURRING,HIGH,1,7750.0,1,HC,1,183,0.0
0,1,41,0.023809523809523808,0,2,HIGH,NEW,HIGH,1,9280.0,2,FEU,1,184,0.0
1,1,121,0.00819672131147541,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,184,0.0
2,1,32,0.030303030303030304,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,184,0.0
2,1,24,0.04,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,184,0.0
3,1,32,0.030303030303030304,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,1,184,0.0
3,1,24,0.04,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,1,184,0.0
4,1,167,0.005952380952380952,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,184,0.0
5,1,167,0.005952380952380952,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,184,0.0
6,1,35,0.027777777777777776,0,2,HIGH,NEW,HIGH,1,9920.0,2,HC,1,184,0.0
7,1,167,0.005952380952380952,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,184,0.0
7,1,121,0.00819672131147541,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,184,0.0
0,1,62,0.015873015873015872,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,2,185,0.0
1,1,67,0.014705882352941176,0,2,LOW,RECURRING,HIGH,1,5120.0,2,TEU,1,185,0.0
1,1,50,0.0196078431372549,0,2,LOW,RECURRING,HIGH,1,9280.0,2,FEU,2,185,0.0
2,1,44,0.022222222222222223,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,185,0.0
3,20,12,0.625,1,1,HIGH,NEW,HIGH,1,4000.0,1,TEU,1,185,19500.0
3,7,5,0.5833333333333334,1,1,HIGH,NEW,HIGH,1,7750.0,1,HC,2,185,19500.0
4,1,66,0.014925373134328358,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,185,0.0
4,1,44,0.022222222222222223,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,185,0.0
5,1,66,0.014925373134328358,0,1,LOW,NEW,HIGH,1,4000.0,1,TEU,1,185,0.0
6,1,44,0.022222222222222223,0,1,LOW,NEW,HIGH,1,7250.0,1,FEU,1,185,0.0
0,1,170,0.005847953216374269,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,186,0.0
1,1,170,0.005847953216374269,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,3,186,0.0
1,1,81,0.012195121951219513,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,2,186,0.0
1,1,43,0.022727272727272728,0,2,LOW,NEW,HIGH,1,16000.0,2,REEF,2,186,0.0
2,1,63,0.015625,0,2,HIGH,NEW,HIGH,1,5120.0,2,TEU,3,186,0.0
3,1,170,0.005847953216374269,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,186,0.0
3,1,123,0.008064516129032258,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,186,0.0
4,1,34,0.02857142857142857,0,2,HIGH,RECURRING,HIGH,1,5120.0,2,TEU,2,186,0.0
4,1,26,0.037037037037037035,0,2,HIGH,RECURRING,HIGH,1,9280.0,2,FEU,2,186,0.0
4,1,18,0.05263157894736842,0,2,HIGH,RECURRING,HIGH,1,9920.0,2,HC,1,186,0.0
5,1,170,0.005847953216374269,0,2,LOW,NEW,HIGH,1,5120.0,2,TEU,2,186,0.0
5,1,123,0.008064516129032258,0,2,LOW,NEW,HIGH,1,9280.0,2,FEU,1,186,0.0
5,1,81,0.012195121951219513,0,2,LOW,NEW,HIGH,1,9920.0,2,HC,1,186,0.0
