arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,314,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,315,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,315,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,315,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,315,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,315,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,315,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,316,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,316,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,316,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,316,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,316,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,316,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,316,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,317,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,317,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,317,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,317,0.0
2,70,1,0.9859154929577465,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,317,14520.0
2,33,1,0.9705882352941176,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,317,14520.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,317,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,317,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,318,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,318,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,318,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,318,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,318,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,318,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,318,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,318,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,318,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,319,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,319,0.0
1,39,1,0.975,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,319,10800.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,320,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,320,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,321,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,321,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,322,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,322,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,322,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,322,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,323,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,323,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,324,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,324,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,324,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,324,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,324,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,325,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,325,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,327,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,327,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,327,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,328,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,328,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,328,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,328,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,328,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,328,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,329,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,329,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,330,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,330,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,330,0.0
2,71,1,0.9861111111111112,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,330,3000.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,330,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,331,0.0
1,71,1,0.9861111111111112,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,331,11400.0
1,40,1,0.975609756097561,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,331,11400.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,332,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,332,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,332,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,332,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,333,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,333,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,333,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,333,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,333,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,333,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,333,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,334,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,334,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,334,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,335,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,335,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,335,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,335,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,336,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,336,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,336,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,336,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,336,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,336,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,336,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,336,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,336,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,336,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,336,0.0
0,73,1,0.9864864864864865,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,337,6000.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,337,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,337,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,337,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,337,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,337,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,337,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,338,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,339,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,339,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,339,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,339,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,339,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,339,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,339,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,340,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,340,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,340,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,340,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,340,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,340,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,340,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,340,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,341,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,341,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,341,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,342,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,342,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,342,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,342,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,342,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,342,0.0
3,74,1,0.9866666666666667,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,342,3000.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,344,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,344,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,344,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,345,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,345,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,346,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,346,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,346,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,346,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,347,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,347,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,347,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,347,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,348,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,348,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,348,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,348,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,349,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,350,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,350,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,350,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,350,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,350,0.0
3,41,1,0.9761904761904762,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,350,5400.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,350,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,350,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,350,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,351,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,352,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,352,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,352,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,353,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,353,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,353,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,353,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,354,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,354,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,354,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,354,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,354,0.0
0,34,1,0.9714285714285714,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,355,5760.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,355,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,355,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,356,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,356,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,356,0.0
0,75,1,0.9868421052631579,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,3,357,19800.0
0,42,1,0.9767441860465116,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,357,19800.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,357,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,357,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,357,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,357,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,357,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,357,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,358,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,358,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,358,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,358,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,358,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,358,0.0
0,75,1,0.9868421052631579,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,359,11400.0
0,42,1,0.9767441860465116,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,359,11400.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,359,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,359,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,359,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,359,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,359,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,359,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,359,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,359,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,360,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,4,360,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,360,0.0
0,77,1,0.9871794871794872,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,362,6000.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,362,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,362,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,363,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,363,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,363,0.0
1,77,1,0.9871794871794872,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,363,11400.0
1,44,1,0.9777777777777777,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,363,11400.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,363,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,363,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,364,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,364,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,365,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,365,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,365,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,365,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,365,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,365,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,365,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,365,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,366,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,366,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,366,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,366,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,366,0.0
2,79,1,0.9875,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,366,3000.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,366,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,366,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,368,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,368,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,368,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,369,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,369,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,369,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,369,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,369,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,370,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,370,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,370,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,372,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,372,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,372,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,372,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,372,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,372,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,372,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,372,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,373,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,373,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,373,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,373,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,374,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,374,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,374,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,374,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,374,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,374,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,374,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,374,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,374,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,374,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,375,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,375,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,376,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,376,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,376,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,376,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,376,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,376,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,376,0.0
5,80,1,0.9876543209876543,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,376,14160.0
5,45,1,0.9782608695652174,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,376,14160.0
5,35,1,0.9722222222222222,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,376,14160.0
6,80,1,0.9876543209876543,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,376,3000.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,376,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,376,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,376,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,376,0.0
9,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,376,0.0
10,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,376,0.0
10,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,376,0.0
11,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,376,0.0
11,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,376,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,377,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,377,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,377,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,377,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,377,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,377,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,378,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,378,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,378,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,379,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,379,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,379,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,379,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,379,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,380,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,380,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,380,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,380,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,380,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,380,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,380,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,380,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,380,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,380,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,380,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,380,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,381,0.0
1,46,1,0.9787234042553191,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,381,15000.0
1,23,1,0.9583333333333334,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,381,15000.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,382,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,382,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,382,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,382,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,382,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,382,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,383,0.0
1,82,1,0.9879518072289156,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,383,37560.0
1,47,1,0.9791666666666666,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,3,383,37560.0
1,36,1,0.972972972972973,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,383,37560.0
1,24,1,0.96,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,383,37560.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,383,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,383,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,384,0.0
