accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,4778.45,227.0,227.0,0,0.0,0.729903536977492,agent,0.0,104
0,0,,3010.7,227.0,227.0,0,0.0,0.7310789049919485,agent,0.0,105
0,0,,2871.65,227.0,227.0,0,0.0,0.7316680096696213,agent,0.0,106
1,1,2,13815.14,223.0,227.0,1,11760.0,0.7316680096696213,agent,11760.0,106
0,2,,10241.5,223.0,223.0,0,0.0,0.7316680096696213,agent,0.0,106
0,0,,23462.03,223.0,223.0,0,0.0,0.7205169628432956,agent,0.0,107
0,1,,10356.12,223.0,223.0,0,0.0,0.7205169628432956,agent,0.0,107
0,0,,5220.56,223.0,223.0,0,0.0,0.7216828478964401,agent,0.0,108
0,1,,6367.68,223.0,223.0,0,0.0,0.7216828478964401,agent,0.0,108
0,0,,15157.21,223.0,223.0,0,0.0,0.7228525121555915,agent,0.0,109
0,1,,12816.86,223.0,223.0,0,0.0,0.7228525121555915,agent,0.0,109
0,2,,3654.53,223.0,223.0,0,0.0,0.7228525121555915,agent,0.0,109
0,3,,11709.17,223.0,223.0,0,0.0,0.7228525121555915,agent,0.0,109
0,4,,16999.56,223.0,223.0,0,0.0,0.7228525121555915,agent,0.0,109
0,0,,16220.07,223.0,223.0,0,0.0,0.725793327908869,agent,0.0,110
0,0,,6331.23,223.0,223.0,0,0.0,0.7263843648208469,agent,0.0,111
0,1,,12014.25,223.0,223.0,0,0.0,0.7263843648208469,agent,0.0,111
0,2,,5879.31,223.0,223.0,0,0.0,0.7263843648208469,agent,0.0,111
0,3,,26578.14,223.0,223.0,0,0.0,0.7263843648208469,agent,0.0,111
0,4,,6497.76,223.0,223.0,0,0.0,0.7263843648208469,agent,0.0,111
0,0,,15948.72,223.0,223.0,0,0.0,0.7293540474243663,agent,0.0,112
1,1,2,6684.3,221.0,223.0,1,6000.0,0.7293540474243663,agent,6000.0,112
0,0,,3119.48,221.0,221.0,0,0.0,0.723996723996724,agent,0.0,113
0,1,,17144.07,221.0,221.0,0,0.0,0.723996723996724,agent,0.0,113
0,2,,10241.69,221.0,221.0,0,0.0,0.723996723996724,agent,0.0,113
0,0,,5642.74,221.0,221.0,0,0.0,0.7257799671592775,agent,0.0,114
1,1,2,6422.93,219.0,221.0,1,5760.0,0.7257799671592775,agent,5760.0,114
0,2,,6362.74,219.0,219.0,0,0.0,0.7257799671592775,agent,0.0,114
0,0,,10610.36,219.0,219.0,0,0.0,0.7209876543209877,agent,0.0,115
1,0,2,33610.43,211.0,219.0,1,27120.0,0.7215815485996705,agent,27120.0,116
0,1,2,5349.56,211.0,211.0,1,6000.0,0.7215815485996705,agent,0.0,116
0,0,,20371.73,211.0,211.0,0,0.0,0.6963696369636964,agent,0.0,117
0,1,,8999.55,211.0,211.0,0,0.0,0.6963696369636964,agent,0.0,117
0,2,,13404.23,211.0,211.0,0,0.0,0.6963696369636964,agent,0.0,117
1,3,2,3483.99,210.0,211.0,1,3000.0,0.6963696369636964,agent,3000.0,117
0,0,,43661.52,210.0,210.0,0,0.0,0.695364238410596,agent,0.0,118
0,1,,4700.03,210.0,210.0,0,0.0,0.695364238410596,agent,0.0,118
0,2,,7043.13,210.0,210.0,0,0.0,0.695364238410596,agent,0.0,118
0,3,,31659.22,210.0,210.0,0,0.0,0.695364238410596,agent,0.0,118
0,4,2,18293.19,210.0,210.0,1,20760.0,0.695364238410596,agent,0.0,118
0,0,,6142.26,210.0,210.0,0,0.0,0.6982543640897756,agent,0.0,119
0,1,,11583.11,210.0,210.0,0,0.0,0.6982543640897756,agent,0.0,119
0,2,,21165.99,210.0,210.0,0,0.0,0.6982543640897756,agent,0.0,119
0,3,,8263.65,210.0,210.0,0,0.0,0.6982543640897756,agent,0.0,119
0,4,,12626.8,210.0,210.0,0,0.0,0.6982543640897756,agent,0.0,119
1,5,2,21670.9,203.0,210.0,1,19560.0,0.6982543640897756,agent,19560.0,119
0,0,,9259.91,203.0,203.0,0,0.0,0.6783625730994152,agent,0.0,120
0,1,,6866.19,203.0,203.0,0,0.0,0.6783625730994152,agent,0.0,120
0,2,,2750.84,203.0,203.0,0,0.0,0.6783625730994152,agent,0.0,120
0,0,,3021.53,203.0,203.0,0,0.0,0.6800670016750419,agent,0.0,121
0,1,,5859.88,203.0,203.0,0,0.0,0.6800670016750419,agent,0.0,121
0,2,,26038.26,203.0,203.0,0,0.0,0.6800670016750419,agent,0.0,121
0,0,,20174.71,203.0,203.0,0,0.0,0.6817800167926112,agent,0.0,122
0,1,,14616.13,203.0,203.0,0,0.0,0.6817800167926112,agent,0.0,122
1,0,2,25064.48,196.0,203.0,1,24120.0,0.6829268292682927,agent,24120.0,123
0,1,,9818.16,196.0,196.0,0,0.0,0.6829268292682927,agent,0.0,123
0,0,,4888.79,196.0,196.0,0,0.0,0.6604886267902275,agent,0.0,124
0,1,2,14918.73,196.0,196.0,1,15000.0,0.6604886267902275,agent,0.0,124
0,0,2,18014.15,196.0,196.0,1,21000.0,0.6616033755274262,agent,0.0,125
0,1,,20216.56,196.0,196.0,0,0.0,0.6616033755274262,agent,0.0,125
0,0,,9284.83,196.0,196.0,0,0.0,0.6627218934911243,agent,0.0,126
0,1,,10986.31,196.0,196.0,0,0.0,0.6627218934911243,agent,0.0,126
0,2,2,7627.94,196.0,196.0,1,8760.0,0.6627218934911243,agent,0.0,126
0,0,,6047.54,196.0,196.0,0,0.0,0.6644067796610169,agent,0.0,127
0,1,,6068.83,196.0,196.0,0,0.0,0.6644067796610169,agent,0.0,127
0,2,,12851.4,196.0,196.0,0,0.0,0.6644067796610169,agent,0.0,127
0,0,,14121.56,196.0,196.0,0,0.0,0.6661002548853017,agent,0.0,128
1,1,2,10277.6,193.0,196.0,1,9000.0,0.6661002548853017,agent,9000.0,128
0,0,,10340.46,193.0,193.0,0,0.0,0.6570212765957447,agent,0.0,129
0,1,,18456.93,193.0,193.0,0,0.0,0.6570212765957447,agent,0.0,129
0,2,,9953.47,193.0,193.0,0,0.0,0.6570212765957447,agent,0.0,129
0,3,,6083.64,193.0,193.0,0,0.0,0.6570212765957447,agent,0.0,129
0,0,,21047.65,193.0,193.0,0,0.0,0.659265584970111,agent,0.0,130
1,1,2,3154.63,192.0,193.0,1,3000.0,0.659265584970111,agent,3000.0,130
0,2,,4985.52,192.0,192.0,0,0.0,0.659265584970111,agent,0.0,130
0,3,2,12445.96,192.0,192.0,1,13800.0,0.659265584970111,agent,0.0,130
0,0,,9197.31,192.0,192.0,0,0.0,0.6580976863753213,agent,0.0,131
0,1,,7459.02,192.0,192.0,0,0.0,0.6580976863753213,agent,0.0,131
0,2,,34787.19,192.0,192.0,0,0.0,0.6580976863753213,agent,0.0,131
1,0,2,15204.55,187.0,192.0,1,13800.0,0.6597938144329897,agent,13800.0,132
0,1,,13745.16,187.0,187.0,0,0.0,0.6597938144329897,agent,0.0,132
0,2,,6327.71,187.0,187.0,0,0.0,0.6597938144329897,agent,0.0,132
0,3,,16493.86,187.0,187.0,0,0.0,0.6597938144329897,agent,0.0,132
0,4,,32058.18,187.0,187.0,0,0.0,0.6597938144329897,agent,0.0,132
0,0,,6150.55,187.0,187.0,0,0.0,0.6453839516824849,agent,0.0,134
0,1,,5861.43,187.0,187.0,0,0.0,0.6453839516824849,agent,0.0,134
0,2,,5340.7,187.0,187.0,0,0.0,0.6453839516824849,agent,0.0,134
0,3,,12083.14,187.0,187.0,0,0.0,0.6453839516824849,agent,0.0,134
0,4,,19511.18,187.0,187.0,0,0.0,0.6453839516824849,agent,0.0,134
1,5,2,17637.55,182.0,187.0,1,14400.0,0.6453839516824849,agent,14400.0,134
0,0,,4941.73,182.0,182.0,0,0.0,0.6313963573287077,agent,0.0,135
0,1,,6951.38,182.0,182.0,0,0.0,0.6313963573287077,agent,0.0,135
0,2,,3547.16,182.0,182.0,0,0.0,0.6313963573287077,agent,0.0,135
0,0,,21710.77,182.0,182.0,0,0.0,0.6330434782608696,agent,0.0,136
0,1,2,8444.7,182.0,182.0,1,9600.0,0.6330434782608696,agent,0.0,136
1,2,1,16086.13,177.0,182.0,1,11500.0,0.6330434782608696,agent,11500.0,136
0,3,2,19823.62,177.0,177.0,1,23400.0,0.6330434782608696,agent,0.0,136
0,0,,3603.66,177.0,177.0,0,0.0,0.6178010471204188,agent,0.0,137
0,0,,20404.73,177.0,177.0,0,0.0,0.6183406113537118,agent,0.0,138
0,1,,14240.83,177.0,177.0,0,0.0,0.6183406113537118,agent,0.0,138
0,2,,12681.55,177.0,177.0,0,0.0,0.6183406113537118,agent,0.0,138
0,0,,23555.97,177.0,177.0,0,0.0,0.6199649737302977,agent,0.0,139
0,1,,6655.42,177.0,177.0,0,0.0,0.6199649737302977,agent,0.0,139
0,2,,26583.15,177.0,177.0,0,0.0,0.6199649737302977,agent,0.0,139
0,0,2,9461.89,177.0,177.0,1,9600.0,0.6215978928884986,agent,0.0,140
0,1,2,7785.94,177.0,177.0,1,8400.0,0.6215978928884986,agent,0.0,140
0,2,,11043.57,177.0,177.0,0,0.0,0.6215978928884986,agent,0.0,140
0,3,,7455.01,177.0,177.0,0,0.0,0.6215978928884986,agent,0.0,140
0,4,,9236.23,177.0,177.0,0,0.0,0.6215978928884986,agent,0.0,140
1,5,2,6432.05,175.0,177.0,1,6000.0,0.6215978928884986,agent,6000.0,140
1,0,2,12934.01,171.0,175.0,1,11400.0,0.617828773168579,agent,11400.0,141
0,1,,16573.17,171.0,171.0,0,0.0,0.617828773168579,agent,0.0,141
0,2,,6609.73,171.0,171.0,0,0.0,0.617828773168579,agent,0.0,141
0,3,,10430.27,171.0,171.0,0,0.0,0.617828773168579,agent,0.0,141
0,4,,12070.08,171.0,171.0,0,0.0,0.617828773168579,agent,0.0,141
0,0,,6628.18,171.0,171.0,0,0.0,0.6063829787234043,agent,0.0,142
0,0,,10164.56,171.0,171.0,0,0.0,0.6069210292812778,agent,0.0,143
0,1,,3213.76,171.0,171.0,0,0.0,0.6069210292812778,agent,0.0,143
0,2,,16820.55,171.0,171.0,0,0.0,0.6069210292812778,agent,0.0,143
0,3,,11245.61,171.0,171.0,0,0.0,0.6069210292812778,agent,0.0,143
0,0,,16471.82,171.0,171.0,0,0.0,0.6090828138913624,agent,0.0,144
0,1,,10166.07,171.0,171.0,0,0.0,0.6090828138913624,agent,0.0,144
1,2,2,35217.81,161.0,171.0,1,31560.0,0.6090828138913624,agent,31560.0,144
1,3,2,6063.06,159.0,161.0,1,5400.0,0.6090828138913624,agent,5400.0,144
0,0,,2622.73,159.0,159.0,0,0.0,0.5683646112600537,agent,0.0,146
0,1,,6722.18,159.0,159.0,0,0.0,0.5683646112600537,agent,0.0,146
0,2,,3564.82,159.0,159.0,0,0.0,0.5683646112600537,agent,0.0,146
0,0,,6313.97,159.0,159.0,0,0.0,0.5698924731182796,agent,0.0,147
0,1,,17283.34,159.0,159.0,0,0.0,0.5698924731182796,agent,0.0,147
1,2,2,11816.59,155.0,159.0,1,11760.0,0.5698924731182796,agent,11760.0,147
0,3,2,2771.99,155.0,155.0,1,3000.0,0.5698924731182796,agent,0.0,147
0,0,,10730.34,155.0,155.0,0,0.0,0.5575539568345323,agent,0.0,148
0,1,,9974.15,155.0,155.0,0,0.0,0.5575539568345323,agent,0.0,148
0,2,,15798.67,155.0,155.0,0,0.0,0.5575539568345323,agent,0.0,148
0,3,2,15994.98,155.0,155.0,1,18360.0,0.5575539568345323,agent,0.0,148
0,0,,7518.59,155.0,155.0,0,0.0,0.5595667870036101,agent,0.0,150
0,1,,5642.44,155.0,155.0,0,0.0,0.5595667870036101,agent,0.0,150
0,2,,6566.43,155.0,155.0,0,0.0,0.5595667870036101,agent,0.0,150
1,3,1,18402.75,149.0,155.0,1,14300.0,0.5595667870036101,agent,14300.0,150
0,4,,24122.84,149.0,149.0,0,0.0,0.5595667870036101,agent,0.0,150
0,5,,5342.17,149.0,149.0,0,0.0,0.5595667870036101,agent,0.0,150
0,0,,2838.62,149.0,149.0,0,0.0,0.5408348457350273,agent,0.0,151
0,0,,7726.02,149.0,149.0,0,0.0,0.5413260672116258,agent,0.0,152
0,1,,5979.49,149.0,149.0,0,0.0,0.5413260672116258,agent,0.0,152
0,2,,11391.35,149.0,149.0,0,0.0,0.5413260672116258,agent,0.0,152
0,0,,11601.47,149.0,149.0,0,0.0,0.5428051001821493,agent,0.0,153
0,1,,8247.51,149.0,149.0,0,0.0,0.5428051001821493,agent,0.0,153
0,2,,25151.75,149.0,149.0,0,0.0,0.5428051001821493,agent,0.0,153
0,3,,3039.85,149.0,149.0,0,0.0,0.5428051001821493,agent,0.0,153
1,4,2,7255.09,147.0,149.0,1,6000.0,0.5428051001821493,agent,6000.0,153
0,0,,12420.82,147.0,147.0,0,0.0,0.5379688929551693,agent,0.0,154
0,1,,9238.04,147.0,147.0,0,0.0,0.5379688929551693,agent,0.0,154
0,2,,2940.92,147.0,147.0,0,0.0,0.5379688929551693,agent,0.0,154
0,0,,16397.36,147.0,147.0,0,0.0,0.5394495412844037,agent,0.0,155
0,1,,4904.18,147.0,147.0,0,0.0,0.5394495412844037,agent,0.0,155
0,2,,15712.8,147.0,147.0,0,0.0,0.5394495412844037,agent,0.0,155
0,3,,27254.81,147.0,147.0,0,0.0,0.5394495412844037,agent,0.0,155
0,0,,17899.6,147.0,147.0,0,0.0,0.5414364640883977,agent,0.0,156
0,1,,6720.44,147.0,147.0,0,0.0,0.5414364640883977,agent,0.0,156
0,2,2,8130.13,147.0,147.0,1,9000.0,0.5414364640883977,agent,0.0,156
0,0,,15051.95,147.0,147.0,0,0.0,0.5429362880886427,agent,0.0,157
0,1,,10964.5,147.0,147.0,0,0.0,0.5429362880886427,agent,0.0,157
0,2,,6345.65,147.0,147.0,0,0.0,0.5429362880886427,agent,0.0,157
0,3,,3430.03,147.0,147.0,0,0.0,0.5429362880886427,agent,0.0,157
0,4,,26619.95,147.0,147.0,0,0.0,0.5429362880886427,agent,0.0,157
0,0,,9625.61,147.0,147.0,0,0.0,0.5454545454545454,agent,0.0,158
0,1,,14031.81,147.0,147.0,0,0.0,0.5454545454545454,agent,0.0,158
1,2,1,6324.92,145.0,147.0,1,4500.0,0.5454545454545454,agent,4500.0,158
0,0,,3724.03,145.0,145.0,0,0.0,0.5395348837209303,agent,0.0,159
1,1,2,5980.54,143.0,145.0,1,5400.0,0.5395348837209303,agent,5400.0,159
0,0,,18484.24,143.0,143.0,0,0.0,0.5330848089468779,agent,0.0,160
0,0,,18811.19,143.0,143.0,0,0.0,0.5335820895522388,agent,0.0,161
0,1,,2749.87,143.0,143.0,0,0.0,0.5335820895522388,agent,0.0,161
0,0,,11831.97,143.0,143.0,0,0.0,0.5345794392523364,agent,0.0,162
0,1,,10994.7,143.0,143.0,0,0.0,0.5345794392523364,agent,0.0,162
0,2,,2742.41,143.0,143.0,0,0.0,0.5345794392523364,agent,0.0,162
0,0,,17297.36,143.0,143.0,0,0.0,0.5360824742268041,agent,0.0,163
0,1,,5209.18,143.0,143.0,0,0.0,0.5360824742268041,agent,0.0,163
0,2,2,33085.78,143.0,143.0,1,34680.0,0.5360824742268041,agent,0.0,163
0,3,,5154.13,143.0,143.0,0,0.0,0.5360824742268041,agent,0.0,163
0,4,,18965.04,143.0,143.0,0,0.0,0.5360824742268041,agent,0.0,163
0,0,,6270.52,143.0,143.0,0,0.0,0.5386064030131826,agent,0.0,164
1,0,2,6838.15,141.0,143.0,1,6000.0,0.5391140433553252,agent,6000.0,165
0,1,,7375.61,141.0,141.0,0,0.0,0.5391140433553252,agent,0.0,165
0,2,2,5596.61,141.0,141.0,1,5760.0,0.5391140433553252,agent,0.0,165
0,0,,2796.96,141.0,141.0,0,0.0,0.5330812854442344,agent,0.0,166
1,1,2,12988.51,137.0,141.0,1,11760.0,0.5330812854442344,agent,11760.0,166
0,0,,5820.45,137.0,137.0,0,0.0,0.5189393939393939,agent,0.0,167
0,1,,10518.57,137.0,137.0,0,0.0,0.5189393939393939,agent,0.0,167
0,0,,8015.91,137.0,137.0,0,0.0,0.5199240986717267,agent,0.0,168
0,1,,2612.66,137.0,137.0,0,0.0,0.5199240986717267,agent,0.0,168
0,2,,12319.61,137.0,137.0,0,0.0,0.5199240986717267,agent,0.0,168
0,3,,14048.46,137.0,137.0,0,0.0,0.5199240986717267,agent,0.0,168
0,0,,6289.34,137.0,137.0,0,0.0,0.5219047619047619,agent,0.0,169
0,1,,24834.14,137.0,137.0,0,0.0,0.5219047619047619,agent,0.0,169
0,0,,28774.32,137.0,137.0,0,0.0,0.5229007633587787,agent,0.0,170
0,1,,7705.13,137.0,137.0,0,0.0,0.5229007633587787,agent,0.0,170
1,2,2,30679.9,128.0,137.0,1,26280.0,0.5229007633587787,agent,26280.0,170
0,0,,18414.6,128.0,128.0,0,0.0,0.48995215311004786,agent,0.0,171
0,1,,18778.17,128.0,128.0,0,0.0,0.48995215311004786,agent,0.0,171
0,2,,5362.44,128.0,128.0,0,0.0,0.48995215311004786,agent,0.0,171
0,3,,6690.16,128.0,128.0,0,0.0,0.48995215311004786,agent,0.0,171
0,0,,17117.19,128.0,128.0,0,0.0,0.4918347742555235,agent,0.0,172
0,1,,10499.09,128.0,128.0,0,0.0,0.4918347742555235,agent,0.0,172
0,0,,12262.49,128.0,128.0,0,0.0,0.49278152069297404,agent,0.0,173
0,1,,4545.56,128.0,128.0,0,0.0,0.49278152069297404,agent,0.0,173
0,0,,9383.56,128.0,128.0,0,0.0,0.49373191899710706,agent,0.0,174
0,1,,7950.92,128.0,128.0,0,0.0,0.49373191899710706,agent,0.0,174
0,2,,7544.83,128.0,128.0,0,0.0,0.49373191899710706,agent,0.0,174
0,3,,7311.78,128.0,128.0,0,0.0,0.49373191899710706,agent,0.0,174
0,4,,5405.57,128.0,128.0,0,0.0,0.49373191899710706,agent,0.0,174
0,0,,7582.19,128.0,128.0,0,0.0,0.49612403100775193,agent,0.0,175
0,1,,13446.29,128.0,128.0,0,0.0,0.49612403100775193,agent,0.0,175
0,2,,44645.47,128.0,128.0,0,0.0,0.49612403100775193,agent,0.0,175
0,3,,15642.81,128.0,128.0,0,0.0,0.49612403100775193,agent,0.0,175
0,4,,13418.76,128.0,128.0,0,0.0,0.49612403100775193,agent,0.0,175
0,5,,3102.36,128.0,128.0,0,0.0,0.49612403100775193,agent,0.0,175
0,0,,29001.38,128.0,128.0,0,0.0,0.49902534113060426,agent,0.0,176
0,1,,7093.55,128.0,128.0,0,0.0,0.49902534113060426,agent,0.0,176
0,0,,11600.27,128.0,128.0,0,0.0,0.5,agent,0.0,177
0,1,,7093.71,128.0,128.0,0,0.0,0.5,agent,0.0,177
1,2,2,10508.29,125.0,128.0,1,8760.0,0.5,agent,8760.0,177
0,0,,11645.31,125.0,125.0,0,0.0,0.48971596474045054,agent,0.0,178
0,1,,11610.97,125.0,125.0,0,0.0,0.48971596474045054,agent,0.0,178
0,2,,3135.81,125.0,125.0,0,0.0,0.48971596474045054,agent,0.0,178
0,3,,8321.95,125.0,125.0,0,0.0,0.48971596474045054,agent,0.0,178
0,4,,18630.27,125.0,125.0,0,0.0,0.48971596474045054,agent,0.0,178
0,0,,10270.75,125.0,125.0,0,0.0,0.4921259842519685,agent,0.0,179
0,1,,9715.46,125.0,125.0,0,0.0,0.4921259842519685,agent,0.0,179
0,2,,2676.98,125.0,125.0,0,0.0,0.4921259842519685,agent,0.0,179
0,0,,6701.97,125.0,125.0,0,0.0,0.49358341559723595,agent,0.0,180
0,1,,5920.17,125.0,125.0,0,0.0,0.49358341559723595,agent,0.0,180
0,2,,19837.85,125.0,125.0,0,0.0,0.49358341559723595,agent,0.0,180
0,0,,17798.02,125.0,125.0,0,0.0,0.49504950495049505,agent,0.0,181
0,1,,13570.02,125.0,125.0,0,0.0,0.49504950495049505,agent,0.0,181
0,0,,15126.4,125.0,125.0,0,0.0,0.49603174603174605,agent,0.0,182
0,1,,5827.57,125.0,125.0,0,0.0,0.49603174603174605,agent,0.0,182
0,0,,7717.66,125.0,125.0,0,0.0,0.4970178926441352,agent,0.0,183
0,1,,28568.43,125.0,125.0,0,0.0,0.4970178926441352,agent,0.0,183
0,2,,20860.4,125.0,125.0,0,0.0,0.4970178926441352,agent,0.0,183
0,3,,7153.11,125.0,125.0,0,0.0,0.4970178926441352,agent,0.0,183
0,0,,20021.41,125.0,125.0,0,0.0,0.499001996007984,agent,0.0,184
0,1,,5095.96,125.0,125.0,0,0.0,0.499001996007984,agent,0.0,184
0,2,,2645.47,125.0,125.0,0,0.0,0.499001996007984,agent,0.0,184
0,3,,5612.84,125.0,125.0,0,0.0,0.499001996007984,agent,0.0,184
0,0,,9905.78,125.0,125.0,0,0.0,0.501002004008016,agent,0.0,185
0,0,,21999.94,125.0,125.0,0,0.0,0.5015045135406219,agent,0.0,186
1,1,2,18966.75,119.0,125.0,1,17160.0,0.5015045135406219,agent,17160.0,186
0,0,,17892.81,119.0,119.0,0,0.0,0.47839195979899496,agent,0.0,187
0,1,,22381.66,119.0,119.0,0,0.0,0.47839195979899496,agent,0.0,187
0,2,,8621.42,119.0,119.0,0,0.0,0.47839195979899496,agent,0.0,187
0,3,,10445.21,119.0,119.0,0,0.0,0.47839195979899496,agent,0.0,187
0,4,,8830.19,119.0,119.0,0,0.0,0.47839195979899496,agent,0.0,187
0,5,,19928.37,119.0,119.0,0,0.0,0.47839195979899496,agent,0.0,187
0,0,,21339.65,119.0,119.0,0,0.0,0.48129423660262893,agent,0.0,189
0,1,,11611.98,119.0,119.0,0,0.0,0.48129423660262893,agent,0.0,189
0,2,,5703.09,119.0,119.0,0,0.0,0.48129423660262893,agent,0.0,189
0,3,,23268.32,119.0,119.0,0,0.0,0.48129423660262893,agent,0.0,189
0,4,,6147.1,119.0,119.0,0,0.0,0.48129423660262893,agent,0.0,189
0,0,,3573.41,119.0,119.0,0,0.0,0.483739837398374,agent,0.0,190
0,1,,3345.64,119.0,119.0,0,0.0,0.483739837398374,agent,0.0,190
0,2,,19186.63,119.0,119.0,0,0.0,0.483739837398374,agent,0.0,190
0,3,,17832.09,119.0,119.0,0,0.0,0.483739837398374,agent,0.0,190
0,4,,17974.67,119.0,119.0,0,0.0,0.483739837398374,agent,0.0,190
0,0,2,5135.93,119.0,119.0,1,5400.0,0.48621041879468846,agent,0.0,191
0,1,,3591.04,119.0,119.0,0,0.0,0.48621041879468846,agent,0.0,191
0,2,,12481.27,119.0,119.0,0,0.0,0.48621041879468846,agent,0.0,191
0,3,,40296.29,119.0,119.0,0,0.0,0.48621041879468846,agent,0.0,191
0,4,,26189.16,119.0,119.0,0,0.0,0.48621041879468846,agent,0.0,191
0,0,,27305.87,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,1,,20902.27,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,2,,6763.16,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,3,,5755.44,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,4,,5344.67,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,5,,6161.48,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,0,,9241.35,119.0,119.0,0,0.0,0.49173553719008267,agent,0.0,193
0,1,,29586.49,119.0,119.0,0,0.0,0.49173553719008267,agent,0.0,193
0,2,,13154.78,119.0,119.0,0,0.0,0.49173553719008267,agent,0.0,193
1,0,2,5603.82,117.0,119.0,1,5400.0,0.49326424870466323,agent,5400.0,194
1,1,2,7106.03,115.0,117.0,1,6000.0,0.49326424870466323,agent,6000.0,194
0,2,,16704.46,115.0,115.0,0,0.0,0.49326424870466323,agent,0.0,194
0,3,,5202.26,115.0,115.0,0,0.0,0.49326424870466323,agent,0.0,194
0,4,,30514.63,115.0,115.0,0,0.0,0.49326424870466323,agent,0.0,194
0,5,,19352.6,115.0,115.0,0,0.0,0.49326424870466323,agent,0.0,194
0,0,,19209.53,115.0,115.0,0,0.0,0.4796663190823775,agent,0.0,196
0,1,,6006.43,115.0,115.0,0,0.0,0.4796663190823775,agent,0.0,196
0,2,,3264.98,115.0,115.0,0,0.0,0.4796663190823775,agent,0.0,196
0,3,,19190.34,115.0,115.0,0,0.0,0.4796663190823775,agent,0.0,196
0,4,,6589.02,115.0,115.0,0,0.0,0.4796663190823775,agent,0.0,196
0,0,,6084.45,115.0,115.0,0,0.0,0.48218029350104824,agent,0.0,197
0,1,,19194.45,115.0,115.0,0,0.0,0.48218029350104824,agent,0.0,197
0,2,,2781.01,115.0,115.0,0,0.0,0.48218029350104824,agent,0.0,197
0,3,,5962.87,115.0,115.0,0,0.0,0.48218029350104824,agent,0.0,197
0,0,,5082.68,115.0,115.0,0,0.0,0.4842105263157895,agent,0.0,198
0,1,,13105.33,115.0,115.0,0,0.0,0.4842105263157895,agent,0.0,198
0,0,,2624.13,115.0,115.0,0,0.0,0.48523206751054854,agent,0.0,199
0,0,,5138.0,115.0,115.0,0,0.0,0.4857444561774023,agent,0.0,200
0,1,,3077.0,115.0,115.0,0,0.0,0.4857444561774023,agent,0.0,200
0,2,,6580.0,115.0,115.0,0,0.0,0.4857444561774023,agent,0.0,200
0,0,,24158.59,115.0,115.0,0,0.0,0.4872881355932203,agent,0.0,201
0,1,,10335.22,115.0,115.0,0,0.0,0.4872881355932203,agent,0.0,201
0,0,,17582.71,115.0,115.0,0,0.0,0.4883227176220807,agent,0.0,202
0,1,2,13762.22,115.0,115.0,1,13800.0,0.4883227176220807,agent,0.0,202
0,2,,5225.47,115.0,115.0,0,0.0,0.4883227176220807,agent,0.0,202
0,3,,19857.37,115.0,115.0,0,0.0,0.4883227176220807,agent,0.0,202
0,0,,12670.42,115.0,115.0,0,0.0,0.4904051172707889,agent,0.0,203
0,1,2,4678.34,115.0,115.0,1,5400.0,0.4904051172707889,agent,0.0,203
0,2,,15246.22,115.0,115.0,0,0.0,0.4904051172707889,agent,0.0,203
0,3,,5645.19,115.0,115.0,0,0.0,0.4904051172707889,agent,0.0,203
0,0,,11477.88,115.0,115.0,0,0.0,0.4925053533190578,agent,0.0,204
1,0,2,12833.01,111.0,115.0,1,11760.0,0.4930332261521972,agent,11760.0,205
0,1,,10141.47,111.0,111.0,0,0.0,0.4930332261521972,agent,0.0,205
0,0,,9099.11,111.0,111.0,0,0.0,0.47690655209452204,agent,0.0,206
1,1,2,11809.56,107.0,111.0,1,11160.0,0.47690655209452204,agent,11160.0,206
0,2,,10421.81,107.0,107.0,0,0.0,0.47690655209452204,agent,0.0,206
0,0,,14139.4,107.0,107.0,0,0.0,0.46120689655172414,agent,0.0,207
0,1,,23074.17,107.0,107.0,0,0.0,0.46120689655172414,agent,0.0,207
0,2,2,15045.19,107.0,107.0,1,15600.0,0.46120689655172414,agent,0.0,207
0,3,,6663.41,107.0,107.0,0,0.0,0.46120689655172414,agent,0.0,207
0,0,,7442.4,107.0,107.0,0,0.0,0.46320346320346323,agent,0.0,208
0,1,,12719.96,107.0,107.0,0,0.0,0.46320346320346323,agent,0.0,208
0,2,,11753.05,107.0,107.0,0,0.0,0.46320346320346323,agent,0.0,208
0,0,,10333.25,107.0,107.0,0,0.0,0.46471226927252984,agent,0.0,209
0,1,,5670.42,107.0,107.0,0,0.0,0.46471226927252984,agent,0.0,209
0,2,2,14278.76,107.0,107.0,1,14760.0,0.46471226927252984,agent,0.0,209
0,3,,3570.87,107.0,107.0,0,0.0,0.46471226927252984,agent,0.0,209
0,0,,15744.6,107.0,107.0,0,0.0,0.46673936750272627,agent,0.0,210
0,1,,15903.21,107.0,107.0,0,0.0,0.46673936750272627,agent,0.0,210
0,2,,6399.37,107.0,107.0,0,0.0,0.46673936750272627,agent,0.0,210
