accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,23462.03,394.0,394.0,0,0.0,0.1591276252019386,agent,0.0,107
0,1,,10356.12,394.0,394.0,0,0.0,0.1591276252019386,agent,0.0,107
0,0,,5220.56,394.0,394.0,0,0.0,0.1593851132686084,agent,0.0,108
0,1,,6367.68,394.0,394.0,0,0.0,0.1593851132686084,agent,0.0,108
0,0,,15157.21,394.0,394.0,0,0.0,0.15964343598055106,agent,0.0,109
0,1,,12816.86,394.0,394.0,0,0.0,0.15964343598055106,agent,0.0,109
0,2,,3654.53,394.0,394.0,0,0.0,0.15964343598055106,agent,0.0,109
0,3,,11709.17,394.0,394.0,0,0.0,0.15964343598055106,agent,0.0,109
0,4,,16999.56,394.0,394.0,0,0.0,0.15964343598055106,agent,0.0,109
0,0,,16220.07,394.0,394.0,0,0.0,0.16029292107404394,agent,0.0,110
0,0,,6331.23,394.0,394.0,0,0.0,0.16042345276872963,agent,0.0,111
0,1,,12014.25,394.0,394.0,0,0.0,0.16042345276872963,agent,0.0,111
0,2,,5879.31,394.0,394.0,0,0.0,0.16042345276872963,agent,0.0,111
0,3,,26578.14,394.0,394.0,0,0.0,0.16042345276872963,agent,0.0,111
0,4,,6497.76,394.0,394.0,0,0.0,0.16042345276872963,agent,0.0,111
0,0,,15948.72,394.0,394.0,0,0.0,0.16107931316434995,agent,0.0,112
0,1,,6684.3,394.0,394.0,0,0.0,0.16107931316434995,agent,0.0,112
0,0,,3119.48,394.0,394.0,0,0.0,0.16134316134316135,agent,0.0,113
0,1,,17144.07,394.0,394.0,0,0.0,0.16134316134316135,agent,0.0,113
0,2,,10241.69,394.0,394.0,0,0.0,0.16134316134316135,agent,0.0,113
0,0,,5642.74,394.0,394.0,0,0.0,0.16174055829228243,agent,0.0,114
0,1,,6422.93,394.0,394.0,0,0.0,0.16174055829228243,agent,0.0,114
0,2,,6362.74,394.0,394.0,0,0.0,0.16174055829228243,agent,0.0,114
0,0,,10610.36,394.0,394.0,0,0.0,0.16213991769547326,agent,0.0,115
0,0,,33610.43,394.0,394.0,0,0.0,0.16227347611202636,agent,0.0,116
0,1,,5349.56,394.0,394.0,0,0.0,0.16227347611202636,agent,0.0,116
0,0,,20371.73,394.0,394.0,0,0.0,0.16254125412541254,agent,0.0,117
0,1,,8999.55,394.0,394.0,0,0.0,0.16254125412541254,agent,0.0,117
0,2,,13404.23,394.0,394.0,0,0.0,0.16254125412541254,agent,0.0,117
0,3,,3483.99,394.0,394.0,0,0.0,0.16254125412541254,agent,0.0,117
0,0,,43661.52,394.0,394.0,0,0.0,0.1630794701986755,agent,0.0,118
0,1,,4700.03,394.0,394.0,0,0.0,0.1630794701986755,agent,0.0,118
0,2,,7043.13,394.0,394.0,0,0.0,0.1630794701986755,agent,0.0,118
0,3,,31659.22,394.0,394.0,0,0.0,0.1630794701986755,agent,0.0,118
0,4,,18293.19,394.0,394.0,0,0.0,0.1630794701986755,agent,0.0,118
0,0,,6142.26,394.0,394.0,0,0.0,0.16375727348295926,agent,0.0,119
0,1,,11583.11,394.0,394.0,0,0.0,0.16375727348295926,agent,0.0,119
0,2,,21165.99,394.0,394.0,0,0.0,0.16375727348295926,agent,0.0,119
0,3,,8263.65,394.0,394.0,0,0.0,0.16375727348295926,agent,0.0,119
0,4,,12626.8,394.0,394.0,0,0.0,0.16375727348295926,agent,0.0,119
0,5,,21670.9,394.0,394.0,0,0.0,0.16375727348295926,agent,0.0,119
0,0,,9259.91,394.0,394.0,0,0.0,0.164578111946533,agent,0.0,120
0,1,,6866.19,394.0,394.0,0,0.0,0.164578111946533,agent,0.0,120
0,2,,2750.84,394.0,394.0,0,0.0,0.164578111946533,agent,0.0,120
0,0,,3021.53,394.0,394.0,0,0.0,0.16499162479061977,agent,0.0,121
0,1,,5859.88,394.0,394.0,0,0.0,0.16499162479061977,agent,0.0,121
0,2,,26038.26,394.0,394.0,0,0.0,0.16499162479061977,agent,0.0,121
0,0,,20174.71,394.0,394.0,0,0.0,0.16540722082283796,agent,0.0,122
0,1,,14616.13,394.0,394.0,0,0.0,0.16540722082283796,agent,0.0,122
0,0,,25064.48,394.0,394.0,0,0.0,0.16568544995794784,agent,0.0,123
0,1,,9818.16,394.0,394.0,0,0.0,0.16568544995794784,agent,0.0,123
0,0,,4888.79,394.0,394.0,0,0.0,0.16596461668070767,agent,0.0,124
0,1,,14918.73,394.0,394.0,0,0.0,0.16596461668070767,agent,0.0,124
0,0,,18014.15,394.0,394.0,0,0.0,0.16624472573839663,agent,0.0,125
0,1,,20216.56,394.0,394.0,0,0.0,0.16624472573839663,agent,0.0,125
0,0,,9284.83,394.0,394.0,0,0.0,0.1665257819103973,agent,0.0,126
0,1,,10986.31,394.0,394.0,0,0.0,0.1665257819103973,agent,0.0,126
0,2,,7627.94,394.0,394.0,0,0.0,0.1665257819103973,agent,0.0,126
0,0,,6047.54,394.0,394.0,0,0.0,0.1669491525423729,agent,0.0,127
0,1,,6068.83,394.0,394.0,0,0.0,0.1669491525423729,agent,0.0,127
0,2,,12851.4,394.0,394.0,0,0.0,0.1669491525423729,agent,0.0,127
0,0,,14121.56,394.0,394.0,0,0.0,0.16737468139337297,agent,0.0,128
0,1,,10277.6,394.0,394.0,0,0.0,0.16737468139337297,agent,0.0,128
0,0,,10340.46,394.0,394.0,0,0.0,0.1676595744680851,agent,0.0,129
0,1,,18456.93,394.0,394.0,0,0.0,0.1676595744680851,agent,0.0,129
0,2,,9953.47,394.0,394.0,0,0.0,0.1676595744680851,agent,0.0,129
0,3,,6083.64,394.0,394.0,0,0.0,0.1676595744680851,agent,0.0,129
0,0,,21047.65,394.0,394.0,0,0.0,0.1682322801024765,agent,0.0,130
0,1,,3154.63,394.0,394.0,0,0.0,0.1682322801024765,agent,0.0,130
0,2,2,4985.52,394.0,394.0,1,5400.0,0.1682322801024765,agent,0.0,130
0,3,,12445.96,394.0,394.0,0,0.0,0.1682322801024765,agent,0.0,130
1,0,2,9197.31,391.0,394.0,1,8760.0,0.168808911739503,agent,8760.0,131
0,1,,7459.02,391.0,391.0,0,0.0,0.168808911739503,agent,0.0,131
0,2,,34787.19,391.0,391.0,0,0.0,0.168808911739503,agent,0.0,131
0,0,,15204.55,391.0,391.0,0,0.0,0.16795532646048109,agent,0.0,132
0,1,,13745.16,391.0,391.0,0,0.0,0.16795532646048109,agent,0.0,132
0,2,,6327.71,391.0,391.0,0,0.0,0.16795532646048109,agent,0.0,132
0,3,,16493.86,391.0,391.0,0,0.0,0.16795532646048109,agent,0.0,132
0,4,,32058.18,391.0,391.0,0,0.0,0.16795532646048109,agent,0.0,132
0,0,,6150.55,391.0,391.0,0,0.0,0.16867989646246764,agent,0.0,134
0,1,,5861.43,391.0,391.0,0,0.0,0.16867989646246764,agent,0.0,134
0,2,,5340.7,391.0,391.0,0,0.0,0.16867989646246764,agent,0.0,134
0,3,,12083.14,391.0,391.0,0,0.0,0.16867989646246764,agent,0.0,134
0,4,,19511.18,391.0,391.0,0,0.0,0.16867989646246764,agent,0.0,134
0,5,,17637.55,391.0,391.0,0,0.0,0.16867989646246764,agent,0.0,134
0,0,,4941.73,391.0,391.0,0,0.0,0.16955767562879445,agent,0.0,135
0,1,,6951.38,391.0,391.0,0,0.0,0.16955767562879445,agent,0.0,135
0,2,,3547.16,391.0,391.0,0,0.0,0.16955767562879445,agent,0.0,135
0,0,,21710.77,391.0,391.0,0,0.0,0.17,agent,0.0,136
0,1,,8444.7,391.0,391.0,0,0.0,0.17,agent,0.0,136
0,2,,16086.13,391.0,391.0,0,0.0,0.17,agent,0.0,136
0,3,,19823.62,391.0,391.0,0,0.0,0.17,agent,0.0,136
0,0,,3603.66,391.0,391.0,0,0.0,0.1705933682373473,agent,0.0,137
0,0,,20404.73,391.0,391.0,0,0.0,0.1707423580786026,agent,0.0,138
0,1,,14240.83,391.0,391.0,0,0.0,0.1707423580786026,agent,0.0,138
0,2,,12681.55,391.0,391.0,0,0.0,0.1707423580786026,agent,0.0,138
0,0,,23555.97,391.0,391.0,0,0.0,0.1711908931698774,agent,0.0,139
1,1,2,6655.42,389.0,391.0,1,5400.0,0.1711908931698774,agent,5400.0,139
0,2,,26583.15,389.0,389.0,0,0.0,0.1711908931698774,agent,0.0,139
0,0,,9461.89,389.0,389.0,0,0.0,0.1707638279192274,agent,0.0,140
0,1,,7785.94,389.0,389.0,0,0.0,0.1707638279192274,agent,0.0,140
0,2,,11043.57,389.0,389.0,0,0.0,0.1707638279192274,agent,0.0,140
0,3,,7455.01,389.0,389.0,0,0.0,0.1707638279192274,agent,0.0,140
0,4,,9236.23,389.0,389.0,0,0.0,0.1707638279192274,agent,0.0,140
0,5,,6432.05,389.0,389.0,0,0.0,0.1707638279192274,agent,0.0,140
0,0,,12934.01,389.0,389.0,0,0.0,0.17166813768755515,agent,0.0,141
0,1,,16573.17,389.0,389.0,0,0.0,0.17166813768755515,agent,0.0,141
0,2,,6609.73,389.0,389.0,0,0.0,0.17166813768755515,agent,0.0,141
0,3,,10430.27,389.0,389.0,0,0.0,0.17166813768755515,agent,0.0,141
0,4,,12070.08,389.0,389.0,0,0.0,0.17166813768755515,agent,0.0,141
0,0,,6628.18,389.0,389.0,0,0.0,0.1724290780141844,agent,0.0,142
0,0,,10164.56,389.0,389.0,0,0.0,0.1725820763087844,agent,0.0,143
0,1,,3213.76,389.0,389.0,0,0.0,0.1725820763087844,agent,0.0,143
0,2,,16820.55,389.0,389.0,0,0.0,0.1725820763087844,agent,0.0,143
0,3,,11245.61,389.0,389.0,0,0.0,0.1725820763087844,agent,0.0,143
0,0,,16471.82,389.0,389.0,0,0.0,0.1731967943009795,agent,0.0,144
0,1,,10166.07,389.0,389.0,0,0.0,0.1731967943009795,agent,0.0,144
0,2,,35217.81,389.0,389.0,0,0.0,0.1731967943009795,agent,0.0,144
0,3,,6063.06,389.0,389.0,0,0.0,0.1731967943009795,agent,0.0,144
0,0,,2622.73,389.0,389.0,0,0.0,0.17381590705987487,agent,0.0,146
0,1,,6722.18,389.0,389.0,0,0.0,0.17381590705987487,agent,0.0,146
0,2,,3564.82,389.0,389.0,0,0.0,0.17381590705987487,agent,0.0,146
1,0,1,6313.97,387.0,389.0,1,4800.0,0.1742831541218638,agent,4800.0,147
0,1,,17283.34,387.0,387.0,0,0.0,0.1742831541218638,agent,0.0,147
0,2,,11816.59,387.0,387.0,0,0.0,0.1742831541218638,agent,0.0,147
0,3,,2771.99,387.0,387.0,0,0.0,0.1742831541218638,agent,0.0,147
0,0,,10730.34,387.0,387.0,0,0.0,0.17401079136690648,agent,0.0,148
0,1,,9974.15,387.0,387.0,0,0.0,0.17401079136690648,agent,0.0,148
0,2,,15798.67,387.0,387.0,0,0.0,0.17401079136690648,agent,0.0,148
0,3,,15994.98,387.0,387.0,0,0.0,0.17401079136690648,agent,0.0,148
0,0,,7518.59,387.0,387.0,0,0.0,0.1746389891696751,agent,0.0,150
0,1,,5642.44,387.0,387.0,0,0.0,0.1746389891696751,agent,0.0,150
0,2,,6566.43,387.0,387.0,0,0.0,0.1746389891696751,agent,0.0,150
0,3,,18402.75,387.0,387.0,0,0.0,0.1746389891696751,agent,0.0,150
0,4,,24122.84,387.0,387.0,0,0.0,0.1746389891696751,agent,0.0,150
0,5,,5342.17,387.0,387.0,0,0.0,0.1746389891696751,agent,0.0,150
0,0,,2838.62,387.0,387.0,0,0.0,0.17558983666061706,agent,0.0,151
0,0,,7726.02,387.0,387.0,0,0.0,0.17574931880108993,agent,0.0,152
0,1,,5979.49,387.0,387.0,0,0.0,0.17574931880108993,agent,0.0,152
0,2,,11391.35,387.0,387.0,0,0.0,0.17574931880108993,agent,0.0,152
0,0,,11601.47,387.0,387.0,0,0.0,0.1762295081967213,agent,0.0,153
0,1,,8247.51,387.0,387.0,0,0.0,0.1762295081967213,agent,0.0,153
0,2,,25151.75,387.0,387.0,0,0.0,0.1762295081967213,agent,0.0,153
0,3,,3039.85,387.0,387.0,0,0.0,0.1762295081967213,agent,0.0,153
0,4,,7255.09,387.0,387.0,0,0.0,0.1762295081967213,agent,0.0,153
0,0,,12420.82,387.0,387.0,0,0.0,0.17703568161024702,agent,0.0,154
0,1,,9238.04,387.0,387.0,0,0.0,0.17703568161024702,agent,0.0,154
0,2,,2940.92,387.0,387.0,0,0.0,0.17703568161024702,agent,0.0,154
0,0,,16397.36,387.0,387.0,0,0.0,0.1775229357798165,agent,0.0,155
0,1,,4904.18,387.0,387.0,0,0.0,0.1775229357798165,agent,0.0,155
0,2,,15712.8,387.0,387.0,0,0.0,0.1775229357798165,agent,0.0,155
0,3,,27254.81,387.0,387.0,0,0.0,0.1775229357798165,agent,0.0,155
0,0,,17899.6,387.0,387.0,0,0.0,0.1781767955801105,agent,0.0,156
0,1,,6720.44,387.0,387.0,0,0.0,0.1781767955801105,agent,0.0,156
0,2,,8130.13,387.0,387.0,0,0.0,0.1781767955801105,agent,0.0,156
0,0,,15051.95,387.0,387.0,0,0.0,0.1786703601108033,agent,0.0,157
0,1,,10964.5,387.0,387.0,0,0.0,0.1786703601108033,agent,0.0,157
0,2,,6345.65,387.0,387.0,0,0.0,0.1786703601108033,agent,0.0,157
0,3,,3430.03,387.0,387.0,0,0.0,0.1786703601108033,agent,0.0,157
0,4,,26619.95,387.0,387.0,0,0.0,0.1786703601108033,agent,0.0,157
0,0,,9625.61,387.0,387.0,0,0.0,0.1794990723562152,agent,0.0,158
0,1,,14031.81,387.0,387.0,0,0.0,0.1794990723562152,agent,0.0,158
0,2,,6324.92,387.0,387.0,0,0.0,0.1794990723562152,agent,0.0,158
0,0,,3724.03,387.0,387.0,0,0.0,0.18,agent,0.0,159
0,1,,5980.54,387.0,387.0,0,0.0,0.18,agent,0.0,159
0,0,,18484.24,387.0,387.0,0,0.0,0.18033550792171482,agent,0.0,160
0,0,,18811.19,387.0,387.0,0,0.0,0.18050373134328357,agent,0.0,161
0,1,,2749.87,387.0,387.0,0,0.0,0.18050373134328357,agent,0.0,161
0,0,,11831.97,387.0,387.0,0,0.0,0.1808411214953271,agent,0.0,162
0,1,,10994.7,387.0,387.0,0,0.0,0.1808411214953271,agent,0.0,162
0,2,,2742.41,387.0,387.0,0,0.0,0.1808411214953271,agent,0.0,162
0,0,,17297.36,387.0,387.0,0,0.0,0.18134957825679476,agent,0.0,163
0,1,,5209.18,387.0,387.0,0,0.0,0.18134957825679476,agent,0.0,163
0,2,,33085.78,387.0,387.0,0,0.0,0.18134957825679476,agent,0.0,163
0,3,,5154.13,387.0,387.0,0,0.0,0.18134957825679476,agent,0.0,163
0,4,,18965.04,387.0,387.0,0,0.0,0.18134957825679476,agent,0.0,163
0,0,,6270.52,387.0,387.0,0,0.0,0.18220338983050846,agent,0.0,164
0,0,,6838.15,387.0,387.0,0,0.0,0.1823751178133836,agent,0.0,165
0,1,,7375.61,387.0,387.0,0,0.0,0.1823751178133836,agent,0.0,165
0,2,,5596.61,387.0,387.0,0,0.0,0.1823751178133836,agent,0.0,165
0,0,,2796.96,387.0,387.0,0,0.0,0.1828922495274102,agent,0.0,166
0,1,,12988.51,387.0,387.0,0,0.0,0.1828922495274102,agent,0.0,166
0,0,,5820.45,387.0,387.0,0,0.0,0.18323863636363635,agent,0.0,167
1,1,2,10518.57,384.0,387.0,1,9000.0,0.18323863636363635,agent,9000.0,167
0,0,,8015.91,384.0,384.0,0,0.0,0.18216318785578747,agent,0.0,168
0,1,,2612.66,384.0,384.0,0,0.0,0.18216318785578747,agent,0.0,168
0,2,,12319.61,384.0,384.0,0,0.0,0.18216318785578747,agent,0.0,168
0,3,,14048.46,384.0,384.0,0,0.0,0.18216318785578747,agent,0.0,168
0,0,,6289.34,384.0,384.0,0,0.0,0.18285714285714286,agent,0.0,169
0,1,,24834.14,384.0,384.0,0,0.0,0.18285714285714286,agent,0.0,169
0,0,,28774.32,384.0,384.0,0,0.0,0.183206106870229,agent,0.0,170
0,1,,7705.13,384.0,384.0,0,0.0,0.183206106870229,agent,0.0,170
0,2,,30679.9,384.0,384.0,0,0.0,0.183206106870229,agent,0.0,170
0,0,,18414.6,384.0,384.0,0,0.0,0.18373205741626794,agent,0.0,171
0,1,,18778.17,384.0,384.0,0,0.0,0.18373205741626794,agent,0.0,171
0,2,2,5362.44,384.0,384.0,1,5760.0,0.18373205741626794,agent,0.0,171
0,3,,6690.16,384.0,384.0,0,0.0,0.18373205741626794,agent,0.0,171
0,0,,17117.19,384.0,384.0,0,0.0,0.1844380403458213,agent,0.0,172
0,1,,10499.09,384.0,384.0,0,0.0,0.1844380403458213,agent,0.0,172
0,0,,12262.49,384.0,384.0,0,0.0,0.18479307025986524,agent,0.0,173
0,1,,4545.56,384.0,384.0,0,0.0,0.18479307025986524,agent,0.0,173
0,0,,9383.56,384.0,384.0,0,0.0,0.18514946962391515,agent,0.0,174
0,1,,7950.92,384.0,384.0,0,0.0,0.18514946962391515,agent,0.0,174
0,2,,7544.83,384.0,384.0,0,0.0,0.18514946962391515,agent,0.0,174
0,3,,7311.78,384.0,384.0,0,0.0,0.18514946962391515,agent,0.0,174
0,4,,5405.57,384.0,384.0,0,0.0,0.18514946962391515,agent,0.0,174
0,0,,7582.19,384.0,384.0,0,0.0,0.18604651162790697,agent,0.0,175
0,1,,13446.29,384.0,384.0,0,0.0,0.18604651162790697,agent,0.0,175
0,2,,44645.47,384.0,384.0,0,0.0,0.18604651162790697,agent,0.0,175
0,3,,15642.81,384.0,384.0,0,0.0,0.18604651162790697,agent,0.0,175
0,4,,13418.76,384.0,384.0,0,0.0,0.18604651162790697,agent,0.0,175
0,5,,3102.36,384.0,384.0,0,0.0,0.18604651162790697,agent,0.0,175
0,0,,29001.38,384.0,384.0,0,0.0,0.1871345029239766,agent,0.0,176
0,1,,7093.55,384.0,384.0,0,0.0,0.1871345029239766,agent,0.0,176
1,0,2,11600.27,380.0,384.0,1,11160.0,0.1875,agent,11160.0,177
0,1,,7093.71,380.0,380.0,0,0.0,0.1875,agent,0.0,177
0,2,,10508.29,380.0,380.0,0,0.0,0.1875,agent,0.0,177
0,0,,11645.31,380.0,380.0,0,0.0,0.1860920666013712,agent,0.0,178
0,1,,11610.97,380.0,380.0,0,0.0,0.1860920666013712,agent,0.0,178
0,2,,3135.81,380.0,380.0,0,0.0,0.1860920666013712,agent,0.0,178
0,3,,8321.95,380.0,380.0,0,0.0,0.1860920666013712,agent,0.0,178
0,4,,18630.27,380.0,380.0,0,0.0,0.1860920666013712,agent,0.0,178
0,0,,10270.75,380.0,380.0,0,0.0,0.18700787401574803,agent,0.0,179
0,1,,9715.46,380.0,380.0,0,0.0,0.18700787401574803,agent,0.0,179
0,2,,2676.98,380.0,380.0,0,0.0,0.18700787401574803,agent,0.0,179
0,0,,6701.97,380.0,380.0,0,0.0,0.18756169792694966,agent,0.0,180
0,1,,5920.17,380.0,380.0,0,0.0,0.18756169792694966,agent,0.0,180
0,2,,19837.85,380.0,380.0,0,0.0,0.18756169792694966,agent,0.0,180
0,0,,17798.02,380.0,380.0,0,0.0,0.18811881188118812,agent,0.0,181
0,1,,13570.02,380.0,380.0,0,0.0,0.18811881188118812,agent,0.0,181
0,0,,15126.4,380.0,380.0,0,0.0,0.1884920634920635,agent,0.0,182
0,1,,5827.57,380.0,380.0,0,0.0,0.1884920634920635,agent,0.0,182
0,0,,7717.66,380.0,380.0,0,0.0,0.18886679920477137,agent,0.0,183
0,1,,28568.43,380.0,380.0,0,0.0,0.18886679920477137,agent,0.0,183
0,2,,20860.4,380.0,380.0,0,0.0,0.18886679920477137,agent,0.0,183
0,3,,7153.11,380.0,380.0,0,0.0,0.18886679920477137,agent,0.0,183
0,0,,20021.41,380.0,380.0,0,0.0,0.18962075848303392,agent,0.0,184
0,1,,5095.96,380.0,380.0,0,0.0,0.18962075848303392,agent,0.0,184
0,2,,2645.47,380.0,380.0,0,0.0,0.18962075848303392,agent,0.0,184
0,3,,5612.84,380.0,380.0,0,0.0,0.18962075848303392,agent,0.0,184
1,0,2,9905.78,378.0,380.0,1,9600.0,0.1903807615230461,agent,9600.0,185
0,0,,21999.94,378.0,378.0,0,0.0,0.18956870611835505,agent,0.0,186
0,1,,18966.75,378.0,378.0,0,0.0,0.18956870611835505,agent,0.0,186
0,0,,17892.81,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,1,,22381.66,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,2,,8621.42,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,3,,10445.21,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,4,,8830.19,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,5,,19928.37,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,0,,21339.65,378.0,378.0,0,0.0,0.1911021233569262,agent,0.0,189
0,1,,11611.98,378.0,378.0,0,0.0,0.1911021233569262,agent,0.0,189
0,2,,5703.09,378.0,378.0,0,0.0,0.1911021233569262,agent,0.0,189
0,3,,23268.32,378.0,378.0,0,0.0,0.1911021233569262,agent,0.0,189
0,4,,6147.1,378.0,378.0,0,0.0,0.1911021233569262,agent,0.0,189
0,0,,3573.41,378.0,378.0,0,0.0,0.19207317073170732,agent,0.0,190
0,1,,3345.64,378.0,378.0,0,0.0,0.19207317073170732,agent,0.0,190
0,2,,19186.63,378.0,378.0,0,0.0,0.19207317073170732,agent,0.0,190
1,3,2,17832.09,372.0,378.0,1,16800.0,0.19207317073170732,agent,16800.0,190
0,4,,17974.67,372.0,372.0,0,0.0,0.19207317073170732,agent,0.0,190
0,0,,5135.93,372.0,372.0,0,0.0,0.18998978549540346,agent,0.0,191
0,1,,3591.04,372.0,372.0,0,0.0,0.18998978549540346,agent,0.0,191
0,2,,12481.27,372.0,372.0,0,0.0,0.18998978549540346,agent,0.0,191
0,3,,40296.29,372.0,372.0,0,0.0,0.18998978549540346,agent,0.0,191
0,4,,26189.16,372.0,372.0,0,0.0,0.18998978549540346,agent,0.0,191
0,0,,27305.87,372.0,372.0,0,0.0,0.19096509240246407,agent,0.0,192
0,1,,20902.27,372.0,372.0,0,0.0,0.19096509240246407,agent,0.0,192
0,2,,6763.16,372.0,372.0,0,0.0,0.19096509240246407,agent,0.0,192
0,3,,5755.44,372.0,372.0,0,0.0,0.19096509240246407,agent,0.0,192
0,4,,5344.67,372.0,372.0,0,0.0,0.19096509240246407,agent,0.0,192
0,5,,6161.48,372.0,372.0,0,0.0,0.19096509240246407,agent,0.0,192
0,0,,9241.35,372.0,372.0,0,0.0,0.1921487603305785,agent,0.0,193
0,1,,29586.49,372.0,372.0,0,0.0,0.1921487603305785,agent,0.0,193
0,2,,13154.78,372.0,372.0,0,0.0,0.1921487603305785,agent,0.0,193
0,0,,5603.82,372.0,372.0,0,0.0,0.1927461139896373,agent,0.0,194
0,1,,7106.03,372.0,372.0,0,0.0,0.1927461139896373,agent,0.0,194
0,2,,16704.46,372.0,372.0,0,0.0,0.1927461139896373,agent,0.0,194
0,3,,5202.26,372.0,372.0,0,0.0,0.1927461139896373,agent,0.0,194
0,4,,30514.63,372.0,372.0,0,0.0,0.1927461139896373,agent,0.0,194
0,5,,19352.6,372.0,372.0,0,0.0,0.1927461139896373,agent,0.0,194
0,0,,19209.53,372.0,372.0,0,0.0,0.19395203336809178,agent,0.0,196
0,1,,6006.43,372.0,372.0,0,0.0,0.19395203336809178,agent,0.0,196
0,2,,3264.98,372.0,372.0,0,0.0,0.19395203336809178,agent,0.0,196
0,3,,19190.34,372.0,372.0,0,0.0,0.19395203336809178,agent,0.0,196
0,4,,6589.02,372.0,372.0,0,0.0,0.19395203336809178,agent,0.0,196
0,0,,6084.45,372.0,372.0,0,0.0,0.1949685534591195,agent,0.0,197
0,1,,19194.45,372.0,372.0,0,0.0,0.1949685534591195,agent,0.0,197
0,2,,2781.01,372.0,372.0,0,0.0,0.1949685534591195,agent,0.0,197
0,3,,5962.87,372.0,372.0,0,0.0,0.1949685534591195,agent,0.0,197
0,0,,5082.68,372.0,372.0,0,0.0,0.1957894736842105,agent,0.0,198
0,1,,13105.33,372.0,372.0,0,0.0,0.1957894736842105,agent,0.0,198
0,0,,2624.13,372.0,372.0,0,0.0,0.1962025316455696,agent,0.0,199
0,0,,5138.0,372.0,372.0,0,0.0,0.19640971488912354,agent,0.0,200
0,1,,3077.0,372.0,372.0,0,0.0,0.19640971488912354,agent,0.0,200
1,2,2,6580.0,370.0,372.0,1,5400.0,0.19640971488912354,agent,5400.0,200
1,0,2,24158.59,363.0,370.0,1,20400.0,0.19597457627118645,agent,20400.0,201
0,1,,10335.22,363.0,363.0,0,0.0,0.19597457627118645,agent,0.0,201
1,0,1,17582.71,358.0,363.0,1,12000.0,0.1926751592356688,agent,12000.0,202
0,1,,13762.22,358.0,358.0,0,0.0,0.1926751592356688,agent,0.0,202
0,2,2,5225.47,358.0,358.0,1,5400.0,0.1926751592356688,agent,0.0,202
0,3,,19857.37,358.0,358.0,0,0.0,0.1926751592356688,agent,0.0,202
0,0,,12670.42,358.0,358.0,0,0.0,0.1908315565031983,agent,0.0,203
0,1,,4678.34,358.0,358.0,0,0.0,0.1908315565031983,agent,0.0,203
0,2,,15246.22,358.0,358.0,0,0.0,0.1908315565031983,agent,0.0,203
0,3,,5645.19,358.0,358.0,0,0.0,0.1908315565031983,agent,0.0,203
0,0,,11477.88,358.0,358.0,0,0.0,0.19164882226980728,agent,0.0,204
0,0,,12833.01,358.0,358.0,0,0.0,0.19185423365487675,agent,0.0,205
0,1,,10141.47,358.0,358.0,0,0.0,0.19185423365487675,agent,0.0,205
0,0,,9099.11,358.0,358.0,0,0.0,0.19226638023630505,agent,0.0,206
0,1,,11809.56,358.0,358.0,0,0.0,0.19226638023630505,agent,0.0,206
0,2,,10421.81,358.0,358.0,0,0.0,0.19226638023630505,agent,0.0,206
0,0,,14139.4,358.0,358.0,0,0.0,0.19288793103448276,agent,0.0,207
0,1,,23074.17,358.0,358.0,0,0.0,0.19288793103448276,agent,0.0,207
0,2,,15045.19,358.0,358.0,0,0.0,0.19288793103448276,agent,0.0,207
0,3,,6663.41,358.0,358.0,0,0.0,0.19288793103448276,agent,0.0,207
0,0,,7442.4,358.0,358.0,0,0.0,0.1937229437229437,agent,0.0,208
0,1,,12719.96,358.0,358.0,0,0.0,0.1937229437229437,agent,0.0,208
0,2,,11753.05,358.0,358.0,0,0.0,0.1937229437229437,agent,0.0,208
0,0,,10333.25,358.0,358.0,0,0.0,0.19435396308360478,agent,0.0,209
0,1,,5670.42,358.0,358.0,0,0.0,0.19435396308360478,agent,0.0,209
0,2,,14278.76,358.0,358.0,0,0.0,0.19435396308360478,agent,0.0,209
0,3,,3570.87,358.0,358.0,0,0.0,0.19435396308360478,agent,0.0,209
0,0,,15744.6,358.0,358.0,0,0.0,0.19520174482006544,agent,0.0,210
0,1,,15903.21,358.0,358.0,0,0.0,0.19520174482006544,agent,0.0,210
0,2,,6399.37,358.0,358.0,0,0.0,0.19520174482006544,agent,0.0,210
0,3,,3732.95,358.0,358.0,0,0.0,0.19520174482006544,agent,0.0,210
0,0,,9569.88,358.0,358.0,0,0.0,0.19605695509309967,agent,0.0,211
0,1,,14355.22,358.0,358.0,0,0.0,0.19605695509309967,agent,0.0,211
0,2,,5633.66,358.0,358.0,0,0.0,0.19605695509309967,agent,0.0,211
0,3,,5177.26,358.0,358.0,0,0.0,0.19605695509309967,agent,0.0,211
0,0,,9400.47,358.0,358.0,0,0.0,0.19691969196919692,agent,0.0,212
0,0,,2858.8,358.0,358.0,0,0.0,0.197136563876652,agent,0.0,213
0,1,,13176.75,358.0,358.0,0,0.0,0.197136563876652,agent,0.0,213
