accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,23462.03,426.0,426.0,0,0.0,0.17205169628432956,agent,0.0,107
0,1,,10356.12,426.0,426.0,0,0.0,0.17205169628432956,agent,0.0,107
0,0,,5220.56,426.0,426.0,0,0.0,0.17233009708737865,agent,0.0,108
0,1,,6367.68,426.0,426.0,0,0.0,0.17233009708737865,agent,0.0,108
0,0,,15157.21,426.0,426.0,0,0.0,0.17260940032414912,agent,0.0,109
0,1,,12816.86,426.0,426.0,0,0.0,0.17260940032414912,agent,0.0,109
0,2,,3654.53,426.0,426.0,0,0.0,0.17260940032414912,agent,0.0,109
0,3,,11709.17,426.0,426.0,0,0.0,0.17260940032414912,agent,0.0,109
0,4,,16999.56,426.0,426.0,0,0.0,0.17260940032414912,agent,0.0,109
0,0,,16220.07,426.0,426.0,0,0.0,0.17331163547599673,agent,0.0,110
0,0,,6331.23,426.0,426.0,0,0.0,0.1734527687296417,agent,0.0,111
0,1,,12014.25,426.0,426.0,0,0.0,0.1734527687296417,agent,0.0,111
0,2,,5879.31,426.0,426.0,0,0.0,0.1734527687296417,agent,0.0,111
0,3,,26578.14,426.0,426.0,0,0.0,0.1734527687296417,agent,0.0,111
0,4,,6497.76,426.0,426.0,0,0.0,0.1734527687296417,agent,0.0,111
0,0,,15948.72,426.0,426.0,0,0.0,0.17416189697465248,agent,0.0,112
0,1,,6684.3,426.0,426.0,0,0.0,0.17416189697465248,agent,0.0,112
0,0,,3119.48,426.0,426.0,0,0.0,0.17444717444717445,agent,0.0,113
0,1,,17144.07,426.0,426.0,0,0.0,0.17444717444717445,agent,0.0,113
0,2,,10241.69,426.0,426.0,0,0.0,0.17444717444717445,agent,0.0,113
0,0,,5642.74,426.0,426.0,0,0.0,0.1748768472906404,agent,0.0,114
1,1,2,6422.93,424.0,426.0,1,5760.0,0.1748768472906404,agent,5760.0,114
0,2,,6362.74,424.0,424.0,0,0.0,0.1748768472906404,agent,0.0,114
1,0,2,10610.36,421.0,424.0,1,9000.0,0.17448559670781894,agent,9000.0,115
0,0,,33610.43,421.0,421.0,0,0.0,0.17339373970345964,agent,0.0,116
0,1,,5349.56,421.0,421.0,0,0.0,0.17339373970345964,agent,0.0,116
0,0,,20371.73,421.0,421.0,0,0.0,0.17367986798679869,agent,0.0,117
1,1,2,8999.55,418.0,421.0,1,8400.0,0.17367986798679869,agent,8400.0,117
0,2,,13404.23,418.0,418.0,0,0.0,0.17367986798679869,agent,0.0,117
1,3,2,3483.99,417.0,418.0,1,3000.0,0.17367986798679869,agent,3000.0,117
0,0,,43661.52,417.0,417.0,0,0.0,0.17259933774834438,agent,0.0,118
0,1,,4700.03,417.0,417.0,0,0.0,0.17259933774834438,agent,0.0,118
0,2,,7043.13,417.0,417.0,0,0.0,0.17259933774834438,agent,0.0,118
0,3,,31659.22,417.0,417.0,0,0.0,0.17259933774834438,agent,0.0,118
0,4,,18293.19,417.0,417.0,0,0.0,0.17259933774834438,agent,0.0,118
0,0,,6142.26,417.0,417.0,0,0.0,0.17331670822942644,agent,0.0,119
0,1,,11583.11,417.0,417.0,0,0.0,0.17331670822942644,agent,0.0,119
0,2,,21165.99,417.0,417.0,0,0.0,0.17331670822942644,agent,0.0,119
0,3,,8263.65,417.0,417.0,0,0.0,0.17331670822942644,agent,0.0,119
0,4,,12626.8,417.0,417.0,0,0.0,0.17331670822942644,agent,0.0,119
0,5,,21670.9,417.0,417.0,0,0.0,0.17331670822942644,agent,0.0,119
1,0,2,9259.91,414.0,417.0,1,8400.0,0.17418546365914786,agent,8400.0,120
0,1,,6866.19,414.0,414.0,0,0.0,0.17418546365914786,agent,0.0,120
0,2,,2750.84,414.0,414.0,0,0.0,0.17418546365914786,agent,0.0,120
0,0,,3021.53,414.0,414.0,0,0.0,0.17336683417085427,agent,0.0,121
0,1,,5859.88,414.0,414.0,0,0.0,0.17336683417085427,agent,0.0,121
0,2,,26038.26,414.0,414.0,0,0.0,0.17336683417085427,agent,0.0,121
0,0,2,20174.71,414.0,414.0,1,21000.0,0.17380352644836272,agent,0.0,122
0,1,,14616.13,414.0,414.0,0,0.0,0.17380352644836272,agent,0.0,122
0,0,,25064.48,414.0,414.0,0,0.0,0.1740958788898234,agent,0.0,123
0,1,,9818.16,414.0,414.0,0,0.0,0.1740958788898234,agent,0.0,123
0,0,,4888.79,414.0,414.0,0,0.0,0.17438921651221567,agent,0.0,124
0,1,,14918.73,414.0,414.0,0,0.0,0.17438921651221567,agent,0.0,124
0,0,,18014.15,414.0,414.0,0,0.0,0.17468354430379746,agent,0.0,125
1,1,2,20216.56,408.0,414.0,1,17160.0,0.17468354430379746,agent,17160.0,125
0,0,,9284.83,408.0,408.0,0,0.0,0.1724429416737109,agent,0.0,126
0,1,,10986.31,408.0,408.0,0,0.0,0.1724429416737109,agent,0.0,126
0,2,,7627.94,408.0,408.0,0,0.0,0.1724429416737109,agent,0.0,126
0,0,,6047.54,408.0,408.0,0,0.0,0.17288135593220338,agent,0.0,127
0,1,,6068.83,408.0,408.0,0,0.0,0.17288135593220338,agent,0.0,127
0,2,,12851.4,408.0,408.0,0,0.0,0.17288135593220338,agent,0.0,127
0,0,,14121.56,408.0,408.0,0,0.0,0.17332200509770604,agent,0.0,128
0,1,,10277.6,408.0,408.0,0,0.0,0.17332200509770604,agent,0.0,128
0,0,,10340.46,408.0,408.0,0,0.0,0.17361702127659576,agent,0.0,129
0,1,,18456.93,408.0,408.0,0,0.0,0.17361702127659576,agent,0.0,129
0,2,,9953.47,408.0,408.0,0,0.0,0.17361702127659576,agent,0.0,129
0,3,,6083.64,408.0,408.0,0,0.0,0.17361702127659576,agent,0.0,129
0,0,,21047.65,408.0,408.0,0,0.0,0.17421007685738685,agent,0.0,130
0,1,,3154.63,408.0,408.0,0,0.0,0.17421007685738685,agent,0.0,130
0,2,,4985.52,408.0,408.0,0,0.0,0.17421007685738685,agent,0.0,130
0,3,,12445.96,408.0,408.0,0,0.0,0.17421007685738685,agent,0.0,130
0,0,,9197.31,408.0,408.0,0,0.0,0.17480719794344474,agent,0.0,131
0,1,,7459.02,408.0,408.0,0,0.0,0.17480719794344474,agent,0.0,131
0,2,,34787.19,408.0,408.0,0,0.0,0.17480719794344474,agent,0.0,131
0,0,,15204.55,408.0,408.0,0,0.0,0.17525773195876287,agent,0.0,132
0,1,,13745.16,408.0,408.0,0,0.0,0.17525773195876287,agent,0.0,132
0,2,,6327.71,408.0,408.0,0,0.0,0.17525773195876287,agent,0.0,132
0,3,,16493.86,408.0,408.0,0,0.0,0.17525773195876287,agent,0.0,132
0,4,,32058.18,408.0,408.0,0,0.0,0.17525773195876287,agent,0.0,132
0,0,,6150.55,408.0,408.0,0,0.0,0.17601380500431407,agent,0.0,134
0,1,,5861.43,408.0,408.0,0,0.0,0.17601380500431407,agent,0.0,134
0,2,,5340.7,408.0,408.0,0,0.0,0.17601380500431407,agent,0.0,134
0,3,,12083.14,408.0,408.0,0,0.0,0.17601380500431407,agent,0.0,134
0,4,,19511.18,408.0,408.0,0,0.0,0.17601380500431407,agent,0.0,134
0,5,,17637.55,408.0,408.0,0,0.0,0.17601380500431407,agent,0.0,134
0,0,,4941.73,408.0,408.0,0,0.0,0.1769297484822203,agent,0.0,135
0,1,,6951.38,408.0,408.0,0,0.0,0.1769297484822203,agent,0.0,135
0,2,,3547.16,408.0,408.0,0,0.0,0.1769297484822203,agent,0.0,135
0,0,,21710.77,408.0,408.0,0,0.0,0.17739130434782607,agent,0.0,136
0,1,,8444.7,408.0,408.0,0,0.0,0.17739130434782607,agent,0.0,136
1,2,2,16086.13,403.0,408.0,1,13800.0,0.17739130434782607,agent,13800.0,136
0,3,,19823.62,403.0,403.0,0,0.0,0.17739130434782607,agent,0.0,136
0,0,,3603.66,403.0,403.0,0,0.0,0.17582897033158812,agent,0.0,137
0,0,,20404.73,403.0,403.0,0,0.0,0.1759825327510917,agent,0.0,138
0,1,,14240.83,403.0,403.0,0,0.0,0.1759825327510917,agent,0.0,138
0,2,,12681.55,403.0,403.0,0,0.0,0.1759825327510917,agent,0.0,138
0,0,,23555.97,403.0,403.0,0,0.0,0.17644483362521893,agent,0.0,139
0,1,,6655.42,403.0,403.0,0,0.0,0.17644483362521893,agent,0.0,139
0,2,,26583.15,403.0,403.0,0,0.0,0.17644483362521893,agent,0.0,139
0,0,,9461.89,403.0,403.0,0,0.0,0.1769095697980685,agent,0.0,140
0,1,,7785.94,403.0,403.0,0,0.0,0.1769095697980685,agent,0.0,140
0,2,,11043.57,403.0,403.0,0,0.0,0.1769095697980685,agent,0.0,140
0,3,,7455.01,403.0,403.0,0,0.0,0.1769095697980685,agent,0.0,140
0,4,,9236.23,403.0,403.0,0,0.0,0.1769095697980685,agent,0.0,140
0,5,,6432.05,403.0,403.0,0,0.0,0.1769095697980685,agent,0.0,140
0,0,,12934.01,403.0,403.0,0,0.0,0.17784642541924095,agent,0.0,141
0,1,,16573.17,403.0,403.0,0,0.0,0.17784642541924095,agent,0.0,141
0,2,,6609.73,403.0,403.0,0,0.0,0.17784642541924095,agent,0.0,141
0,3,,10430.27,403.0,403.0,0,0.0,0.17784642541924095,agent,0.0,141
0,4,,12070.08,403.0,403.0,0,0.0,0.17784642541924095,agent,0.0,141
0,0,,6628.18,403.0,403.0,0,0.0,0.17863475177304963,agent,0.0,142
0,0,,10164.56,403.0,403.0,0,0.0,0.17879325643300797,agent,0.0,143
1,1,2,3213.76,402.0,403.0,1,3000.0,0.17879325643300797,agent,3000.0,143
0,2,,16820.55,402.0,402.0,0,0.0,0.17879325643300797,agent,0.0,143
0,3,,11245.61,402.0,402.0,0,0.0,0.17879325643300797,agent,0.0,143
0,0,,16471.82,402.0,402.0,0,0.0,0.17898486197684774,agent,0.0,144
1,1,2,10166.07,400.0,402.0,1,9600.0,0.17898486197684774,agent,9600.0,144
0,2,,35217.81,400.0,400.0,0,0.0,0.17898486197684774,agent,0.0,144
0,3,,6063.06,400.0,400.0,0,0.0,0.17898486197684774,agent,0.0,144
0,0,2,2622.73,400.0,400.0,1,3000.0,0.17873100983020554,agent,0.0,146
0,1,,6722.18,400.0,400.0,0,0.0,0.17873100983020554,agent,0.0,146
0,2,,3564.82,400.0,400.0,0,0.0,0.17873100983020554,agent,0.0,146
0,0,,6313.97,400.0,400.0,0,0.0,0.17921146953405018,agent,0.0,147
0,1,,17283.34,400.0,400.0,0,0.0,0.17921146953405018,agent,0.0,147
0,2,,11816.59,400.0,400.0,0,0.0,0.17921146953405018,agent,0.0,147
0,3,,2771.99,400.0,400.0,0,0.0,0.17921146953405018,agent,0.0,147
0,0,,10730.34,400.0,400.0,0,0.0,0.17985611510791366,agent,0.0,148
0,1,,9974.15,400.0,400.0,0,0.0,0.17985611510791366,agent,0.0,148
0,2,,15798.67,400.0,400.0,0,0.0,0.17985611510791366,agent,0.0,148
0,3,,15994.98,400.0,400.0,0,0.0,0.17985611510791366,agent,0.0,148
0,0,,7518.59,400.0,400.0,0,0.0,0.18050541516245489,agent,0.0,150
0,1,,5642.44,400.0,400.0,0,0.0,0.18050541516245489,agent,0.0,150
0,2,,6566.43,400.0,400.0,0,0.0,0.18050541516245489,agent,0.0,150
0,3,,18402.75,400.0,400.0,0,0.0,0.18050541516245489,agent,0.0,150
0,4,,24122.84,400.0,400.0,0,0.0,0.18050541516245489,agent,0.0,150
0,5,,5342.17,400.0,400.0,0,0.0,0.18050541516245489,agent,0.0,150
0,0,,2838.62,400.0,400.0,0,0.0,0.18148820326678766,agent,0.0,151
0,0,,7726.02,400.0,400.0,0,0.0,0.18165304268846502,agent,0.0,152
0,1,,5979.49,400.0,400.0,0,0.0,0.18165304268846502,agent,0.0,152
0,2,,11391.35,400.0,400.0,0,0.0,0.18165304268846502,agent,0.0,152
0,0,,11601.47,400.0,400.0,0,0.0,0.18214936247723132,agent,0.0,153
0,1,,8247.51,400.0,400.0,0,0.0,0.18214936247723132,agent,0.0,153
0,2,,25151.75,400.0,400.0,0,0.0,0.18214936247723132,agent,0.0,153
1,3,2,3039.85,399.0,400.0,1,3000.0,0.18214936247723132,agent,3000.0,153
0,4,,7255.09,399.0,399.0,0,0.0,0.18214936247723132,agent,0.0,153
0,0,,12420.82,399.0,399.0,0,0.0,0.18252516010978956,agent,0.0,154
0,1,,9238.04,399.0,399.0,0,0.0,0.18252516010978956,agent,0.0,154
0,2,,2940.92,399.0,399.0,0,0.0,0.18252516010978956,agent,0.0,154
0,0,,16397.36,399.0,399.0,0,0.0,0.1830275229357798,agent,0.0,155
0,1,,4904.18,399.0,399.0,0,0.0,0.1830275229357798,agent,0.0,155
0,2,,15712.8,399.0,399.0,0,0.0,0.1830275229357798,agent,0.0,155
0,3,,27254.81,399.0,399.0,0,0.0,0.1830275229357798,agent,0.0,155
0,0,,17899.6,399.0,399.0,0,0.0,0.18370165745856354,agent,0.0,156
0,1,,6720.44,399.0,399.0,0,0.0,0.18370165745856354,agent,0.0,156
0,2,2,8130.13,399.0,399.0,1,9000.0,0.18370165745856354,agent,0.0,156
0,0,,15051.95,399.0,399.0,0,0.0,0.18421052631578946,agent,0.0,157
0,1,,10964.5,399.0,399.0,0,0.0,0.18421052631578946,agent,0.0,157
0,2,,6345.65,399.0,399.0,0,0.0,0.18421052631578946,agent,0.0,157
0,3,,3430.03,399.0,399.0,0,0.0,0.18421052631578946,agent,0.0,157
0,4,,26619.95,399.0,399.0,0,0.0,0.18421052631578946,agent,0.0,157
0,0,,9625.61,399.0,399.0,0,0.0,0.18506493506493507,agent,0.0,158
0,1,,14031.81,399.0,399.0,0,0.0,0.18506493506493507,agent,0.0,158
1,2,2,6324.92,397.0,399.0,1,5400.0,0.18506493506493507,agent,5400.0,158
0,0,,3724.03,397.0,397.0,0,0.0,0.18465116279069768,agent,0.0,159
0,1,,5980.54,397.0,397.0,0,0.0,0.18465116279069768,agent,0.0,159
0,0,,18484.24,397.0,397.0,0,0.0,0.18499534016775396,agent,0.0,160
0,0,,18811.19,397.0,397.0,0,0.0,0.18516791044776118,agent,0.0,161
0,1,,2749.87,397.0,397.0,0,0.0,0.18516791044776118,agent,0.0,161
0,0,,11831.97,397.0,397.0,0,0.0,0.1855140186915888,agent,0.0,162
0,1,,10994.7,397.0,397.0,0,0.0,0.1855140186915888,agent,0.0,162
0,2,,2742.41,397.0,397.0,0,0.0,0.1855140186915888,agent,0.0,162
0,0,,17297.36,397.0,397.0,0,0.0,0.18603561387066542,agent,0.0,163
0,1,,5209.18,397.0,397.0,0,0.0,0.18603561387066542,agent,0.0,163
0,2,,33085.78,397.0,397.0,0,0.0,0.18603561387066542,agent,0.0,163
0,3,,5154.13,397.0,397.0,0,0.0,0.18603561387066542,agent,0.0,163
0,4,,18965.04,397.0,397.0,0,0.0,0.18603561387066542,agent,0.0,163
0,0,,6270.52,397.0,397.0,0,0.0,0.1869114877589454,agent,0.0,164
0,0,,6838.15,397.0,397.0,0,0.0,0.18708765315739867,agent,0.0,165
0,1,,7375.61,397.0,397.0,0,0.0,0.18708765315739867,agent,0.0,165
0,2,,5596.61,397.0,397.0,0,0.0,0.18708765315739867,agent,0.0,165
0,0,,2796.96,397.0,397.0,0,0.0,0.1876181474480151,agent,0.0,166
0,1,,12988.51,397.0,397.0,0,0.0,0.1876181474480151,agent,0.0,166
0,0,,5820.45,397.0,397.0,0,0.0,0.18797348484848486,agent,0.0,167
0,1,,10518.57,397.0,397.0,0,0.0,0.18797348484848486,agent,0.0,167
0,0,,8015.91,397.0,397.0,0,0.0,0.1883301707779886,agent,0.0,168
0,1,,2612.66,397.0,397.0,0,0.0,0.1883301707779886,agent,0.0,168
0,2,,12319.61,397.0,397.0,0,0.0,0.1883301707779886,agent,0.0,168
0,3,,14048.46,397.0,397.0,0,0.0,0.1883301707779886,agent,0.0,168
0,0,,6289.34,397.0,397.0,0,0.0,0.18904761904761905,agent,0.0,169
0,1,,24834.14,397.0,397.0,0,0.0,0.18904761904761905,agent,0.0,169
0,0,,28774.32,397.0,397.0,0,0.0,0.1894083969465649,agent,0.0,170
0,1,,7705.13,397.0,397.0,0,0.0,0.1894083969465649,agent,0.0,170
0,2,,30679.9,397.0,397.0,0,0.0,0.1894083969465649,agent,0.0,170
0,0,,18414.6,397.0,397.0,0,0.0,0.18995215311004784,agent,0.0,171
0,1,,18778.17,397.0,397.0,0,0.0,0.18995215311004784,agent,0.0,171
0,2,,5362.44,397.0,397.0,0,0.0,0.18995215311004784,agent,0.0,171
0,3,,6690.16,397.0,397.0,0,0.0,0.18995215311004784,agent,0.0,171
0,0,,17117.19,397.0,397.0,0,0.0,0.19068203650336216,agent,0.0,172
0,1,,10499.09,397.0,397.0,0,0.0,0.19068203650336216,agent,0.0,172
0,0,,12262.49,397.0,397.0,0,0.0,0.19104908565928777,agent,0.0,173
0,1,,4545.56,397.0,397.0,0,0.0,0.19104908565928777,agent,0.0,173
0,0,,9383.56,397.0,397.0,0,0.0,0.1914175506268081,agent,0.0,174
0,1,,7950.92,397.0,397.0,0,0.0,0.1914175506268081,agent,0.0,174
0,2,,7544.83,397.0,397.0,0,0.0,0.1914175506268081,agent,0.0,174
0,3,,7311.78,397.0,397.0,0,0.0,0.1914175506268081,agent,0.0,174
0,4,,5405.57,397.0,397.0,0,0.0,0.1914175506268081,agent,0.0,174
0,0,,7582.19,397.0,397.0,0,0.0,0.1923449612403101,agent,0.0,175
0,1,,13446.29,397.0,397.0,0,0.0,0.1923449612403101,agent,0.0,175
0,2,,44645.47,397.0,397.0,0,0.0,0.1923449612403101,agent,0.0,175
0,3,,15642.81,397.0,397.0,0,0.0,0.1923449612403101,agent,0.0,175
0,4,,13418.76,397.0,397.0,0,0.0,0.1923449612403101,agent,0.0,175
0,5,,3102.36,397.0,397.0,0,0.0,0.1923449612403101,agent,0.0,175
0,0,,29001.38,397.0,397.0,0,0.0,0.19346978557504874,agent,0.0,176
0,1,,7093.55,397.0,397.0,0,0.0,0.19346978557504874,agent,0.0,176
0,0,,11600.27,397.0,397.0,0,0.0,0.19384765625,agent,0.0,177
0,1,,7093.71,397.0,397.0,0,0.0,0.19384765625,agent,0.0,177
0,2,,10508.29,397.0,397.0,0,0.0,0.19384765625,agent,0.0,177
0,0,,11645.31,397.0,397.0,0,0.0,0.19441723800195887,agent,0.0,178
0,1,,11610.97,397.0,397.0,0,0.0,0.19441723800195887,agent,0.0,178
0,2,,3135.81,397.0,397.0,0,0.0,0.19441723800195887,agent,0.0,178
0,3,,8321.95,397.0,397.0,0,0.0,0.19441723800195887,agent,0.0,178
0,4,,18630.27,397.0,397.0,0,0.0,0.19441723800195887,agent,0.0,178
0,0,,10270.75,397.0,397.0,0,0.0,0.1953740157480315,agent,0.0,179
0,1,,9715.46,397.0,397.0,0,0.0,0.1953740157480315,agent,0.0,179
0,2,,2676.98,397.0,397.0,0,0.0,0.1953740157480315,agent,0.0,179
1,0,2,6701.97,395.0,397.0,1,6000.0,0.19595261599210267,agent,6000.0,180
1,1,2,5920.17,393.0,395.0,1,5760.0,0.19595261599210267,agent,5760.0,180
0,2,,19837.85,393.0,393.0,0,0.0,0.19595261599210267,agent,0.0,180
0,0,,17798.02,393.0,393.0,0,0.0,0.19455445544554456,agent,0.0,181
0,1,,13570.02,393.0,393.0,0,0.0,0.19455445544554456,agent,0.0,181
0,0,,15126.4,393.0,393.0,0,0.0,0.1949404761904762,agent,0.0,182
0,1,,5827.57,393.0,393.0,0,0.0,0.1949404761904762,agent,0.0,182
0,0,,7717.66,393.0,393.0,0,0.0,0.19532803180914513,agent,0.0,183
0,1,,28568.43,393.0,393.0,0,0.0,0.19532803180914513,agent,0.0,183
0,2,,20860.4,393.0,393.0,0,0.0,0.19532803180914513,agent,0.0,183
0,3,,7153.11,393.0,393.0,0,0.0,0.19532803180914513,agent,0.0,183
0,0,,20021.41,393.0,393.0,0,0.0,0.19610778443113772,agent,0.0,184
0,1,,5095.96,393.0,393.0,0,0.0,0.19610778443113772,agent,0.0,184
0,2,,2645.47,393.0,393.0,0,0.0,0.19610778443113772,agent,0.0,184
0,3,,5612.84,393.0,393.0,0,0.0,0.19610778443113772,agent,0.0,184
0,0,,9905.78,393.0,393.0,0,0.0,0.1968937875751503,agent,0.0,185
0,0,,21999.94,393.0,393.0,0,0.0,0.19709127382146438,agent,0.0,186
0,1,,18966.75,393.0,393.0,0,0.0,0.19709127382146438,agent,0.0,186
0,0,,17892.81,393.0,393.0,0,0.0,0.19748743718592965,agent,0.0,187
0,1,,22381.66,393.0,393.0,0,0.0,0.19748743718592965,agent,0.0,187
0,2,,8621.42,393.0,393.0,0,0.0,0.19748743718592965,agent,0.0,187
0,3,,10445.21,393.0,393.0,0,0.0,0.19748743718592965,agent,0.0,187
0,4,,8830.19,393.0,393.0,0,0.0,0.19748743718592965,agent,0.0,187
0,5,,19928.37,393.0,393.0,0,0.0,0.19748743718592965,agent,0.0,187
0,0,,21339.65,393.0,393.0,0,0.0,0.19868554095045501,agent,0.0,189
0,1,,11611.98,393.0,393.0,0,0.0,0.19868554095045501,agent,0.0,189
0,2,,5703.09,393.0,393.0,0,0.0,0.19868554095045501,agent,0.0,189
0,3,,23268.32,393.0,393.0,0,0.0,0.19868554095045501,agent,0.0,189
0,4,,6147.1,393.0,393.0,0,0.0,0.19868554095045501,agent,0.0,189
0,0,,3573.41,393.0,393.0,0,0.0,0.19969512195121952,agent,0.0,190
0,1,,3345.64,393.0,393.0,0,0.0,0.19969512195121952,agent,0.0,190
0,2,,19186.63,393.0,393.0,0,0.0,0.19969512195121952,agent,0.0,190
0,3,,17832.09,393.0,393.0,0,0.0,0.19969512195121952,agent,0.0,190
0,4,,17974.67,393.0,393.0,0,0.0,0.19969512195121952,agent,0.0,190
0,0,,5135.93,393.0,393.0,0,0.0,0.2007150153217569,agent,0.0,191
0,1,,3591.04,393.0,393.0,0,0.0,0.2007150153217569,agent,0.0,191
0,2,,12481.27,393.0,393.0,0,0.0,0.2007150153217569,agent,0.0,191
0,3,,40296.29,393.0,393.0,0,0.0,0.2007150153217569,agent,0.0,191
0,4,,26189.16,393.0,393.0,0,0.0,0.2007150153217569,agent,0.0,191
0,0,,27305.87,393.0,393.0,0,0.0,0.20174537987679672,agent,0.0,192
0,1,,20902.27,393.0,393.0,0,0.0,0.20174537987679672,agent,0.0,192
0,2,,6763.16,393.0,393.0,0,0.0,0.20174537987679672,agent,0.0,192
0,3,,5755.44,393.0,393.0,0,0.0,0.20174537987679672,agent,0.0,192
0,4,,5344.67,393.0,393.0,0,0.0,0.20174537987679672,agent,0.0,192
0,5,,6161.48,393.0,393.0,0,0.0,0.20174537987679672,agent,0.0,192
0,0,,9241.35,393.0,393.0,0,0.0,0.20299586776859505,agent,0.0,193
0,1,,29586.49,393.0,393.0,0,0.0,0.20299586776859505,agent,0.0,193
0,2,,13154.78,393.0,393.0,0,0.0,0.20299586776859505,agent,0.0,193
0,0,,5603.82,393.0,393.0,0,0.0,0.20362694300518136,agent,0.0,194
0,1,,7106.03,393.0,393.0,0,0.0,0.20362694300518136,agent,0.0,194
0,2,,16704.46,393.0,393.0,0,0.0,0.20362694300518136,agent,0.0,194
0,3,,5202.26,393.0,393.0,0,0.0,0.20362694300518136,agent,0.0,194
0,4,,30514.63,393.0,393.0,0,0.0,0.20362694300518136,agent,0.0,194
0,5,,19352.6,393.0,393.0,0,0.0,0.20362694300518136,agent,0.0,194
0,0,,19209.53,393.0,393.0,0,0.0,0.2049009384775808,agent,0.0,196
0,1,,6006.43,393.0,393.0,0,0.0,0.2049009384775808,agent,0.0,196
0,2,,3264.98,393.0,393.0,0,0.0,0.2049009384775808,agent,0.0,196
0,3,,19190.34,393.0,393.0,0,0.0,0.2049009384775808,agent,0.0,196
0,4,,6589.02,393.0,393.0,0,0.0,0.2049009384775808,agent,0.0,196
0,0,,6084.45,393.0,393.0,0,0.0,0.2059748427672956,agent,0.0,197
0,1,,19194.45,393.0,393.0,0,0.0,0.2059748427672956,agent,0.0,197
0,2,,2781.01,393.0,393.0,0,0.0,0.2059748427672956,agent,0.0,197
0,3,,5962.87,393.0,393.0,0,0.0,0.2059748427672956,agent,0.0,197
0,0,,5082.68,393.0,393.0,0,0.0,0.20684210526315788,agent,0.0,198
0,1,,13105.33,393.0,393.0,0,0.0,0.20684210526315788,agent,0.0,198
0,0,2,2624.13,393.0,393.0,1,3000.0,0.20727848101265822,agent,0.0,199
0,0,,5138.0,393.0,393.0,0,0.0,0.2074973600844773,agent,0.0,200
0,1,,3077.0,393.0,393.0,0,0.0,0.2074973600844773,agent,0.0,200
0,2,,6580.0,393.0,393.0,0,0.0,0.2074973600844773,agent,0.0,200
0,0,,24158.59,393.0,393.0,0,0.0,0.20815677966101695,agent,0.0,201
0,1,,10335.22,393.0,393.0,0,0.0,0.20815677966101695,agent,0.0,201
0,0,,17582.71,393.0,393.0,0,0.0,0.2085987261146497,agent,0.0,202
0,1,,13762.22,393.0,393.0,0,0.0,0.2085987261146497,agent,0.0,202
0,2,,5225.47,393.0,393.0,0,0.0,0.2085987261146497,agent,0.0,202
0,3,,19857.37,393.0,393.0,0,0.0,0.2085987261146497,agent,0.0,202
0,0,,12670.42,393.0,393.0,0,0.0,0.20948827292110875,agent,0.0,203
0,1,,4678.34,393.0,393.0,0,0.0,0.20948827292110875,agent,0.0,203
0,2,,15246.22,393.0,393.0,0,0.0,0.20948827292110875,agent,0.0,203
0,3,,5645.19,393.0,393.0,0,0.0,0.20948827292110875,agent,0.0,203
0,0,,11477.88,393.0,393.0,0,0.0,0.21038543897216275,agent,0.0,204
0,0,,12833.01,393.0,393.0,0,0.0,0.21061093247588425,agent,0.0,205
0,1,,10141.47,393.0,393.0,0,0.0,0.21061093247588425,agent,0.0,205
0,0,,9099.11,393.0,393.0,0,0.0,0.21106337271750805,agent,0.0,206
0,1,,11809.56,393.0,393.0,0,0.0,0.21106337271750805,agent,0.0,206
0,2,,10421.81,393.0,393.0,0,0.0,0.21106337271750805,agent,0.0,206
0,0,,14139.4,393.0,393.0,0,0.0,0.2117456896551724,agent,0.0,207
0,1,2,23074.17,393.0,393.0,1,24000.0,0.2117456896551724,agent,0.0,207
0,2,,15045.19,393.0,393.0,0,0.0,0.2117456896551724,agent,0.0,207
0,3,,6663.41,393.0,393.0,0,0.0,0.2117456896551724,agent,0.0,207
0,0,,7442.4,393.0,393.0,0,0.0,0.21266233766233766,agent,0.0,208
0,1,,12719.96,393.0,393.0,0,0.0,0.21266233766233766,agent,0.0,208
0,2,,11753.05,393.0,393.0,0,0.0,0.21266233766233766,agent,0.0,208
0,0,,10333.25,393.0,393.0,0,0.0,0.21335504885993486,agent,0.0,209
1,1,1,5670.42,391.0,393.0,1,4800.0,0.21335504885993486,agent,4800.0,209
0,2,,14278.76,391.0,391.0,0,0.0,0.21335504885993486,agent,0.0,209
0,3,,3570.87,391.0,391.0,0,0.0,0.21335504885993486,agent,0.0,209
0,0,,15744.6,391.0,391.0,0,0.0,0.21319520174482007,agent,0.0,210
0,1,,15903.21,391.0,391.0,0,0.0,0.21319520174482007,agent,0.0,210
0,2,,6399.37,391.0,391.0,0,0.0,0.21319520174482007,agent,0.0,210
0,3,,3732.95,391.0,391.0,0,0.0,0.21319520174482007,agent,0.0,210
0,0,,9569.88,391.0,391.0,0,0.0,0.21412924424972618,agent,0.0,211
0,1,,14355.22,391.0,391.0,0,0.0,0.21412924424972618,agent,0.0,211
0,2,,5633.66,391.0,391.0,0,0.0,0.21412924424972618,agent,0.0,211
0,3,,5177.26,391.0,391.0,0,0.0,0.21412924424972618,agent,0.0,211
0,0,,9400.47,391.0,391.0,0,0.0,0.21507150715071507,agent,0.0,212
