accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,23462.03,419.0,419.0,0,0.0,0.16922455573505654,agent,0.0,107
0,1,,10356.12,419.0,419.0,0,0.0,0.16922455573505654,agent,0.0,107
0,0,,5220.56,419.0,419.0,0,0.0,0.16949838187702265,agent,0.0,108
0,1,,6367.68,419.0,419.0,0,0.0,0.16949838187702265,agent,0.0,108
0,0,,15157.21,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,1,,12816.86,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,2,,3654.53,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,3,,11709.17,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,4,,16999.56,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,0,,16220.07,419.0,419.0,0,0.0,0.17046379170056958,agent,0.0,110
0,0,,6331.23,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,1,,12014.25,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,2,,5879.31,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,3,,26578.14,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,4,,6497.76,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,0,,15948.72,419.0,419.0,0,0.0,0.1713000817661488,agent,0.0,112
0,1,,6684.3,419.0,419.0,0,0.0,0.1713000817661488,agent,0.0,112
0,0,,3119.48,419.0,419.0,0,0.0,0.17158067158067158,agent,0.0,113
0,1,,17144.07,419.0,419.0,0,0.0,0.17158067158067158,agent,0.0,113
0,2,,10241.69,419.0,419.0,0,0.0,0.17158067158067158,agent,0.0,113
0,0,,5642.74,419.0,419.0,0,0.0,0.1720032840722496,agent,0.0,114
0,1,,6422.93,419.0,419.0,0,0.0,0.1720032840722496,agent,0.0,114
0,2,,6362.74,419.0,419.0,0,0.0,0.1720032840722496,agent,0.0,114
0,0,,10610.36,419.0,419.0,0,0.0,0.17242798353909464,agent,0.0,115
1,0,2,33610.43,411.0,419.0,1,27120.0,0.17257001647446457,agent,27120.0,116
0,1,,5349.56,411.0,411.0,0,0.0,0.17257001647446457,agent,0.0,116
0,0,,20371.73,411.0,411.0,0,0.0,0.16955445544554457,agent,0.0,117
0,1,,8999.55,411.0,411.0,0,0.0,0.16955445544554457,agent,0.0,117
0,2,,13404.23,411.0,411.0,0,0.0,0.16955445544554457,agent,0.0,117
0,3,,3483.99,411.0,411.0,0,0.0,0.16955445544554457,agent,0.0,117
1,0,2,43661.52,398.0,411.0,1,40320.0,0.1701158940397351,agent,40320.0,118
0,1,,4700.03,398.0,398.0,0,0.0,0.1701158940397351,agent,0.0,118
0,2,,7043.13,398.0,398.0,0,0.0,0.1701158940397351,agent,0.0,118
0,3,,31659.22,398.0,398.0,0,0.0,0.1701158940397351,agent,0.0,118
0,4,,18293.19,398.0,398.0,0,0.0,0.1701158940397351,agent,0.0,118
0,0,,6142.26,398.0,398.0,0,0.0,0.16541978387364922,agent,0.0,119
0,1,,11583.11,398.0,398.0,0,0.0,0.16541978387364922,agent,0.0,119
0,2,,21165.99,398.0,398.0,0,0.0,0.16541978387364922,agent,0.0,119
0,3,,8263.65,398.0,398.0,0,0.0,0.16541978387364922,agent,0.0,119
0,4,2,12626.8,398.0,398.0,1,14160.0,0.16541978387364922,agent,0.0,119
0,5,,21670.9,398.0,398.0,0,0.0,0.16541978387364922,agent,0.0,119
0,0,,9259.91,398.0,398.0,0,0.0,0.16624895572263992,agent,0.0,120
0,1,,6866.19,398.0,398.0,0,0.0,0.16624895572263992,agent,0.0,120
0,2,,2750.84,398.0,398.0,0,0.0,0.16624895572263992,agent,0.0,120
0,0,,3021.53,398.0,398.0,0,0.0,0.16666666666666666,agent,0.0,121
0,1,,5859.88,398.0,398.0,0,0.0,0.16666666666666666,agent,0.0,121
0,2,,26038.26,398.0,398.0,0,0.0,0.16666666666666666,agent,0.0,121
0,0,,20174.71,398.0,398.0,0,0.0,0.1670864819479429,agent,0.0,122
0,1,,14616.13,398.0,398.0,0,0.0,0.1670864819479429,agent,0.0,122
0,0,,25064.48,398.0,398.0,0,0.0,0.16736753574432295,agent,0.0,123
0,1,,9818.16,398.0,398.0,0,0.0,0.16736753574432295,agent,0.0,123
0,0,,4888.79,398.0,398.0,0,0.0,0.16764953664700927,agent,0.0,124
0,1,,14918.73,398.0,398.0,0,0.0,0.16764953664700927,agent,0.0,124
0,0,,18014.15,398.0,398.0,0,0.0,0.1679324894514768,agent,0.0,125
0,1,,20216.56,398.0,398.0,0,0.0,0.1679324894514768,agent,0.0,125
0,0,,9284.83,398.0,398.0,0,0.0,0.16821639898562976,agent,0.0,126
0,1,,10986.31,398.0,398.0,0,0.0,0.16821639898562976,agent,0.0,126
0,2,2,7627.94,398.0,398.0,1,8760.0,0.16821639898562976,agent,0.0,126
0,0,,6047.54,398.0,398.0,0,0.0,0.16864406779661018,agent,0.0,127
0,1,,6068.83,398.0,398.0,0,0.0,0.16864406779661018,agent,0.0,127
0,2,,12851.4,398.0,398.0,0,0.0,0.16864406779661018,agent,0.0,127
0,0,,14121.56,398.0,398.0,0,0.0,0.16907391673746813,agent,0.0,128
0,1,,10277.6,398.0,398.0,0,0.0,0.16907391673746813,agent,0.0,128
0,0,,10340.46,398.0,398.0,0,0.0,0.16936170212765958,agent,0.0,129
0,1,,18456.93,398.0,398.0,0,0.0,0.16936170212765958,agent,0.0,129
0,2,,9953.47,398.0,398.0,0,0.0,0.16936170212765958,agent,0.0,129
0,3,,6083.64,398.0,398.0,0,0.0,0.16936170212765958,agent,0.0,129
0,0,,21047.65,398.0,398.0,0,0.0,0.1699402220324509,agent,0.0,130
1,1,2,3154.63,397.0,398.0,1,3000.0,0.1699402220324509,agent,3000.0,130
0,2,,4985.52,397.0,397.0,0,0.0,0.1699402220324509,agent,0.0,130
0,3,,12445.96,397.0,397.0,0,0.0,0.1699402220324509,agent,0.0,130
0,0,,9197.31,397.0,397.0,0,0.0,0.1700942587832048,agent,0.0,131
0,1,,7459.02,397.0,397.0,0,0.0,0.1700942587832048,agent,0.0,131
0,2,,34787.19,397.0,397.0,0,0.0,0.1700942587832048,agent,0.0,131
0,0,,15204.55,397.0,397.0,0,0.0,0.17053264604810997,agent,0.0,132
0,1,,13745.16,397.0,397.0,0,0.0,0.17053264604810997,agent,0.0,132
0,2,,6327.71,397.0,397.0,0,0.0,0.17053264604810997,agent,0.0,132
0,3,,16493.86,397.0,397.0,0,0.0,0.17053264604810997,agent,0.0,132
0,4,,32058.18,397.0,397.0,0,0.0,0.17053264604810997,agent,0.0,132
0,0,,6150.55,397.0,397.0,0,0.0,0.1712683347713546,agent,0.0,134
0,1,,5861.43,397.0,397.0,0,0.0,0.1712683347713546,agent,0.0,134
0,2,,5340.7,397.0,397.0,0,0.0,0.1712683347713546,agent,0.0,134
0,3,,12083.14,397.0,397.0,0,0.0,0.1712683347713546,agent,0.0,134
0,4,,19511.18,397.0,397.0,0,0.0,0.1712683347713546,agent,0.0,134
0,5,,17637.55,397.0,397.0,0,0.0,0.1712683347713546,agent,0.0,134
0,0,,4941.73,397.0,397.0,0,0.0,0.17215958369470946,agent,0.0,135
0,1,,6951.38,397.0,397.0,0,0.0,0.17215958369470946,agent,0.0,135
0,2,,3547.16,397.0,397.0,0,0.0,0.17215958369470946,agent,0.0,135
0,0,,21710.77,397.0,397.0,0,0.0,0.1726086956521739,agent,0.0,136
0,1,,8444.7,397.0,397.0,0,0.0,0.1726086956521739,agent,0.0,136
0,2,,16086.13,397.0,397.0,0,0.0,0.1726086956521739,agent,0.0,136
0,3,,19823.62,397.0,397.0,0,0.0,0.1726086956521739,agent,0.0,136
0,0,,3603.66,397.0,397.0,0,0.0,0.17321116928446773,agent,0.0,137
0,0,,20404.73,397.0,397.0,0,0.0,0.17336244541484716,agent,0.0,138
0,1,,14240.83,397.0,397.0,0,0.0,0.17336244541484716,agent,0.0,138
1,2,2,12681.55,394.0,397.0,1,12600.0,0.17336244541484716,agent,12600.0,138
0,0,,23555.97,394.0,394.0,0,0.0,0.1725043782837128,agent,0.0,139
0,1,,6655.42,394.0,394.0,0,0.0,0.1725043782837128,agent,0.0,139
0,2,,26583.15,394.0,394.0,0,0.0,0.1725043782837128,agent,0.0,139
0,0,,9461.89,394.0,394.0,0,0.0,0.17295873573309922,agent,0.0,140
0,1,,7785.94,394.0,394.0,0,0.0,0.17295873573309922,agent,0.0,140
0,2,,11043.57,394.0,394.0,0,0.0,0.17295873573309922,agent,0.0,140
0,3,,7455.01,394.0,394.0,0,0.0,0.17295873573309922,agent,0.0,140
0,4,,9236.23,394.0,394.0,0,0.0,0.17295873573309922,agent,0.0,140
0,5,,6432.05,394.0,394.0,0,0.0,0.17295873573309922,agent,0.0,140
0,0,,12934.01,394.0,394.0,0,0.0,0.17387466902030008,agent,0.0,141
0,1,,16573.17,394.0,394.0,0,0.0,0.17387466902030008,agent,0.0,141
0,2,,6609.73,394.0,394.0,0,0.0,0.17387466902030008,agent,0.0,141
0,3,,10430.27,394.0,394.0,0,0.0,0.17387466902030008,agent,0.0,141
0,4,,12070.08,394.0,394.0,0,0.0,0.17387466902030008,agent,0.0,141
0,0,,6628.18,394.0,394.0,0,0.0,0.17464539007092197,agent,0.0,142
0,0,,10164.56,394.0,394.0,0,0.0,0.17480035492457852,agent,0.0,143
0,1,,3213.76,394.0,394.0,0,0.0,0.17480035492457852,agent,0.0,143
0,2,,16820.55,394.0,394.0,0,0.0,0.17480035492457852,agent,0.0,143
0,3,,11245.61,394.0,394.0,0,0.0,0.17480035492457852,agent,0.0,143
0,0,,16471.82,394.0,394.0,0,0.0,0.17542297417631345,agent,0.0,144
0,1,,10166.07,394.0,394.0,0,0.0,0.17542297417631345,agent,0.0,144
1,2,2,35217.81,384.0,394.0,1,31560.0,0.17542297417631345,agent,31560.0,144
0,3,,6063.06,384.0,384.0,0,0.0,0.17542297417631345,agent,0.0,144
0,0,,2622.73,384.0,384.0,0,0.0,0.17158176943699732,agent,0.0,146
0,1,,6722.18,384.0,384.0,0,0.0,0.17158176943699732,agent,0.0,146
0,2,,3564.82,384.0,384.0,0,0.0,0.17158176943699732,agent,0.0,146
0,0,,6313.97,384.0,384.0,0,0.0,0.17204301075268819,agent,0.0,147
0,1,,17283.34,384.0,384.0,0,0.0,0.17204301075268819,agent,0.0,147
0,2,,11816.59,384.0,384.0,0,0.0,0.17204301075268819,agent,0.0,147
0,3,,2771.99,384.0,384.0,0,0.0,0.17204301075268819,agent,0.0,147
0,0,,10730.34,384.0,384.0,0,0.0,0.17266187050359713,agent,0.0,148
0,1,,9974.15,384.0,384.0,0,0.0,0.17266187050359713,agent,0.0,148
0,2,,15798.67,384.0,384.0,0,0.0,0.17266187050359713,agent,0.0,148
0,3,,15994.98,384.0,384.0,0,0.0,0.17266187050359713,agent,0.0,148
0,0,,7518.59,384.0,384.0,0,0.0,0.17328519855595667,agent,0.0,150
0,1,,5642.44,384.0,384.0,0,0.0,0.17328519855595667,agent,0.0,150
0,2,,6566.43,384.0,384.0,0,0.0,0.17328519855595667,agent,0.0,150
0,3,,18402.75,384.0,384.0,0,0.0,0.17328519855595667,agent,0.0,150
0,4,,24122.84,384.0,384.0,0,0.0,0.17328519855595667,agent,0.0,150
0,5,,5342.17,384.0,384.0,0,0.0,0.17328519855595667,agent,0.0,150
0,0,,2838.62,384.0,384.0,0,0.0,0.17422867513611615,agent,0.0,151
0,0,,7726.02,384.0,384.0,0,0.0,0.17438692098092642,agent,0.0,152
0,1,,5979.49,384.0,384.0,0,0.0,0.17438692098092642,agent,0.0,152
0,2,,11391.35,384.0,384.0,0,0.0,0.17438692098092642,agent,0.0,152
0,0,,11601.47,384.0,384.0,0,0.0,0.17486338797814208,agent,0.0,153
0,1,,8247.51,384.0,384.0,0,0.0,0.17486338797814208,agent,0.0,153
0,2,,25151.75,384.0,384.0,0,0.0,0.17486338797814208,agent,0.0,153
0,3,,3039.85,384.0,384.0,0,0.0,0.17486338797814208,agent,0.0,153
0,4,,7255.09,384.0,384.0,0,0.0,0.17486338797814208,agent,0.0,153
0,0,,12420.82,384.0,384.0,0,0.0,0.1756633119853614,agent,0.0,154
0,1,,9238.04,384.0,384.0,0,0.0,0.1756633119853614,agent,0.0,154
0,2,,2940.92,384.0,384.0,0,0.0,0.1756633119853614,agent,0.0,154
0,0,,16397.36,384.0,384.0,0,0.0,0.1761467889908257,agent,0.0,155
0,1,2,4904.18,384.0,384.0,1,5400.0,0.1761467889908257,agent,0.0,155
0,2,,15712.8,384.0,384.0,0,0.0,0.1761467889908257,agent,0.0,155
0,3,,27254.81,384.0,384.0,0,0.0,0.1761467889908257,agent,0.0,155
0,0,,17899.6,384.0,384.0,0,0.0,0.17679558011049723,agent,0.0,156
0,1,,6720.44,384.0,384.0,0,0.0,0.17679558011049723,agent,0.0,156
0,2,,8130.13,384.0,384.0,0,0.0,0.17679558011049723,agent,0.0,156
0,0,,15051.95,384.0,384.0,0,0.0,0.1772853185595568,agent,0.0,157
0,1,,10964.5,384.0,384.0,0,0.0,0.1772853185595568,agent,0.0,157
0,2,,6345.65,384.0,384.0,0,0.0,0.1772853185595568,agent,0.0,157
0,3,,3430.03,384.0,384.0,0,0.0,0.1772853185595568,agent,0.0,157
0,4,,26619.95,384.0,384.0,0,0.0,0.1772853185595568,agent,0.0,157
0,0,,9625.61,384.0,384.0,0,0.0,0.17810760667903525,agent,0.0,158
0,1,,14031.81,384.0,384.0,0,0.0,0.17810760667903525,agent,0.0,158
0,2,,6324.92,384.0,384.0,0,0.0,0.17810760667903525,agent,0.0,158
0,0,,3724.03,384.0,384.0,0,0.0,0.1786046511627907,agent,0.0,159
0,1,,5980.54,384.0,384.0,0,0.0,0.1786046511627907,agent,0.0,159
0,0,,18484.24,384.0,384.0,0,0.0,0.17893755824790308,agent,0.0,160
0,0,,18811.19,384.0,384.0,0,0.0,0.1791044776119403,agent,0.0,161
0,1,,2749.87,384.0,384.0,0,0.0,0.1791044776119403,agent,0.0,161
0,0,,11831.97,384.0,384.0,0,0.0,0.17943925233644858,agent,0.0,162
0,1,,10994.7,384.0,384.0,0,0.0,0.17943925233644858,agent,0.0,162
0,2,,2742.41,384.0,384.0,0,0.0,0.17943925233644858,agent,0.0,162
0,0,,17297.36,384.0,384.0,0,0.0,0.17994376757263356,agent,0.0,163
0,1,,5209.18,384.0,384.0,0,0.0,0.17994376757263356,agent,0.0,163
0,2,,33085.78,384.0,384.0,0,0.0,0.17994376757263356,agent,0.0,163
0,3,,5154.13,384.0,384.0,0,0.0,0.17994376757263356,agent,0.0,163
0,4,,18965.04,384.0,384.0,0,0.0,0.17994376757263356,agent,0.0,163
0,0,,6270.52,384.0,384.0,0,0.0,0.1807909604519774,agent,0.0,164
0,0,,6838.15,384.0,384.0,0,0.0,0.18096135721017909,agent,0.0,165
0,1,,7375.61,384.0,384.0,0,0.0,0.18096135721017909,agent,0.0,165
0,2,,5596.61,384.0,384.0,0,0.0,0.18096135721017909,agent,0.0,165
0,0,,2796.96,384.0,384.0,0,0.0,0.18147448015122875,agent,0.0,166
0,1,,12988.51,384.0,384.0,0,0.0,0.18147448015122875,agent,0.0,166
0,0,,5820.45,384.0,384.0,0,0.0,0.18181818181818182,agent,0.0,167
0,1,,10518.57,384.0,384.0,0,0.0,0.18181818181818182,agent,0.0,167
0,0,,8015.91,384.0,384.0,0,0.0,0.18216318785578747,agent,0.0,168
0,1,,2612.66,384.0,384.0,0,0.0,0.18216318785578747,agent,0.0,168
0,2,,12319.61,384.0,384.0,0,0.0,0.18216318785578747,agent,0.0,168
0,3,,14048.46,384.0,384.0,0,0.0,0.18216318785578747,agent,0.0,168
0,0,,6289.34,384.0,384.0,0,0.0,0.18285714285714286,agent,0.0,169
0,1,,24834.14,384.0,384.0,0,0.0,0.18285714285714286,agent,0.0,169
0,0,,28774.32,384.0,384.0,0,0.0,0.183206106870229,agent,0.0,170
0,1,2,7705.13,384.0,384.0,1,9000.0,0.183206106870229,agent,0.0,170
0,2,,30679.9,384.0,384.0,0,0.0,0.183206106870229,agent,0.0,170
0,0,,18414.6,384.0,384.0,0,0.0,0.18373205741626794,agent,0.0,171
0,1,,18778.17,384.0,384.0,0,0.0,0.18373205741626794,agent,0.0,171
0,2,,5362.44,384.0,384.0,0,0.0,0.18373205741626794,agent,0.0,171
0,3,,6690.16,384.0,384.0,0,0.0,0.18373205741626794,agent,0.0,171
0,0,,17117.19,384.0,384.0,0,0.0,0.1844380403458213,agent,0.0,172
1,1,2,10499.09,381.0,384.0,1,8400.0,0.1844380403458213,agent,8400.0,172
0,0,,12262.49,381.0,381.0,0,0.0,0.18334937439846005,agent,0.0,173
0,1,,4545.56,381.0,381.0,0,0.0,0.18334937439846005,agent,0.0,173
0,0,,9383.56,381.0,381.0,0,0.0,0.1837029893924783,agent,0.0,174
0,1,,7950.92,381.0,381.0,0,0.0,0.1837029893924783,agent,0.0,174
0,2,,7544.83,381.0,381.0,0,0.0,0.1837029893924783,agent,0.0,174
0,3,,7311.78,381.0,381.0,0,0.0,0.1837029893924783,agent,0.0,174
0,4,,5405.57,381.0,381.0,0,0.0,0.1837029893924783,agent,0.0,174
0,0,2,7582.19,381.0,381.0,1,8760.0,0.18459302325581395,agent,0.0,175
0,1,,13446.29,381.0,381.0,0,0.0,0.18459302325581395,agent,0.0,175
0,2,,44645.47,381.0,381.0,0,0.0,0.18459302325581395,agent,0.0,175
0,3,,15642.81,381.0,381.0,0,0.0,0.18459302325581395,agent,0.0,175
0,4,2,13418.76,381.0,381.0,1,13800.0,0.18459302325581395,agent,0.0,175
0,5,,3102.36,381.0,381.0,0,0.0,0.18459302325581395,agent,0.0,175
0,0,,29001.38,381.0,381.0,0,0.0,0.18567251461988304,agent,0.0,176
0,1,,7093.55,381.0,381.0,0,0.0,0.18567251461988304,agent,0.0,176
1,0,2,11600.27,377.0,381.0,1,11160.0,0.18603515625,agent,11160.0,177
0,1,,7093.71,377.0,377.0,0,0.0,0.18603515625,agent,0.0,177
0,2,,10508.29,377.0,377.0,0,0.0,0.18603515625,agent,0.0,177
0,0,,11645.31,377.0,377.0,0,0.0,0.18462291870714986,agent,0.0,178
0,1,,11610.97,377.0,377.0,0,0.0,0.18462291870714986,agent,0.0,178
0,2,,3135.81,377.0,377.0,0,0.0,0.18462291870714986,agent,0.0,178
0,3,,8321.95,377.0,377.0,0,0.0,0.18462291870714986,agent,0.0,178
0,4,,18630.27,377.0,377.0,0,0.0,0.18462291870714986,agent,0.0,178
0,0,,10270.75,377.0,377.0,0,0.0,0.18553149606299213,agent,0.0,179
0,1,,9715.46,377.0,377.0,0,0.0,0.18553149606299213,agent,0.0,179
0,2,,2676.98,377.0,377.0,0,0.0,0.18553149606299213,agent,0.0,179
0,0,,6701.97,377.0,377.0,0,0.0,0.18608094768015795,agent,0.0,180
0,1,,5920.17,377.0,377.0,0,0.0,0.18608094768015795,agent,0.0,180
0,2,,19837.85,377.0,377.0,0,0.0,0.18608094768015795,agent,0.0,180
0,0,,17798.02,377.0,377.0,0,0.0,0.18663366336633663,agent,0.0,181
0,1,,13570.02,377.0,377.0,0,0.0,0.18663366336633663,agent,0.0,181
0,0,,15126.4,377.0,377.0,0,0.0,0.18700396825396826,agent,0.0,182
0,1,,5827.57,377.0,377.0,0,0.0,0.18700396825396826,agent,0.0,182
0,0,,7717.66,377.0,377.0,0,0.0,0.18737574552683897,agent,0.0,183
0,1,,28568.43,377.0,377.0,0,0.0,0.18737574552683897,agent,0.0,183
0,2,,20860.4,377.0,377.0,0,0.0,0.18737574552683897,agent,0.0,183
0,3,,7153.11,377.0,377.0,0,0.0,0.18737574552683897,agent,0.0,183
0,0,,20021.41,377.0,377.0,0,0.0,0.18812375249500998,agent,0.0,184
0,1,,5095.96,377.0,377.0,0,0.0,0.18812375249500998,agent,0.0,184
0,2,,2645.47,377.0,377.0,0,0.0,0.18812375249500998,agent,0.0,184
0,3,,5612.84,377.0,377.0,0,0.0,0.18812375249500998,agent,0.0,184
0,0,,9905.78,377.0,377.0,0,0.0,0.18887775551102204,agent,0.0,185
0,0,,21999.94,377.0,377.0,0,0.0,0.18906720160481444,agent,0.0,186
0,1,,18966.75,377.0,377.0,0,0.0,0.18906720160481444,agent,0.0,186
0,0,,17892.81,377.0,377.0,0,0.0,0.18944723618090453,agent,0.0,187
0,1,,22381.66,377.0,377.0,0,0.0,0.18944723618090453,agent,0.0,187
0,2,,8621.42,377.0,377.0,0,0.0,0.18944723618090453,agent,0.0,187
0,3,,10445.21,377.0,377.0,0,0.0,0.18944723618090453,agent,0.0,187
0,4,,8830.19,377.0,377.0,0,0.0,0.18944723618090453,agent,0.0,187
0,5,,19928.37,377.0,377.0,0,0.0,0.18944723618090453,agent,0.0,187
0,0,,21339.65,377.0,377.0,0,0.0,0.19059656218402427,agent,0.0,189
0,1,,11611.98,377.0,377.0,0,0.0,0.19059656218402427,agent,0.0,189
0,2,,5703.09,377.0,377.0,0,0.0,0.19059656218402427,agent,0.0,189
0,3,,23268.32,377.0,377.0,0,0.0,0.19059656218402427,agent,0.0,189
0,4,,6147.1,377.0,377.0,0,0.0,0.19059656218402427,agent,0.0,189
0,0,,3573.41,377.0,377.0,0,0.0,0.1915650406504065,agent,0.0,190
0,1,,3345.64,377.0,377.0,0,0.0,0.1915650406504065,agent,0.0,190
0,2,,19186.63,377.0,377.0,0,0.0,0.1915650406504065,agent,0.0,190
0,3,,17832.09,377.0,377.0,0,0.0,0.1915650406504065,agent,0.0,190
0,4,,17974.67,377.0,377.0,0,0.0,0.1915650406504065,agent,0.0,190
0,0,,5135.93,377.0,377.0,0,0.0,0.19254341164453523,agent,0.0,191
0,1,,3591.04,377.0,377.0,0,0.0,0.19254341164453523,agent,0.0,191
0,2,,12481.27,377.0,377.0,0,0.0,0.19254341164453523,agent,0.0,191
0,3,2,40296.29,377.0,377.0,1,42000.0,0.19254341164453523,agent,0.0,191
0,4,,26189.16,377.0,377.0,0,0.0,0.19254341164453523,agent,0.0,191
0,0,,27305.87,377.0,377.0,0,0.0,0.1935318275154004,agent,0.0,192
0,1,,20902.27,377.0,377.0,0,0.0,0.1935318275154004,agent,0.0,192
0,2,,6763.16,377.0,377.0,0,0.0,0.1935318275154004,agent,0.0,192
1,3,2,5755.44,375.0,377.0,1,5400.0,0.1935318275154004,agent,5400.0,192
0,4,,5344.67,375.0,375.0,0,0.0,0.1935318275154004,agent,0.0,192
0,5,,6161.48,375.0,375.0,0,0.0,0.1935318275154004,agent,0.0,192
0,0,,9241.35,375.0,375.0,0,0.0,0.19369834710743802,agent,0.0,193
0,1,,29586.49,375.0,375.0,0,0.0,0.19369834710743802,agent,0.0,193
0,2,,13154.78,375.0,375.0,0,0.0,0.19369834710743802,agent,0.0,193
0,0,,5603.82,375.0,375.0,0,0.0,0.19430051813471502,agent,0.0,194
0,1,,7106.03,375.0,375.0,0,0.0,0.19430051813471502,agent,0.0,194
0,2,,16704.46,375.0,375.0,0,0.0,0.19430051813471502,agent,0.0,194
0,3,,5202.26,375.0,375.0,0,0.0,0.19430051813471502,agent,0.0,194
0,4,,30514.63,375.0,375.0,0,0.0,0.19430051813471502,agent,0.0,194
0,5,,19352.6,375.0,375.0,0,0.0,0.19430051813471502,agent,0.0,194
0,0,,19209.53,375.0,375.0,0,0.0,0.19551616266944735,agent,0.0,196
0,1,,6006.43,375.0,375.0,0,0.0,0.19551616266944735,agent,0.0,196
0,2,,3264.98,375.0,375.0,0,0.0,0.19551616266944735,agent,0.0,196
0,3,,19190.34,375.0,375.0,0,0.0,0.19551616266944735,agent,0.0,196
0,4,,6589.02,375.0,375.0,0,0.0,0.19551616266944735,agent,0.0,196
0,0,,6084.45,375.0,375.0,0,0.0,0.19654088050314467,agent,0.0,197
0,1,,19194.45,375.0,375.0,0,0.0,0.19654088050314467,agent,0.0,197
0,2,,2781.01,375.0,375.0,0,0.0,0.19654088050314467,agent,0.0,197
0,3,,5962.87,375.0,375.0,0,0.0,0.19654088050314467,agent,0.0,197
0,0,,5082.68,375.0,375.0,0,0.0,0.19736842105263158,agent,0.0,198
0,1,,13105.33,375.0,375.0,0,0.0,0.19736842105263158,agent,0.0,198
0,0,,2624.13,375.0,375.0,0,0.0,0.19778481012658228,agent,0.0,199
0,0,,5138.0,375.0,375.0,0,0.0,0.1979936642027455,agent,0.0,200
0,1,,3077.0,375.0,375.0,0,0.0,0.1979936642027455,agent,0.0,200
0,2,,6580.0,375.0,375.0,0,0.0,0.1979936642027455,agent,0.0,200
0,0,,24158.59,375.0,375.0,0,0.0,0.1986228813559322,agent,0.0,201
0,1,,10335.22,375.0,375.0,0,0.0,0.1986228813559322,agent,0.0,201
0,0,,17582.71,375.0,375.0,0,0.0,0.19904458598726116,agent,0.0,202
0,1,,13762.22,375.0,375.0,0,0.0,0.19904458598726116,agent,0.0,202
0,2,,5225.47,375.0,375.0,0,0.0,0.19904458598726116,agent,0.0,202
0,3,,19857.37,375.0,375.0,0,0.0,0.19904458598726116,agent,0.0,202
0,0,,12670.42,375.0,375.0,0,0.0,0.19989339019189764,agent,0.0,203
0,1,,4678.34,375.0,375.0,0,0.0,0.19989339019189764,agent,0.0,203
0,2,,15246.22,375.0,375.0,0,0.0,0.19989339019189764,agent,0.0,203
0,3,,5645.19,375.0,375.0,0,0.0,0.19989339019189764,agent,0.0,203
0,0,,11477.88,375.0,375.0,0,0.0,0.2007494646680942,agent,0.0,204
0,0,,12833.01,375.0,375.0,0,0.0,0.20096463022508038,agent,0.0,205
0,1,,10141.47,375.0,375.0,0,0.0,0.20096463022508038,agent,0.0,205
0,0,,9099.11,375.0,375.0,0,0.0,0.20139634801288936,agent,0.0,206
0,1,,11809.56,375.0,375.0,0,0.0,0.20139634801288936,agent,0.0,206
0,2,,10421.81,375.0,375.0,0,0.0,0.20139634801288936,agent,0.0,206
0,0,,14139.4,375.0,375.0,0,0.0,0.20204741379310345,agent,0.0,207
0,1,,23074.17,375.0,375.0,0,0.0,0.20204741379310345,agent,0.0,207
0,2,,15045.19,375.0,375.0,0,0.0,0.20204741379310345,agent,0.0,207
0,3,,6663.41,375.0,375.0,0,0.0,0.20204741379310345,agent,0.0,207
0,0,,7442.4,375.0,375.0,0,0.0,0.20292207792207792,agent,0.0,208
0,1,,12719.96,375.0,375.0,0,0.0,0.20292207792207792,agent,0.0,208
0,2,,11753.05,375.0,375.0,0,0.0,0.20292207792207792,agent,0.0,208
0,0,,10333.25,375.0,375.0,0,0.0,0.20358306188925082,agent,0.0,209
0,1,,5670.42,375.0,375.0,0,0.0,0.20358306188925082,agent,0.0,209
0,2,,14278.76,375.0,375.0,0,0.0,0.20358306188925082,agent,0.0,209
0,3,,3570.87,375.0,375.0,0,0.0,0.20358306188925082,agent,0.0,209
0,0,,15744.6,375.0,375.0,0,0.0,0.2044711014176663,agent,0.0,210
0,1,2,15903.21,375.0,375.0,1,16800.0,0.2044711014176663,agent,0.0,210
0,2,,6399.37,375.0,375.0,0,0.0,0.2044711014176663,agent,0.0,210
0,3,,3732.95,375.0,375.0,0,0.0,0.2044711014176663,agent,0.0,210
0,0,,9569.88,375.0,375.0,0,0.0,0.20536692223439212,agent,0.0,211
0,1,,14355.22,375.0,375.0,0,0.0,0.20536692223439212,agent,0.0,211
0,2,,5633.66,375.0,375.0,0,0.0,0.20536692223439212,agent,0.0,211
0,3,,5177.26,375.0,375.0,0,0.0,0.20536692223439212,agent,0.0,211
0,0,,9400.47,375.0,375.0,0,0.0,0.20627062706270627,agent,0.0,212
