arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,18,30,0.375,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,156,11760.0
2,7,21,0.25,1,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,156,11760.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,156,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,156,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,156,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,157,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,157,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,157,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,157,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,157,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,157,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,157,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,157,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,157,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,157,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,157,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,157,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,157,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,157,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,157,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,157,0.0
0,18,31,0.3673469387755102,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,158,0.0
0,10,14,0.4166666666666667,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,158,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,158,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,158,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,158,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,158,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,158,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,158,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,158,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,158,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,158,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,159,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,159,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,159,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,159,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,159,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,159,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,159,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,159,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,159,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,160,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,160,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,160,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,160,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,160,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,160,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,160,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,160,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,160,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,160,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,160,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,161,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,161,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,161,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,3,161,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,161,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,161,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,161,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,161,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,162,0.0
1,19,32,0.37254901960784315,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,162,0.0
1,8,22,0.26666666666666666,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,162,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,162,0.0
3,14,39,0.2641509433962264,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,162,0.0
3,9,12,0.42857142857142855,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,162,0.0
3,4,9,0.3076923076923077,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,2,162,0.0
4,19,32,0.37254901960784315,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,162,0.0
4,10,15,0.4,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,162,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,162,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,163,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,163,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,163,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,163,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,163,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,163,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,164,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,164,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,164,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,164,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,164,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,165,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,165,0.0
1,17,1,0.9444444444444444,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,165,8400.0
1,9,1,0.9,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,165,8400.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,165,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,165,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,165,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,165,0.0
5,8,23,0.25806451612903225,1,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,165,5760.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,165,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,166,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,166,0.0
1,14,40,0.25925925925925924,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,166,8760.0
1,9,13,0.4090909090909091,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,166,8760.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,167,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,167,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,167,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,167,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,167,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,167,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,168,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,168,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,168,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,168,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,168,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,168,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,168,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,168,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,168,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,168,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,169,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,169,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,169,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,169,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,169,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,169,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,169,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,169,0.0
4,19,34,0.3584905660377358,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,169,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,169,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,170,0.0
1,10,22,0.3125,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,170,5400.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,170,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,170,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,170,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,170,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,170,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,170,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,171,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,171,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,171,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,171,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,171,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,171,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,171,0.0
0,19,35,0.35185185185185186,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,172,0.0
0,10,16,0.38461538461538464,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,172,0.0
1,15,40,0.2727272727272727,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,172,11400.0
1,10,22,0.3125,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,172,11400.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,172,0.0
3,11,1,0.9166666666666666,1,2,HIGH,RECURRING,HIGH,1,5400.0,2,FEU,1,172,5400.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,173,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,173,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,173,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,173,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,173,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,173,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,173,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,173,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,174,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,174,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,174,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,175,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,175,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,175,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,175,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,175,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,175,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,175,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,175,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,176,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,176,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,176,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,176,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,176,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,176,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,177,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,177,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,177,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,177,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,177,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,177,0.0
3,16,40,0.2857142857142857,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,3,177,0.0
4,16,40,0.2857142857142857,1,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,177,17160.0
4,12,22,0.35294117647058826,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,177,17160.0
4,10,13,0.43478260869565216,1,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,177,17160.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,178,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,178,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,178,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,178,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,178,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,178,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,178,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,178,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,178,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,178,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,178,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,178,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,178,0.0
7,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,178,0.0
7,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,178,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,178,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,178,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,179,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,179,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,179,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,179,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,179,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,179,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,179,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,179,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,180,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,180,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,181,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,181,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,181,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,181,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,181,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,181,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,181,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,181,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,181,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,181,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,181,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,181,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,182,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,182,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,182,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,182,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,182,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,182,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,182,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,182,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,182,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,182,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,183,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,183,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,183,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,184,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,184,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,184,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,184,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,184,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,184,0.0
0,17,41,0.29310344827586204,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,185,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,185,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,185,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,185,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,185,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,185,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,185,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,185,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,185,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,4,185,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,185,0.0
7,18,1,0.9473684210526315,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,185,3000.0
8,6,1,0.8571428571428571,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,185,5760.0
9,10,17,0.37037037037037035,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,185,5400.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,186,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,186,0.0
1,17,41,0.29310344827586204,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,186,0.0
1,13,22,0.37142857142857144,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,186,0.0
1,11,13,0.4583333333333333,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,186,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,186,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,186,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,186,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,186,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,186,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,186,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,186,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,186,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,186,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,186,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,186,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,187,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,187,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,187,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,187,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,187,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,187,0.0
5,13,23,0.3611111111111111,1,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,187,5400.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,187,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,188,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,188,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,188,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,188,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,188,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,188,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,188,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,188,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,188,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,188,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,188,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,188,0.0
8,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,188,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,189,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,189,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,189,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,189,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,189,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,189,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,189,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,190,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,190,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,190,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,190,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,190,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,190,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,190,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,190,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,190,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,190,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,190,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,190,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,190,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,190,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,191,0.0
1,17,43,0.2833333333333333,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,1,191,0.0
1,11,14,0.44,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,2,191,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,191,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,191,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,191,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,191,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,191,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,191,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,191,0.0
5,8,1,0.8888888888888888,1,2,HIGH,RECURRING,HIGH,1,3000.0,2,TEU,3,191,9000.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,192,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,192,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,192,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,192,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,192,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,5,192,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,192,0.0
0,19,1,0.95,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,193,11400.0
