accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,23462.03,419.0,419.0,0,0.0,0.16922455573505654,agent,0.0,107
0,1,,10356.12,419.0,419.0,0,0.0,0.16922455573505654,agent,0.0,107
0,0,,5220.56,419.0,419.0,0,0.0,0.16949838187702265,agent,0.0,108
0,1,,6367.68,419.0,419.0,0,0.0,0.16949838187702265,agent,0.0,108
0,0,,15157.21,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,1,,12816.86,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,2,,3654.53,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,3,,11709.17,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,4,,16999.56,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,0,,16220.07,419.0,419.0,0,0.0,0.17046379170056958,agent,0.0,110
0,0,,6331.23,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,1,,12014.25,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,2,,5879.31,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,3,,26578.14,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,4,,6497.76,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,0,,15948.72,419.0,419.0,0,0.0,0.1713000817661488,agent,0.0,112
0,1,,6684.3,419.0,419.0,0,0.0,0.1713000817661488,agent,0.0,112
0,0,,3119.48,419.0,419.0,0,0.0,0.17158067158067158,agent,0.0,113
0,1,,17144.07,419.0,419.0,0,0.0,0.17158067158067158,agent,0.0,113
0,2,,10241.69,419.0,419.0,0,0.0,0.17158067158067158,agent,0.0,113
0,0,,5642.74,419.0,419.0,0,0.0,0.1720032840722496,agent,0.0,114
0,1,,6422.93,419.0,419.0,0,0.0,0.1720032840722496,agent,0.0,114
1,2,2,6362.74,417.0,419.0,1,5400.0,0.1720032840722496,agent,5400.0,114
0,0,,10610.36,417.0,417.0,0,0.0,0.17160493827160495,agent,0.0,115
0,0,,33610.43,417.0,417.0,0,0.0,0.17174629324546953,agent,0.0,116
0,1,,5349.56,417.0,417.0,0,0.0,0.17174629324546953,agent,0.0,116
0,0,,20371.73,417.0,417.0,0,0.0,0.17202970297029702,agent,0.0,117
0,1,,8999.55,417.0,417.0,0,0.0,0.17202970297029702,agent,0.0,117
0,2,,13404.23,417.0,417.0,0,0.0,0.17202970297029702,agent,0.0,117
1,3,2,3483.99,416.0,417.0,1,3000.0,0.17202970297029702,agent,3000.0,117
0,0,,43661.52,416.0,416.0,0,0.0,0.17218543046357615,agent,0.0,118
0,1,,4700.03,416.0,416.0,0,0.0,0.17218543046357615,agent,0.0,118
0,2,,7043.13,416.0,416.0,0,0.0,0.17218543046357615,agent,0.0,118
0,3,,31659.22,416.0,416.0,0,0.0,0.17218543046357615,agent,0.0,118
0,4,,18293.19,416.0,416.0,0,0.0,0.17218543046357615,agent,0.0,118
0,0,,6142.26,416.0,416.0,0,0.0,0.17290108063175394,agent,0.0,119
0,1,,11583.11,416.0,416.0,0,0.0,0.17290108063175394,agent,0.0,119
0,2,,21165.99,416.0,416.0,0,0.0,0.17290108063175394,agent,0.0,119
0,3,,8263.65,416.0,416.0,0,0.0,0.17290108063175394,agent,0.0,119
0,4,,12626.8,416.0,416.0,0,0.0,0.17290108063175394,agent,0.0,119
0,5,,21670.9,416.0,416.0,0,0.0,0.17290108063175394,agent,0.0,119
0,0,,9259.91,416.0,416.0,0,0.0,0.17376775271512113,agent,0.0,120
0,1,,6866.19,416.0,416.0,0,0.0,0.17376775271512113,agent,0.0,120
0,2,,2750.84,416.0,416.0,0,0.0,0.17376775271512113,agent,0.0,120
0,0,,3021.53,416.0,416.0,0,0.0,0.17420435510887772,agent,0.0,121
0,1,,5859.88,416.0,416.0,0,0.0,0.17420435510887772,agent,0.0,121
0,2,,26038.26,416.0,416.0,0,0.0,0.17420435510887772,agent,0.0,121
0,0,,20174.71,416.0,416.0,0,0.0,0.1746431570109152,agent,0.0,122
0,1,,14616.13,416.0,416.0,0,0.0,0.1746431570109152,agent,0.0,122
0,0,,25064.48,416.0,416.0,0,0.0,0.17493692178301093,agent,0.0,123
0,1,,9818.16,416.0,416.0,0,0.0,0.17493692178301093,agent,0.0,123
0,0,,4888.79,416.0,416.0,0,0.0,0.17523167649536647,agent,0.0,124
0,1,,14918.73,416.0,416.0,0,0.0,0.17523167649536647,agent,0.0,124
0,0,,18014.15,416.0,416.0,0,0.0,0.17552742616033756,agent,0.0,125
0,1,,20216.56,416.0,416.0,0,0.0,0.17552742616033756,agent,0.0,125
0,0,,9284.83,416.0,416.0,0,0.0,0.17582417582417584,agent,0.0,126
0,1,,10986.31,416.0,416.0,0,0.0,0.17582417582417584,agent,0.0,126
0,2,,7627.94,416.0,416.0,0,0.0,0.17582417582417584,agent,0.0,126
0,0,,6047.54,416.0,416.0,0,0.0,0.17627118644067796,agent,0.0,127
1,1,1,6068.83,414.0,416.0,1,5000.0,0.17627118644067796,agent,5000.0,127
0,2,,12851.4,414.0,414.0,0,0.0,0.17627118644067796,agent,0.0,127
1,0,2,14121.56,410.0,414.0,1,11760.0,0.17587085811384875,agent,11760.0,128
0,1,,10277.6,410.0,410.0,0,0.0,0.17587085811384875,agent,0.0,128
0,0,,10340.46,410.0,410.0,0,0.0,0.17446808510638298,agent,0.0,129
0,1,,18456.93,410.0,410.0,0,0.0,0.17446808510638298,agent,0.0,129
0,2,,9953.47,410.0,410.0,0,0.0,0.17446808510638298,agent,0.0,129
0,3,,6083.64,410.0,410.0,0,0.0,0.17446808510638298,agent,0.0,129
0,0,,21047.65,410.0,410.0,0,0.0,0.17506404782237403,agent,0.0,130
0,1,,3154.63,410.0,410.0,0,0.0,0.17506404782237403,agent,0.0,130
0,2,,4985.52,410.0,410.0,0,0.0,0.17506404782237403,agent,0.0,130
0,3,,12445.96,410.0,410.0,0,0.0,0.17506404782237403,agent,0.0,130
0,0,,9197.31,410.0,410.0,0,0.0,0.17566409597257926,agent,0.0,131
0,1,,7459.02,410.0,410.0,0,0.0,0.17566409597257926,agent,0.0,131
0,2,,34787.19,410.0,410.0,0,0.0,0.17566409597257926,agent,0.0,131
0,0,,15204.55,410.0,410.0,0,0.0,0.17611683848797252,agent,0.0,132
0,1,,13745.16,410.0,410.0,0,0.0,0.17611683848797252,agent,0.0,132
1,2,2,6327.71,408.0,410.0,1,5760.0,0.17611683848797252,agent,5760.0,132
0,3,,16493.86,408.0,408.0,0,0.0,0.17611683848797252,agent,0.0,132
0,4,,32058.18,408.0,408.0,0,0.0,0.17611683848797252,agent,0.0,132
0,0,,6150.55,408.0,408.0,0,0.0,0.17601380500431407,agent,0.0,134
1,1,2,5861.43,406.0,408.0,1,5400.0,0.17601380500431407,agent,5400.0,134
0,2,,5340.7,406.0,406.0,0,0.0,0.17601380500431407,agent,0.0,134
0,3,,12083.14,406.0,406.0,0,0.0,0.17601380500431407,agent,0.0,134
0,4,,19511.18,406.0,406.0,0,0.0,0.17601380500431407,agent,0.0,134
0,5,,17637.55,406.0,406.0,0,0.0,0.17601380500431407,agent,0.0,134
0,0,,4941.73,406.0,406.0,0,0.0,0.17606244579358196,agent,0.0,135
0,1,,6951.38,406.0,406.0,0,0.0,0.17606244579358196,agent,0.0,135
0,2,,3547.16,406.0,406.0,0,0.0,0.17606244579358196,agent,0.0,135
1,0,2,21710.77,399.0,406.0,1,19560.0,0.17652173913043478,agent,19560.0,136
0,1,,8444.7,399.0,399.0,0,0.0,0.17652173913043478,agent,0.0,136
0,2,,16086.13,399.0,399.0,0,0.0,0.17652173913043478,agent,0.0,136
0,3,,19823.62,399.0,399.0,0,0.0,0.17652173913043478,agent,0.0,136
0,0,,3603.66,399.0,399.0,0,0.0,0.17408376963350786,agent,0.0,137
0,0,,20404.73,399.0,399.0,0,0.0,0.17423580786026202,agent,0.0,138
0,1,,14240.83,399.0,399.0,0,0.0,0.17423580786026202,agent,0.0,138
0,2,,12681.55,399.0,399.0,0,0.0,0.17423580786026202,agent,0.0,138
0,0,,23555.97,399.0,399.0,0,0.0,0.17469352014010509,agent,0.0,139
0,1,,6655.42,399.0,399.0,0,0.0,0.17469352014010509,agent,0.0,139
0,2,,26583.15,399.0,399.0,0,0.0,0.17469352014010509,agent,0.0,139
0,0,,9461.89,399.0,399.0,0,0.0,0.17515364354697102,agent,0.0,140
0,1,,7785.94,399.0,399.0,0,0.0,0.17515364354697102,agent,0.0,140
0,2,,11043.57,399.0,399.0,0,0.0,0.17515364354697102,agent,0.0,140
1,3,2,7455.01,397.0,399.0,1,6000.0,0.17515364354697102,agent,6000.0,140
0,4,,9236.23,397.0,397.0,0,0.0,0.17515364354697102,agent,0.0,140
0,5,,6432.05,397.0,397.0,0,0.0,0.17515364354697102,agent,0.0,140
0,0,,12934.01,397.0,397.0,0,0.0,0.17519858781994704,agent,0.0,141
0,1,,16573.17,397.0,397.0,0,0.0,0.17519858781994704,agent,0.0,141
0,2,,6609.73,397.0,397.0,0,0.0,0.17519858781994704,agent,0.0,141
0,3,,10430.27,397.0,397.0,0,0.0,0.17519858781994704,agent,0.0,141
0,4,,12070.08,397.0,397.0,0,0.0,0.17519858781994704,agent,0.0,141
0,0,,6628.18,397.0,397.0,0,0.0,0.17597517730496454,agent,0.0,142
0,0,,10164.56,397.0,397.0,0,0.0,0.17613132209405502,agent,0.0,143
0,1,,3213.76,397.0,397.0,0,0.0,0.17613132209405502,agent,0.0,143
0,2,,16820.55,397.0,397.0,0,0.0,0.17613132209405502,agent,0.0,143
0,3,,11245.61,397.0,397.0,0,0.0,0.17613132209405502,agent,0.0,143
0,0,,16471.82,397.0,397.0,0,0.0,0.1767586821015138,agent,0.0,144
0,1,,10166.07,397.0,397.0,0,0.0,0.1767586821015138,agent,0.0,144
0,2,,35217.81,397.0,397.0,0,0.0,0.1767586821015138,agent,0.0,144
0,3,,6063.06,397.0,397.0,0,0.0,0.1767586821015138,agent,0.0,144
0,0,2,2622.73,397.0,397.0,1,3000.0,0.177390527256479,agent,0.0,146
0,1,,6722.18,397.0,397.0,0,0.0,0.177390527256479,agent,0.0,146
0,2,,3564.82,397.0,397.0,0,0.0,0.177390527256479,agent,0.0,146
0,0,,6313.97,397.0,397.0,0,0.0,0.1778673835125448,agent,0.0,147
0,1,,17283.34,397.0,397.0,0,0.0,0.1778673835125448,agent,0.0,147
1,2,2,11816.59,393.0,397.0,1,11760.0,0.1778673835125448,agent,11760.0,147
0,3,,2771.99,393.0,393.0,0,0.0,0.1778673835125448,agent,0.0,147
0,0,,10730.34,393.0,393.0,0,0.0,0.1767086330935252,agent,0.0,148
0,1,,9974.15,393.0,393.0,0,0.0,0.1767086330935252,agent,0.0,148
0,2,,15798.67,393.0,393.0,0,0.0,0.1767086330935252,agent,0.0,148
0,3,,15994.98,393.0,393.0,0,0.0,0.1767086330935252,agent,0.0,148
0,0,,7518.59,393.0,393.0,0,0.0,0.1773465703971119,agent,0.0,150
0,1,,5642.44,393.0,393.0,0,0.0,0.1773465703971119,agent,0.0,150
0,2,,6566.43,393.0,393.0,0,0.0,0.1773465703971119,agent,0.0,150
0,3,,18402.75,393.0,393.0,0,0.0,0.1773465703971119,agent,0.0,150
1,4,2,24122.84,385.0,393.0,1,22920.0,0.1773465703971119,agent,22920.0,150
0,5,,5342.17,385.0,385.0,0,0.0,0.1773465703971119,agent,0.0,150
0,0,,2838.62,385.0,385.0,0,0.0,0.17468239564428312,agent,0.0,151
0,0,,7726.02,385.0,385.0,0,0.0,0.1748410535876476,agent,0.0,152
0,1,,5979.49,385.0,385.0,0,0.0,0.1748410535876476,agent,0.0,152
0,2,,11391.35,385.0,385.0,0,0.0,0.1748410535876476,agent,0.0,152
0,0,,11601.47,385.0,385.0,0,0.0,0.17531876138433516,agent,0.0,153
0,1,,8247.51,385.0,385.0,0,0.0,0.17531876138433516,agent,0.0,153
0,2,,25151.75,385.0,385.0,0,0.0,0.17531876138433516,agent,0.0,153
0,3,,3039.85,385.0,385.0,0,0.0,0.17531876138433516,agent,0.0,153
0,4,,7255.09,385.0,385.0,0,0.0,0.17531876138433516,agent,0.0,153
0,0,,12420.82,385.0,385.0,0,0.0,0.17612076852698993,agent,0.0,154
0,1,,9238.04,385.0,385.0,0,0.0,0.17612076852698993,agent,0.0,154
0,2,,2940.92,385.0,385.0,0,0.0,0.17612076852698993,agent,0.0,154
0,0,,16397.36,385.0,385.0,0,0.0,0.17660550458715596,agent,0.0,155
0,1,,4904.18,385.0,385.0,0,0.0,0.17660550458715596,agent,0.0,155
0,2,,15712.8,385.0,385.0,0,0.0,0.17660550458715596,agent,0.0,155
0,3,,27254.81,385.0,385.0,0,0.0,0.17660550458715596,agent,0.0,155
0,0,,17899.6,385.0,385.0,0,0.0,0.17725598526703498,agent,0.0,156
0,1,,6720.44,385.0,385.0,0,0.0,0.17725598526703498,agent,0.0,156
0,2,,8130.13,385.0,385.0,0,0.0,0.17725598526703498,agent,0.0,156
0,0,,15051.95,385.0,385.0,0,0.0,0.17774699907663896,agent,0.0,157
0,1,,10964.5,385.0,385.0,0,0.0,0.17774699907663896,agent,0.0,157
0,2,,6345.65,385.0,385.0,0,0.0,0.17774699907663896,agent,0.0,157
0,3,,3430.03,385.0,385.0,0,0.0,0.17774699907663896,agent,0.0,157
0,4,,26619.95,385.0,385.0,0,0.0,0.17774699907663896,agent,0.0,157
0,0,,9625.61,385.0,385.0,0,0.0,0.17857142857142858,agent,0.0,158
0,1,,14031.81,385.0,385.0,0,0.0,0.17857142857142858,agent,0.0,158
0,2,,6324.92,385.0,385.0,0,0.0,0.17857142857142858,agent,0.0,158
0,0,,3724.03,385.0,385.0,0,0.0,0.17906976744186046,agent,0.0,159
0,1,,5980.54,385.0,385.0,0,0.0,0.17906976744186046,agent,0.0,159
0,0,,18484.24,385.0,385.0,0,0.0,0.17940354147250698,agent,0.0,160
0,0,,18811.19,385.0,385.0,0,0.0,0.17957089552238806,agent,0.0,161
0,1,,2749.87,385.0,385.0,0,0.0,0.17957089552238806,agent,0.0,161
0,0,,11831.97,385.0,385.0,0,0.0,0.17990654205607476,agent,0.0,162
0,1,,10994.7,385.0,385.0,0,0.0,0.17990654205607476,agent,0.0,162
0,2,,2742.41,385.0,385.0,0,0.0,0.17990654205607476,agent,0.0,162
0,0,,17297.36,385.0,385.0,0,0.0,0.18041237113402062,agent,0.0,163
0,1,,5209.18,385.0,385.0,0,0.0,0.18041237113402062,agent,0.0,163
0,2,,33085.78,385.0,385.0,0,0.0,0.18041237113402062,agent,0.0,163
0,3,2,5154.13,385.0,385.0,1,5400.0,0.18041237113402062,agent,0.0,163
0,4,,18965.04,385.0,385.0,0,0.0,0.18041237113402062,agent,0.0,163
0,0,,6270.52,385.0,385.0,0,0.0,0.1812617702448211,agent,0.0,164
0,0,,6838.15,385.0,385.0,0,0.0,0.18143261074458059,agent,0.0,165
0,1,,7375.61,385.0,385.0,0,0.0,0.18143261074458059,agent,0.0,165
0,2,,5596.61,385.0,385.0,0,0.0,0.18143261074458059,agent,0.0,165
0,0,,2796.96,385.0,385.0,0,0.0,0.1819470699432892,agent,0.0,166
0,1,,12988.51,385.0,385.0,0,0.0,0.1819470699432892,agent,0.0,166
0,0,,5820.45,385.0,385.0,0,0.0,0.18229166666666666,agent,0.0,167
0,1,,10518.57,385.0,385.0,0,0.0,0.18229166666666666,agent,0.0,167
0,0,,8015.91,385.0,385.0,0,0.0,0.18263757115749527,agent,0.0,168
0,1,,2612.66,385.0,385.0,0,0.0,0.18263757115749527,agent,0.0,168
0,2,,12319.61,385.0,385.0,0,0.0,0.18263757115749527,agent,0.0,168
0,3,,14048.46,385.0,385.0,0,0.0,0.18263757115749527,agent,0.0,168
0,0,,6289.34,385.0,385.0,0,0.0,0.18333333333333332,agent,0.0,169
0,1,,24834.14,385.0,385.0,0,0.0,0.18333333333333332,agent,0.0,169
0,0,,28774.32,385.0,385.0,0,0.0,0.18368320610687022,agent,0.0,170
0,1,,7705.13,385.0,385.0,0,0.0,0.18368320610687022,agent,0.0,170
0,2,,30679.9,385.0,385.0,0,0.0,0.18368320610687022,agent,0.0,170
0,0,,18414.6,385.0,385.0,0,0.0,0.18421052631578946,agent,0.0,171
0,1,,18778.17,385.0,385.0,0,0.0,0.18421052631578946,agent,0.0,171
0,2,,5362.44,385.0,385.0,0,0.0,0.18421052631578946,agent,0.0,171
0,3,,6690.16,385.0,385.0,0,0.0,0.18421052631578946,agent,0.0,171
0,0,,17117.19,385.0,385.0,0,0.0,0.18491834774255522,agent,0.0,172
0,1,,10499.09,385.0,385.0,0,0.0,0.18491834774255522,agent,0.0,172
0,0,,12262.49,385.0,385.0,0,0.0,0.18527430221366697,agent,0.0,173
0,1,,4545.56,385.0,385.0,0,0.0,0.18527430221366697,agent,0.0,173
0,0,,9383.56,385.0,385.0,0,0.0,0.18563162970106076,agent,0.0,174
0,1,,7950.92,385.0,385.0,0,0.0,0.18563162970106076,agent,0.0,174
0,2,,7544.83,385.0,385.0,0,0.0,0.18563162970106076,agent,0.0,174
0,3,,7311.78,385.0,385.0,0,0.0,0.18563162970106076,agent,0.0,174
0,4,,5405.57,385.0,385.0,0,0.0,0.18563162970106076,agent,0.0,174
0,0,2,7582.19,385.0,385.0,1,8760.0,0.18653100775193798,agent,0.0,175
0,1,,13446.29,385.0,385.0,0,0.0,0.18653100775193798,agent,0.0,175
0,2,,44645.47,385.0,385.0,0,0.0,0.18653100775193798,agent,0.0,175
0,3,,15642.81,385.0,385.0,0,0.0,0.18653100775193798,agent,0.0,175
0,4,,13418.76,385.0,385.0,0,0.0,0.18653100775193798,agent,0.0,175
0,5,,3102.36,385.0,385.0,0,0.0,0.18653100775193798,agent,0.0,175
0,0,,29001.38,385.0,385.0,0,0.0,0.18762183235867447,agent,0.0,176
0,1,,7093.55,385.0,385.0,0,0.0,0.18762183235867447,agent,0.0,176
0,0,,11600.27,385.0,385.0,0,0.0,0.18798828125,agent,0.0,177
0,1,,7093.71,385.0,385.0,0,0.0,0.18798828125,agent,0.0,177
0,2,,10508.29,385.0,385.0,0,0.0,0.18798828125,agent,0.0,177
0,0,,11645.31,385.0,385.0,0,0.0,0.18854064642507345,agent,0.0,178
1,1,1,11610.97,380.0,385.0,1,11500.0,0.18854064642507345,agent,11500.0,178
0,2,,3135.81,380.0,380.0,0,0.0,0.18854064642507345,agent,0.0,178
0,3,,8321.95,380.0,380.0,0,0.0,0.18854064642507345,agent,0.0,178
0,4,,18630.27,380.0,380.0,0,0.0,0.18854064642507345,agent,0.0,178
0,0,,10270.75,380.0,380.0,0,0.0,0.18700787401574803,agent,0.0,179
0,1,,9715.46,380.0,380.0,0,0.0,0.18700787401574803,agent,0.0,179
0,2,,2676.98,380.0,380.0,0,0.0,0.18700787401574803,agent,0.0,179
0,0,,6701.97,380.0,380.0,0,0.0,0.18756169792694966,agent,0.0,180
0,1,,5920.17,380.0,380.0,0,0.0,0.18756169792694966,agent,0.0,180
0,2,,19837.85,380.0,380.0,0,0.0,0.18756169792694966,agent,0.0,180
0,0,,17798.02,380.0,380.0,0,0.0,0.18811881188118812,agent,0.0,181
0,1,,13570.02,380.0,380.0,0,0.0,0.18811881188118812,agent,0.0,181
0,0,,15126.4,380.0,380.0,0,0.0,0.1884920634920635,agent,0.0,182
0,1,,5827.57,380.0,380.0,0,0.0,0.1884920634920635,agent,0.0,182
0,0,,7717.66,380.0,380.0,0,0.0,0.18886679920477137,agent,0.0,183
0,1,,28568.43,380.0,380.0,0,0.0,0.18886679920477137,agent,0.0,183
0,2,,20860.4,380.0,380.0,0,0.0,0.18886679920477137,agent,0.0,183
0,3,,7153.11,380.0,380.0,0,0.0,0.18886679920477137,agent,0.0,183
0,0,,20021.41,380.0,380.0,0,0.0,0.18962075848303392,agent,0.0,184
0,1,,5095.96,380.0,380.0,0,0.0,0.18962075848303392,agent,0.0,184
0,2,,2645.47,380.0,380.0,0,0.0,0.18962075848303392,agent,0.0,184
0,3,,5612.84,380.0,380.0,0,0.0,0.18962075848303392,agent,0.0,184
1,0,2,9905.78,378.0,380.0,1,9600.0,0.1903807615230461,agent,9600.0,185
0,0,,21999.94,378.0,378.0,0,0.0,0.18956870611835505,agent,0.0,186
0,1,,18966.75,378.0,378.0,0,0.0,0.18956870611835505,agent,0.0,186
0,0,,17892.81,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,1,,22381.66,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,2,,8621.42,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,3,,10445.21,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,4,,8830.19,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
0,5,,19928.37,378.0,378.0,0,0.0,0.1899497487437186,agent,0.0,187
1,0,2,21339.65,373.0,378.0,1,18000.0,0.1911021233569262,agent,18000.0,189
0,1,,11611.98,373.0,373.0,0,0.0,0.1911021233569262,agent,0.0,189
0,2,,5703.09,373.0,373.0,0,0.0,0.1911021233569262,agent,0.0,189
0,3,,23268.32,373.0,373.0,0,0.0,0.1911021233569262,agent,0.0,189
1,4,2,6147.1,371.0,373.0,1,6000.0,0.1911021233569262,agent,6000.0,189
0,0,,3573.41,371.0,371.0,0,0.0,0.18851626016260162,agent,0.0,190
0,1,,3345.64,371.0,371.0,0,0.0,0.18851626016260162,agent,0.0,190
0,2,,19186.63,371.0,371.0,0,0.0,0.18851626016260162,agent,0.0,190
0,3,,17832.09,371.0,371.0,0,0.0,0.18851626016260162,agent,0.0,190
0,4,,17974.67,371.0,371.0,0,0.0,0.18851626016260162,agent,0.0,190
0,0,,5135.93,371.0,371.0,0,0.0,0.18947906026557712,agent,0.0,191
0,1,,3591.04,371.0,371.0,0,0.0,0.18947906026557712,agent,0.0,191
0,2,,12481.27,371.0,371.0,0,0.0,0.18947906026557712,agent,0.0,191
0,3,,40296.29,371.0,371.0,0,0.0,0.18947906026557712,agent,0.0,191
0,4,,26189.16,371.0,371.0,0,0.0,0.18947906026557712,agent,0.0,191
0,0,,27305.87,371.0,371.0,0,0.0,0.1904517453798768,agent,0.0,192
0,1,,20902.27,371.0,371.0,0,0.0,0.1904517453798768,agent,0.0,192
0,2,,6763.16,371.0,371.0,0,0.0,0.1904517453798768,agent,0.0,192
0,3,,5755.44,371.0,371.0,0,0.0,0.1904517453798768,agent,0.0,192
0,4,,5344.67,371.0,371.0,0,0.0,0.1904517453798768,agent,0.0,192
0,5,,6161.48,371.0,371.0,0,0.0,0.1904517453798768,agent,0.0,192
0,0,,9241.35,371.0,371.0,0,0.0,0.19163223140495866,agent,0.0,193
0,1,,29586.49,371.0,371.0,0,0.0,0.19163223140495866,agent,0.0,193
0,2,2,13154.78,371.0,371.0,1,14400.0,0.19163223140495866,agent,0.0,193
0,0,,5603.82,371.0,371.0,0,0.0,0.1922279792746114,agent,0.0,194
0,1,,7106.03,371.0,371.0,0,0.0,0.1922279792746114,agent,0.0,194
0,2,2,16704.46,371.0,371.0,1,16800.0,0.1922279792746114,agent,0.0,194
0,3,,5202.26,371.0,371.0,0,0.0,0.1922279792746114,agent,0.0,194
0,4,,30514.63,371.0,371.0,0,0.0,0.1922279792746114,agent,0.0,194
0,5,,19352.6,371.0,371.0,0,0.0,0.1922279792746114,agent,0.0,194
0,0,,19209.53,371.0,371.0,0,0.0,0.19343065693430658,agent,0.0,196
0,1,,6006.43,371.0,371.0,0,0.0,0.19343065693430658,agent,0.0,196
0,2,,3264.98,371.0,371.0,0,0.0,0.19343065693430658,agent,0.0,196
0,3,,19190.34,371.0,371.0,0,0.0,0.19343065693430658,agent,0.0,196
0,4,,6589.02,371.0,371.0,0,0.0,0.19343065693430658,agent,0.0,196
0,0,,6084.45,371.0,371.0,0,0.0,0.19444444444444445,agent,0.0,197
0,1,,19194.45,371.0,371.0,0,0.0,0.19444444444444445,agent,0.0,197
0,2,2,2781.01,371.0,371.0,1,3000.0,0.19444444444444445,agent,0.0,197
0,3,,5962.87,371.0,371.0,0,0.0,0.19444444444444445,agent,0.0,197
0,0,,5082.68,371.0,371.0,0,0.0,0.19526315789473683,agent,0.0,198
0,1,,13105.33,371.0,371.0,0,0.0,0.19526315789473683,agent,0.0,198
0,0,,2624.13,371.0,371.0,0,0.0,0.19567510548523206,agent,0.0,199
0,0,,5138.0,371.0,371.0,0,0.0,0.1958817317845829,agent,0.0,200
0,1,,3077.0,371.0,371.0,0,0.0,0.1958817317845829,agent,0.0,200
0,2,,6580.0,371.0,371.0,0,0.0,0.1958817317845829,agent,0.0,200
1,0,2,24158.59,364.0,371.0,1,20400.0,0.1965042372881356,agent,20400.0,201
0,1,,10335.22,364.0,364.0,0,0.0,0.1965042372881356,agent,0.0,201
0,0,,17582.71,364.0,364.0,0,0.0,0.1932059447983015,agent,0.0,202
0,1,,13762.22,364.0,364.0,0,0.0,0.1932059447983015,agent,0.0,202
0,2,,5225.47,364.0,364.0,0,0.0,0.1932059447983015,agent,0.0,202
0,3,,19857.37,364.0,364.0,0,0.0,0.1932059447983015,agent,0.0,202
0,0,,12670.42,364.0,364.0,0,0.0,0.19402985074626866,agent,0.0,203
0,1,,4678.34,364.0,364.0,0,0.0,0.19402985074626866,agent,0.0,203
0,2,,15246.22,364.0,364.0,0,0.0,0.19402985074626866,agent,0.0,203
0,3,,5645.19,364.0,364.0,0,0.0,0.19402985074626866,agent,0.0,203
0,0,,11477.88,364.0,364.0,0,0.0,0.1948608137044968,agent,0.0,204
0,0,,12833.01,364.0,364.0,0,0.0,0.19506966773847803,agent,0.0,205
0,1,,10141.47,364.0,364.0,0,0.0,0.19506966773847803,agent,0.0,205
0,0,,9099.11,364.0,364.0,0,0.0,0.19548872180451127,agent,0.0,206
1,1,2,11809.56,360.0,364.0,1,11160.0,0.19548872180451127,agent,11160.0,206
0,2,,10421.81,360.0,360.0,0,0.0,0.19548872180451127,agent,0.0,206
0,0,,14139.4,360.0,360.0,0,0.0,0.1939655172413793,agent,0.0,207
0,1,,23074.17,360.0,360.0,0,0.0,0.1939655172413793,agent,0.0,207
0,2,2,15045.19,360.0,360.0,1,15600.0,0.1939655172413793,agent,0.0,207
0,3,,6663.41,360.0,360.0,0,0.0,0.1939655172413793,agent,0.0,207
0,0,,7442.4,360.0,360.0,0,0.0,0.19480519480519481,agent,0.0,208
0,1,,12719.96,360.0,360.0,0,0.0,0.19480519480519481,agent,0.0,208
0,2,,11753.05,360.0,360.0,0,0.0,0.19480519480519481,agent,0.0,208
0,0,,10333.25,360.0,360.0,0,0.0,0.19543973941368079,agent,0.0,209
0,1,,5670.42,360.0,360.0,0,0.0,0.19543973941368079,agent,0.0,209
0,2,,14278.76,360.0,360.0,0,0.0,0.19543973941368079,agent,0.0,209
0,3,,3570.87,360.0,360.0,0,0.0,0.19543973941368079,agent,0.0,209
0,0,,15744.6,360.0,360.0,0,0.0,0.19629225736095965,agent,0.0,210
0,1,,15903.21,360.0,360.0,0,0.0,0.19629225736095965,agent,0.0,210
0,2,,6399.37,360.0,360.0,0,0.0,0.19629225736095965,agent,0.0,210
0,3,,3732.95,360.0,360.0,0,0.0,0.19629225736095965,agent,0.0,210
0,0,,9569.88,360.0,360.0,0,0.0,0.19715224534501644,agent,0.0,211
0,1,,14355.22,360.0,360.0,0,0.0,0.19715224534501644,agent,0.0,211
0,2,,5633.66,360.0,360.0,0,0.0,0.19715224534501644,agent,0.0,211
0,3,,5177.26,360.0,360.0,0,0.0,0.19715224534501644,agent,0.0,211
0,0,,9400.47,360.0,360.0,0,0.0,0.19801980198019803,agent,0.0,212
