accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,0,2,3010.7,245.0,246.0,1,3000.0,0.7922705314009661,agent,3000.0,105
0,0,,2871.65,245.0,245.0,0,0.0,0.7896857373086221,agent,0.0,106
0,1,,13815.14,245.0,245.0,0,0.0,0.7896857373086221,agent,0.0,106
0,2,,10241.5,245.0,245.0,0,0.0,0.7896857373086221,agent,0.0,106
0,0,2,23462.03,245.0,245.0,1,25200.0,0.7915993537964459,agent,0.0,107
0,1,,10356.12,245.0,245.0,0,0.0,0.7915993537964459,agent,0.0,107
0,0,,5220.56,245.0,245.0,0,0.0,0.7928802588996764,agent,0.0,108
1,1,2,6367.68,243.0,245.0,1,6000.0,0.7928802588996764,agent,6000.0,108
1,0,2,15157.21,238.0,243.0,1,15000.0,0.7876823338735819,agent,15000.0,109
1,1,2,12816.86,234.0,238.0,1,10800.0,0.7876823338735819,agent,10800.0,109
0,2,,3654.53,234.0,234.0,0,0.0,0.7876823338735819,agent,0.0,109
0,3,,11709.17,234.0,234.0,0,0.0,0.7876823338735819,agent,0.0,109
0,4,,16999.56,234.0,234.0,0,0.0,0.7876823338735819,agent,0.0,109
0,0,,16220.07,234.0,234.0,0,0.0,0.7615947925142392,agent,0.0,110
0,0,,6331.23,234.0,234.0,0,0.0,0.762214983713355,agent,0.0,111
1,1,2,12014.25,230.0,234.0,1,11160.0,0.762214983713355,agent,11160.0,111
0,2,,5879.31,230.0,230.0,0,0.0,0.762214983713355,agent,0.0,111
0,3,,26578.14,230.0,230.0,0,0.0,0.762214983713355,agent,0.0,111
0,4,,6497.76,230.0,230.0,0,0.0,0.762214983713355,agent,0.0,111
0,0,,15948.72,230.0,230.0,0,0.0,0.7522485690923958,agent,0.0,112
0,1,,6684.3,230.0,230.0,0,0.0,0.7522485690923958,agent,0.0,112
0,0,,3119.48,230.0,230.0,0,0.0,0.7534807534807535,agent,0.0,113
0,1,,17144.07,230.0,230.0,0,0.0,0.7534807534807535,agent,0.0,113
0,2,,10241.69,230.0,230.0,0,0.0,0.7534807534807535,agent,0.0,113
0,0,,5642.74,230.0,230.0,0,0.0,0.7553366174055829,agent,0.0,114
0,1,,6422.93,230.0,230.0,0,0.0,0.7553366174055829,agent,0.0,114
0,2,,6362.74,230.0,230.0,0,0.0,0.7553366174055829,agent,0.0,114
1,0,2,10610.36,227.0,230.0,1,9000.0,0.757201646090535,agent,9000.0,115
0,0,,33610.43,227.0,227.0,0,0.0,0.7479406919275123,agent,0.0,116
0,1,,5349.56,227.0,227.0,0,0.0,0.7479406919275123,agent,0.0,116
0,0,,20371.73,227.0,227.0,0,0.0,0.7491749174917491,agent,0.0,117
1,1,2,8999.55,224.0,227.0,1,8400.0,0.7491749174917491,agent,8400.0,117
1,2,2,13404.23,220.0,224.0,1,10800.0,0.7491749174917491,agent,10800.0,117
0,3,,3483.99,220.0,220.0,0,0.0,0.7491749174917491,agent,0.0,117
0,0,,43661.52,220.0,220.0,0,0.0,0.7284768211920529,agent,0.0,118
0,1,,4700.03,220.0,220.0,0,0.0,0.7284768211920529,agent,0.0,118
0,2,,7043.13,220.0,220.0,0,0.0,0.7284768211920529,agent,0.0,118
0,3,,31659.22,220.0,220.0,0,0.0,0.7284768211920529,agent,0.0,118
0,4,,18293.19,220.0,220.0,0,0.0,0.7284768211920529,agent,0.0,118
0,0,,6142.26,220.0,220.0,0,0.0,0.7315045719035744,agent,0.0,119
0,1,,11583.11,220.0,220.0,0,0.0,0.7315045719035744,agent,0.0,119
0,2,,21165.99,220.0,220.0,0,0.0,0.7315045719035744,agent,0.0,119
0,3,,8263.65,220.0,220.0,0,0.0,0.7315045719035744,agent,0.0,119
0,4,,12626.8,220.0,220.0,0,0.0,0.7315045719035744,agent,0.0,119
0,5,,21670.9,220.0,220.0,0,0.0,0.7315045719035744,agent,0.0,119
0,0,,9259.91,220.0,220.0,0,0.0,0.7351712614870509,agent,0.0,120
0,1,,6866.19,220.0,220.0,0,0.0,0.7351712614870509,agent,0.0,120
0,2,,2750.84,220.0,220.0,0,0.0,0.7351712614870509,agent,0.0,120
1,0,2,3021.53,219.0,220.0,1,3000.0,0.7370184254606366,agent,3000.0,121
0,1,,5859.88,219.0,219.0,0,0.0,0.7370184254606366,agent,0.0,121
0,2,,26038.26,219.0,219.0,0,0.0,0.7370184254606366,agent,0.0,121
0,0,,20174.71,219.0,219.0,0,0.0,0.7355163727959698,agent,0.0,122
0,1,2,14616.13,219.0,219.0,1,15600.0,0.7355163727959698,agent,0.0,122
0,0,,25064.48,219.0,219.0,0,0.0,0.736753574432296,agent,0.0,123
0,1,,9818.16,219.0,219.0,0,0.0,0.736753574432296,agent,0.0,123
0,0,2,4888.79,219.0,219.0,1,5400.0,0.7379949452401011,agent,0.0,124
0,1,,14918.73,219.0,219.0,0,0.0,0.7379949452401011,agent,0.0,124
0,0,,18014.15,219.0,219.0,0,0.0,0.739240506329114,agent,0.0,125
0,1,,20216.56,219.0,219.0,0,0.0,0.739240506329114,agent,0.0,125
0,0,,9284.83,219.0,219.0,0,0.0,0.7404902789518174,agent,0.0,126
0,1,,10986.31,219.0,219.0,0,0.0,0.7404902789518174,agent,0.0,126
0,2,,7627.94,219.0,219.0,0,0.0,0.7404902789518174,agent,0.0,126
0,0,,6047.54,219.0,219.0,0,0.0,0.7423728813559322,agent,0.0,127
1,1,2,6068.83,217.0,219.0,1,6000.0,0.7423728813559322,agent,6000.0,127
0,2,,12851.4,217.0,217.0,0,0.0,0.7423728813559322,agent,0.0,127
0,0,,14121.56,217.0,217.0,0,0.0,0.7374681393372983,agent,0.0,128
0,1,,10277.6,217.0,217.0,0,0.0,0.7374681393372983,agent,0.0,128
0,0,,10340.46,217.0,217.0,0,0.0,0.7387234042553191,agent,0.0,129
0,1,,18456.93,217.0,217.0,0,0.0,0.7387234042553191,agent,0.0,129
0,2,,9953.47,217.0,217.0,0,0.0,0.7387234042553191,agent,0.0,129
0,3,,6083.64,217.0,217.0,0,0.0,0.7387234042553191,agent,0.0,129
0,0,,21047.65,217.0,217.0,0,0.0,0.7412467976088813,agent,0.0,130
0,1,,3154.63,217.0,217.0,0,0.0,0.7412467976088813,agent,0.0,130
0,2,,4985.52,217.0,217.0,0,0.0,0.7412467976088813,agent,0.0,130
0,3,,12445.96,217.0,217.0,0,0.0,0.7412467976088813,agent,0.0,130
0,0,,9197.31,217.0,217.0,0,0.0,0.7437874892887746,agent,0.0,131
0,1,2,7459.02,217.0,217.0,1,8400.0,0.7437874892887746,agent,0.0,131
0,2,,34787.19,217.0,217.0,0,0.0,0.7437874892887746,agent,0.0,131
0,0,,15204.55,217.0,217.0,0,0.0,0.7457044673539519,agent,0.0,132
0,1,,13745.16,217.0,217.0,0,0.0,0.7457044673539519,agent,0.0,132
0,2,,6327.71,217.0,217.0,0,0.0,0.7457044673539519,agent,0.0,132
0,3,,16493.86,217.0,217.0,0,0.0,0.7457044673539519,agent,0.0,132
0,4,,32058.18,217.0,217.0,0,0.0,0.7457044673539519,agent,0.0,132
0,0,,6150.55,217.0,217.0,0,0.0,0.7489214840379638,agent,0.0,134
0,1,,5861.43,217.0,217.0,0,0.0,0.7489214840379638,agent,0.0,134
0,2,,5340.7,217.0,217.0,0,0.0,0.7489214840379638,agent,0.0,134
1,3,2,12083.14,213.0,217.0,1,11400.0,0.7489214840379638,agent,11400.0,134
0,4,,19511.18,213.0,213.0,0,0.0,0.7489214840379638,agent,0.0,134
0,5,,17637.55,213.0,213.0,0,0.0,0.7489214840379638,agent,0.0,134
0,0,,4941.73,213.0,213.0,0,0.0,0.7389418907198613,agent,0.0,135
0,1,,6951.38,213.0,213.0,0,0.0,0.7389418907198613,agent,0.0,135
0,2,,3547.16,213.0,213.0,0,0.0,0.7389418907198613,agent,0.0,135
0,0,,21710.77,213.0,213.0,0,0.0,0.7408695652173913,agent,0.0,136
0,1,,8444.7,213.0,213.0,0,0.0,0.7408695652173913,agent,0.0,136
0,2,,16086.13,213.0,213.0,0,0.0,0.7408695652173913,agent,0.0,136
0,3,,19823.62,213.0,213.0,0,0.0,0.7408695652173913,agent,0.0,136
0,0,,3603.66,213.0,213.0,0,0.0,0.743455497382199,agent,0.0,137
0,0,,20404.73,213.0,213.0,0,0.0,0.7441048034934498,agent,0.0,138
0,1,,14240.83,213.0,213.0,0,0.0,0.7441048034934498,agent,0.0,138
0,2,,12681.55,213.0,213.0,0,0.0,0.7441048034934498,agent,0.0,138
0,0,,23555.97,213.0,213.0,0,0.0,0.7460595446584939,agent,0.0,139
0,1,,6655.42,213.0,213.0,0,0.0,0.7460595446584939,agent,0.0,139
1,2,2,26583.15,205.0,213.0,1,22200.0,0.7460595446584939,agent,22200.0,139
0,0,,9461.89,205.0,205.0,0,0.0,0.7199297629499561,agent,0.0,140
0,1,,7785.94,205.0,205.0,0,0.0,0.7199297629499561,agent,0.0,140
0,2,,11043.57,205.0,205.0,0,0.0,0.7199297629499561,agent,0.0,140
0,3,,7455.01,205.0,205.0,0,0.0,0.7199297629499561,agent,0.0,140
0,4,,9236.23,205.0,205.0,0,0.0,0.7199297629499561,agent,0.0,140
0,5,,6432.05,205.0,205.0,0,0.0,0.7199297629499561,agent,0.0,140
1,0,2,12934.01,201.0,205.0,1,11400.0,0.7237422771403353,agent,11400.0,141
1,1,2,16573.17,196.0,201.0,1,14520.0,0.7237422771403353,agent,14520.0,141
0,2,,6609.73,196.0,196.0,0,0.0,0.7237422771403353,agent,0.0,141
1,3,2,10430.27,193.0,196.0,1,8760.0,0.7237422771403353,agent,8760.0,141
0,4,,12070.08,193.0,193.0,0,0.0,0.7237422771403353,agent,0.0,141
0,0,,6628.18,193.0,193.0,0,0.0,0.6843971631205674,agent,0.0,142
0,0,,10164.56,193.0,193.0,0,0.0,0.6850044365572315,agent,0.0,143
0,1,,3213.76,193.0,193.0,0,0.0,0.6850044365572315,agent,0.0,143
0,2,,16820.55,193.0,193.0,0,0.0,0.6850044365572315,agent,0.0,143
0,3,,11245.61,193.0,193.0,0,0.0,0.6850044365572315,agent,0.0,143
0,0,,16471.82,193.0,193.0,0,0.0,0.6874443455031166,agent,0.0,144
0,1,,10166.07,193.0,193.0,0,0.0,0.6874443455031166,agent,0.0,144
0,2,,35217.81,193.0,193.0,0,0.0,0.6874443455031166,agent,0.0,144
0,3,,6063.06,193.0,193.0,0,0.0,0.6874443455031166,agent,0.0,144
0,0,,2622.73,193.0,193.0,0,0.0,0.6899016979445934,agent,0.0,146
0,1,,6722.18,193.0,193.0,0,0.0,0.6899016979445934,agent,0.0,146
0,2,,3564.82,193.0,193.0,0,0.0,0.6899016979445934,agent,0.0,146
0,0,,6313.97,193.0,193.0,0,0.0,0.6917562724014337,agent,0.0,147
0,1,,17283.34,193.0,193.0,0,0.0,0.6917562724014337,agent,0.0,147
0,2,,11816.59,193.0,193.0,0,0.0,0.6917562724014337,agent,0.0,147
0,3,,2771.99,193.0,193.0,0,0.0,0.6917562724014337,agent,0.0,147
0,0,,10730.34,193.0,193.0,0,0.0,0.6942446043165468,agent,0.0,148
0,1,,9974.15,193.0,193.0,0,0.0,0.6942446043165468,agent,0.0,148
0,2,,15798.67,193.0,193.0,0,0.0,0.6942446043165468,agent,0.0,148
0,3,2,15994.98,193.0,193.0,1,18360.0,0.6942446043165468,agent,0.0,148
0,0,,7518.59,193.0,193.0,0,0.0,0.6967509025270758,agent,0.0,150
0,1,,5642.44,193.0,193.0,0,0.0,0.6967509025270758,agent,0.0,150
1,2,2,6566.43,191.0,193.0,1,5760.0,0.6967509025270758,agent,5760.0,150
0,3,,18402.75,191.0,191.0,0,0.0,0.6967509025270758,agent,0.0,150
1,4,2,24122.84,183.0,191.0,1,22920.0,0.6967509025270758,agent,22920.0,150
0,5,,5342.17,183.0,183.0,0,0.0,0.6967509025270758,agent,0.0,150
0,0,,2838.62,183.0,183.0,0,0.0,0.6642468239564429,agent,0.0,151
0,0,,7726.02,183.0,183.0,0,0.0,0.6648501362397821,agent,0.0,152
0,1,,5979.49,183.0,183.0,0,0.0,0.6648501362397821,agent,0.0,152
1,2,2,11391.35,179.0,183.0,1,10800.0,0.6648501362397821,agent,10800.0,152
0,0,,11601.47,179.0,179.0,0,0.0,0.6520947176684881,agent,0.0,153
0,1,,8247.51,179.0,179.0,0,0.0,0.6520947176684881,agent,0.0,153
0,2,,25151.75,179.0,179.0,0,0.0,0.6520947176684881,agent,0.0,153
0,3,,3039.85,179.0,179.0,0,0.0,0.6520947176684881,agent,0.0,153
0,4,,7255.09,179.0,179.0,0,0.0,0.6520947176684881,agent,0.0,153
0,0,,12420.82,179.0,179.0,0,0.0,0.6550777676120768,agent,0.0,154
0,1,,9238.04,179.0,179.0,0,0.0,0.6550777676120768,agent,0.0,154
0,2,,2940.92,179.0,179.0,0,0.0,0.6550777676120768,agent,0.0,154
0,0,,16397.36,179.0,179.0,0,0.0,0.6568807339449542,agent,0.0,155
0,1,,4904.18,179.0,179.0,0,0.0,0.6568807339449542,agent,0.0,155
0,2,,15712.8,179.0,179.0,0,0.0,0.6568807339449542,agent,0.0,155
1,3,2,27254.81,171.0,179.0,1,26760.0,0.6568807339449542,agent,26760.0,155
0,0,,17899.6,171.0,171.0,0,0.0,0.6298342541436464,agent,0.0,156
0,1,,6720.44,171.0,171.0,0,0.0,0.6298342541436464,agent,0.0,156
0,2,2,8130.13,171.0,171.0,1,9000.0,0.6298342541436464,agent,0.0,156
0,0,,15051.95,171.0,171.0,0,0.0,0.631578947368421,agent,0.0,157
0,1,,10964.5,171.0,171.0,0,0.0,0.631578947368421,agent,0.0,157
0,2,,6345.65,171.0,171.0,0,0.0,0.631578947368421,agent,0.0,157
0,3,,3430.03,171.0,171.0,0,0.0,0.631578947368421,agent,0.0,157
0,4,,26619.95,171.0,171.0,0,0.0,0.631578947368421,agent,0.0,157
1,0,2,9625.61,168.0,171.0,1,8760.0,0.634508348794063,agent,8760.0,158
0,1,,14031.81,168.0,168.0,0,0.0,0.634508348794063,agent,0.0,158
0,2,,6324.92,168.0,168.0,0,0.0,0.634508348794063,agent,0.0,158
0,0,,3724.03,168.0,168.0,0,0.0,0.6251162790697674,agent,0.0,159
0,1,,5980.54,168.0,168.0,0,0.0,0.6251162790697674,agent,0.0,159
0,0,,18484.24,168.0,168.0,0,0.0,0.6262814538676608,agent,0.0,160
0,0,,18811.19,168.0,168.0,0,0.0,0.6268656716417911,agent,0.0,161
0,1,,2749.87,168.0,168.0,0,0.0,0.6268656716417911,agent,0.0,161
0,0,,11831.97,168.0,168.0,0,0.0,0.6280373831775701,agent,0.0,162
0,1,,10994.7,168.0,168.0,0,0.0,0.6280373831775701,agent,0.0,162
0,2,,2742.41,168.0,168.0,0,0.0,0.6280373831775701,agent,0.0,162
0,0,,17297.36,168.0,168.0,0,0.0,0.6298031865042174,agent,0.0,163
0,1,,5209.18,168.0,168.0,0,0.0,0.6298031865042174,agent,0.0,163
0,2,,33085.78,168.0,168.0,0,0.0,0.6298031865042174,agent,0.0,163
0,3,,5154.13,168.0,168.0,0,0.0,0.6298031865042174,agent,0.0,163
0,4,,18965.04,168.0,168.0,0,0.0,0.6298031865042174,agent,0.0,163
0,0,,6270.52,168.0,168.0,0,0.0,0.632768361581921,agent,0.0,164
0,0,,6838.15,168.0,168.0,0,0.0,0.6333647502356268,agent,0.0,165
0,1,,7375.61,168.0,168.0,0,0.0,0.6333647502356268,agent,0.0,165
0,2,,5596.61,168.0,168.0,0,0.0,0.6333647502356268,agent,0.0,165
0,0,,2796.96,168.0,168.0,0,0.0,0.6351606805293005,agent,0.0,166
0,1,,12988.51,168.0,168.0,0,0.0,0.6351606805293005,agent,0.0,166
0,0,,5820.45,168.0,168.0,0,0.0,0.6363636363636364,agent,0.0,167
1,1,2,10518.57,165.0,168.0,1,9000.0,0.6363636363636364,agent,9000.0,167
0,0,2,8015.91,165.0,165.0,1,9000.0,0.6261859582542695,agent,0.0,168
0,1,,2612.66,165.0,165.0,0,0.0,0.6261859582542695,agent,0.0,168
0,2,,12319.61,165.0,165.0,0,0.0,0.6261859582542695,agent,0.0,168
1,3,2,14048.46,161.0,165.0,1,11400.0,0.6261859582542695,agent,11400.0,168
1,0,2,6289.34,159.0,161.0,1,5400.0,0.6133333333333333,agent,5400.0,169
0,1,,24834.14,159.0,159.0,0,0.0,0.6133333333333333,agent,0.0,169
0,0,,28774.32,159.0,159.0,0,0.0,0.6068702290076335,agent,0.0,170
0,1,,7705.13,159.0,159.0,0,0.0,0.6068702290076335,agent,0.0,170
0,2,,30679.9,159.0,159.0,0,0.0,0.6068702290076335,agent,0.0,170
0,0,,18414.6,159.0,159.0,0,0.0,0.6086124401913876,agent,0.0,171
0,1,,18778.17,159.0,159.0,0,0.0,0.6086124401913876,agent,0.0,171
0,2,,5362.44,159.0,159.0,0,0.0,0.6086124401913876,agent,0.0,171
0,3,,6690.16,159.0,159.0,0,0.0,0.6086124401913876,agent,0.0,171
0,0,,17117.19,159.0,159.0,0,0.0,0.6109510086455331,agent,0.0,172
1,1,2,10499.09,156.0,159.0,1,8400.0,0.6109510086455331,agent,8400.0,172
0,0,,12262.49,156.0,156.0,0,0.0,0.6005774783445621,agent,0.0,173
0,1,2,4545.56,156.0,156.0,1,5400.0,0.6005774783445621,agent,0.0,173
0,0,,9383.56,156.0,156.0,0,0.0,0.6017357762777242,agent,0.0,174
0,1,,7950.92,156.0,156.0,0,0.0,0.6017357762777242,agent,0.0,174
0,2,2,7544.83,156.0,156.0,1,9000.0,0.6017357762777242,agent,0.0,174
0,3,,7311.78,156.0,156.0,0,0.0,0.6017357762777242,agent,0.0,174
0,4,,5405.57,156.0,156.0,0,0.0,0.6017357762777242,agent,0.0,174
0,0,,7582.19,156.0,156.0,0,0.0,0.6046511627906976,agent,0.0,175
0,1,,13446.29,156.0,156.0,0,0.0,0.6046511627906976,agent,0.0,175
0,2,,44645.47,156.0,156.0,0,0.0,0.6046511627906976,agent,0.0,175
0,3,,15642.81,156.0,156.0,0,0.0,0.6046511627906976,agent,0.0,175
0,4,,13418.76,156.0,156.0,0,0.0,0.6046511627906976,agent,0.0,175
0,5,,3102.36,156.0,156.0,0,0.0,0.6046511627906976,agent,0.0,175
0,0,,29001.38,156.0,156.0,0,0.0,0.6081871345029239,agent,0.0,176
0,1,,7093.55,156.0,156.0,0,0.0,0.6081871345029239,agent,0.0,176
0,0,,11600.27,156.0,156.0,0,0.0,0.609375,agent,0.0,177
0,1,,7093.71,156.0,156.0,0,0.0,0.609375,agent,0.0,177
0,2,,10508.29,156.0,156.0,0,0.0,0.609375,agent,0.0,177
0,0,,11645.31,156.0,156.0,0,0.0,0.6111655239960823,agent,0.0,178
0,1,,11610.97,156.0,156.0,0,0.0,0.6111655239960823,agent,0.0,178
1,2,2,3135.81,155.0,156.0,1,3000.0,0.6111655239960823,agent,3000.0,178
0,3,,8321.95,155.0,155.0,0,0.0,0.6111655239960823,agent,0.0,178
0,4,,18630.27,155.0,155.0,0,0.0,0.6111655239960823,agent,0.0,178
0,0,,10270.75,155.0,155.0,0,0.0,0.610236220472441,agent,0.0,179
0,1,,9715.46,155.0,155.0,0,0.0,0.610236220472441,agent,0.0,179
0,2,,2676.98,155.0,155.0,0,0.0,0.610236220472441,agent,0.0,179
0,0,,6701.97,155.0,155.0,0,0.0,0.6120434353405726,agent,0.0,180
0,1,,5920.17,155.0,155.0,0,0.0,0.6120434353405726,agent,0.0,180
0,2,,19837.85,155.0,155.0,0,0.0,0.6120434353405726,agent,0.0,180
0,0,,17798.02,155.0,155.0,0,0.0,0.6138613861386139,agent,0.0,181
0,1,,13570.02,155.0,155.0,0,0.0,0.6138613861386139,agent,0.0,181
0,0,,15126.4,155.0,155.0,0,0.0,0.6150793650793651,agent,0.0,182
1,1,2,5827.57,153.0,155.0,1,5400.0,0.6150793650793651,agent,5400.0,182
0,0,,7717.66,153.0,153.0,0,0.0,0.6083499005964215,agent,0.0,183
0,1,,28568.43,153.0,153.0,0,0.0,0.6083499005964215,agent,0.0,183
0,2,,20860.4,153.0,153.0,0,0.0,0.6083499005964215,agent,0.0,183
0,3,,7153.11,153.0,153.0,0,0.0,0.6083499005964215,agent,0.0,183
0,0,2,20021.41,153.0,153.0,1,20160.0,0.6107784431137725,agent,0.0,184
0,1,2,5095.96,153.0,153.0,1,5760.0,0.6107784431137725,agent,0.0,184
0,2,2,2645.47,153.0,153.0,1,3000.0,0.6107784431137725,agent,0.0,184
0,3,,5612.84,153.0,153.0,0,0.0,0.6107784431137725,agent,0.0,184
0,0,,9905.78,153.0,153.0,0,0.0,0.6132264529058116,agent,0.0,185
0,0,,21999.94,153.0,153.0,0,0.0,0.6138415245737212,agent,0.0,186
0,1,,18966.75,153.0,153.0,0,0.0,0.6138415245737212,agent,0.0,186
0,0,,17892.81,153.0,153.0,0,0.0,0.6150753768844222,agent,0.0,187
0,1,,22381.66,153.0,153.0,0,0.0,0.6150753768844222,agent,0.0,187
0,2,2,8621.42,153.0,153.0,1,8760.0,0.6150753768844222,agent,0.0,187
0,3,,10445.21,153.0,153.0,0,0.0,0.6150753768844222,agent,0.0,187
0,4,,8830.19,153.0,153.0,0,0.0,0.6150753768844222,agent,0.0,187
0,5,,19928.37,153.0,153.0,0,0.0,0.6150753768844222,agent,0.0,187
1,0,2,21339.65,148.0,153.0,1,18000.0,0.6188068756319515,agent,18000.0,189
1,1,2,11611.98,146.0,148.0,1,9600.0,0.6188068756319515,agent,9600.0,189
0,2,,5703.09,146.0,146.0,0,0.0,0.6188068756319515,agent,0.0,189
0,3,,23268.32,146.0,146.0,0,0.0,0.6188068756319515,agent,0.0,189
0,4,,6147.1,146.0,146.0,0,0.0,0.6188068756319515,agent,0.0,189
0,0,,3573.41,146.0,146.0,0,0.0,0.5934959349593496,agent,0.0,190
0,1,,3345.64,146.0,146.0,0,0.0,0.5934959349593496,agent,0.0,190
0,2,,19186.63,146.0,146.0,0,0.0,0.5934959349593496,agent,0.0,190
0,3,,17832.09,146.0,146.0,0,0.0,0.5934959349593496,agent,0.0,190
0,4,,17974.67,146.0,146.0,0,0.0,0.5934959349593496,agent,0.0,190
0,0,2,5135.93,146.0,146.0,1,5400.0,0.5965270684371808,agent,0.0,191
0,1,,3591.04,146.0,146.0,0,0.0,0.5965270684371808,agent,0.0,191
0,2,,12481.27,146.0,146.0,0,0.0,0.5965270684371808,agent,0.0,191
0,3,2,40296.29,146.0,146.0,1,42000.0,0.5965270684371808,agent,0.0,191
0,4,,26189.16,146.0,146.0,0,0.0,0.5965270684371808,agent,0.0,191
1,0,1,27305.87,138.0,146.0,1,18800.0,0.5995893223819302,agent,18800.0,192
0,1,,20902.27,138.0,138.0,0,0.0,0.5995893223819302,agent,0.0,192
0,2,,6763.16,138.0,138.0,0,0.0,0.5995893223819302,agent,0.0,192
0,3,,5755.44,138.0,138.0,0,0.0,0.5995893223819302,agent,0.0,192
0,4,,5344.67,138.0,138.0,0,0.0,0.5995893223819302,agent,0.0,192
0,5,,6161.48,138.0,138.0,0,0.0,0.5995893223819302,agent,0.0,192
1,0,2,9241.35,135.0,138.0,1,8760.0,0.5702479338842975,agent,8760.0,193
0,1,,29586.49,135.0,135.0,0,0.0,0.5702479338842975,agent,0.0,193
0,2,2,13154.78,135.0,135.0,1,14400.0,0.5702479338842975,agent,0.0,193
1,0,2,5603.82,133.0,135.0,1,5400.0,0.5595854922279793,agent,5400.0,194
0,1,,7106.03,133.0,133.0,0,0.0,0.5595854922279793,agent,0.0,194
0,2,,16704.46,133.0,133.0,0,0.0,0.5595854922279793,agent,0.0,194
0,3,,5202.26,133.0,133.0,0,0.0,0.5595854922279793,agent,0.0,194
0,4,,30514.63,133.0,133.0,0,0.0,0.5595854922279793,agent,0.0,194
0,5,,19352.6,133.0,133.0,0,0.0,0.5595854922279793,agent,0.0,194
0,0,,19209.53,133.0,133.0,0,0.0,0.5547445255474452,agent,0.0,196
0,1,,6006.43,133.0,133.0,0,0.0,0.5547445255474452,agent,0.0,196
1,2,2,3264.98,132.0,133.0,1,3000.0,0.5547445255474452,agent,3000.0,196
0,3,,19190.34,132.0,132.0,0,0.0,0.5547445255474452,agent,0.0,196
0,4,,6589.02,132.0,132.0,0,0.0,0.5547445255474452,agent,0.0,196
0,0,,6084.45,132.0,132.0,0,0.0,0.5534591194968553,agent,0.0,197
0,1,,19194.45,132.0,132.0,0,0.0,0.5534591194968553,agent,0.0,197
0,2,,2781.01,132.0,132.0,0,0.0,0.5534591194968553,agent,0.0,197
0,3,,5962.87,132.0,132.0,0,0.0,0.5534591194968553,agent,0.0,197
0,0,,5082.68,132.0,132.0,0,0.0,0.5557894736842105,agent,0.0,198
0,1,,13105.33,132.0,132.0,0,0.0,0.5557894736842105,agent,0.0,198
0,0,,2624.13,132.0,132.0,0,0.0,0.5569620253164557,agent,0.0,199
0,0,,5138.0,132.0,132.0,0,0.0,0.5575501583949314,agent,0.0,200
0,1,,3077.0,132.0,132.0,0,0.0,0.5575501583949314,agent,0.0,200
0,2,,6580.0,132.0,132.0,0,0.0,0.5575501583949314,agent,0.0,200
0,0,,24158.59,132.0,132.0,0,0.0,0.559322033898305,agent,0.0,201
0,1,,10335.22,132.0,132.0,0,0.0,0.559322033898305,agent,0.0,201
0,0,,17582.71,132.0,132.0,0,0.0,0.5605095541401274,agent,0.0,202
0,1,,13762.22,132.0,132.0,0,0.0,0.5605095541401274,agent,0.0,202
0,2,,5225.47,132.0,132.0,0,0.0,0.5605095541401274,agent,0.0,202
0,3,,19857.37,132.0,132.0,0,0.0,0.5605095541401274,agent,0.0,202
0,0,,12670.42,132.0,132.0,0,0.0,0.5628997867803838,agent,0.0,203
0,1,2,4678.34,132.0,132.0,1,5400.0,0.5628997867803838,agent,0.0,203
0,2,,15246.22,132.0,132.0,0,0.0,0.5628997867803838,agent,0.0,203
0,3,,5645.19,132.0,132.0,0,0.0,0.5628997867803838,agent,0.0,203
0,0,,11477.88,132.0,132.0,0,0.0,0.5653104925053534,agent,0.0,204
0,0,,12833.01,132.0,132.0,0,0.0,0.5659163987138264,agent,0.0,205
0,1,,10141.47,132.0,132.0,0,0.0,0.5659163987138264,agent,0.0,205
0,0,,9099.11,132.0,132.0,0,0.0,0.5671321160042965,agent,0.0,206
0,1,,11809.56,132.0,132.0,0,0.0,0.5671321160042965,agent,0.0,206
0,2,,10421.81,132.0,132.0,0,0.0,0.5671321160042965,agent,0.0,206
0,0,,14139.4,132.0,132.0,0,0.0,0.5689655172413793,agent,0.0,207
0,1,,23074.17,132.0,132.0,0,0.0,0.5689655172413793,agent,0.0,207
0,2,,15045.19,132.0,132.0,0,0.0,0.5689655172413793,agent,0.0,207
0,3,,6663.41,132.0,132.0,0,0.0,0.5689655172413793,agent,0.0,207
0,0,,7442.4,132.0,132.0,0,0.0,0.5714285714285714,agent,0.0,208
0,1,,12719.96,132.0,132.0,0,0.0,0.5714285714285714,agent,0.0,208
1,2,2,11753.05,130.0,132.0,1,9600.0,0.5714285714285714,agent,9600.0,208
0,0,,10333.25,130.0,130.0,0,0.0,0.5646036916395223,agent,0.0,209
0,1,,5670.42,130.0,130.0,0,0.0,0.5646036916395223,agent,0.0,209
0,2,2,14278.76,130.0,130.0,1,14760.0,0.5646036916395223,agent,0.0,209
0,3,,3570.87,130.0,130.0,0,0.0,0.5646036916395223,agent,0.0,209
0,0,,15744.6,130.0,130.0,0,0.0,0.5670665212649946,agent,0.0,210
0,1,,15903.21,130.0,130.0,0,0.0,0.5670665212649946,agent,0.0,210
0,2,,6399.37,130.0,130.0,0,0.0,0.5670665212649946,agent,0.0,210
0,3,,3732.95,130.0,130.0,0,0.0,0.5670665212649946,agent,0.0,210
