accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,2,,10241.5,411.0,411.0,0,0.0,0.16559226430298146,agent,0.0,106
0,0,,23462.03,411.0,411.0,0,0.0,0.16599353796445881,agent,0.0,107
1,1,2,10356.12,408.0,411.0,1,8400.0,0.16599353796445881,agent,8400.0,107
0,0,,5220.56,408.0,408.0,0,0.0,0.1650485436893204,agent,0.0,108
1,1,2,6367.68,406.0,408.0,1,6000.0,0.1650485436893204,agent,6000.0,108
0,0,,15157.21,406.0,406.0,0,0.0,0.16450567260940033,agent,0.0,109
0,1,,12816.86,406.0,406.0,0,0.0,0.16450567260940033,agent,0.0,109
0,2,,3654.53,406.0,406.0,0,0.0,0.16450567260940033,agent,0.0,109
0,3,,11709.17,406.0,406.0,0,0.0,0.16450567260940033,agent,0.0,109
0,4,,16999.56,406.0,406.0,0,0.0,0.16450567260940033,agent,0.0,109
0,0,,16220.07,406.0,406.0,0,0.0,0.16517493897477625,agent,0.0,110
1,0,2,6331.23,404.0,406.0,1,5400.0,0.16530944625407165,agent,5400.0,111
0,1,,12014.25,404.0,404.0,0,0.0,0.16530944625407165,agent,0.0,111
0,2,,5879.31,404.0,404.0,0,0.0,0.16530944625407165,agent,0.0,111
0,3,,26578.14,404.0,404.0,0,0.0,0.16530944625407165,agent,0.0,111
0,4,,6497.76,404.0,404.0,0,0.0,0.16530944625407165,agent,0.0,111
1,0,2,15948.72,399.0,404.0,1,14400.0,0.1651676206050695,agent,14400.0,112
0,1,,6684.3,399.0,399.0,0,0.0,0.1651676206050695,agent,0.0,112
0,0,,3119.48,399.0,399.0,0,0.0,0.16339066339066338,agent,0.0,113
0,1,,17144.07,399.0,399.0,0,0.0,0.16339066339066338,agent,0.0,113
0,2,,10241.69,399.0,399.0,0,0.0,0.16339066339066338,agent,0.0,113
0,0,,5642.74,399.0,399.0,0,0.0,0.16379310344827586,agent,0.0,114
0,1,,6422.93,399.0,399.0,0,0.0,0.16379310344827586,agent,0.0,114
0,2,,6362.74,399.0,399.0,0,0.0,0.16379310344827586,agent,0.0,114
0,0,,10610.36,399.0,399.0,0,0.0,0.16419753086419753,agent,0.0,115
0,0,,33610.43,399.0,399.0,0,0.0,0.164332784184514,agent,0.0,116
0,1,,5349.56,399.0,399.0,0,0.0,0.164332784184514,agent,0.0,116
1,0,2,20371.73,393.0,399.0,1,16560.0,0.1646039603960396,agent,16560.0,117
0,1,,8999.55,393.0,393.0,0,0.0,0.1646039603960396,agent,0.0,117
0,2,,13404.23,393.0,393.0,0,0.0,0.1646039603960396,agent,0.0,117
0,3,,3483.99,393.0,393.0,0,0.0,0.1646039603960396,agent,0.0,117
0,0,,43661.52,393.0,393.0,0,0.0,0.1626655629139073,agent,0.0,118
0,1,,4700.03,393.0,393.0,0,0.0,0.1626655629139073,agent,0.0,118
0,2,,7043.13,393.0,393.0,0,0.0,0.1626655629139073,agent,0.0,118
0,3,,31659.22,393.0,393.0,0,0.0,0.1626655629139073,agent,0.0,118
0,4,,18293.19,393.0,393.0,0,0.0,0.1626655629139073,agent,0.0,118
0,0,,6142.26,393.0,393.0,0,0.0,0.1633416458852868,agent,0.0,119
0,1,,11583.11,393.0,393.0,0,0.0,0.1633416458852868,agent,0.0,119
0,2,,21165.99,393.0,393.0,0,0.0,0.1633416458852868,agent,0.0,119
0,3,,8263.65,393.0,393.0,0,0.0,0.1633416458852868,agent,0.0,119
0,4,,12626.8,393.0,393.0,0,0.0,0.1633416458852868,agent,0.0,119
0,5,,21670.9,393.0,393.0,0,0.0,0.1633416458852868,agent,0.0,119
0,0,,9259.91,393.0,393.0,0,0.0,0.16416040100250626,agent,0.0,120
0,1,,6866.19,393.0,393.0,0,0.0,0.16416040100250626,agent,0.0,120
0,2,,2750.84,393.0,393.0,0,0.0,0.16416040100250626,agent,0.0,120
0,0,,3021.53,393.0,393.0,0,0.0,0.16457286432160803,agent,0.0,121
0,1,,5859.88,393.0,393.0,0,0.0,0.16457286432160803,agent,0.0,121
0,2,,26038.26,393.0,393.0,0,0.0,0.16457286432160803,agent,0.0,121
0,0,,20174.71,393.0,393.0,0,0.0,0.16498740554156172,agent,0.0,122
0,1,,14616.13,393.0,393.0,0,0.0,0.16498740554156172,agent,0.0,122
0,0,,25064.48,393.0,393.0,0,0.0,0.16526492851135408,agent,0.0,123
0,1,,9818.16,393.0,393.0,0,0.0,0.16526492851135408,agent,0.0,123
0,0,2,4888.79,393.0,393.0,1,5400.0,0.16554338668913227,agent,0.0,124
0,1,,14918.73,393.0,393.0,0,0.0,0.16554338668913227,agent,0.0,124
0,0,,18014.15,393.0,393.0,0,0.0,0.16582278481012658,agent,0.0,125
0,1,,20216.56,393.0,393.0,0,0.0,0.16582278481012658,agent,0.0,125
0,0,,9284.83,393.0,393.0,0,0.0,0.1661031276415892,agent,0.0,126
0,1,,10986.31,393.0,393.0,0,0.0,0.1661031276415892,agent,0.0,126
0,2,,7627.94,393.0,393.0,0,0.0,0.1661031276415892,agent,0.0,126
0,0,,6047.54,393.0,393.0,0,0.0,0.16652542372881357,agent,0.0,127
0,1,,6068.83,393.0,393.0,0,0.0,0.16652542372881357,agent,0.0,127
0,2,,12851.4,393.0,393.0,0,0.0,0.16652542372881357,agent,0.0,127
1,0,2,14121.56,389.0,393.0,1,11760.0,0.1669498725573492,agent,11760.0,128
0,1,,10277.6,389.0,389.0,0,0.0,0.1669498725573492,agent,0.0,128
0,0,,10340.46,389.0,389.0,0,0.0,0.16553191489361702,agent,0.0,129
1,1,2,18456.93,385.0,389.0,1,15360.0,0.16553191489361702,agent,15360.0,129
0,2,,9953.47,385.0,385.0,0,0.0,0.16553191489361702,agent,0.0,129
0,3,,6083.64,385.0,385.0,0,0.0,0.16553191489361702,agent,0.0,129
0,0,,21047.65,385.0,385.0,0,0.0,0.16438941076003416,agent,0.0,130
0,1,,3154.63,385.0,385.0,0,0.0,0.16438941076003416,agent,0.0,130
0,2,,4985.52,385.0,385.0,0,0.0,0.16438941076003416,agent,0.0,130
0,3,,12445.96,385.0,385.0,0,0.0,0.16438941076003416,agent,0.0,130
0,0,,9197.31,385.0,385.0,0,0.0,0.1649528706083976,agent,0.0,131
0,1,,7459.02,385.0,385.0,0,0.0,0.1649528706083976,agent,0.0,131
0,2,,34787.19,385.0,385.0,0,0.0,0.1649528706083976,agent,0.0,131
0,0,,15204.55,385.0,385.0,0,0.0,0.16537800687285223,agent,0.0,132
0,1,,13745.16,385.0,385.0,0,0.0,0.16537800687285223,agent,0.0,132
1,2,2,6327.71,383.0,385.0,1,5760.0,0.16537800687285223,agent,5760.0,132
0,3,,16493.86,383.0,383.0,0,0.0,0.16537800687285223,agent,0.0,132
0,4,,32058.18,383.0,383.0,0,0.0,0.16537800687285223,agent,0.0,132
0,0,,6150.55,383.0,383.0,0,0.0,0.16522864538395168,agent,0.0,134
0,1,,5861.43,383.0,383.0,0,0.0,0.16522864538395168,agent,0.0,134
0,2,,5340.7,383.0,383.0,0,0.0,0.16522864538395168,agent,0.0,134
0,3,,12083.14,383.0,383.0,0,0.0,0.16522864538395168,agent,0.0,134
0,4,,19511.18,383.0,383.0,0,0.0,0.16522864538395168,agent,0.0,134
0,5,,17637.55,383.0,383.0,0,0.0,0.16522864538395168,agent,0.0,134
0,0,,4941.73,383.0,383.0,0,0.0,0.16608846487424112,agent,0.0,135
0,1,,6951.38,383.0,383.0,0,0.0,0.16608846487424112,agent,0.0,135
0,2,,3547.16,383.0,383.0,0,0.0,0.16608846487424112,agent,0.0,135
0,0,,21710.77,383.0,383.0,0,0.0,0.16652173913043478,agent,0.0,136
0,1,,8444.7,383.0,383.0,0,0.0,0.16652173913043478,agent,0.0,136
0,2,,16086.13,383.0,383.0,0,0.0,0.16652173913043478,agent,0.0,136
0,3,,19823.62,383.0,383.0,0,0.0,0.16652173913043478,agent,0.0,136
0,0,,3603.66,383.0,383.0,0,0.0,0.16710296684118672,agent,0.0,137
0,0,,20404.73,383.0,383.0,0,0.0,0.16724890829694322,agent,0.0,138
0,1,,14240.83,383.0,383.0,0,0.0,0.16724890829694322,agent,0.0,138
0,2,,12681.55,383.0,383.0,0,0.0,0.16724890829694322,agent,0.0,138
0,0,,23555.97,383.0,383.0,0,0.0,0.16768826619964974,agent,0.0,139
0,1,,6655.42,383.0,383.0,0,0.0,0.16768826619964974,agent,0.0,139
0,2,,26583.15,383.0,383.0,0,0.0,0.16768826619964974,agent,0.0,139
0,0,,9461.89,383.0,383.0,0,0.0,0.1681299385425812,agent,0.0,140
0,1,,7785.94,383.0,383.0,0,0.0,0.1681299385425812,agent,0.0,140
0,2,,11043.57,383.0,383.0,0,0.0,0.1681299385425812,agent,0.0,140
0,3,,7455.01,383.0,383.0,0,0.0,0.1681299385425812,agent,0.0,140
0,4,,9236.23,383.0,383.0,0,0.0,0.1681299385425812,agent,0.0,140
0,5,,6432.05,383.0,383.0,0,0.0,0.1681299385425812,agent,0.0,140
0,0,,12934.01,383.0,383.0,0,0.0,0.16902030008826124,agent,0.0,141
0,1,,16573.17,383.0,383.0,0,0.0,0.16902030008826124,agent,0.0,141
0,2,,6609.73,383.0,383.0,0,0.0,0.16902030008826124,agent,0.0,141
0,3,,10430.27,383.0,383.0,0,0.0,0.16902030008826124,agent,0.0,141
0,4,,12070.08,383.0,383.0,0,0.0,0.16902030008826124,agent,0.0,141
0,0,,6628.18,383.0,383.0,0,0.0,0.1697695035460993,agent,0.0,142
0,0,,10164.56,383.0,383.0,0,0.0,0.1699201419698314,agent,0.0,143
0,1,,3213.76,383.0,383.0,0,0.0,0.1699201419698314,agent,0.0,143
0,2,,16820.55,383.0,383.0,0,0.0,0.1699201419698314,agent,0.0,143
0,3,,11245.61,383.0,383.0,0,0.0,0.1699201419698314,agent,0.0,143
0,0,,16471.82,383.0,383.0,0,0.0,0.1705253784505788,agent,0.0,144
0,1,,10166.07,383.0,383.0,0,0.0,0.1705253784505788,agent,0.0,144
0,2,,35217.81,383.0,383.0,0,0.0,0.1705253784505788,agent,0.0,144
0,3,,6063.06,383.0,383.0,0,0.0,0.1705253784505788,agent,0.0,144
0,0,,2622.73,383.0,383.0,0,0.0,0.17113494191242182,agent,0.0,146
0,1,,6722.18,383.0,383.0,0,0.0,0.17113494191242182,agent,0.0,146
0,2,,3564.82,383.0,383.0,0,0.0,0.17113494191242182,agent,0.0,146
0,0,,6313.97,383.0,383.0,0,0.0,0.17159498207885304,agent,0.0,147
0,1,,17283.34,383.0,383.0,0,0.0,0.17159498207885304,agent,0.0,147
0,2,,11816.59,383.0,383.0,0,0.0,0.17159498207885304,agent,0.0,147
0,3,,2771.99,383.0,383.0,0,0.0,0.17159498207885304,agent,0.0,147
0,0,,10730.34,383.0,383.0,0,0.0,0.17221223021582735,agent,0.0,148
0,1,,9974.15,383.0,383.0,0,0.0,0.17221223021582735,agent,0.0,148
0,2,,15798.67,383.0,383.0,0,0.0,0.17221223021582735,agent,0.0,148
0,3,,15994.98,383.0,383.0,0,0.0,0.17221223021582735,agent,0.0,148
0,0,,7518.59,383.0,383.0,0,0.0,0.17283393501805056,agent,0.0,150
0,1,,5642.44,383.0,383.0,0,0.0,0.17283393501805056,agent,0.0,150
0,2,,6566.43,383.0,383.0,0,0.0,0.17283393501805056,agent,0.0,150
0,3,,18402.75,383.0,383.0,0,0.0,0.17283393501805056,agent,0.0,150
0,4,,24122.84,383.0,383.0,0,0.0,0.17283393501805056,agent,0.0,150
0,5,,5342.17,383.0,383.0,0,0.0,0.17283393501805056,agent,0.0,150
0,0,,2838.62,383.0,383.0,0,0.0,0.17377495462794917,agent,0.0,151
0,0,,7726.02,383.0,383.0,0,0.0,0.17393278837420525,agent,0.0,152
0,1,,5979.49,383.0,383.0,0,0.0,0.17393278837420525,agent,0.0,152
0,2,,11391.35,383.0,383.0,0,0.0,0.17393278837420525,agent,0.0,152
0,0,,11601.47,383.0,383.0,0,0.0,0.174408014571949,agent,0.0,153
0,1,,8247.51,383.0,383.0,0,0.0,0.174408014571949,agent,0.0,153
0,2,,25151.75,383.0,383.0,0,0.0,0.174408014571949,agent,0.0,153
1,3,2,3039.85,382.0,383.0,1,3000.0,0.174408014571949,agent,3000.0,153
1,4,2,7255.09,380.0,382.0,1,6000.0,0.174408014571949,agent,6000.0,153
0,0,,12420.82,380.0,380.0,0,0.0,0.17383348581884722,agent,0.0,154
0,1,,9238.04,380.0,380.0,0,0.0,0.17383348581884722,agent,0.0,154
0,2,,2940.92,380.0,380.0,0,0.0,0.17383348581884722,agent,0.0,154
0,0,,16397.36,380.0,380.0,0,0.0,0.1743119266055046,agent,0.0,155
0,1,,4904.18,380.0,380.0,0,0.0,0.1743119266055046,agent,0.0,155
0,2,,15712.8,380.0,380.0,0,0.0,0.1743119266055046,agent,0.0,155
0,3,,27254.81,380.0,380.0,0,0.0,0.1743119266055046,agent,0.0,155
0,0,,17899.6,380.0,380.0,0,0.0,0.17495395948434622,agent,0.0,156
1,1,2,6720.44,378.0,380.0,1,5400.0,0.17495395948434622,agent,5400.0,156
0,2,,8130.13,378.0,378.0,0,0.0,0.17495395948434622,agent,0.0,156
0,0,,15051.95,378.0,378.0,0,0.0,0.1745152354570637,agent,0.0,157
0,1,,10964.5,378.0,378.0,0,0.0,0.1745152354570637,agent,0.0,157
0,2,,6345.65,378.0,378.0,0,0.0,0.1745152354570637,agent,0.0,157
0,3,,3430.03,378.0,378.0,0,0.0,0.1745152354570637,agent,0.0,157
0,4,,26619.95,378.0,378.0,0,0.0,0.1745152354570637,agent,0.0,157
0,0,,9625.61,378.0,378.0,0,0.0,0.17532467532467533,agent,0.0,158
0,1,,14031.81,378.0,378.0,0,0.0,0.17532467532467533,agent,0.0,158
0,2,,6324.92,378.0,378.0,0,0.0,0.17532467532467533,agent,0.0,158
0,0,,3724.03,378.0,378.0,0,0.0,0.1758139534883721,agent,0.0,159
1,1,2,5980.54,376.0,378.0,1,5400.0,0.1758139534883721,agent,5400.0,159
0,0,,18484.24,376.0,376.0,0,0.0,0.17520969245107176,agent,0.0,160
0,0,,18811.19,376.0,376.0,0,0.0,0.17537313432835822,agent,0.0,161
0,1,,2749.87,376.0,376.0,0,0.0,0.17537313432835822,agent,0.0,161
0,0,,11831.97,376.0,376.0,0,0.0,0.17570093457943925,agent,0.0,162
0,1,,10994.7,376.0,376.0,0,0.0,0.17570093457943925,agent,0.0,162
0,2,,2742.41,376.0,376.0,0,0.0,0.17570093457943925,agent,0.0,162
0,0,,17297.36,376.0,376.0,0,0.0,0.17619493908153702,agent,0.0,163
0,1,,5209.18,376.0,376.0,0,0.0,0.17619493908153702,agent,0.0,163
0,2,,33085.78,376.0,376.0,0,0.0,0.17619493908153702,agent,0.0,163
0,3,,5154.13,376.0,376.0,0,0.0,0.17619493908153702,agent,0.0,163
0,4,,18965.04,376.0,376.0,0,0.0,0.17619493908153702,agent,0.0,163
0,0,,6270.52,376.0,376.0,0,0.0,0.17702448210922786,agent,0.0,164
0,0,,6838.15,376.0,376.0,0,0.0,0.177191328934967,agent,0.0,165
0,1,,7375.61,376.0,376.0,0,0.0,0.177191328934967,agent,0.0,165
0,2,,5596.61,376.0,376.0,0,0.0,0.177191328934967,agent,0.0,165
0,0,,2796.96,376.0,376.0,0,0.0,0.1776937618147448,agent,0.0,166
0,1,,12988.51,376.0,376.0,0,0.0,0.1776937618147448,agent,0.0,166
0,0,,5820.45,376.0,376.0,0,0.0,0.17803030303030304,agent,0.0,167
0,1,,10518.57,376.0,376.0,0,0.0,0.17803030303030304,agent,0.0,167
0,0,,8015.91,376.0,376.0,0,0.0,0.17836812144212524,agent,0.0,168
0,1,,2612.66,376.0,376.0,0,0.0,0.17836812144212524,agent,0.0,168
0,2,,12319.61,376.0,376.0,0,0.0,0.17836812144212524,agent,0.0,168
0,3,,14048.46,376.0,376.0,0,0.0,0.17836812144212524,agent,0.0,168
0,0,,6289.34,376.0,376.0,0,0.0,0.17904761904761904,agent,0.0,169
0,1,,24834.14,376.0,376.0,0,0.0,0.17904761904761904,agent,0.0,169
0,0,,28774.32,376.0,376.0,0,0.0,0.17938931297709923,agent,0.0,170
0,1,,7705.13,376.0,376.0,0,0.0,0.17938931297709923,agent,0.0,170
0,2,,30679.9,376.0,376.0,0,0.0,0.17938931297709923,agent,0.0,170
0,0,,18414.6,376.0,376.0,0,0.0,0.1799043062200957,agent,0.0,171
1,1,1,18778.17,371.0,376.0,1,15300.0,0.1799043062200957,agent,15300.0,171
0,2,,5362.44,371.0,371.0,0,0.0,0.1799043062200957,agent,0.0,171
0,3,,6690.16,371.0,371.0,0,0.0,0.1799043062200957,agent,0.0,171
0,0,,17117.19,371.0,371.0,0,0.0,0.1781940441882805,agent,0.0,172
0,1,,10499.09,371.0,371.0,0,0.0,0.1781940441882805,agent,0.0,172
0,0,,12262.49,371.0,371.0,0,0.0,0.17853705486044275,agent,0.0,173
0,1,,4545.56,371.0,371.0,0,0.0,0.17853705486044275,agent,0.0,173
0,0,,9383.56,371.0,371.0,0,0.0,0.17888138862102218,agent,0.0,174
0,1,,7950.92,371.0,371.0,0,0.0,0.17888138862102218,agent,0.0,174
0,2,,7544.83,371.0,371.0,0,0.0,0.17888138862102218,agent,0.0,174
0,3,,7311.78,371.0,371.0,0,0.0,0.17888138862102218,agent,0.0,174
0,4,,5405.57,371.0,371.0,0,0.0,0.17888138862102218,agent,0.0,174
0,0,,7582.19,371.0,371.0,0,0.0,0.17974806201550386,agent,0.0,175
0,1,,13446.29,371.0,371.0,0,0.0,0.17974806201550386,agent,0.0,175
0,2,,44645.47,371.0,371.0,0,0.0,0.17974806201550386,agent,0.0,175
0,3,,15642.81,371.0,371.0,0,0.0,0.17974806201550386,agent,0.0,175
0,4,,13418.76,371.0,371.0,0,0.0,0.17974806201550386,agent,0.0,175
0,5,,3102.36,371.0,371.0,0,0.0,0.17974806201550386,agent,0.0,175
1,0,2,29001.38,362.0,371.0,1,24960.0,0.1807992202729045,agent,24960.0,176
0,1,,7093.55,362.0,362.0,0,0.0,0.1807992202729045,agent,0.0,176
0,0,,11600.27,362.0,362.0,0,0.0,0.1767578125,agent,0.0,177
0,1,,7093.71,362.0,362.0,0,0.0,0.1767578125,agent,0.0,177
0,2,,10508.29,362.0,362.0,0,0.0,0.1767578125,agent,0.0,177
0,0,,11645.31,362.0,362.0,0,0.0,0.1772771792360431,agent,0.0,178
0,1,,11610.97,362.0,362.0,0,0.0,0.1772771792360431,agent,0.0,178
1,2,2,3135.81,361.0,362.0,1,3000.0,0.1772771792360431,agent,3000.0,178
0,3,,8321.95,361.0,361.0,0,0.0,0.1772771792360431,agent,0.0,178
0,4,,18630.27,361.0,361.0,0,0.0,0.1772771792360431,agent,0.0,178
0,0,,10270.75,361.0,361.0,0,0.0,0.17765748031496062,agent,0.0,179
0,1,,9715.46,361.0,361.0,0,0.0,0.17765748031496062,agent,0.0,179
0,2,,2676.98,361.0,361.0,0,0.0,0.17765748031496062,agent,0.0,179
0,0,,6701.97,361.0,361.0,0,0.0,0.17818361303060218,agent,0.0,180
0,1,,5920.17,361.0,361.0,0,0.0,0.17818361303060218,agent,0.0,180
0,2,,19837.85,361.0,361.0,0,0.0,0.17818361303060218,agent,0.0,180
0,0,,17798.02,361.0,361.0,0,0.0,0.1787128712871287,agent,0.0,181
0,1,,13570.02,361.0,361.0,0,0.0,0.1787128712871287,agent,0.0,181
0,0,,15126.4,361.0,361.0,0,0.0,0.17906746031746032,agent,0.0,182
0,1,,5827.57,361.0,361.0,0,0.0,0.17906746031746032,agent,0.0,182
0,0,,7717.66,361.0,361.0,0,0.0,0.1794234592445328,agent,0.0,183
0,1,,28568.43,361.0,361.0,0,0.0,0.1794234592445328,agent,0.0,183
0,2,,20860.4,361.0,361.0,0,0.0,0.1794234592445328,agent,0.0,183
0,3,,7153.11,361.0,361.0,0,0.0,0.1794234592445328,agent,0.0,183
0,0,,20021.41,361.0,361.0,0,0.0,0.18013972055888225,agent,0.0,184
0,1,,5095.96,361.0,361.0,0,0.0,0.18013972055888225,agent,0.0,184
0,2,,2645.47,361.0,361.0,0,0.0,0.18013972055888225,agent,0.0,184
0,3,,5612.84,361.0,361.0,0,0.0,0.18013972055888225,agent,0.0,184
0,0,,9905.78,361.0,361.0,0,0.0,0.18086172344689377,agent,0.0,185
0,0,,21999.94,361.0,361.0,0,0.0,0.1810431293881645,agent,0.0,186
0,1,,18966.75,361.0,361.0,0,0.0,0.1810431293881645,agent,0.0,186
0,0,,17892.81,361.0,361.0,0,0.0,0.1814070351758794,agent,0.0,187
0,1,,22381.66,361.0,361.0,0,0.0,0.1814070351758794,agent,0.0,187
0,2,,8621.42,361.0,361.0,0,0.0,0.1814070351758794,agent,0.0,187
0,3,,10445.21,361.0,361.0,0,0.0,0.1814070351758794,agent,0.0,187
0,4,,8830.19,361.0,361.0,0,0.0,0.1814070351758794,agent,0.0,187
0,5,,19928.37,361.0,361.0,0,0.0,0.1814070351758794,agent,0.0,187
0,0,,21339.65,361.0,361.0,0,0.0,0.18250758341759352,agent,0.0,189
0,1,,11611.98,361.0,361.0,0,0.0,0.18250758341759352,agent,0.0,189
0,2,,5703.09,361.0,361.0,0,0.0,0.18250758341759352,agent,0.0,189
0,3,,23268.32,361.0,361.0,0,0.0,0.18250758341759352,agent,0.0,189
0,4,,6147.1,361.0,361.0,0,0.0,0.18250758341759352,agent,0.0,189
0,0,,3573.41,361.0,361.0,0,0.0,0.1834349593495935,agent,0.0,190
0,1,,3345.64,361.0,361.0,0,0.0,0.1834349593495935,agent,0.0,190
0,2,,19186.63,361.0,361.0,0,0.0,0.1834349593495935,agent,0.0,190
0,3,,17832.09,361.0,361.0,0,0.0,0.1834349593495935,agent,0.0,190
0,4,,17974.67,361.0,361.0,0,0.0,0.1834349593495935,agent,0.0,190
0,0,,5135.93,361.0,361.0,0,0.0,0.1843718079673136,agent,0.0,191
0,1,,3591.04,361.0,361.0,0,0.0,0.1843718079673136,agent,0.0,191
0,2,,12481.27,361.0,361.0,0,0.0,0.1843718079673136,agent,0.0,191
0,3,,40296.29,361.0,361.0,0,0.0,0.1843718079673136,agent,0.0,191
0,4,,26189.16,361.0,361.0,0,0.0,0.1843718079673136,agent,0.0,191
1,0,2,27305.87,353.0,361.0,1,22560.0,0.18531827515400412,agent,22560.0,192
0,1,,20902.27,353.0,353.0,0,0.0,0.18531827515400412,agent,0.0,192
0,2,,6763.16,353.0,353.0,0,0.0,0.18531827515400412,agent,0.0,192
0,3,,5755.44,353.0,353.0,0,0.0,0.18531827515400412,agent,0.0,192
0,4,,5344.67,353.0,353.0,0,0.0,0.18531827515400412,agent,0.0,192
0,5,,6161.48,353.0,353.0,0,0.0,0.18531827515400412,agent,0.0,192
0,0,,9241.35,353.0,353.0,0,0.0,0.18233471074380164,agent,0.0,193
0,1,,29586.49,353.0,353.0,0,0.0,0.18233471074380164,agent,0.0,193
0,2,,13154.78,353.0,353.0,0,0.0,0.18233471074380164,agent,0.0,193
0,0,,5603.82,353.0,353.0,0,0.0,0.18290155440414507,agent,0.0,194
0,1,,7106.03,353.0,353.0,0,0.0,0.18290155440414507,agent,0.0,194
0,2,,16704.46,353.0,353.0,0,0.0,0.18290155440414507,agent,0.0,194
0,3,,5202.26,353.0,353.0,0,0.0,0.18290155440414507,agent,0.0,194
1,4,2,30514.63,344.0,353.0,1,25920.0,0.18290155440414507,agent,25920.0,194
0,5,,19352.6,344.0,344.0,0,0.0,0.18290155440414507,agent,0.0,194
0,0,,19209.53,344.0,344.0,0,0.0,0.17935349322210636,agent,0.0,196
0,1,,6006.43,344.0,344.0,0,0.0,0.17935349322210636,agent,0.0,196
0,2,,3264.98,344.0,344.0,0,0.0,0.17935349322210636,agent,0.0,196
0,3,,19190.34,344.0,344.0,0,0.0,0.17935349322210636,agent,0.0,196
0,4,,6589.02,344.0,344.0,0,0.0,0.17935349322210636,agent,0.0,196
0,0,,6084.45,344.0,344.0,0,0.0,0.18029350104821804,agent,0.0,197
1,1,2,19194.45,339.0,344.0,1,18600.0,0.18029350104821804,agent,18600.0,197
0,2,,2781.01,339.0,339.0,0,0.0,0.18029350104821804,agent,0.0,197
0,3,,5962.87,339.0,339.0,0,0.0,0.18029350104821804,agent,0.0,197
0,0,,5082.68,339.0,339.0,0,0.0,0.17842105263157895,agent,0.0,198
0,1,,13105.33,339.0,339.0,0,0.0,0.17842105263157895,agent,0.0,198
0,0,,2624.13,339.0,339.0,0,0.0,0.1787974683544304,agent,0.0,199
0,0,,5138.0,339.0,339.0,0,0.0,0.17898627243928195,agent,0.0,200
0,1,,3077.0,339.0,339.0,0,0.0,0.17898627243928195,agent,0.0,200
0,2,,6580.0,339.0,339.0,0,0.0,0.17898627243928195,agent,0.0,200
0,0,,24158.59,339.0,339.0,0,0.0,0.1795550847457627,agent,0.0,201
0,1,,10335.22,339.0,339.0,0,0.0,0.1795550847457627,agent,0.0,201
0,0,,17582.71,339.0,339.0,0,0.0,0.17993630573248406,agent,0.0,202
0,1,,13762.22,339.0,339.0,0,0.0,0.17993630573248406,agent,0.0,202
0,2,,5225.47,339.0,339.0,0,0.0,0.17993630573248406,agent,0.0,202
0,3,,19857.37,339.0,339.0,0,0.0,0.17993630573248406,agent,0.0,202
0,0,,12670.42,339.0,339.0,0,0.0,0.18070362473347548,agent,0.0,203
0,1,,4678.34,339.0,339.0,0,0.0,0.18070362473347548,agent,0.0,203
0,2,,15246.22,339.0,339.0,0,0.0,0.18070362473347548,agent,0.0,203
0,3,,5645.19,339.0,339.0,0,0.0,0.18070362473347548,agent,0.0,203
1,0,2,11477.88,337.0,339.0,1,9600.0,0.18147751605995718,agent,9600.0,204
0,0,,12833.01,337.0,337.0,0,0.0,0.18060021436227225,agent,0.0,205
0,1,,10141.47,337.0,337.0,0,0.0,0.18060021436227225,agent,0.0,205
0,0,,9099.11,337.0,337.0,0,0.0,0.18098818474758324,agent,0.0,206
0,1,,11809.56,337.0,337.0,0,0.0,0.18098818474758324,agent,0.0,206
0,2,,10421.81,337.0,337.0,0,0.0,0.18098818474758324,agent,0.0,206
0,0,,14139.4,337.0,337.0,0,0.0,0.18157327586206898,agent,0.0,207
0,1,,23074.17,337.0,337.0,0,0.0,0.18157327586206898,agent,0.0,207
0,2,,15045.19,337.0,337.0,0,0.0,0.18157327586206898,agent,0.0,207
0,3,,6663.41,337.0,337.0,0,0.0,0.18157327586206898,agent,0.0,207
0,0,,7442.4,337.0,337.0,0,0.0,0.18235930735930736,agent,0.0,208
0,1,,12719.96,337.0,337.0,0,0.0,0.18235930735930736,agent,0.0,208
0,2,,11753.05,337.0,337.0,0,0.0,0.18235930735930736,agent,0.0,208
0,0,,10333.25,337.0,337.0,0,0.0,0.18295331161780673,agent,0.0,209
0,1,,5670.42,337.0,337.0,0,0.0,0.18295331161780673,agent,0.0,209
0,2,,14278.76,337.0,337.0,0,0.0,0.18295331161780673,agent,0.0,209
0,3,,3570.87,337.0,337.0,0,0.0,0.18295331161780673,agent,0.0,209
0,0,,15744.6,337.0,337.0,0,0.0,0.1837513631406761,agent,0.0,210
0,1,,15903.21,337.0,337.0,0,0.0,0.1837513631406761,agent,0.0,210
0,2,,6399.37,337.0,337.0,0,0.0,0.1837513631406761,agent,0.0,210
0,3,,3732.95,337.0,337.0,0,0.0,0.1837513631406761,agent,0.0,210
0,0,,9569.88,337.0,337.0,0,0.0,0.18455640744797372,agent,0.0,211
1,1,2,14355.22,333.0,337.0,1,12000.0,0.18455640744797372,agent,12000.0,211
0,2,2,5633.66,333.0,333.0,1,5760.0,0.18455640744797372,agent,0.0,211
0,3,,5177.26,333.0,333.0,0,0.0,0.18455640744797372,agent,0.0,211
