accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,4778.45,163.0,163.0,0,0.0,1.0482315112540193,agent,0.0,104
0,0,,3010.7,163.0,163.0,0,0.0,1.0499194847020934,agent,0.0,105
0,0,,2871.65,163.0,163.0,0,0.0,1.0507655116841257,agent,0.0,106
1,1,2,13815.14,159.0,163.0,1,11760.0,1.0507655116841257,agent,11760.0,106
0,2,,10241.5,159.0,159.0,0,0.0,1.0507655116841257,agent,0.0,106
0,0,,23462.03,159.0,159.0,0,0.0,1.0274636510500808,agent,0.0,107
1,1,2,10356.12,156.0,159.0,1,8400.0,1.0274636510500808,agent,8400.0,107
0,0,,5220.56,156.0,156.0,0,0.0,1.0097087378640777,agent,0.0,108
1,1,2,6367.68,154.0,156.0,1,6000.0,1.0097087378640777,agent,6000.0,108
0,0,,15157.21,154.0,154.0,0,0.0,0.9983792544570502,agent,0.0,109
1,1,2,12816.86,150.0,154.0,1,10800.0,0.9983792544570502,agent,10800.0,109
0,2,,3654.53,150.0,150.0,0,0.0,0.9983792544570502,agent,0.0,109
0,3,,11709.17,150.0,150.0,0,0.0,0.9983792544570502,agent,0.0,109
0,4,,16999.56,150.0,150.0,0,0.0,0.9983792544570502,agent,0.0,109
1,0,2,16220.07,146.0,150.0,1,15000.0,0.9764035801464606,agent,15000.0,110
1,0,2,6331.23,144.0,146.0,1,5400.0,0.9511400651465798,agent,5400.0,111
1,1,2,12014.25,140.0,144.0,1,11160.0,0.9511400651465798,agent,11160.0,111
0,2,,5879.31,140.0,140.0,0,0.0,0.9511400651465798,agent,0.0,111
0,3,,26578.14,140.0,140.0,0,0.0,0.9511400651465798,agent,0.0,111
0,4,,6497.76,140.0,140.0,0,0.0,0.9511400651465798,agent,0.0,111
0,0,,15948.72,140.0,140.0,0,0.0,0.9157808667211774,agent,0.0,112
1,1,2,6684.3,138.0,140.0,1,6000.0,0.9157808667211774,agent,6000.0,112
0,0,,3119.48,138.0,138.0,0,0.0,0.9041769041769042,agent,0.0,113
0,1,,17144.07,138.0,138.0,0,0.0,0.9041769041769042,agent,0.0,113
0,2,,10241.69,138.0,138.0,0,0.0,0.9041769041769042,agent,0.0,113
0,0,,5642.74,138.0,138.0,0,0.0,0.9064039408866995,agent,0.0,114
0,1,,6422.93,138.0,138.0,0,0.0,0.9064039408866995,agent,0.0,114
0,2,,6362.74,138.0,138.0,0,0.0,0.9064039408866995,agent,0.0,114
0,0,,10610.36,138.0,138.0,0,0.0,0.908641975308642,agent,0.0,115
0,0,,33610.43,138.0,138.0,0,0.0,0.9093904448105437,agent,0.0,116
0,1,,5349.56,138.0,138.0,0,0.0,0.9093904448105437,agent,0.0,116
0,0,,20371.73,138.0,138.0,0,0.0,0.9108910891089109,agent,0.0,117
0,1,,8999.55,138.0,138.0,0,0.0,0.9108910891089109,agent,0.0,117
0,2,,13404.23,138.0,138.0,0,0.0,0.9108910891089109,agent,0.0,117
0,3,,3483.99,138.0,138.0,0,0.0,0.9108910891089109,agent,0.0,117
1,0,2,43661.52,125.0,138.0,1,40320.0,0.9139072847682119,agent,40320.0,118
0,1,,4700.03,125.0,125.0,0,0.0,0.9139072847682119,agent,0.0,118
0,2,,7043.13,125.0,125.0,0,0.0,0.9139072847682119,agent,0.0,118
0,3,,31659.22,125.0,125.0,0,0.0,0.9139072847682119,agent,0.0,118
0,4,,18293.19,125.0,125.0,0,0.0,0.9139072847682119,agent,0.0,118
0,0,,6142.26,125.0,125.0,0,0.0,0.8312551953449709,agent,0.0,119
0,1,,11583.11,125.0,125.0,0,0.0,0.8312551953449709,agent,0.0,119
0,2,,21165.99,125.0,125.0,0,0.0,0.8312551953449709,agent,0.0,119
0,3,2,8263.65,125.0,125.0,1,9600.0,0.8312551953449709,agent,0.0,119
0,4,,12626.8,125.0,125.0,0,0.0,0.8312551953449709,agent,0.0,119
0,5,,21670.9,125.0,125.0,0,0.0,0.8312551953449709,agent,0.0,119
0,0,,9259.91,125.0,125.0,0,0.0,0.835421888053467,agent,0.0,120
0,1,,6866.19,125.0,125.0,0,0.0,0.835421888053467,agent,0.0,120
0,2,,2750.84,125.0,125.0,0,0.0,0.835421888053467,agent,0.0,120
1,0,2,3021.53,124.0,125.0,1,3000.0,0.8375209380234506,agent,3000.0,121
0,1,,5859.88,124.0,124.0,0,0.0,0.8375209380234506,agent,0.0,121
0,2,,26038.26,124.0,124.0,0,0.0,0.8375209380234506,agent,0.0,121
0,0,2,20174.71,124.0,124.0,1,21000.0,0.832913518052057,agent,0.0,122
0,1,,14616.13,124.0,124.0,0,0.0,0.832913518052057,agent,0.0,122
0,0,,25064.48,124.0,124.0,0,0.0,0.8343145500420521,agent,0.0,123
0,1,,9818.16,124.0,124.0,0,0.0,0.8343145500420521,agent,0.0,123
0,0,,4888.79,124.0,124.0,0,0.0,0.8357203032855939,agent,0.0,124
0,1,2,14918.73,124.0,124.0,1,15000.0,0.8357203032855939,agent,0.0,124
0,0,,18014.15,124.0,124.0,0,0.0,0.8371308016877637,agent,0.0,125
0,1,,20216.56,124.0,124.0,0,0.0,0.8371308016877637,agent,0.0,125
0,0,,9284.83,124.0,124.0,0,0.0,0.8385460693153001,agent,0.0,126
0,1,,10986.31,124.0,124.0,0,0.0,0.8385460693153001,agent,0.0,126
0,2,2,7627.94,124.0,124.0,1,8760.0,0.8385460693153001,agent,0.0,126
0,0,,6047.54,124.0,124.0,0,0.0,0.8406779661016949,agent,0.0,127
0,1,,6068.83,124.0,124.0,0,0.0,0.8406779661016949,agent,0.0,127
0,2,,12851.4,124.0,124.0,0,0.0,0.8406779661016949,agent,0.0,127
0,0,,14121.56,124.0,124.0,0,0.0,0.842820730671198,agent,0.0,128
0,1,,10277.6,124.0,124.0,0,0.0,0.842820730671198,agent,0.0,128
0,0,,10340.46,124.0,124.0,0,0.0,0.8442553191489361,agent,0.0,129
0,1,,18456.93,124.0,124.0,0,0.0,0.8442553191489361,agent,0.0,129
0,2,,9953.47,124.0,124.0,0,0.0,0.8442553191489361,agent,0.0,129
0,3,,6083.64,124.0,124.0,0,0.0,0.8442553191489361,agent,0.0,129
0,0,,21047.65,124.0,124.0,0,0.0,0.8471391972672929,agent,0.0,130
0,1,,3154.63,124.0,124.0,0,0.0,0.8471391972672929,agent,0.0,130
0,2,2,4985.52,124.0,124.0,1,5400.0,0.8471391972672929,agent,0.0,130
0,3,,12445.96,124.0,124.0,0,0.0,0.8471391972672929,agent,0.0,130
0,0,,9197.31,124.0,124.0,0,0.0,0.8500428449014568,agent,0.0,131
0,1,,7459.02,124.0,124.0,0,0.0,0.8500428449014568,agent,0.0,131
0,2,,34787.19,124.0,124.0,0,0.0,0.8500428449014568,agent,0.0,131
0,0,,15204.55,124.0,124.0,0,0.0,0.852233676975945,agent,0.0,132
0,1,,13745.16,124.0,124.0,0,0.0,0.852233676975945,agent,0.0,132
0,2,,6327.71,124.0,124.0,0,0.0,0.852233676975945,agent,0.0,132
0,3,,16493.86,124.0,124.0,0,0.0,0.852233676975945,agent,0.0,132
0,4,,32058.18,124.0,124.0,0,0.0,0.852233676975945,agent,0.0,132
0,0,,6150.55,124.0,124.0,0,0.0,0.8559102674719585,agent,0.0,134
1,1,2,5861.43,122.0,124.0,1,5400.0,0.8559102674719585,agent,5400.0,134
0,2,,5340.7,122.0,122.0,0,0.0,0.8559102674719585,agent,0.0,134
0,3,,12083.14,122.0,122.0,0,0.0,0.8559102674719585,agent,0.0,134
1,4,2,19511.18,116.0,122.0,1,17160.0,0.8559102674719585,agent,17160.0,134
0,5,,17637.55,116.0,116.0,0,0.0,0.8559102674719585,agent,0.0,134
0,0,,4941.73,116.0,116.0,0,0.0,0.8048568950563747,agent,0.0,135
0,1,,6951.38,116.0,116.0,0,0.0,0.8048568950563747,agent,0.0,135
0,2,,3547.16,116.0,116.0,0,0.0,0.8048568950563747,agent,0.0,135
0,0,,21710.77,116.0,116.0,0,0.0,0.8069565217391305,agent,0.0,136
0,1,,8444.7,116.0,116.0,0,0.0,0.8069565217391305,agent,0.0,136
1,2,2,16086.13,111.0,116.0,1,13800.0,0.8069565217391305,agent,13800.0,136
0,3,,19823.62,111.0,111.0,0,0.0,0.8069565217391305,agent,0.0,136
1,0,2,3603.66,110.0,111.0,1,3000.0,0.774869109947644,agent,3000.0,137
0,0,,20404.73,110.0,110.0,0,0.0,0.7685589519650655,agent,0.0,138
0,1,,14240.83,110.0,110.0,0,0.0,0.7685589519650655,agent,0.0,138
0,2,,12681.55,110.0,110.0,0,0.0,0.7685589519650655,agent,0.0,138
1,0,2,23555.97,103.0,110.0,1,20520.0,0.7705779334500875,agent,20520.0,139
0,1,,6655.42,103.0,103.0,0,0.0,0.7705779334500875,agent,0.0,139
0,2,,26583.15,103.0,103.0,0,0.0,0.7705779334500875,agent,0.0,139
0,0,,9461.89,103.0,103.0,0,0.0,0.723441615452151,agent,0.0,140
0,1,,7785.94,103.0,103.0,0,0.0,0.723441615452151,agent,0.0,140
0,2,2,11043.57,103.0,103.0,1,11400.0,0.723441615452151,agent,0.0,140
0,3,,7455.01,103.0,103.0,0,0.0,0.723441615452151,agent,0.0,140
0,4,,9236.23,103.0,103.0,0,0.0,0.723441615452151,agent,0.0,140
0,5,,6432.05,103.0,103.0,0,0.0,0.723441615452151,agent,0.0,140
0,0,,12934.01,103.0,103.0,0,0.0,0.7272727272727273,agent,0.0,141
0,1,,16573.17,103.0,103.0,0,0.0,0.7272727272727273,agent,0.0,141
0,2,,6609.73,103.0,103.0,0,0.0,0.7272727272727273,agent,0.0,141
0,3,,10430.27,103.0,103.0,0,0.0,0.7272727272727273,agent,0.0,141
1,4,2,12070.08,99.0,103.0,1,11400.0,0.7272727272727273,agent,11400.0,141
0,0,,6628.18,99.0,99.0,0,0.0,0.7021276595744681,agent,0.0,142
0,0,,10164.56,99.0,99.0,0,0.0,0.7027506654835848,agent,0.0,143
0,1,,3213.76,99.0,99.0,0,0.0,0.7027506654835848,agent,0.0,143
0,2,,16820.55,99.0,99.0,0,0.0,0.7027506654835848,agent,0.0,143
1,3,1,11245.61,96.0,99.0,1,7500.0,0.7027506654835848,agent,7500.0,143
0,0,,16471.82,96.0,96.0,0,0.0,0.6838824577025824,agent,0.0,144
0,1,,10166.07,96.0,96.0,0,0.0,0.6838824577025824,agent,0.0,144
1,2,2,35217.81,86.0,96.0,1,31560.0,0.6838824577025824,agent,31560.0,144
0,3,,6063.06,86.0,86.0,0,0.0,0.6838824577025824,agent,0.0,144
0,0,,2622.73,86.0,86.0,0,0.0,0.6148346738159071,agent,0.0,146
0,1,,6722.18,86.0,86.0,0,0.0,0.6148346738159071,agent,0.0,146
0,2,,3564.82,86.0,86.0,0,0.0,0.6148346738159071,agent,0.0,146
0,0,,6313.97,86.0,86.0,0,0.0,0.6164874551971327,agent,0.0,147
0,1,,17283.34,86.0,86.0,0,0.0,0.6164874551971327,agent,0.0,147
1,2,2,11816.59,82.0,86.0,1,11760.0,0.6164874551971327,agent,11760.0,147
0,3,,2771.99,82.0,82.0,0,0.0,0.6164874551971327,agent,0.0,147
0,0,,10730.34,82.0,82.0,0,0.0,0.5899280575539568,agent,0.0,148
0,1,,9974.15,82.0,82.0,0,0.0,0.5899280575539568,agent,0.0,148
0,2,,15798.67,82.0,82.0,0,0.0,0.5899280575539568,agent,0.0,148
0,3,,15994.98,82.0,82.0,0,0.0,0.5899280575539568,agent,0.0,148
0,0,,7518.59,82.0,82.0,0,0.0,0.592057761732852,agent,0.0,150
0,1,,5642.44,82.0,82.0,0,0.0,0.592057761732852,agent,0.0,150
0,2,,6566.43,82.0,82.0,0,0.0,0.592057761732852,agent,0.0,150
0,3,,18402.75,82.0,82.0,0,0.0,0.592057761732852,agent,0.0,150
0,4,,24122.84,82.0,82.0,0,0.0,0.592057761732852,agent,0.0,150
0,5,,5342.17,82.0,82.0,0,0.0,0.592057761732852,agent,0.0,150
0,0,,2838.62,82.0,82.0,0,0.0,0.5952813067150635,agent,0.0,151
0,0,,7726.02,82.0,82.0,0,0.0,0.5958219800181653,agent,0.0,152
0,1,,5979.49,82.0,82.0,0,0.0,0.5958219800181653,agent,0.0,152
0,2,,11391.35,82.0,82.0,0,0.0,0.5958219800181653,agent,0.0,152
0,0,,11601.47,82.0,82.0,0,0.0,0.5974499089253188,agent,0.0,153
0,1,,8247.51,82.0,82.0,0,0.0,0.5974499089253188,agent,0.0,153
0,2,,25151.75,82.0,82.0,0,0.0,0.5974499089253188,agent,0.0,153
1,3,2,3039.85,81.0,82.0,1,3000.0,0.5974499089253188,agent,3000.0,153
0,4,,7255.09,81.0,81.0,0,0.0,0.5974499089253188,agent,0.0,153
0,0,,12420.82,81.0,81.0,0,0.0,0.5928636779505947,agent,0.0,154
0,1,,9238.04,81.0,81.0,0,0.0,0.5928636779505947,agent,0.0,154
0,2,,2940.92,81.0,81.0,0,0.0,0.5928636779505947,agent,0.0,154
0,0,,16397.36,81.0,81.0,0,0.0,0.5944954128440367,agent,0.0,155
0,1,,4904.18,81.0,81.0,0,0.0,0.5944954128440367,agent,0.0,155
0,2,,15712.8,81.0,81.0,0,0.0,0.5944954128440367,agent,0.0,155
0,3,,27254.81,81.0,81.0,0,0.0,0.5944954128440367,agent,0.0,155
0,0,,17899.6,81.0,81.0,0,0.0,0.5966850828729282,agent,0.0,156
0,1,,6720.44,81.0,81.0,0,0.0,0.5966850828729282,agent,0.0,156
0,2,2,8130.13,81.0,81.0,1,9000.0,0.5966850828729282,agent,0.0,156
0,0,,15051.95,81.0,81.0,0,0.0,0.5983379501385041,agent,0.0,157
0,1,,10964.5,81.0,81.0,0,0.0,0.5983379501385041,agent,0.0,157
0,2,,6345.65,81.0,81.0,0,0.0,0.5983379501385041,agent,0.0,157
0,3,,3430.03,81.0,81.0,0,0.0,0.5983379501385041,agent,0.0,157
0,4,,26619.95,81.0,81.0,0,0.0,0.5983379501385041,agent,0.0,157
0,0,,9625.61,81.0,81.0,0,0.0,0.601113172541744,agent,0.0,158
0,1,,14031.81,81.0,81.0,0,0.0,0.601113172541744,agent,0.0,158
0,2,,6324.92,81.0,81.0,0,0.0,0.601113172541744,agent,0.0,158
1,0,2,3724.03,80.0,81.0,1,3000.0,0.6027906976744186,agent,3000.0,159
0,1,,5980.54,80.0,80.0,0,0.0,0.6027906976744186,agent,0.0,159
0,0,,18484.24,80.0,80.0,0,0.0,0.5964585274930102,agent,0.0,160
0,0,,18811.19,80.0,80.0,0,0.0,0.5970149253731343,agent,0.0,161
0,1,,2749.87,80.0,80.0,0,0.0,0.5970149253731343,agent,0.0,161
0,0,,11831.97,80.0,80.0,0,0.0,0.5981308411214953,agent,0.0,162
0,1,,10994.7,80.0,80.0,0,0.0,0.5981308411214953,agent,0.0,162
0,2,,2742.41,80.0,80.0,0,0.0,0.5981308411214953,agent,0.0,162
0,0,,17297.36,80.0,80.0,0,0.0,0.5998125585754451,agent,0.0,163
0,1,2,5209.18,80.0,80.0,1,5760.0,0.5998125585754451,agent,0.0,163
0,2,,33085.78,80.0,80.0,0,0.0,0.5998125585754451,agent,0.0,163
0,3,,5154.13,80.0,80.0,0,0.0,0.5998125585754451,agent,0.0,163
0,4,,18965.04,80.0,80.0,0,0.0,0.5998125585754451,agent,0.0,163
1,0,2,6270.52,78.0,80.0,1,5400.0,0.6026365348399246,agent,5400.0,164
0,0,,6838.15,78.0,78.0,0,0.0,0.588124410933082,agent,0.0,165
0,1,,7375.61,78.0,78.0,0,0.0,0.588124410933082,agent,0.0,165
0,2,,5596.61,78.0,78.0,0,0.0,0.588124410933082,agent,0.0,165
0,0,,2796.96,78.0,78.0,0,0.0,0.5897920604914934,agent,0.0,166
0,1,,12988.51,78.0,78.0,0,0.0,0.5897920604914934,agent,0.0,166
0,0,,5820.45,78.0,78.0,0,0.0,0.5909090909090909,agent,0.0,167
0,1,,10518.57,78.0,78.0,0,0.0,0.5909090909090909,agent,0.0,167
0,0,2,8015.91,78.0,78.0,1,9000.0,0.5920303605313093,agent,0.0,168
0,1,,2612.66,78.0,78.0,0,0.0,0.5920303605313093,agent,0.0,168
0,2,,12319.61,78.0,78.0,0,0.0,0.5920303605313093,agent,0.0,168
0,3,,14048.46,78.0,78.0,0,0.0,0.5920303605313093,agent,0.0,168
0,0,,6289.34,78.0,78.0,0,0.0,0.5942857142857143,agent,0.0,169
0,1,,24834.14,78.0,78.0,0,0.0,0.5942857142857143,agent,0.0,169
0,0,,28774.32,78.0,78.0,0,0.0,0.5954198473282443,agent,0.0,170
0,1,2,7705.13,78.0,78.0,1,9000.0,0.5954198473282443,agent,0.0,170
0,2,,30679.9,78.0,78.0,0,0.0,0.5954198473282443,agent,0.0,170
0,0,,18414.6,78.0,78.0,0,0.0,0.5971291866028708,agent,0.0,171
0,1,,18778.17,78.0,78.0,0,0.0,0.5971291866028708,agent,0.0,171
0,2,,5362.44,78.0,78.0,0,0.0,0.5971291866028708,agent,0.0,171
0,3,,6690.16,78.0,78.0,0,0.0,0.5971291866028708,agent,0.0,171
0,0,,17117.19,78.0,78.0,0,0.0,0.5994236311239193,agent,0.0,172
0,1,,10499.09,78.0,78.0,0,0.0,0.5994236311239193,agent,0.0,172
0,0,,12262.49,78.0,78.0,0,0.0,0.6005774783445621,agent,0.0,173
0,1,,4545.56,78.0,78.0,0,0.0,0.6005774783445621,agent,0.0,173
0,0,,9383.56,78.0,78.0,0,0.0,0.6017357762777242,agent,0.0,174
0,1,2,7950.92,78.0,78.0,1,8760.0,0.6017357762777242,agent,0.0,174
0,2,2,7544.83,78.0,78.0,1,9000.0,0.6017357762777242,agent,0.0,174
0,3,,7311.78,78.0,78.0,0,0.0,0.6017357762777242,agent,0.0,174
0,4,,5405.57,78.0,78.0,0,0.0,0.6017357762777242,agent,0.0,174
0,0,,7582.19,78.0,78.0,0,0.0,0.6046511627906976,agent,0.0,175
0,1,2,13446.29,78.0,78.0,1,13800.0,0.6046511627906976,agent,0.0,175
0,2,,44645.47,78.0,78.0,0,0.0,0.6046511627906976,agent,0.0,175
0,3,,15642.81,78.0,78.0,0,0.0,0.6046511627906976,agent,0.0,175
0,4,,13418.76,78.0,78.0,0,0.0,0.6046511627906976,agent,0.0,175
0,5,,3102.36,78.0,78.0,0,0.0,0.6046511627906976,agent,0.0,175
0,0,,29001.38,78.0,78.0,0,0.0,0.6081871345029239,agent,0.0,176
0,1,,7093.55,78.0,78.0,0,0.0,0.6081871345029239,agent,0.0,176
0,0,,11600.27,78.0,78.0,0,0.0,0.609375,agent,0.0,177
1,1,2,7093.71,76.0,78.0,1,5760.0,0.609375,agent,5760.0,177
0,2,,10508.29,76.0,76.0,0,0.0,0.609375,agent,0.0,177
1,0,2,11645.31,72.0,76.0,1,11400.0,0.5954946131243879,agent,11400.0,178
0,1,,11610.97,72.0,72.0,0,0.0,0.5954946131243879,agent,0.0,178
0,2,,3135.81,72.0,72.0,0,0.0,0.5954946131243879,agent,0.0,178
0,3,,8321.95,72.0,72.0,0,0.0,0.5954946131243879,agent,0.0,178
0,4,,18630.27,72.0,72.0,0,0.0,0.5954946131243879,agent,0.0,178
0,0,,10270.75,72.0,72.0,0,0.0,0.5669291338582677,agent,0.0,179
0,1,,9715.46,72.0,72.0,0,0.0,0.5669291338582677,agent,0.0,179
0,2,2,2676.98,72.0,72.0,1,3000.0,0.5669291338582677,agent,0.0,179
1,0,2,6701.97,70.0,72.0,1,6000.0,0.5686080947680158,agent,6000.0,180
0,1,,5920.17,70.0,70.0,0,0.0,0.5686080947680158,agent,0.0,180
0,2,,19837.85,70.0,70.0,0,0.0,0.5686080947680158,agent,0.0,180
0,0,,17798.02,70.0,70.0,0,0.0,0.5544554455445545,agent,0.0,181
0,1,,13570.02,70.0,70.0,0,0.0,0.5544554455445545,agent,0.0,181
0,0,,15126.4,70.0,70.0,0,0.0,0.5555555555555556,agent,0.0,182
0,1,,5827.57,70.0,70.0,0,0.0,0.5555555555555556,agent,0.0,182
0,0,,7717.66,70.0,70.0,0,0.0,0.5566600397614314,agent,0.0,183
0,1,,28568.43,70.0,70.0,0,0.0,0.5566600397614314,agent,0.0,183
0,2,,20860.4,70.0,70.0,0,0.0,0.5566600397614314,agent,0.0,183
0,3,,7153.11,70.0,70.0,0,0.0,0.5566600397614314,agent,0.0,183
0,0,,20021.41,70.0,70.0,0,0.0,0.5588822355289421,agent,0.0,184
0,1,,5095.96,70.0,70.0,0,0.0,0.5588822355289421,agent,0.0,184
0,2,2,2645.47,70.0,70.0,1,3000.0,0.5588822355289421,agent,0.0,184
1,3,2,5612.84,68.0,70.0,1,5400.0,0.5588822355289421,agent,5400.0,184
1,0,2,9905.78,66.0,68.0,1,9600.0,0.5450901803607214,agent,9600.0,185
0,0,,21999.94,66.0,66.0,0,0.0,0.5295887662988967,agent,0.0,186
0,1,,18966.75,66.0,66.0,0,0.0,0.5295887662988967,agent,0.0,186
0,0,,17892.81,66.0,66.0,0,0.0,0.5306532663316583,agent,0.0,187
1,1,2,22381.66,58.0,66.0,1,22320.0,0.5306532663316583,agent,22320.0,187
0,2,,8621.42,58.0,58.0,0,0.0,0.5306532663316583,agent,0.0,187
0,3,,10445.21,58.0,58.0,0,0.0,0.5306532663316583,agent,0.0,187
0,4,2,8830.19,58.0,58.0,1,9600.0,0.5306532663316583,agent,0.0,187
0,5,,19928.37,58.0,58.0,0,0.0,0.5306532663316583,agent,0.0,187
0,0,,21339.65,58.0,58.0,0,0.0,0.4691607684529828,agent,0.0,189
0,1,,11611.98,58.0,58.0,0,0.0,0.4691607684529828,agent,0.0,189
0,2,,5703.09,58.0,58.0,0,0.0,0.4691607684529828,agent,0.0,189
0,3,,23268.32,58.0,58.0,0,0.0,0.4691607684529828,agent,0.0,189
0,4,,6147.1,58.0,58.0,0,0.0,0.4691607684529828,agent,0.0,189
0,0,,3573.41,58.0,58.0,0,0.0,0.4715447154471545,agent,0.0,190
1,1,2,3345.64,57.0,58.0,1,3000.0,0.4715447154471545,agent,3000.0,190
0,2,,19186.63,57.0,57.0,0,0.0,0.4715447154471545,agent,0.0,190
0,3,,17832.09,57.0,57.0,0,0.0,0.4715447154471545,agent,0.0,190
0,4,,17974.67,57.0,57.0,0,0.0,0.4715447154471545,agent,0.0,190
0,0,,5135.93,57.0,57.0,0,0.0,0.46578140960163433,agent,0.0,191
0,1,,3591.04,57.0,57.0,0,0.0,0.46578140960163433,agent,0.0,191
0,2,,12481.27,57.0,57.0,0,0.0,0.46578140960163433,agent,0.0,191
0,3,,40296.29,57.0,57.0,0,0.0,0.46578140960163433,agent,0.0,191
0,4,,26189.16,57.0,57.0,0,0.0,0.46578140960163433,agent,0.0,191
0,0,,27305.87,57.0,57.0,0,0.0,0.4681724845995893,agent,0.0,192
0,1,,20902.27,57.0,57.0,0,0.0,0.4681724845995893,agent,0.0,192
0,2,,6763.16,57.0,57.0,0,0.0,0.4681724845995893,agent,0.0,192
0,3,,5755.44,57.0,57.0,0,0.0,0.4681724845995893,agent,0.0,192
0,4,,5344.67,57.0,57.0,0,0.0,0.4681724845995893,agent,0.0,192
0,5,,6161.48,57.0,57.0,0,0.0,0.4681724845995893,agent,0.0,192
0,0,,9241.35,57.0,57.0,0,0.0,0.47107438016528924,agent,0.0,193
0,1,,29586.49,57.0,57.0,0,0.0,0.47107438016528924,agent,0.0,193
0,2,,13154.78,57.0,57.0,0,0.0,0.47107438016528924,agent,0.0,193
0,0,,5603.82,57.0,57.0,0,0.0,0.47253886010362695,agent,0.0,194
1,1,2,7106.03,55.0,57.0,1,6000.0,0.47253886010362695,agent,6000.0,194
0,2,,16704.46,55.0,55.0,0,0.0,0.47253886010362695,agent,0.0,194
0,3,,5202.26,55.0,55.0,0,0.0,0.47253886010362695,agent,0.0,194
0,4,,30514.63,55.0,55.0,0,0.0,0.47253886010362695,agent,0.0,194
0,5,,19352.6,55.0,55.0,0,0.0,0.47253886010362695,agent,0.0,194
0,0,,19209.53,55.0,55.0,0,0.0,0.45881126173096975,agent,0.0,196
0,1,,6006.43,55.0,55.0,0,0.0,0.45881126173096975,agent,0.0,196
0,2,,3264.98,55.0,55.0,0,0.0,0.45881126173096975,agent,0.0,196
1,3,2,19190.34,49.0,55.0,1,16200.0,0.45881126173096975,agent,16200.0,196
0,4,,6589.02,49.0,49.0,0,0.0,0.45881126173096975,agent,0.0,196
0,0,,6084.45,49.0,49.0,0,0.0,0.4109014675052411,agent,0.0,197
0,1,,19194.45,49.0,49.0,0,0.0,0.4109014675052411,agent,0.0,197
0,2,,2781.01,49.0,49.0,0,0.0,0.4109014675052411,agent,0.0,197
0,3,,5962.87,49.0,49.0,0,0.0,0.4109014675052411,agent,0.0,197
0,0,2,5082.68,49.0,49.0,1,5400.0,0.4126315789473684,agent,0.0,198
0,1,,13105.33,49.0,49.0,0,0.0,0.4126315789473684,agent,0.0,198
0,0,,2624.13,49.0,49.0,0,0.0,0.41350210970464135,agent,0.0,199
0,0,,5138.0,49.0,49.0,0,0.0,0.4139387539598733,agent,0.0,200
0,1,,3077.0,49.0,49.0,0,0.0,0.4139387539598733,agent,0.0,200
0,2,,6580.0,49.0,49.0,0,0.0,0.4139387539598733,agent,0.0,200
0,0,,24158.59,49.0,49.0,0,0.0,0.4152542372881356,agent,0.0,201
0,1,,10335.22,49.0,49.0,0,0.0,0.4152542372881356,agent,0.0,201
0,0,,17582.71,49.0,49.0,0,0.0,0.416135881104034,agent,0.0,202
0,1,,13762.22,49.0,49.0,0,0.0,0.416135881104034,agent,0.0,202
0,2,,5225.47,49.0,49.0,0,0.0,0.416135881104034,agent,0.0,202
0,3,,19857.37,49.0,49.0,0,0.0,0.416135881104034,agent,0.0,202
0,0,,12670.42,49.0,49.0,0,0.0,0.417910447761194,agent,0.0,203
0,1,,4678.34,49.0,49.0,0,0.0,0.417910447761194,agent,0.0,203
0,2,,15246.22,49.0,49.0,0,0.0,0.417910447761194,agent,0.0,203
0,3,,5645.19,49.0,49.0,0,0.0,0.417910447761194,agent,0.0,203
0,0,,11477.88,49.0,49.0,0,0.0,0.4197002141327623,agent,0.0,204
0,0,,12833.01,49.0,49.0,0,0.0,0.42015005359056806,agent,0.0,205
0,1,,10141.47,49.0,49.0,0,0.0,0.42015005359056806,agent,0.0,205
0,0,,9099.11,49.0,49.0,0,0.0,0.42105263157894735,agent,0.0,206
0,1,,11809.56,49.0,49.0,0,0.0,0.42105263157894735,agent,0.0,206
0,2,,10421.81,49.0,49.0,0,0.0,0.42105263157894735,agent,0.0,206
0,0,,14139.4,49.0,49.0,0,0.0,0.4224137931034483,agent,0.0,207
0,1,,23074.17,49.0,49.0,0,0.0,0.4224137931034483,agent,0.0,207
0,2,,15045.19,49.0,49.0,0,0.0,0.4224137931034483,agent,0.0,207
0,3,,6663.41,49.0,49.0,0,0.0,0.4224137931034483,agent,0.0,207
0,0,,7442.4,49.0,49.0,0,0.0,0.42424242424242425,agent,0.0,208
0,1,,12719.96,49.0,49.0,0,0.0,0.42424242424242425,agent,0.0,208
0,2,,11753.05,49.0,49.0,0,0.0,0.42424242424242425,agent,0.0,208
1,0,2,10333.25,46.0,49.0,1,8760.0,0.4256243213897937,agent,8760.0,209
0,1,,5670.42,46.0,46.0,0,0.0,0.4256243213897937,agent,0.0,209
0,2,2,14278.76,46.0,46.0,1,14760.0,0.4256243213897937,agent,0.0,209
0,3,,3570.87,46.0,46.0,0,0.0,0.4256243213897937,agent,0.0,209
0,0,,15744.6,46.0,46.0,0,0.0,0.40130861504907306,agent,0.0,210
0,1,,15903.21,46.0,46.0,0,0.0,0.40130861504907306,agent,0.0,210
0,2,,6399.37,46.0,46.0,0,0.0,0.40130861504907306,agent,0.0,210
