arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,295,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,295,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,296,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,296,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,297,0.0
1,34,21,0.6181818181818182,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,297,11160.0
1,22,15,0.5945945945945946,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,297,11160.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,297,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,297,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,297,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,6,298,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,298,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,298,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,298,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,298,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,298,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,298,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,298,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,298,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,298,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,299,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,299,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,299,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,299,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,300,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,300,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,300,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,300,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,300,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,300,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,300,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,300,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,300,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,300,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,300,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,300,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,300,0.0
7,8,5,0.6153846153846154,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,3,300,31560.0
7,7,3,0.7,1,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,300,31560.0
7,6,4,0.6,1,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,300,31560.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,301,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,301,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,301,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,302,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,302,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,302,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,303,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,303,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,303,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,303,0.0
0,35,21,0.625,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,304,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,304,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,304,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,304,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,305,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,305,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,305,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,305,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,305,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,305,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,305,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,305,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,305,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,305,0.0
0,17,3,0.85,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,306,8400.0
0,9,5,0.6428571428571429,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,306,8400.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,306,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,307,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,307,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,307,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,308,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,308,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,308,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,309,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,309,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,4,310,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,310,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,312,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,312,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,312,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,312,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,312,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,313,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,313,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,313,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,313,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,313,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,313,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,313,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,313,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,313,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,313,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,313,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,314,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,5,314,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,315,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,315,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,315,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,4,315,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,4,315,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,315,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,315,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,315,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,315,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,315,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,315,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,315,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,315,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,315,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,315,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,315,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,315,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,315,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,316,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,316,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,316,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,316,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,317,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,317,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,317,0.0
3,33,23,0.5892857142857143,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,317,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,317,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,317,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,317,0.0
0,33,24,0.5789473684210527,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,318,3000.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,318,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,318,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,318,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,318,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,318,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,318,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,318,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,318,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,318,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,318,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,319,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,319,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,319,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,319,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,319,0.0
3,34,24,0.5862068965517241,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,319,0.0
3,12,4,0.75,0,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,319,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,320,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,320,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,320,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,320,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,320,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,320,0.0
0,34,25,0.576271186440678,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,321,3000.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,322,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,322,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,322,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,323,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,323,0.0
2,35,25,0.5833333333333334,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,323,0.0
2,35,22,0.6140350877192983,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,323,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,5,323,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,323,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,323,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,323,0.0
0,5,2,0.7142857142857143,1,2,HIGH,RECURRING,HIGH,1,3000.0,2,TEU,1,324,8760.0
0,3,1,0.75,1,2,HIGH,RECURRING,HIGH,1,5760.0,2,HC,1,324,8760.0
1,5,2,0.7142857142857143,1,2,HIGH,RECURRING,HIGH,1,3000.0,2,TEU,4,324,23520.0
1,3,1,0.75,1,2,HIGH,RECURRING,HIGH,1,5760.0,2,HC,2,324,23520.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,324,0.0
3,3,1,0.75,1,2,HIGH,RECURRING,HIGH,1,5760.0,2,HC,2,324,11520.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,324,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,324,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,324,0.0
0,18,3,0.8571428571428571,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,325,0.0
0,7,4,0.6363636363636364,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,325,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,326,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,326,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,326,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,326,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,326,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,326,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,326,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,326,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,326,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,326,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,326,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,326,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,327,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,328,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,328,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,328,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,329,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,329,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,329,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,329,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,331,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,331,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,331,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,331,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,331,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,331,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,331,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,331,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,333,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,333,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,333,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,333,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,333,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,333,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,333,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,334,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,334,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,334,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,335,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,335,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,335,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,335,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,335,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,335,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,336,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,337,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,337,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,337,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,337,0.0
4,35,26,0.5737704918032787,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,337,19200.0
4,35,23,0.603448275862069,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,3,337,19200.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,337,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,337,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,338,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,338,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,338,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,338,0.0
3,36,26,0.5806451612903226,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,338,8400.0
3,36,23,0.6101694915254238,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,338,8400.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,338,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,4,339,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,339,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,339,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,339,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,339,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,339,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,339,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,339,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,339,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,339,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,339,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,340,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,340,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,340,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,340,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,340,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,340,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,341,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,341,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,341,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,341,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,341,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,341,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,341,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,341,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,342,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,342,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,343,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,343,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,343,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,343,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,343,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,343,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,344,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,344,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,4,345,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,345,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,345,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,345,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,345,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,345,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,345,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,346,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,346,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,346,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,346,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,347,0.0
1,7,2,0.7777777777777778,1,2,HIGH,RECURRING,HIGH,1,3000.0,2,TEU,2,347,11400.0
1,5,2,0.7142857142857143,1,2,HIGH,RECURRING,HIGH,1,5400.0,2,FEU,1,347,11400.0
0,37,26,0.5873015873015873,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,348,12600.0
0,12,5,0.7058823529411765,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,348,12600.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,348,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,349,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,349,0.0
0,38,26,0.59375,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,350,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,350,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,350,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,350,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,350,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,350,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,350,0.0
4,37,23,0.6166666666666667,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,350,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,351,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,351,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,351,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,351,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,352,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,352,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,352,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,352,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,352,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,353,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,353,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,353,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,353,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,353,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,353,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,353,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,354,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,354,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,354,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,355,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,355,0.0
2,38,27,0.5846153846153846,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,355,0.0
2,37,24,0.6065573770491803,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,355,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,356,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,356,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,356,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,356,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,357,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,357,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,357,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,357,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,357,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,358,0.0
1,18,4,0.8181818181818182,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,358,6000.0
