accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,3010.7,249.0,249.0,0,0.0,0.8019323671497585,agent,0.0,105
0,0,,2871.65,249.0,249.0,0,0.0,0.8025785656728445,agent,0.0,106
1,1,2,13815.14,245.0,249.0,1,11760.0,0.8025785656728445,agent,11760.0,106
1,2,2,10241.5,242.0,245.0,1,8760.0,0.8025785656728445,agent,8760.0,106
0,0,,23462.03,242.0,242.0,0,0.0,0.7819063004846527,agent,0.0,107
0,1,,10356.12,242.0,242.0,0,0.0,0.7819063004846527,agent,0.0,107
0,0,2,5220.56,242.0,242.0,1,5400.0,0.7831715210355987,agent,0.0,108
0,1,,6367.68,242.0,242.0,0,0.0,0.7831715210355987,agent,0.0,108
1,0,2,15157.21,237.0,242.0,1,15000.0,0.7844408427876823,agent,15000.0,109
0,1,,12816.86,237.0,237.0,0,0.0,0.7844408427876823,agent,0.0,109
1,2,2,3654.53,236.0,237.0,1,3000.0,0.7844408427876823,agent,3000.0,109
0,3,,11709.17,236.0,236.0,0,0.0,0.7844408427876823,agent,0.0,109
0,4,,16999.56,236.0,236.0,0,0.0,0.7844408427876823,agent,0.0,109
0,0,,16220.07,236.0,236.0,0,0.0,0.7681041497152156,agent,0.0,110
0,0,,6331.23,236.0,236.0,0,0.0,0.7687296416938111,agent,0.0,111
0,1,,12014.25,236.0,236.0,0,0.0,0.7687296416938111,agent,0.0,111
1,2,2,5879.31,234.0,236.0,1,5760.0,0.7687296416938111,agent,5760.0,111
0,3,,26578.14,234.0,234.0,0,0.0,0.7687296416938111,agent,0.0,111
0,4,,6497.76,234.0,234.0,0,0.0,0.7687296416938111,agent,0.0,111
0,0,,15948.72,234.0,234.0,0,0.0,0.7653311529026983,agent,0.0,112
0,1,,6684.3,234.0,234.0,0,0.0,0.7653311529026983,agent,0.0,112
0,0,,3119.48,234.0,234.0,0,0.0,0.7665847665847666,agent,0.0,113
0,1,,17144.07,234.0,234.0,0,0.0,0.7665847665847666,agent,0.0,113
0,2,2,10241.69,234.0,234.0,1,11520.0,0.7665847665847666,agent,0.0,113
0,0,,5642.74,234.0,234.0,0,0.0,0.7684729064039408,agent,0.0,114
0,1,,6422.93,234.0,234.0,0,0.0,0.7684729064039408,agent,0.0,114
0,2,,6362.74,234.0,234.0,0,0.0,0.7684729064039408,agent,0.0,114
0,0,,10610.36,234.0,234.0,0,0.0,0.7703703703703704,agent,0.0,115
0,0,,33610.43,234.0,234.0,0,0.0,0.771004942339374,agent,0.0,116
0,1,,5349.56,234.0,234.0,0,0.0,0.771004942339374,agent,0.0,116
0,0,,20371.73,234.0,234.0,0,0.0,0.7722772277227723,agent,0.0,117
0,1,,8999.55,234.0,234.0,0,0.0,0.7722772277227723,agent,0.0,117
0,2,,13404.23,234.0,234.0,0,0.0,0.7722772277227723,agent,0.0,117
0,3,,3483.99,234.0,234.0,0,0.0,0.7722772277227723,agent,0.0,117
0,0,,43661.52,234.0,234.0,0,0.0,0.7748344370860927,agent,0.0,118
0,1,,4700.03,234.0,234.0,0,0.0,0.7748344370860927,agent,0.0,118
0,2,,7043.13,234.0,234.0,0,0.0,0.7748344370860927,agent,0.0,118
1,3,1,31659.22,225.0,234.0,1,21800.0,0.7748344370860927,agent,21800.0,118
0,4,,18293.19,225.0,225.0,0,0.0,0.7748344370860927,agent,0.0,118
0,0,,6142.26,225.0,225.0,0,0.0,0.7481296758104738,agent,0.0,119
0,1,,11583.11,225.0,225.0,0,0.0,0.7481296758104738,agent,0.0,119
0,2,,21165.99,225.0,225.0,0,0.0,0.7481296758104738,agent,0.0,119
0,3,,8263.65,225.0,225.0,0,0.0,0.7481296758104738,agent,0.0,119
0,4,,12626.8,225.0,225.0,0,0.0,0.7481296758104738,agent,0.0,119
0,5,,21670.9,225.0,225.0,0,0.0,0.7481296758104738,agent,0.0,119
0,0,,9259.91,225.0,225.0,0,0.0,0.7518796992481203,agent,0.0,120
0,1,,6866.19,225.0,225.0,0,0.0,0.7518796992481203,agent,0.0,120
0,2,,2750.84,225.0,225.0,0,0.0,0.7518796992481203,agent,0.0,120
1,0,2,3021.53,224.0,225.0,1,3000.0,0.7537688442211056,agent,3000.0,121
1,1,2,5859.88,222.0,224.0,1,5400.0,0.7537688442211056,agent,5400.0,121
0,2,,26038.26,222.0,222.0,0,0.0,0.7537688442211056,agent,0.0,121
0,0,,20174.71,222.0,222.0,0,0.0,0.7455919395465995,agent,0.0,122
0,1,,14616.13,222.0,222.0,0,0.0,0.7455919395465995,agent,0.0,122
0,0,,25064.48,222.0,222.0,0,0.0,0.7468460891505467,agent,0.0,123
0,1,2,9818.16,222.0,222.0,1,10800.0,0.7468460891505467,agent,0.0,123
0,0,,4888.79,222.0,222.0,0,0.0,0.7481044650379107,agent,0.0,124
0,1,,14918.73,222.0,222.0,0,0.0,0.7481044650379107,agent,0.0,124
0,0,2,18014.15,222.0,222.0,1,21000.0,0.7493670886075949,agent,0.0,125
0,1,,20216.56,222.0,222.0,0,0.0,0.7493670886075949,agent,0.0,125
0,0,,9284.83,222.0,222.0,0,0.0,0.7506339814032121,agent,0.0,126
0,1,,10986.31,222.0,222.0,0,0.0,0.7506339814032121,agent,0.0,126
0,2,2,7627.94,222.0,222.0,1,8760.0,0.7506339814032121,agent,0.0,126
1,0,2,6047.54,220.0,222.0,1,5760.0,0.752542372881356,agent,5760.0,127
0,1,,6068.83,220.0,220.0,0,0.0,0.752542372881356,agent,0.0,127
0,2,,12851.4,220.0,220.0,0,0.0,0.752542372881356,agent,0.0,127
0,0,,14121.56,220.0,220.0,0,0.0,0.7476635514018691,agent,0.0,128
0,1,,10277.6,220.0,220.0,0,0.0,0.7476635514018691,agent,0.0,128
0,0,,10340.46,220.0,220.0,0,0.0,0.7489361702127659,agent,0.0,129
0,1,,18456.93,220.0,220.0,0,0.0,0.7489361702127659,agent,0.0,129
0,2,,9953.47,220.0,220.0,0,0.0,0.7489361702127659,agent,0.0,129
0,3,,6083.64,220.0,220.0,0,0.0,0.7489361702127659,agent,0.0,129
1,0,2,21047.65,214.0,220.0,1,17160.0,0.7514944491887275,agent,17160.0,130
0,1,,3154.63,214.0,214.0,0,0.0,0.7514944491887275,agent,0.0,130
0,2,2,4985.52,214.0,214.0,1,5400.0,0.7514944491887275,agent,0.0,130
0,3,,12445.96,214.0,214.0,0,0.0,0.7514944491887275,agent,0.0,130
0,0,,9197.31,214.0,214.0,0,0.0,0.7335047129391602,agent,0.0,131
0,1,,7459.02,214.0,214.0,0,0.0,0.7335047129391602,agent,0.0,131
0,2,,34787.19,214.0,214.0,0,0.0,0.7335047129391602,agent,0.0,131
0,0,,15204.55,214.0,214.0,0,0.0,0.7353951890034365,agent,0.0,132
0,1,,13745.16,214.0,214.0,0,0.0,0.7353951890034365,agent,0.0,132
1,2,2,6327.71,212.0,214.0,1,5760.0,0.7353951890034365,agent,5760.0,132
0,3,,16493.86,212.0,212.0,0,0.0,0.7353951890034365,agent,0.0,132
0,4,2,32058.18,212.0,212.0,1,36720.0,0.7353951890034365,agent,0.0,132
0,0,,6150.55,212.0,212.0,0,0.0,0.731665228645384,agent,0.0,134
1,1,2,5861.43,210.0,212.0,1,5400.0,0.731665228645384,agent,5400.0,134
0,2,,5340.7,210.0,210.0,0,0.0,0.731665228645384,agent,0.0,134
0,3,,12083.14,210.0,210.0,0,0.0,0.731665228645384,agent,0.0,134
0,4,,19511.18,210.0,210.0,0,0.0,0.731665228645384,agent,0.0,134
1,5,2,17637.55,205.0,210.0,1,14400.0,0.731665228645384,agent,14400.0,134
0,0,,4941.73,205.0,205.0,0,0.0,0.7111882046834345,agent,0.0,135
0,1,,6951.38,205.0,205.0,0,0.0,0.7111882046834345,agent,0.0,135
0,2,,3547.16,205.0,205.0,0,0.0,0.7111882046834345,agent,0.0,135
0,0,,21710.77,205.0,205.0,0,0.0,0.7130434782608696,agent,0.0,136
0,1,,8444.7,205.0,205.0,0,0.0,0.7130434782608696,agent,0.0,136
0,2,,16086.13,205.0,205.0,0,0.0,0.7130434782608696,agent,0.0,136
0,3,,19823.62,205.0,205.0,0,0.0,0.7130434782608696,agent,0.0,136
0,0,,3603.66,205.0,205.0,0,0.0,0.7155322862129145,agent,0.0,137
0,0,,20404.73,205.0,205.0,0,0.0,0.7161572052401747,agent,0.0,138
0,1,,14240.83,205.0,205.0,0,0.0,0.7161572052401747,agent,0.0,138
0,2,,12681.55,205.0,205.0,0,0.0,0.7161572052401747,agent,0.0,138
0,0,,23555.97,205.0,205.0,0,0.0,0.7180385288966725,agent,0.0,139
0,1,,6655.42,205.0,205.0,0,0.0,0.7180385288966725,agent,0.0,139
1,2,2,26583.15,197.0,205.0,1,22200.0,0.7180385288966725,agent,22200.0,139
0,0,,9461.89,197.0,197.0,0,0.0,0.6918349429323969,agent,0.0,140
0,1,,7785.94,197.0,197.0,0,0.0,0.6918349429323969,agent,0.0,140
0,2,,11043.57,197.0,197.0,0,0.0,0.6918349429323969,agent,0.0,140
1,3,2,7455.01,195.0,197.0,1,6000.0,0.6918349429323969,agent,6000.0,140
0,4,,9236.23,195.0,195.0,0,0.0,0.6918349429323969,agent,0.0,140
0,5,,6432.05,195.0,195.0,0,0.0,0.6918349429323969,agent,0.0,140
0,0,,12934.01,195.0,195.0,0,0.0,0.6884377758164166,agent,0.0,141
0,1,,16573.17,195.0,195.0,0,0.0,0.6884377758164166,agent,0.0,141
0,2,,6609.73,195.0,195.0,0,0.0,0.6884377758164166,agent,0.0,141
0,3,,10430.27,195.0,195.0,0,0.0,0.6884377758164166,agent,0.0,141
0,4,,12070.08,195.0,195.0,0,0.0,0.6884377758164166,agent,0.0,141
0,0,,6628.18,195.0,195.0,0,0.0,0.6914893617021277,agent,0.0,142
0,0,,10164.56,195.0,195.0,0,0.0,0.6921029281277729,agent,0.0,143
0,1,,3213.76,195.0,195.0,0,0.0,0.6921029281277729,agent,0.0,143
0,2,,16820.55,195.0,195.0,0,0.0,0.6921029281277729,agent,0.0,143
1,3,2,11245.61,192.0,195.0,1,9000.0,0.6921029281277729,agent,9000.0,143
1,0,1,16471.82,186.0,192.0,1,14400.0,0.6838824577025824,agent,14400.0,144
0,1,,10166.07,186.0,186.0,0,0.0,0.6838824577025824,agent,0.0,144
0,2,,35217.81,186.0,186.0,0,0.0,0.6838824577025824,agent,0.0,144
0,3,,6063.06,186.0,186.0,0,0.0,0.6838824577025824,agent,0.0,144
0,0,,2622.73,186.0,186.0,0,0.0,0.6648793565683646,agent,0.0,146
1,1,2,6722.18,184.0,186.0,1,6000.0,0.6648793565683646,agent,6000.0,146
0,2,,3564.82,184.0,184.0,0,0.0,0.6648793565683646,agent,0.0,146
0,0,,6313.97,184.0,184.0,0,0.0,0.6594982078853047,agent,0.0,147
0,1,,17283.34,184.0,184.0,0,0.0,0.6594982078853047,agent,0.0,147
0,2,,11816.59,184.0,184.0,0,0.0,0.6594982078853047,agent,0.0,147
0,3,,2771.99,184.0,184.0,0,0.0,0.6594982078853047,agent,0.0,147
0,0,,10730.34,184.0,184.0,0,0.0,0.6618705035971223,agent,0.0,148
0,1,2,9974.15,184.0,184.0,1,11160.0,0.6618705035971223,agent,0.0,148
0,2,,15798.67,184.0,184.0,0,0.0,0.6618705035971223,agent,0.0,148
0,3,,15994.98,184.0,184.0,0,0.0,0.6618705035971223,agent,0.0,148
0,0,,7518.59,184.0,184.0,0,0.0,0.6642599277978339,agent,0.0,150
0,1,,5642.44,184.0,184.0,0,0.0,0.6642599277978339,agent,0.0,150
0,2,,6566.43,184.0,184.0,0,0.0,0.6642599277978339,agent,0.0,150
0,3,,18402.75,184.0,184.0,0,0.0,0.6642599277978339,agent,0.0,150
0,4,,24122.84,184.0,184.0,0,0.0,0.6642599277978339,agent,0.0,150
0,5,2,5342.17,184.0,184.0,1,5400.0,0.6642599277978339,agent,0.0,150
0,0,,2838.62,184.0,184.0,0,0.0,0.6678765880217786,agent,0.0,151
0,0,,7726.02,184.0,184.0,0,0.0,0.6684831970935513,agent,0.0,152
1,1,2,5979.49,182.0,184.0,1,5760.0,0.6684831970935513,agent,5760.0,152
0,2,,11391.35,182.0,182.0,0,0.0,0.6684831970935513,agent,0.0,152
0,0,,11601.47,182.0,182.0,0,0.0,0.663023679417122,agent,0.0,153
0,1,,8247.51,182.0,182.0,0,0.0,0.663023679417122,agent,0.0,153
1,2,2,25151.75,173.0,182.0,1,24960.0,0.663023679417122,agent,24960.0,153
0,3,,3039.85,173.0,173.0,0,0.0,0.663023679417122,agent,0.0,153
0,4,,7255.09,173.0,173.0,0,0.0,0.663023679417122,agent,0.0,153
0,0,,12420.82,173.0,173.0,0,0.0,0.6331198536139067,agent,0.0,154
0,1,,9238.04,173.0,173.0,0,0.0,0.6331198536139067,agent,0.0,154
0,2,,2940.92,173.0,173.0,0,0.0,0.6331198536139067,agent,0.0,154
0,0,,16397.36,173.0,173.0,0,0.0,0.634862385321101,agent,0.0,155
0,1,,4904.18,173.0,173.0,0,0.0,0.634862385321101,agent,0.0,155
1,2,2,15712.8,168.0,173.0,1,14160.0,0.634862385321101,agent,14160.0,155
0,3,,27254.81,168.0,168.0,0,0.0,0.634862385321101,agent,0.0,155
0,0,,17899.6,168.0,168.0,0,0.0,0.6187845303867403,agent,0.0,156
0,1,,6720.44,168.0,168.0,0,0.0,0.6187845303867403,agent,0.0,156
0,2,,8130.13,168.0,168.0,0,0.0,0.6187845303867403,agent,0.0,156
0,0,,15051.95,168.0,168.0,0,0.0,0.6204986149584487,agent,0.0,157
0,1,,10964.5,168.0,168.0,0,0.0,0.6204986149584487,agent,0.0,157
0,2,,6345.65,168.0,168.0,0,0.0,0.6204986149584487,agent,0.0,157
0,3,,3430.03,168.0,168.0,0,0.0,0.6204986149584487,agent,0.0,157
0,4,,26619.95,168.0,168.0,0,0.0,0.6204986149584487,agent,0.0,157
0,0,,9625.61,168.0,168.0,0,0.0,0.6233766233766234,agent,0.0,158
0,1,,14031.81,168.0,168.0,0,0.0,0.6233766233766234,agent,0.0,158
0,2,,6324.92,168.0,168.0,0,0.0,0.6233766233766234,agent,0.0,158
0,0,,3724.03,168.0,168.0,0,0.0,0.6251162790697674,agent,0.0,159
0,1,,5980.54,168.0,168.0,0,0.0,0.6251162790697674,agent,0.0,159
0,0,,18484.24,168.0,168.0,0,0.0,0.6262814538676608,agent,0.0,160
1,0,2,18811.19,162.0,168.0,1,16560.0,0.6268656716417911,agent,16560.0,161
0,1,,2749.87,162.0,162.0,0,0.0,0.6268656716417911,agent,0.0,161
0,0,,11831.97,162.0,162.0,0,0.0,0.6056074766355141,agent,0.0,162
0,1,,10994.7,162.0,162.0,0,0.0,0.6056074766355141,agent,0.0,162
0,2,,2742.41,162.0,162.0,0,0.0,0.6056074766355141,agent,0.0,162
0,0,,17297.36,162.0,162.0,0,0.0,0.6073102155576382,agent,0.0,163
0,1,,5209.18,162.0,162.0,0,0.0,0.6073102155576382,agent,0.0,163
0,2,,33085.78,162.0,162.0,0,0.0,0.6073102155576382,agent,0.0,163
0,3,,5154.13,162.0,162.0,0,0.0,0.6073102155576382,agent,0.0,163
0,4,2,18965.04,162.0,162.0,1,22200.0,0.6073102155576382,agent,0.0,163
0,0,,6270.52,162.0,162.0,0,0.0,0.6101694915254238,agent,0.0,164
1,0,2,6838.15,160.0,162.0,1,6000.0,0.6107445805843544,agent,6000.0,165
1,1,2,7375.61,158.0,160.0,1,6000.0,0.6107445805843544,agent,6000.0,165
0,2,,5596.61,158.0,158.0,0,0.0,0.6107445805843544,agent,0.0,165
0,0,,2796.96,158.0,158.0,0,0.0,0.5973534971644613,agent,0.0,166
0,1,,12988.51,158.0,158.0,0,0.0,0.5973534971644613,agent,0.0,166
0,0,,5820.45,158.0,158.0,0,0.0,0.5984848484848485,agent,0.0,167
0,1,,10518.57,158.0,158.0,0,0.0,0.5984848484848485,agent,0.0,167
0,0,2,8015.91,158.0,158.0,1,9000.0,0.5996204933586338,agent,0.0,168
0,1,,2612.66,158.0,158.0,0,0.0,0.5996204933586338,agent,0.0,168
0,2,,12319.61,158.0,158.0,0,0.0,0.5996204933586338,agent,0.0,168
1,3,2,14048.46,154.0,158.0,1,11400.0,0.5996204933586338,agent,11400.0,168
0,0,,6289.34,154.0,154.0,0,0.0,0.5866666666666667,agent,0.0,169
0,1,,24834.14,154.0,154.0,0,0.0,0.5866666666666667,agent,0.0,169
0,0,,28774.32,154.0,154.0,0,0.0,0.5877862595419847,agent,0.0,170
0,1,,7705.13,154.0,154.0,0,0.0,0.5877862595419847,agent,0.0,170
0,2,,30679.9,154.0,154.0,0,0.0,0.5877862595419847,agent,0.0,170
0,0,,18414.6,154.0,154.0,0,0.0,0.5894736842105263,agent,0.0,171
0,1,,18778.17,154.0,154.0,0,0.0,0.5894736842105263,agent,0.0,171
0,2,,5362.44,154.0,154.0,0,0.0,0.5894736842105263,agent,0.0,171
0,3,,6690.16,154.0,154.0,0,0.0,0.5894736842105263,agent,0.0,171
0,0,,17117.19,154.0,154.0,0,0.0,0.5917387127761767,agent,0.0,172
0,1,,10499.09,154.0,154.0,0,0.0,0.5917387127761767,agent,0.0,172
0,0,,12262.49,154.0,154.0,0,0.0,0.5928777670837344,agent,0.0,173
0,1,,4545.56,154.0,154.0,0,0.0,0.5928777670837344,agent,0.0,173
0,0,,9383.56,154.0,154.0,0,0.0,0.5940212150433944,agent,0.0,174
0,1,,7950.92,154.0,154.0,0,0.0,0.5940212150433944,agent,0.0,174
0,2,,7544.83,154.0,154.0,0,0.0,0.5940212150433944,agent,0.0,174
1,3,2,7311.78,152.0,154.0,1,6000.0,0.5940212150433944,agent,6000.0,174
1,4,2,5405.57,150.0,152.0,1,5400.0,0.5940212150433944,agent,5400.0,174
0,0,,7582.19,150.0,150.0,0,0.0,0.5813953488372093,agent,0.0,175
0,1,,13446.29,150.0,150.0,0,0.0,0.5813953488372093,agent,0.0,175
0,2,,44645.47,150.0,150.0,0,0.0,0.5813953488372093,agent,0.0,175
0,3,,15642.81,150.0,150.0,0,0.0,0.5813953488372093,agent,0.0,175
1,4,1,13418.76,145.0,150.0,1,11500.0,0.5813953488372093,agent,11500.0,175
0,5,,3102.36,145.0,145.0,0,0.0,0.5813953488372093,agent,0.0,175
0,0,,29001.38,145.0,145.0,0,0.0,0.5653021442495126,agent,0.0,176
0,1,,7093.55,145.0,145.0,0,0.0,0.5653021442495126,agent,0.0,176
0,0,,11600.27,145.0,145.0,0,0.0,0.56640625,agent,0.0,177
0,1,,7093.71,145.0,145.0,0,0.0,0.56640625,agent,0.0,177
0,2,,10508.29,145.0,145.0,0,0.0,0.56640625,agent,0.0,177
0,0,,11645.31,145.0,145.0,0,0.0,0.5680705190989226,agent,0.0,178
0,1,,11610.97,145.0,145.0,0,0.0,0.5680705190989226,agent,0.0,178
1,2,2,3135.81,144.0,145.0,1,3000.0,0.5680705190989226,agent,3000.0,178
0,3,,8321.95,144.0,144.0,0,0.0,0.5680705190989226,agent,0.0,178
0,4,,18630.27,144.0,144.0,0,0.0,0.5680705190989226,agent,0.0,178
0,0,,10270.75,144.0,144.0,0,0.0,0.5669291338582677,agent,0.0,179
0,1,,9715.46,144.0,144.0,0,0.0,0.5669291338582677,agent,0.0,179
0,2,,2676.98,144.0,144.0,0,0.0,0.5669291338582677,agent,0.0,179
0,0,,6701.97,144.0,144.0,0,0.0,0.5686080947680158,agent,0.0,180
0,1,,5920.17,144.0,144.0,0,0.0,0.5686080947680158,agent,0.0,180
0,2,,19837.85,144.0,144.0,0,0.0,0.5686080947680158,agent,0.0,180
0,0,,17798.02,144.0,144.0,0,0.0,0.5702970297029702,agent,0.0,181
1,1,2,13570.02,141.0,144.0,1,12600.0,0.5702970297029702,agent,12600.0,181
0,0,,15126.4,141.0,141.0,0,0.0,0.5595238095238095,agent,0.0,182
0,1,,5827.57,141.0,141.0,0,0.0,0.5595238095238095,agent,0.0,182
0,0,,7717.66,141.0,141.0,0,0.0,0.5606361829025845,agent,0.0,183
1,1,2,28568.43,133.0,141.0,1,26760.0,0.5606361829025845,agent,26760.0,183
0,2,,20860.4,133.0,133.0,0,0.0,0.5606361829025845,agent,0.0,183
0,3,,7153.11,133.0,133.0,0,0.0,0.5606361829025845,agent,0.0,183
0,0,2,20021.41,133.0,133.0,1,20160.0,0.530938123752495,agent,0.0,184
0,1,,5095.96,133.0,133.0,0,0.0,0.530938123752495,agent,0.0,184
0,2,,2645.47,133.0,133.0,0,0.0,0.530938123752495,agent,0.0,184
0,3,,5612.84,133.0,133.0,0,0.0,0.530938123752495,agent,0.0,184
0,0,,9905.78,133.0,133.0,0,0.0,0.533066132264529,agent,0.0,185
0,0,,21999.94,133.0,133.0,0,0.0,0.5336008024072216,agent,0.0,186
1,1,2,18966.75,127.0,133.0,1,17160.0,0.5336008024072216,agent,17160.0,186
0,0,,17892.81,127.0,127.0,0,0.0,0.5105527638190954,agent,0.0,187
0,1,,22381.66,127.0,127.0,0,0.0,0.5105527638190954,agent,0.0,187
0,2,,8621.42,127.0,127.0,0,0.0,0.5105527638190954,agent,0.0,187
0,3,2,10445.21,127.0,127.0,1,11400.0,0.5105527638190954,agent,0.0,187
0,4,,8830.19,127.0,127.0,0,0.0,0.5105527638190954,agent,0.0,187
0,5,,19928.37,127.0,127.0,0,0.0,0.5105527638190954,agent,0.0,187
0,0,,21339.65,127.0,127.0,0,0.0,0.5136501516683518,agent,0.0,189
0,1,,11611.98,127.0,127.0,0,0.0,0.5136501516683518,agent,0.0,189
0,2,,5703.09,127.0,127.0,0,0.0,0.5136501516683518,agent,0.0,189
0,3,,23268.32,127.0,127.0,0,0.0,0.5136501516683518,agent,0.0,189
0,4,,6147.1,127.0,127.0,0,0.0,0.5136501516683518,agent,0.0,189
0,0,,3573.41,127.0,127.0,0,0.0,0.516260162601626,agent,0.0,190
0,1,,3345.64,127.0,127.0,0,0.0,0.516260162601626,agent,0.0,190
0,2,,19186.63,127.0,127.0,0,0.0,0.516260162601626,agent,0.0,190
0,3,,17832.09,127.0,127.0,0,0.0,0.516260162601626,agent,0.0,190
1,4,2,17974.67,123.0,127.0,1,15600.0,0.516260162601626,agent,15600.0,190
0,0,,5135.93,123.0,123.0,0,0.0,0.5025536261491318,agent,0.0,191
0,1,,3591.04,123.0,123.0,0,0.0,0.5025536261491318,agent,0.0,191
1,2,2,12481.27,119.0,123.0,1,10800.0,0.5025536261491318,agent,10800.0,191
0,3,,40296.29,119.0,119.0,0,0.0,0.5025536261491318,agent,0.0,191
0,4,2,26189.16,119.0,119.0,1,27360.0,0.5025536261491318,agent,0.0,191
0,0,,27305.87,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,1,,20902.27,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,2,,6763.16,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,3,,5755.44,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,4,2,5344.67,119.0,119.0,1,5760.0,0.4887063655030801,agent,0.0,192
0,5,,6161.48,119.0,119.0,0,0.0,0.4887063655030801,agent,0.0,192
0,0,,9241.35,119.0,119.0,0,0.0,0.49173553719008267,agent,0.0,193
0,1,,29586.49,119.0,119.0,0,0.0,0.49173553719008267,agent,0.0,193
0,2,2,13154.78,119.0,119.0,1,14400.0,0.49173553719008267,agent,0.0,193
0,0,,5603.82,119.0,119.0,0,0.0,0.49326424870466323,agent,0.0,194
0,1,,7106.03,119.0,119.0,0,0.0,0.49326424870466323,agent,0.0,194
0,2,,16704.46,119.0,119.0,0,0.0,0.49326424870466323,agent,0.0,194
0,3,,5202.26,119.0,119.0,0,0.0,0.49326424870466323,agent,0.0,194
0,4,,30514.63,119.0,119.0,0,0.0,0.49326424870466323,agent,0.0,194
0,5,,19352.6,119.0,119.0,0,0.0,0.49326424870466323,agent,0.0,194
0,0,,19209.53,119.0,119.0,0,0.0,0.49635036496350365,agent,0.0,196
0,1,,6006.43,119.0,119.0,0,0.0,0.49635036496350365,agent,0.0,196
0,2,,3264.98,119.0,119.0,0,0.0,0.49635036496350365,agent,0.0,196
0,3,,19190.34,119.0,119.0,0,0.0,0.49635036496350365,agent,0.0,196
0,4,,6589.02,119.0,119.0,0,0.0,0.49635036496350365,agent,0.0,196
0,0,,6084.45,119.0,119.0,0,0.0,0.4989517819706499,agent,0.0,197
0,1,,19194.45,119.0,119.0,0,0.0,0.4989517819706499,agent,0.0,197
0,2,,2781.01,119.0,119.0,0,0.0,0.4989517819706499,agent,0.0,197
0,3,,5962.87,119.0,119.0,0,0.0,0.4989517819706499,agent,0.0,197
0,0,,5082.68,119.0,119.0,0,0.0,0.5010526315789474,agent,0.0,198
0,1,,13105.33,119.0,119.0,0,0.0,0.5010526315789474,agent,0.0,198
0,0,,2624.13,119.0,119.0,0,0.0,0.5021097046413502,agent,0.0,199
0,0,,5138.0,119.0,119.0,0,0.0,0.5026399155227033,agent,0.0,200
1,1,2,3077.0,118.0,119.0,1,3000.0,0.5026399155227033,agent,3000.0,200
0,2,,6580.0,118.0,118.0,0,0.0,0.5026399155227033,agent,0.0,200
0,0,,24158.59,118.0,118.0,0,0.0,0.5,agent,0.0,201
0,1,,10335.22,118.0,118.0,0,0.0,0.5,agent,0.0,201
0,0,,17582.71,118.0,118.0,0,0.0,0.5010615711252654,agent,0.0,202
0,1,,13762.22,118.0,118.0,0,0.0,0.5010615711252654,agent,0.0,202
0,2,,5225.47,118.0,118.0,0,0.0,0.5010615711252654,agent,0.0,202
0,3,,19857.37,118.0,118.0,0,0.0,0.5010615711252654,agent,0.0,202
0,0,,12670.42,118.0,118.0,0,0.0,0.5031982942430704,agent,0.0,203
0,1,,4678.34,118.0,118.0,0,0.0,0.5031982942430704,agent,0.0,203
0,2,,15246.22,118.0,118.0,0,0.0,0.5031982942430704,agent,0.0,203
1,3,2,5645.19,116.0,118.0,1,5400.0,0.5031982942430704,agent,5400.0,203
0,0,,11477.88,116.0,116.0,0,0.0,0.49678800856531047,agent,0.0,204
0,0,,12833.01,116.0,116.0,0,0.0,0.49732047159699894,agent,0.0,205
0,1,,10141.47,116.0,116.0,0,0.0,0.49732047159699894,agent,0.0,205
0,0,,9099.11,116.0,116.0,0,0.0,0.4983888292158969,agent,0.0,206
0,1,,11809.56,116.0,116.0,0,0.0,0.4983888292158969,agent,0.0,206
0,2,2,10421.81,116.0,116.0,1,11400.0,0.4983888292158969,agent,0.0,206
0,0,,14139.4,116.0,116.0,0,0.0,0.5,agent,0.0,207
0,1,,23074.17,116.0,116.0,0,0.0,0.5,agent,0.0,207
0,2,,15045.19,116.0,116.0,0,0.0,0.5,agent,0.0,207
0,3,,6663.41,116.0,116.0,0,0.0,0.5,agent,0.0,207
0,0,,7442.4,116.0,116.0,0,0.0,0.5021645021645021,agent,0.0,208
0,1,,12719.96,116.0,116.0,0,0.0,0.5021645021645021,agent,0.0,208
0,2,,11753.05,116.0,116.0,0,0.0,0.5021645021645021,agent,0.0,208
0,0,,10333.25,116.0,116.0,0,0.0,0.503800217155266,agent,0.0,209
0,1,,5670.42,116.0,116.0,0,0.0,0.503800217155266,agent,0.0,209
0,2,,14278.76,116.0,116.0,0,0.0,0.503800217155266,agent,0.0,209
0,3,,3570.87,116.0,116.0,0,0.0,0.503800217155266,agent,0.0,209
0,0,,15744.6,116.0,116.0,0,0.0,0.5059978189749182,agent,0.0,210
0,1,,15903.21,116.0,116.0,0,0.0,0.5059978189749182,agent,0.0,210
0,2,,6399.37,116.0,116.0,0,0.0,0.5059978189749182,agent,0.0,210
0,3,,3732.95,116.0,116.0,0,0.0,0.5059978189749182,agent,0.0,210
0,0,,9569.88,116.0,116.0,0,0.0,0.5082146768893757,agent,0.0,211
