arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,19,90,0.1743119266055046,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,450,0.0
1,11,62,0.1506849315068493,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,450,0.0
1,8,37,0.17777777777777778,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,450,0.0
0,25,99,0.20161290322580644,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,452,0.0
4,1,4,0.2,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,452,7300.0
4,2,3,0.4,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,452,7300.0
0,11,58,0.15942028985507245,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,6,39,0.13333333333333333,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,10,34,0.22727272727272727,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
1,19,92,0.17117117117117117,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
0,25,100,0.2,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,454,0.0
0,21,77,0.21428571428571427,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,454,0.0
0,15,54,0.21739130434782608,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,454,0.0
0,18,77,0.18947368421052632,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,455,0.0
0,6,40,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,455,0.0
1,10,34,0.22727272727272727,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,455,0.0
0,1,1,0.5,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,456,0.0
0,1,1,0.5,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,456,0.0
3,19,93,0.16964285714285715,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,456,0.0
2,2,4,0.3333333333333333,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,456,0.0
2,1,4,0.2,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,456,0.0
2,3,3,0.5,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,456,0.0
1,18,78,0.1875,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,457,0.0
0,15,55,0.21428571428571427,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,458,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,458,0.0
0,11,59,0.15714285714285714,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,459,0.0
0,6,41,0.1276595744680851,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,459,0.0
1,19,94,0.168141592920354,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,459,0.0
1,11,63,0.14864864864864866,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,459,0.0
2,6,41,0.1276595744680851,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,459,0.0
0,11,64,0.14666666666666667,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,460,0.0
0,8,39,0.1702127659574468,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,460,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,461,0.0
4,19,95,0.16666666666666666,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,461,0.0
4,8,39,0.1702127659574468,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,461,0.0
5,19,95,0.16666666666666666,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,461,0.0
5,11,64,0.14666666666666667,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,461,0.0
1,5,20,0.2,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,461,0.0
2,6,3,0.6666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,462,0.0
2,2,2,0.5,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,462,0.0
2,3,2,0.6,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,462,0.0
0,25,101,0.1984126984126984,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,463,0.0
0,21,78,0.21212121212121213,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,463,0.0
0,15,56,0.2112676056338028,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,463,0.0
3,11,65,0.14473684210526316,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,11,65,0.14473684210526316,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,8,41,0.16326530612244897,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,464,0.0
1,25,101,0.1984126984126984,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,464,0.0
2,10,36,0.21739130434782608,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,464,14760.0
2,5,20,0.2,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,464,14760.0
1,25,103,0.1953125,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,465,0.0
2,18,79,0.18556701030927836,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,465,0.0
1,25,104,0.1937984496124031,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,466,0.0
3,18,79,0.18556701030927836,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,466,8760.0
3,6,43,0.12244897959183673,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,466,8760.0
2,25,104,0.1937984496124031,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,466,0.0
2,15,57,0.20833333333333334,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,466,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,467,0.0
1,25,104,0.1937984496124031,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,467,0.0
1,15,57,0.20833333333333334,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,467,0.0
3,18,79,0.18556701030927836,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,467,0.0
3,6,43,0.12244897959183673,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,467,0.0
2,11,67,0.14102564102564102,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,467,0.0
0,6,4,0.6,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,468,0.0
0,2,3,0.4,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,468,0.0
3,8,42,0.16,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,469,0.0
0,25,106,0.19083969465648856,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,469,0.0
0,21,79,0.21,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,469,0.0
1,11,36,0.23404255319148937,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,469,0.0
2,11,36,0.23404255319148937,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,469,0.0
2,19,97,0.16379310344827586,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,470,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,470,0.0
4,8,42,0.16,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,470,0.0
0,6,5,0.5454545454545454,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,472,9800.0
0,3,3,0.5,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,472,9800.0
1,2,5,0.2857142857142857,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,472,5000.0
1,11,38,0.22448979591836735,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,475,0.0
1,8,25,0.24242424242424243,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,475,0.0
2,11,38,0.22448979591836735,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,475,0.0
2,6,21,0.2222222222222222,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,475,0.0
1,1,1,0.5,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,477,0.0
3,25,108,0.18796992481203006,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,477,0.0
3,21,80,0.2079207920792079,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,477,0.0
2,25,108,0.18796992481203006,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,477,0.0
2,21,80,0.2079207920792079,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,477,0.0
2,15,59,0.20270270270270271,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,477,0.0
2,19,98,0.1623931623931624,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,478,0.0
2,8,44,0.15384615384615385,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,478,0.0
1,19,81,0.19,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,478,0.0
1,11,60,0.15492957746478872,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,478,0.0
0,7,5,0.5833333333333334,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,479,0.0
0,11,40,0.21568627450980393,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,481,0.0
0,8,26,0.23529411764705882,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,481,0.0
0,6,22,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,481,0.0
1,8,26,0.23529411764705882,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,481,0.0
2,1,1,0.5,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,481,9775.0
2,1,1,0.5,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,481,9775.0
2,1,1,0.5,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,482,6375.0
1,15,60,0.2,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,483,0.0
0,19,99,0.16101694915254236,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,483,0.0
0,11,69,0.1375,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,483,0.0
0,8,45,0.1509433962264151,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,483,0.0
2,7,44,0.13725490196078433,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,483,5760.0
3,2,2,0.5,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,483,11500.0
3,2,2,0.5,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,483,11500.0
0,2,1,0.6666666666666666,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,484,9600.0
1,11,69,0.1375,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,484,0.0
1,8,45,0.1509433962264151,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,484,0.0
3,11,41,0.21153846153846154,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,485,14400.0
3,8,28,0.2222222222222222,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,485,14400.0
1,7,6,0.5384615384615384,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,485,2500.0
0,25,110,0.18518518518518517,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,485,0.0
0,21,82,0.20388349514563106,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,485,0.0
0,15,60,0.2,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,485,0.0
4,19,100,0.15966386554621848,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,485,0.0
4,11,70,0.13580246913580246,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,485,0.0
1,19,101,0.15833333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,486,0.0
1,11,72,0.13253012048192772,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,486,0.0
1,8,47,0.14545454545454545,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,486,0.0
0,19,82,0.18811881188118812,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,486,3000.0
0,4,6,0.4,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,487,4500.0
2,8,6,0.5714285714285714,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,488,0.0
0,8,6,0.5714285714285714,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,488,0.0
0,4,3,0.5714285714285714,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,488,0.0
3,19,82,0.18811881188118812,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,488,0.0
1,4,5,0.4444444444444444,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,488,0.0
1,3,4,0.42857142857142855,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,488,0.0
1,4,5,0.4444444444444444,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,490,7000.0
1,5,6,0.45454545454545453,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,490,7000.0
0,3,4,0.42857142857142855,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,490,0.0
1,8,7,0.5333333333333333,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,491,0.0
3,3,2,0.6,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
0,8,8,0.5,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,492,0.0
0,11,61,0.1527777777777778,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,493,11160.0
0,8,44,0.15384615384615385,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,493,11160.0
3,1,1,0.5,1,0,LOW,NEW,LOW,1,4080.0,0,HC,2,493,8160.0
2,9,28,0.24324324324324326,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,494,0.0
2,6,23,0.20689655172413793,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,494,0.0
0,19,102,0.15702479338842976,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,494,0.0
1,19,102,0.15702479338842976,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,494,0.0
1,8,48,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,494,0.0
1,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,495,5950.0
1,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,495,5950.0
0,25,111,0.18382352941176472,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,496,0.0
0,15,62,0.19480519480519481,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,496,0.0
1,25,111,0.18382352941176472,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,496,0.0
1,15,62,0.19480519480519481,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,496,0.0
2,4,4,0.5,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,497,4800.0
1,3,5,0.375,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,497,14500.0
1,1,5,0.16666666666666666,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,497,14500.0
0,20,83,0.1941747572815534,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,498,0.0
0,12,61,0.1643835616438356,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,498,0.0
1,20,83,0.1941747572815534,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,6,499,0.0
1,12,61,0.1643835616438356,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,499,0.0
1,9,44,0.16981132075471697,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,499,0.0
0,12,41,0.22641509433962265,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,499,0.0
0,9,29,0.23684210526315788,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,499,0.0
2,3,1,0.75,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,499,11730.0
2,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,499,11730.0
3,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,500,4080.0
0,8,10,0.4444444444444444,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,500,0.0
2,8,10,0.4444444444444444,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,500,21400.0
2,2,4,0.3333333333333333,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,500,21400.0
2,5,4,0.5555555555555556,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,3,500,21400.0
0,8,11,0.42105263157894735,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,501,7500.0
3,15,64,0.189873417721519,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,501,0.0
1,8,11,0.42105263157894735,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,501,0.0
1,2,4,0.3333333333333333,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,501,0.0
5,3,1,0.75,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,501,0.0
5,4,1,0.8,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,501,0.0
2,25,113,0.18115942028985507,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,501,0.0
2,21,83,0.20192307692307693,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,501,0.0
4,3,4,0.42857142857142855,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,501,4800.0
1,3,6,0.3333333333333333,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,502,0.0
0,6,24,0.2,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,502,0.0
1,3,3,0.5,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,503,0.0
1,3,1,0.75,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,503,0.0
2,9,11,0.45,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,503,9500.0
2,3,4,0.42857142857142855,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,503,9500.0
