arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,12,32,0.2727272727272727,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,464,14760.0
2,4,11,0.26666666666666666,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,464,14760.0
1,3,6,0.3333333333333333,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,465,0.0
2,14,61,0.18666666666666668,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,465,0.0
1,14,85,0.1414141414141414,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,466,0.0
3,4,3,0.5714285714285714,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,466,7300.0
3,2,2,0.5,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,466,7300.0
2,14,85,0.1414141414141414,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,466,0.0
2,7,39,0.15217391304347827,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,466,0.0
0,1,1,0.5,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,467,2125.0
1,14,86,0.14,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,467,0.0
1,7,40,0.14893617021276595,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,467,0.0
3,4,3,0.5714285714285714,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,467,0.0
3,2,2,0.5,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,467,0.0
2,10,61,0.14084507042253522,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,467,0.0
0,20,74,0.2127659574468085,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,468,0.0
0,10,61,0.14084507042253522,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,468,0.0
3,9,31,0.225,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,469,0.0
0,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,469,5950.0
0,3,1,0.75,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,469,5950.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,469,0.0
2,13,32,0.28888888888888886,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,469,0.0
2,1,1,0.5,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,2125.0
0,1,1,0.5,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,2125.0
4,1,4,0.2,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,470,0.0
0,3,5,0.375,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,472,9800.0
0,1,5,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,472,9800.0
1,1,1,0.5,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,472,4250.0
1,13,33,0.2826086956521739,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,475,0.0
1,8,25,0.24242424242424243,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,475,0.0
2,13,33,0.2826086956521739,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,475,0.0
2,5,11,0.3125,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,475,0.0
1,9,28,0.24324324324324326,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,477,0.0
3,14,88,0.13725490196078433,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,477,0.0
3,13,57,0.18571428571428572,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,477,0.0
2,14,88,0.13725490196078433,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,477,0.0
2,13,57,0.18571428571428572,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,477,0.0
2,7,41,0.14583333333333334,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,477,0.0
2,20,75,0.21052631578947367,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,478,0.0
2,9,32,0.21951219512195122,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,478,0.0
1,5,4,0.5555555555555556,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,478,9500.0
1,3,3,0.5,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,478,9500.0
0,20,75,0.21052631578947367,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,479,0.0
0,2,1,0.6666666666666666,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,481,0.0
0,1,1,0.5,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,481,0.0
0,1,1,0.5,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,481,0.0
1,1,1,0.5,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,481,3825.0
2,3,7,0.3,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,481,11500.0
2,4,3,0.5714285714285714,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,481,11500.0
2,3,1,0.75,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,482,6375.0
1,3,5,0.375,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,483,0.0
0,4,5,0.4444444444444444,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,483,0.0
0,1,3,0.25,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,483,0.0
0,2,5,0.2857142857142857,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,483,0.0
2,3,3,0.5,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,483,4800.0
3,13,35,0.2708333333333333,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,483,13800.0
3,8,26,0.23529411764705882,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,483,13800.0
0,5,12,0.29411764705882354,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,484,0.0
1,10,63,0.136986301369863,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,484,0.0
1,9,33,0.21428571428571427,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,484,0.0
3,14,35,0.2857142857142857,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,485,14400.0
3,9,26,0.2571428571428571,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,485,14400.0
1,20,77,0.20618556701030927,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,485,0.0
0,4,7,0.36363636363636365,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,485,20800.0
0,5,3,0.625,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,485,20800.0
0,3,5,0.375,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,485,20800.0
4,4,1,0.8,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,485,8075.0
4,3,1,0.75,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,485,8075.0
1,4,1,0.8,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,486,0.0
1,3,1,0.75,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,486,0.0
1,2,1,0.6666666666666666,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,486,0.0
0,6,4,0.6,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,486,2500.0
0,5,3,0.625,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,487,4500.0
2,5,2,0.7142857142857143,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,488,0.0
0,5,2,0.7142857142857143,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,488,8330.0
0,2,2,0.5,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,488,8330.0
3,2,1,0.6666666666666666,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,488,2125.0
1,14,90,0.1346153846153846,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,488,0.0
1,7,42,0.14285714285714285,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,488,0.0
1,5,7,0.4166666666666667,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,490,7000.0
1,7,3,0.7,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,490,7000.0
0,4,6,0.4,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,490,0.0
1,4,6,0.4,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,491,0.0
3,15,35,0.3,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,492,0.0
0,6,3,0.6666666666666666,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,492,2125.0
0,2,1,0.6666666666666666,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,493,7905.0
0,2,2,0.5,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,493,7905.0
3,3,1,0.75,1,0,LOW,NEW,LOW,1,4080.0,0,HC,2,493,8160.0
2,1,1,0.5,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,494,0.0
2,1,1,0.5,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,494,0.0
0,6,3,0.6666666666666666,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,494,2125.0
1,6,3,0.6666666666666666,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,494,8330.0
1,3,2,0.6,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,494,8330.0
1,14,91,0.13333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,495,0.0
1,13,59,0.18055555555555555,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,495,0.0
0,3,1,0.75,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,496,6205.0
0,4,1,0.8,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,6205.0
1,3,1,0.75,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,496,0.0
1,4,1,0.8,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,496,0.0
2,4,2,0.6666666666666666,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,497,4080.0
1,7,4,0.6363636363636364,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,4,497,14500.0
1,4,3,0.5714285714285714,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,497,14500.0
0,7,4,0.6363636363636364,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,498,18500.0
0,4,3,0.5714285714285714,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,498,18500.0
1,8,4,0.6666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,6,499,0.0
1,5,3,0.625,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,499,0.0
1,4,3,0.5714285714285714,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,499,0.0
0,15,36,0.29411764705882354,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,499,0.0
0,10,26,0.2777777777777778,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,499,0.0
2,13,60,0.1780821917808219,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,499,0.0
2,7,43,0.14,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,499,0.0
3,5,2,0.7142857142857143,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,500,4080.0
0,9,3,0.75,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,500,0.0
2,9,3,0.75,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,500,18190.0
2,4,2,0.6666666666666666,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,500,18190.0
2,4,2,0.6666666666666666,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,3,500,18190.0
0,10,4,0.7142857142857143,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,501,6375.0
3,5,2,0.7142857142857143,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,501,0.0
1,10,4,0.7142857142857143,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,501,9775.0
1,5,2,0.7142857142857143,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,501,9775.0
5,4,2,0.6666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,501,0.0
5,5,2,0.7142857142857143,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,501,0.0
2,4,2,0.6666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,501,0.0
2,4,1,0.8,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,501,0.0
4,3,2,0.6,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,501,4080.0
1,4,7,0.36363636363636365,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,502,0.0
0,1,2,0.3333333333333333,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,502,0.0
1,15,37,0.28846153846153844,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,503,0.0
1,5,13,0.2777777777777778,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,503,0.0
2,12,4,0.75,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,503,8075.0
2,6,2,0.75,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,503,8075.0
