accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,23462.03,421.0,421.0,0,0.0,0.17003231017770598,agent,0.0,107
0,1,,10356.12,421.0,421.0,0,0.0,0.17003231017770598,agent,0.0,107
0,0,,5220.56,421.0,421.0,0,0.0,0.17030744336569578,agent,0.0,108
1,1,2,6367.68,419.0,421.0,1,6000.0,0.17030744336569578,agent,6000.0,108
0,0,,15157.21,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,1,,12816.86,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,2,,3654.53,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,3,,11709.17,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,4,,16999.56,419.0,419.0,0,0.0,0.16977309562398704,agent,0.0,109
0,0,,16220.07,419.0,419.0,0,0.0,0.17046379170056958,agent,0.0,110
0,0,,6331.23,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,1,,12014.25,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,2,,5879.31,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,3,,26578.14,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,4,,6497.76,419.0,419.0,0,0.0,0.17060260586319217,agent,0.0,111
0,0,,15948.72,419.0,419.0,0,0.0,0.1713000817661488,agent,0.0,112
0,1,,6684.3,419.0,419.0,0,0.0,0.1713000817661488,agent,0.0,112
0,0,,3119.48,419.0,419.0,0,0.0,0.17158067158067158,agent,0.0,113
0,1,,17144.07,419.0,419.0,0,0.0,0.17158067158067158,agent,0.0,113
0,2,,10241.69,419.0,419.0,0,0.0,0.17158067158067158,agent,0.0,113
0,0,,5642.74,419.0,419.0,0,0.0,0.1720032840722496,agent,0.0,114
0,1,,6422.93,419.0,419.0,0,0.0,0.1720032840722496,agent,0.0,114
0,2,,6362.74,419.0,419.0,0,0.0,0.1720032840722496,agent,0.0,114
0,0,,10610.36,419.0,419.0,0,0.0,0.17242798353909464,agent,0.0,115
0,0,,33610.43,419.0,419.0,0,0.0,0.17257001647446457,agent,0.0,116
0,1,,5349.56,419.0,419.0,0,0.0,0.17257001647446457,agent,0.0,116
0,0,,20371.73,419.0,419.0,0,0.0,0.17285478547854785,agent,0.0,117
0,1,,8999.55,419.0,419.0,0,0.0,0.17285478547854785,agent,0.0,117
0,2,,13404.23,419.0,419.0,0,0.0,0.17285478547854785,agent,0.0,117
0,3,,3483.99,419.0,419.0,0,0.0,0.17285478547854785,agent,0.0,117
0,0,,43661.52,419.0,419.0,0,0.0,0.1734271523178808,agent,0.0,118
0,1,,4700.03,419.0,419.0,0,0.0,0.1734271523178808,agent,0.0,118
0,2,,7043.13,419.0,419.0,0,0.0,0.1734271523178808,agent,0.0,118
0,3,,31659.22,419.0,419.0,0,0.0,0.1734271523178808,agent,0.0,118
0,4,,18293.19,419.0,419.0,0,0.0,0.1734271523178808,agent,0.0,118
0,0,,6142.26,419.0,419.0,0,0.0,0.1741479634247714,agent,0.0,119
0,1,,11583.11,419.0,419.0,0,0.0,0.1741479634247714,agent,0.0,119
0,2,,21165.99,419.0,419.0,0,0.0,0.1741479634247714,agent,0.0,119
0,3,,8263.65,419.0,419.0,0,0.0,0.1741479634247714,agent,0.0,119
0,4,,12626.8,419.0,419.0,0,0.0,0.1741479634247714,agent,0.0,119
0,5,,21670.9,419.0,419.0,0,0.0,0.1741479634247714,agent,0.0,119
0,0,,9259.91,419.0,419.0,0,0.0,0.17502088554720133,agent,0.0,120
0,1,,6866.19,419.0,419.0,0,0.0,0.17502088554720133,agent,0.0,120
0,2,,2750.84,419.0,419.0,0,0.0,0.17502088554720133,agent,0.0,120
0,0,,3021.53,419.0,419.0,0,0.0,0.1754606365159129,agent,0.0,121
0,1,,5859.88,419.0,419.0,0,0.0,0.1754606365159129,agent,0.0,121
0,2,,26038.26,419.0,419.0,0,0.0,0.1754606365159129,agent,0.0,121
0,0,,20174.71,419.0,419.0,0,0.0,0.1759026028547439,agent,0.0,122
0,1,,14616.13,419.0,419.0,0,0.0,0.1759026028547439,agent,0.0,122
0,0,,25064.48,419.0,419.0,0,0.0,0.17619848612279226,agent,0.0,123
0,1,,9818.16,419.0,419.0,0,0.0,0.17619848612279226,agent,0.0,123
0,0,,4888.79,419.0,419.0,0,0.0,0.17649536647009267,agent,0.0,124
0,1,,14918.73,419.0,419.0,0,0.0,0.17649536647009267,agent,0.0,124
0,0,,18014.15,419.0,419.0,0,0.0,0.17679324894514767,agent,0.0,125
0,1,,20216.56,419.0,419.0,0,0.0,0.17679324894514767,agent,0.0,125
0,0,,9284.83,419.0,419.0,0,0.0,0.17709213863060017,agent,0.0,126
0,1,,10986.31,419.0,419.0,0,0.0,0.17709213863060017,agent,0.0,126
0,2,,7627.94,419.0,419.0,0,0.0,0.17709213863060017,agent,0.0,126
0,0,,6047.54,419.0,419.0,0,0.0,0.17754237288135594,agent,0.0,127
0,1,,6068.83,419.0,419.0,0,0.0,0.17754237288135594,agent,0.0,127
0,2,,12851.4,419.0,419.0,0,0.0,0.17754237288135594,agent,0.0,127
0,0,,14121.56,419.0,419.0,0,0.0,0.17799490229396772,agent,0.0,128
0,1,,10277.6,419.0,419.0,0,0.0,0.17799490229396772,agent,0.0,128
0,0,,10340.46,419.0,419.0,0,0.0,0.17829787234042555,agent,0.0,129
0,1,,18456.93,419.0,419.0,0,0.0,0.17829787234042555,agent,0.0,129
0,2,,9953.47,419.0,419.0,0,0.0,0.17829787234042555,agent,0.0,129
0,3,,6083.64,419.0,419.0,0,0.0,0.17829787234042555,agent,0.0,129
0,0,,21047.65,419.0,419.0,0,0.0,0.1789069171648164,agent,0.0,130
0,1,,3154.63,419.0,419.0,0,0.0,0.1789069171648164,agent,0.0,130
0,2,,4985.52,419.0,419.0,0,0.0,0.1789069171648164,agent,0.0,130
0,3,,12445.96,419.0,419.0,0,0.0,0.1789069171648164,agent,0.0,130
0,0,,9197.31,419.0,419.0,0,0.0,0.17952013710368467,agent,0.0,131
0,1,,7459.02,419.0,419.0,0,0.0,0.17952013710368467,agent,0.0,131
0,2,,34787.19,419.0,419.0,0,0.0,0.17952013710368467,agent,0.0,131
0,0,,15204.55,419.0,419.0,0,0.0,0.1799828178694158,agent,0.0,132
0,1,,13745.16,419.0,419.0,0,0.0,0.1799828178694158,agent,0.0,132
0,2,,6327.71,419.0,419.0,0,0.0,0.1799828178694158,agent,0.0,132
0,3,,16493.86,419.0,419.0,0,0.0,0.1799828178694158,agent,0.0,132
0,4,,32058.18,419.0,419.0,0,0.0,0.1799828178694158,agent,0.0,132
0,0,,6150.55,419.0,419.0,0,0.0,0.1807592752372735,agent,0.0,134
0,1,,5861.43,419.0,419.0,0,0.0,0.1807592752372735,agent,0.0,134
0,2,,5340.7,419.0,419.0,0,0.0,0.1807592752372735,agent,0.0,134
0,3,,12083.14,419.0,419.0,0,0.0,0.1807592752372735,agent,0.0,134
0,4,,19511.18,419.0,419.0,0,0.0,0.1807592752372735,agent,0.0,134
0,5,,17637.55,419.0,419.0,0,0.0,0.1807592752372735,agent,0.0,134
0,0,,4941.73,419.0,419.0,0,0.0,0.18169991326973114,agent,0.0,135
0,1,,6951.38,419.0,419.0,0,0.0,0.18169991326973114,agent,0.0,135
0,2,,3547.16,419.0,419.0,0,0.0,0.18169991326973114,agent,0.0,135
0,0,,21710.77,419.0,419.0,0,0.0,0.18217391304347827,agent,0.0,136
0,1,,8444.7,419.0,419.0,0,0.0,0.18217391304347827,agent,0.0,136
0,2,,16086.13,419.0,419.0,0,0.0,0.18217391304347827,agent,0.0,136
0,3,,19823.62,419.0,419.0,0,0.0,0.18217391304347827,agent,0.0,136
0,0,,3603.66,419.0,419.0,0,0.0,0.18280977312390925,agent,0.0,137
0,0,,20404.73,419.0,419.0,0,0.0,0.18296943231441049,agent,0.0,138
0,1,,14240.83,419.0,419.0,0,0.0,0.18296943231441049,agent,0.0,138
0,2,,12681.55,419.0,419.0,0,0.0,0.18296943231441049,agent,0.0,138
0,0,,23555.97,419.0,419.0,0,0.0,0.18345008756567427,agent,0.0,139
0,1,,6655.42,419.0,419.0,0,0.0,0.18345008756567427,agent,0.0,139
0,2,,26583.15,419.0,419.0,0,0.0,0.18345008756567427,agent,0.0,139
0,0,,9461.89,419.0,419.0,0,0.0,0.1839332748024583,agent,0.0,140
0,1,,7785.94,419.0,419.0,0,0.0,0.1839332748024583,agent,0.0,140
0,2,,11043.57,419.0,419.0,0,0.0,0.1839332748024583,agent,0.0,140
0,3,,7455.01,419.0,419.0,0,0.0,0.1839332748024583,agent,0.0,140
0,4,,9236.23,419.0,419.0,0,0.0,0.1839332748024583,agent,0.0,140
0,5,,6432.05,419.0,419.0,0,0.0,0.1839332748024583,agent,0.0,140
1,0,2,12934.01,415.0,419.0,1,11400.0,0.1849073256840247,agent,11400.0,141
0,1,,16573.17,415.0,415.0,0,0.0,0.1849073256840247,agent,0.0,141
0,2,,6609.73,415.0,415.0,0,0.0,0.1849073256840247,agent,0.0,141
0,3,,10430.27,415.0,415.0,0,0.0,0.1849073256840247,agent,0.0,141
0,4,,12070.08,415.0,415.0,0,0.0,0.1849073256840247,agent,0.0,141
0,0,,6628.18,415.0,415.0,0,0.0,0.18395390070921985,agent,0.0,142
0,0,,10164.56,415.0,415.0,0,0.0,0.18411712511091394,agent,0.0,143
0,1,,3213.76,415.0,415.0,0,0.0,0.18411712511091394,agent,0.0,143
0,2,,16820.55,415.0,415.0,0,0.0,0.18411712511091394,agent,0.0,143
1,3,2,11245.61,412.0,415.0,1,9000.0,0.18411712511091394,agent,9000.0,143
0,0,,16471.82,412.0,412.0,0,0.0,0.1834372217275156,agent,0.0,144
0,1,,10166.07,412.0,412.0,0,0.0,0.1834372217275156,agent,0.0,144
0,2,,35217.81,412.0,412.0,0,0.0,0.1834372217275156,agent,0.0,144
0,3,,6063.06,412.0,412.0,0,0.0,0.1834372217275156,agent,0.0,144
0,0,,2622.73,412.0,412.0,0,0.0,0.1840929401251117,agent,0.0,146
0,1,,6722.18,412.0,412.0,0,0.0,0.1840929401251117,agent,0.0,146
0,2,,3564.82,412.0,412.0,0,0.0,0.1840929401251117,agent,0.0,146
0,0,,6313.97,412.0,412.0,0,0.0,0.18458781362007168,agent,0.0,147
0,1,,17283.34,412.0,412.0,0,0.0,0.18458781362007168,agent,0.0,147
0,2,,11816.59,412.0,412.0,0,0.0,0.18458781362007168,agent,0.0,147
0,3,,2771.99,412.0,412.0,0,0.0,0.18458781362007168,agent,0.0,147
0,0,,10730.34,412.0,412.0,0,0.0,0.18525179856115107,agent,0.0,148
0,1,,9974.15,412.0,412.0,0,0.0,0.18525179856115107,agent,0.0,148
1,2,2,15798.67,408.0,412.0,1,15000.0,0.18525179856115107,agent,15000.0,148
0,3,,15994.98,408.0,408.0,0,0.0,0.18525179856115107,agent,0.0,148
0,0,,7518.59,408.0,408.0,0,0.0,0.18411552346570398,agent,0.0,150
0,1,,5642.44,408.0,408.0,0,0.0,0.18411552346570398,agent,0.0,150
0,2,,6566.43,408.0,408.0,0,0.0,0.18411552346570398,agent,0.0,150
0,3,,18402.75,408.0,408.0,0,0.0,0.18411552346570398,agent,0.0,150
0,4,,24122.84,408.0,408.0,0,0.0,0.18411552346570398,agent,0.0,150
0,5,,5342.17,408.0,408.0,0,0.0,0.18411552346570398,agent,0.0,150
0,0,,2838.62,408.0,408.0,0,0.0,0.1851179673321234,agent,0.0,151
0,0,,7726.02,408.0,408.0,0,0.0,0.18528610354223432,agent,0.0,152
0,1,,5979.49,408.0,408.0,0,0.0,0.18528610354223432,agent,0.0,152
0,2,,11391.35,408.0,408.0,0,0.0,0.18528610354223432,agent,0.0,152
0,0,,11601.47,408.0,408.0,0,0.0,0.18579234972677597,agent,0.0,153
0,1,,8247.51,408.0,408.0,0,0.0,0.18579234972677597,agent,0.0,153
0,2,,25151.75,408.0,408.0,0,0.0,0.18579234972677597,agent,0.0,153
0,3,,3039.85,408.0,408.0,0,0.0,0.18579234972677597,agent,0.0,153
0,4,,7255.09,408.0,408.0,0,0.0,0.18579234972677597,agent,0.0,153
0,0,,12420.82,408.0,408.0,0,0.0,0.18664226898444647,agent,0.0,154
0,1,,9238.04,408.0,408.0,0,0.0,0.18664226898444647,agent,0.0,154
0,2,,2940.92,408.0,408.0,0,0.0,0.18664226898444647,agent,0.0,154
0,0,,16397.36,408.0,408.0,0,0.0,0.1871559633027523,agent,0.0,155
0,1,,4904.18,408.0,408.0,0,0.0,0.1871559633027523,agent,0.0,155
0,2,,15712.8,408.0,408.0,0,0.0,0.1871559633027523,agent,0.0,155
0,3,,27254.81,408.0,408.0,0,0.0,0.1871559633027523,agent,0.0,155
0,0,,17899.6,408.0,408.0,0,0.0,0.1878453038674033,agent,0.0,156
0,1,,6720.44,408.0,408.0,0,0.0,0.1878453038674033,agent,0.0,156
0,2,,8130.13,408.0,408.0,0,0.0,0.1878453038674033,agent,0.0,156
0,0,,15051.95,408.0,408.0,0,0.0,0.1883656509695291,agent,0.0,157
0,1,,10964.5,408.0,408.0,0,0.0,0.1883656509695291,agent,0.0,157
0,2,,6345.65,408.0,408.0,0,0.0,0.1883656509695291,agent,0.0,157
0,3,,3430.03,408.0,408.0,0,0.0,0.1883656509695291,agent,0.0,157
0,4,,26619.95,408.0,408.0,0,0.0,0.1883656509695291,agent,0.0,157
0,0,,9625.61,408.0,408.0,0,0.0,0.18923933209647495,agent,0.0,158
0,1,,14031.81,408.0,408.0,0,0.0,0.18923933209647495,agent,0.0,158
0,2,,6324.92,408.0,408.0,0,0.0,0.18923933209647495,agent,0.0,158
0,0,,3724.03,408.0,408.0,0,0.0,0.18976744186046512,agent,0.0,159
0,1,,5980.54,408.0,408.0,0,0.0,0.18976744186046512,agent,0.0,159
0,0,,18484.24,408.0,408.0,0,0.0,0.19012115563839702,agent,0.0,160
0,0,,18811.19,408.0,408.0,0,0.0,0.19029850746268656,agent,0.0,161
0,1,2,2749.87,408.0,408.0,1,3000.0,0.19029850746268656,agent,0.0,161
0,0,,11831.97,408.0,408.0,0,0.0,0.19065420560747665,agent,0.0,162
0,1,,10994.7,408.0,408.0,0,0.0,0.19065420560747665,agent,0.0,162
0,2,,2742.41,408.0,408.0,0,0.0,0.19065420560747665,agent,0.0,162
0,0,,17297.36,408.0,408.0,0,0.0,0.19119025304592316,agent,0.0,163
0,1,,5209.18,408.0,408.0,0,0.0,0.19119025304592316,agent,0.0,163
0,2,,33085.78,408.0,408.0,0,0.0,0.19119025304592316,agent,0.0,163
0,3,,5154.13,408.0,408.0,0,0.0,0.19119025304592316,agent,0.0,163
0,4,,18965.04,408.0,408.0,0,0.0,0.19119025304592316,agent,0.0,163
0,0,,6270.52,408.0,408.0,0,0.0,0.192090395480226,agent,0.0,164
0,0,,6838.15,408.0,408.0,0,0.0,0.19227144203581528,agent,0.0,165
0,1,,7375.61,408.0,408.0,0,0.0,0.19227144203581528,agent,0.0,165
0,2,2,5596.61,408.0,408.0,1,5760.0,0.19227144203581528,agent,0.0,165
0,0,,2796.96,408.0,408.0,0,0.0,0.19281663516068054,agent,0.0,166
0,1,,12988.51,408.0,408.0,0,0.0,0.19281663516068054,agent,0.0,166
0,0,,5820.45,408.0,408.0,0,0.0,0.19318181818181818,agent,0.0,167
0,1,,10518.57,408.0,408.0,0,0.0,0.19318181818181818,agent,0.0,167
0,0,,8015.91,408.0,408.0,0,0.0,0.1935483870967742,agent,0.0,168
0,1,,2612.66,408.0,408.0,0,0.0,0.1935483870967742,agent,0.0,168
0,2,,12319.61,408.0,408.0,0,0.0,0.1935483870967742,agent,0.0,168
0,3,,14048.46,408.0,408.0,0,0.0,0.1935483870967742,agent,0.0,168
0,0,,6289.34,408.0,408.0,0,0.0,0.19428571428571428,agent,0.0,169
0,1,,24834.14,408.0,408.0,0,0.0,0.19428571428571428,agent,0.0,169
0,0,,28774.32,408.0,408.0,0,0.0,0.1946564885496183,agent,0.0,170
0,1,,7705.13,408.0,408.0,0,0.0,0.1946564885496183,agent,0.0,170
0,2,,30679.9,408.0,408.0,0,0.0,0.1946564885496183,agent,0.0,170
0,0,,18414.6,408.0,408.0,0,0.0,0.19521531100478468,agent,0.0,171
0,1,,18778.17,408.0,408.0,0,0.0,0.19521531100478468,agent,0.0,171
0,2,,5362.44,408.0,408.0,0,0.0,0.19521531100478468,agent,0.0,171
0,3,,6690.16,408.0,408.0,0,0.0,0.19521531100478468,agent,0.0,171
0,0,,17117.19,408.0,408.0,0,0.0,0.19596541786743515,agent,0.0,172
0,1,,10499.09,408.0,408.0,0,0.0,0.19596541786743515,agent,0.0,172
0,0,2,12262.49,408.0,408.0,1,14160.0,0.19634263715110684,agent,0.0,173
0,1,,4545.56,408.0,408.0,0,0.0,0.19634263715110684,agent,0.0,173
0,0,,9383.56,408.0,408.0,0,0.0,0.19672131147540983,agent,0.0,174
0,1,,7950.92,408.0,408.0,0,0.0,0.19672131147540983,agent,0.0,174
0,2,,7544.83,408.0,408.0,0,0.0,0.19672131147540983,agent,0.0,174
0,3,,7311.78,408.0,408.0,0,0.0,0.19672131147540983,agent,0.0,174
0,4,,5405.57,408.0,408.0,0,0.0,0.19672131147540983,agent,0.0,174
0,0,,7582.19,408.0,408.0,0,0.0,0.19767441860465115,agent,0.0,175
0,1,,13446.29,408.0,408.0,0,0.0,0.19767441860465115,agent,0.0,175
0,2,,44645.47,408.0,408.0,0,0.0,0.19767441860465115,agent,0.0,175
0,3,,15642.81,408.0,408.0,0,0.0,0.19767441860465115,agent,0.0,175
0,4,,13418.76,408.0,408.0,0,0.0,0.19767441860465115,agent,0.0,175
0,5,,3102.36,408.0,408.0,0,0.0,0.19767441860465115,agent,0.0,175
0,0,,29001.38,408.0,408.0,0,0.0,0.19883040935672514,agent,0.0,176
0,1,,7093.55,408.0,408.0,0,0.0,0.19883040935672514,agent,0.0,176
1,0,2,11600.27,404.0,408.0,1,11160.0,0.19921875,agent,11160.0,177
0,1,,7093.71,404.0,404.0,0,0.0,0.19921875,agent,0.0,177
0,2,,10508.29,404.0,404.0,0,0.0,0.19921875,agent,0.0,177
0,0,,11645.31,404.0,404.0,0,0.0,0.197845249755142,agent,0.0,178
0,1,,11610.97,404.0,404.0,0,0.0,0.197845249755142,agent,0.0,178
0,2,,3135.81,404.0,404.0,0,0.0,0.197845249755142,agent,0.0,178
0,3,,8321.95,404.0,404.0,0,0.0,0.197845249755142,agent,0.0,178
0,4,,18630.27,404.0,404.0,0,0.0,0.197845249755142,agent,0.0,178
0,0,,10270.75,404.0,404.0,0,0.0,0.19881889763779528,agent,0.0,179
0,1,,9715.46,404.0,404.0,0,0.0,0.19881889763779528,agent,0.0,179
0,2,,2676.98,404.0,404.0,0,0.0,0.19881889763779528,agent,0.0,179
0,0,,6701.97,404.0,404.0,0,0.0,0.19940769990128332,agent,0.0,180
0,1,,5920.17,404.0,404.0,0,0.0,0.19940769990128332,agent,0.0,180
0,2,,19837.85,404.0,404.0,0,0.0,0.19940769990128332,agent,0.0,180
0,0,,17798.02,404.0,404.0,0,0.0,0.2,agent,0.0,181
0,1,,13570.02,404.0,404.0,0,0.0,0.2,agent,0.0,181
0,0,2,15126.4,404.0,404.0,1,17160.0,0.2003968253968254,agent,0.0,182
1,1,2,5827.57,402.0,404.0,1,5400.0,0.2003968253968254,agent,5400.0,182
0,0,,7717.66,402.0,402.0,0,0.0,0.19980119284294234,agent,0.0,183
0,1,,28568.43,402.0,402.0,0,0.0,0.19980119284294234,agent,0.0,183
0,2,2,20860.4,402.0,402.0,1,21600.0,0.19980119284294234,agent,0.0,183
0,3,,7153.11,402.0,402.0,0,0.0,0.19980119284294234,agent,0.0,183
0,0,,20021.41,402.0,402.0,0,0.0,0.20059880239520958,agent,0.0,184
0,1,,5095.96,402.0,402.0,0,0.0,0.20059880239520958,agent,0.0,184
0,2,,2645.47,402.0,402.0,0,0.0,0.20059880239520958,agent,0.0,184
0,3,,5612.84,402.0,402.0,0,0.0,0.20059880239520958,agent,0.0,184
0,0,,9905.78,402.0,402.0,0,0.0,0.20140280561122245,agent,0.0,185
0,0,,21999.94,402.0,402.0,0,0.0,0.20160481444332998,agent,0.0,186
1,1,2,18966.75,396.0,402.0,1,17160.0,0.20160481444332998,agent,17160.0,186
0,0,,17892.81,396.0,396.0,0,0.0,0.19899497487437187,agent,0.0,187
0,1,,22381.66,396.0,396.0,0,0.0,0.19899497487437187,agent,0.0,187
0,2,,8621.42,396.0,396.0,0,0.0,0.19899497487437187,agent,0.0,187
0,3,,10445.21,396.0,396.0,0,0.0,0.19899497487437187,agent,0.0,187
0,4,,8830.19,396.0,396.0,0,0.0,0.19899497487437187,agent,0.0,187
0,5,,19928.37,396.0,396.0,0,0.0,0.19899497487437187,agent,0.0,187
0,0,,21339.65,396.0,396.0,0,0.0,0.20020222446916078,agent,0.0,189
0,1,,11611.98,396.0,396.0,0,0.0,0.20020222446916078,agent,0.0,189
0,2,,5703.09,396.0,396.0,0,0.0,0.20020222446916078,agent,0.0,189
0,3,,23268.32,396.0,396.0,0,0.0,0.20020222446916078,agent,0.0,189
1,4,2,6147.1,394.0,396.0,1,6000.0,0.20020222446916078,agent,6000.0,189
0,0,,3573.41,394.0,394.0,0,0.0,0.20020325203252032,agent,0.0,190
0,1,,3345.64,394.0,394.0,0,0.0,0.20020325203252032,agent,0.0,190
0,2,,19186.63,394.0,394.0,0,0.0,0.20020325203252032,agent,0.0,190
0,3,,17832.09,394.0,394.0,0,0.0,0.20020325203252032,agent,0.0,190
0,4,,17974.67,394.0,394.0,0,0.0,0.20020325203252032,agent,0.0,190
0,0,,5135.93,394.0,394.0,0,0.0,0.20122574055158324,agent,0.0,191
0,1,,3591.04,394.0,394.0,0,0.0,0.20122574055158324,agent,0.0,191
0,2,,12481.27,394.0,394.0,0,0.0,0.20122574055158324,agent,0.0,191
0,3,,40296.29,394.0,394.0,0,0.0,0.20122574055158324,agent,0.0,191
0,4,,26189.16,394.0,394.0,0,0.0,0.20122574055158324,agent,0.0,191
0,0,,27305.87,394.0,394.0,0,0.0,0.20225872689938398,agent,0.0,192
0,1,,20902.27,394.0,394.0,0,0.0,0.20225872689938398,agent,0.0,192
0,2,,6763.16,394.0,394.0,0,0.0,0.20225872689938398,agent,0.0,192
0,3,,5755.44,394.0,394.0,0,0.0,0.20225872689938398,agent,0.0,192
0,4,,5344.67,394.0,394.0,0,0.0,0.20225872689938398,agent,0.0,192
0,5,,6161.48,394.0,394.0,0,0.0,0.20225872689938398,agent,0.0,192
0,0,,9241.35,394.0,394.0,0,0.0,0.20351239669421486,agent,0.0,193
0,1,,29586.49,394.0,394.0,0,0.0,0.20351239669421486,agent,0.0,193
0,2,2,13154.78,394.0,394.0,1,14400.0,0.20351239669421486,agent,0.0,193
0,0,,5603.82,394.0,394.0,0,0.0,0.20414507772020726,agent,0.0,194
0,1,,7106.03,394.0,394.0,0,0.0,0.20414507772020726,agent,0.0,194
0,2,,16704.46,394.0,394.0,0,0.0,0.20414507772020726,agent,0.0,194
0,3,,5202.26,394.0,394.0,0,0.0,0.20414507772020726,agent,0.0,194
0,4,,30514.63,394.0,394.0,0,0.0,0.20414507772020726,agent,0.0,194
0,5,,19352.6,394.0,394.0,0,0.0,0.20414507772020726,agent,0.0,194
0,0,,19209.53,394.0,394.0,0,0.0,0.205422314911366,agent,0.0,196
1,1,2,6006.43,392.0,394.0,1,5760.0,0.205422314911366,agent,5760.0,196
0,2,,3264.98,392.0,392.0,0,0.0,0.205422314911366,agent,0.0,196
0,3,,19190.34,392.0,392.0,0,0.0,0.205422314911366,agent,0.0,196
0,4,,6589.02,392.0,392.0,0,0.0,0.205422314911366,agent,0.0,196
0,0,,6084.45,392.0,392.0,0,0.0,0.20545073375262055,agent,0.0,197
0,1,,19194.45,392.0,392.0,0,0.0,0.20545073375262055,agent,0.0,197
0,2,,2781.01,392.0,392.0,0,0.0,0.20545073375262055,agent,0.0,197
0,3,,5962.87,392.0,392.0,0,0.0,0.20545073375262055,agent,0.0,197
0,0,,5082.68,392.0,392.0,0,0.0,0.2063157894736842,agent,0.0,198
0,1,,13105.33,392.0,392.0,0,0.0,0.2063157894736842,agent,0.0,198
0,0,,2624.13,392.0,392.0,0,0.0,0.20675105485232068,agent,0.0,199
0,0,,5138.0,392.0,392.0,0,0.0,0.20696937697993664,agent,0.0,200
0,1,,3077.0,392.0,392.0,0,0.0,0.20696937697993664,agent,0.0,200
0,2,,6580.0,392.0,392.0,0,0.0,0.20696937697993664,agent,0.0,200
0,0,,24158.59,392.0,392.0,0,0.0,0.2076271186440678,agent,0.0,201
0,1,,10335.22,392.0,392.0,0,0.0,0.2076271186440678,agent,0.0,201
0,0,,17582.71,392.0,392.0,0,0.0,0.208067940552017,agent,0.0,202
0,1,,13762.22,392.0,392.0,0,0.0,0.208067940552017,agent,0.0,202
0,2,,5225.47,392.0,392.0,0,0.0,0.208067940552017,agent,0.0,202
0,3,,19857.37,392.0,392.0,0,0.0,0.208067940552017,agent,0.0,202
0,0,,12670.42,392.0,392.0,0,0.0,0.208955223880597,agent,0.0,203
0,1,,4678.34,392.0,392.0,0,0.0,0.208955223880597,agent,0.0,203
0,2,,15246.22,392.0,392.0,0,0.0,0.208955223880597,agent,0.0,203
0,3,,5645.19,392.0,392.0,0,0.0,0.208955223880597,agent,0.0,203
0,0,,11477.88,392.0,392.0,0,0.0,0.20985010706638116,agent,0.0,204
0,0,,12833.01,392.0,392.0,0,0.0,0.21007502679528403,agent,0.0,205
0,1,,10141.47,392.0,392.0,0,0.0,0.21007502679528403,agent,0.0,205
0,0,,9099.11,392.0,392.0,0,0.0,0.21052631578947367,agent,0.0,206
0,1,,11809.56,392.0,392.0,0,0.0,0.21052631578947367,agent,0.0,206
0,2,,10421.81,392.0,392.0,0,0.0,0.21052631578947367,agent,0.0,206
0,0,2,14139.4,392.0,392.0,1,14160.0,0.21120689655172414,agent,0.0,207
0,1,,23074.17,392.0,392.0,0,0.0,0.21120689655172414,agent,0.0,207
0,2,,15045.19,392.0,392.0,0,0.0,0.21120689655172414,agent,0.0,207
0,3,,6663.41,392.0,392.0,0,0.0,0.21120689655172414,agent,0.0,207
0,0,2,7442.4,392.0,392.0,1,8760.0,0.21212121212121213,agent,0.0,208
0,1,,12719.96,392.0,392.0,0,0.0,0.21212121212121213,agent,0.0,208
1,2,2,11753.05,390.0,392.0,1,9600.0,0.21212121212121213,agent,9600.0,208
0,0,,10333.25,390.0,390.0,0,0.0,0.21172638436482086,agent,0.0,209
0,1,,5670.42,390.0,390.0,0,0.0,0.21172638436482086,agent,0.0,209
0,2,,14278.76,390.0,390.0,0,0.0,0.21172638436482086,agent,0.0,209
0,3,,3570.87,390.0,390.0,0,0.0,0.21172638436482086,agent,0.0,209
0,0,,15744.6,390.0,390.0,0,0.0,0.21264994547437296,agent,0.0,210
0,1,2,15903.21,390.0,390.0,1,16800.0,0.21264994547437296,agent,0.0,210
0,2,,6399.37,390.0,390.0,0,0.0,0.21264994547437296,agent,0.0,210
0,3,,3732.95,390.0,390.0,0,0.0,0.21264994547437296,agent,0.0,210
0,0,,9569.88,390.0,390.0,0,0.0,0.21358159912376778,agent,0.0,211
0,1,,14355.22,390.0,390.0,0,0.0,0.21358159912376778,agent,0.0,211
0,2,,5633.66,390.0,390.0,0,0.0,0.21358159912376778,agent,0.0,211
0,3,,5177.26,390.0,390.0,0,0.0,0.21358159912376778,agent,0.0,211
0,0,,9400.47,390.0,390.0,0,0.0,0.2145214521452145,agent,0.0,212
0,0,,2858.8,390.0,390.0,0,0.0,0.21475770925110133,agent,0.0,213
