accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,23462.03,409.0,409.0,0,0.0,0.16518578352180938,agent,0.0,107
0,1,,10356.12,409.0,409.0,0,0.0,0.16518578352180938,agent,0.0,107
0,0,,5220.56,409.0,409.0,0,0.0,0.16545307443365695,agent,0.0,108
0,1,,6367.68,409.0,409.0,0,0.0,0.16545307443365695,agent,0.0,108
0,0,,15157.21,409.0,409.0,0,0.0,0.16572123176661263,agent,0.0,109
0,1,,12816.86,409.0,409.0,0,0.0,0.16572123176661263,agent,0.0,109
0,2,,3654.53,409.0,409.0,0,0.0,0.16572123176661263,agent,0.0,109
0,3,,11709.17,409.0,409.0,0,0.0,0.16572123176661263,agent,0.0,109
0,4,,16999.56,409.0,409.0,0,0.0,0.16572123176661263,agent,0.0,109
0,0,,16220.07,409.0,409.0,0,0.0,0.16639544344995932,agent,0.0,110
0,0,,6331.23,409.0,409.0,0,0.0,0.16653094462540716,agent,0.0,111
0,1,,12014.25,409.0,409.0,0,0.0,0.16653094462540716,agent,0.0,111
0,2,,5879.31,409.0,409.0,0,0.0,0.16653094462540716,agent,0.0,111
0,3,,26578.14,409.0,409.0,0,0.0,0.16653094462540716,agent,0.0,111
0,4,,6497.76,409.0,409.0,0,0.0,0.16653094462540716,agent,0.0,111
0,0,,15948.72,409.0,409.0,0,0.0,0.16721177432542927,agent,0.0,112
0,1,,6684.3,409.0,409.0,0,0.0,0.16721177432542927,agent,0.0,112
0,0,,3119.48,409.0,409.0,0,0.0,0.16748566748566748,agent,0.0,113
0,1,,17144.07,409.0,409.0,0,0.0,0.16748566748566748,agent,0.0,113
0,2,2,10241.69,409.0,409.0,1,11520.0,0.16748566748566748,agent,0.0,113
0,0,,5642.74,409.0,409.0,0,0.0,0.16789819376026272,agent,0.0,114
0,1,,6422.93,409.0,409.0,0,0.0,0.16789819376026272,agent,0.0,114
0,2,,6362.74,409.0,409.0,0,0.0,0.16789819376026272,agent,0.0,114
0,0,,10610.36,409.0,409.0,0,0.0,0.1683127572016461,agent,0.0,115
0,0,,33610.43,409.0,409.0,0,0.0,0.1684514003294893,agent,0.0,116
0,1,,5349.56,409.0,409.0,0,0.0,0.1684514003294893,agent,0.0,116
0,0,,20371.73,409.0,409.0,0,0.0,0.16872937293729373,agent,0.0,117
0,1,,8999.55,409.0,409.0,0,0.0,0.16872937293729373,agent,0.0,117
0,2,,13404.23,409.0,409.0,0,0.0,0.16872937293729373,agent,0.0,117
0,3,,3483.99,409.0,409.0,0,0.0,0.16872937293729373,agent,0.0,117
0,0,,43661.52,409.0,409.0,0,0.0,0.16928807947019867,agent,0.0,118
0,1,,4700.03,409.0,409.0,0,0.0,0.16928807947019867,agent,0.0,118
0,2,,7043.13,409.0,409.0,0,0.0,0.16928807947019867,agent,0.0,118
0,3,,31659.22,409.0,409.0,0,0.0,0.16928807947019867,agent,0.0,118
0,4,,18293.19,409.0,409.0,0,0.0,0.16928807947019867,agent,0.0,118
0,0,,6142.26,409.0,409.0,0,0.0,0.16999168744804655,agent,0.0,119
0,1,,11583.11,409.0,409.0,0,0.0,0.16999168744804655,agent,0.0,119
0,2,,21165.99,409.0,409.0,0,0.0,0.16999168744804655,agent,0.0,119
0,3,,8263.65,409.0,409.0,0,0.0,0.16999168744804655,agent,0.0,119
0,4,2,12626.8,409.0,409.0,1,14160.0,0.16999168744804655,agent,0.0,119
0,5,,21670.9,409.0,409.0,0,0.0,0.16999168744804655,agent,0.0,119
0,0,,9259.91,409.0,409.0,0,0.0,0.170843776106934,agent,0.0,120
0,1,,6866.19,409.0,409.0,0,0.0,0.170843776106934,agent,0.0,120
0,2,,2750.84,409.0,409.0,0,0.0,0.170843776106934,agent,0.0,120
0,0,,3021.53,409.0,409.0,0,0.0,0.17127303182579565,agent,0.0,121
0,1,,5859.88,409.0,409.0,0,0.0,0.17127303182579565,agent,0.0,121
0,2,,26038.26,409.0,409.0,0,0.0,0.17127303182579565,agent,0.0,121
0,0,,20174.71,409.0,409.0,0,0.0,0.17170445004198154,agent,0.0,122
0,1,,14616.13,409.0,409.0,0,0.0,0.17170445004198154,agent,0.0,122
0,0,,25064.48,409.0,409.0,0,0.0,0.1719932716568545,agent,0.0,123
0,1,,9818.16,409.0,409.0,0,0.0,0.1719932716568545,agent,0.0,123
0,0,2,4888.79,409.0,409.0,1,5400.0,0.17228306655433867,agent,0.0,124
0,1,,14918.73,409.0,409.0,0,0.0,0.17228306655433867,agent,0.0,124
0,0,,18014.15,409.0,409.0,0,0.0,0.17257383966244727,agent,0.0,125
0,1,,20216.56,409.0,409.0,0,0.0,0.17257383966244727,agent,0.0,125
0,0,,9284.83,409.0,409.0,0,0.0,0.17286559594251902,agent,0.0,126
0,1,,10986.31,409.0,409.0,0,0.0,0.17286559594251902,agent,0.0,126
0,2,,7627.94,409.0,409.0,0,0.0,0.17286559594251902,agent,0.0,126
0,0,,6047.54,409.0,409.0,0,0.0,0.1733050847457627,agent,0.0,127
0,1,,6068.83,409.0,409.0,0,0.0,0.1733050847457627,agent,0.0,127
0,2,,12851.4,409.0,409.0,0,0.0,0.1733050847457627,agent,0.0,127
0,0,,14121.56,409.0,409.0,0,0.0,0.17374681393372982,agent,0.0,128
1,1,2,10277.6,406.0,409.0,1,9000.0,0.17374681393372982,agent,9000.0,128
0,0,,10340.46,406.0,406.0,0,0.0,0.1727659574468085,agent,0.0,129
0,1,,18456.93,406.0,406.0,0,0.0,0.1727659574468085,agent,0.0,129
0,2,,9953.47,406.0,406.0,0,0.0,0.1727659574468085,agent,0.0,129
0,3,,6083.64,406.0,406.0,0,0.0,0.1727659574468085,agent,0.0,129
0,0,,21047.65,406.0,406.0,0,0.0,0.17335610589239966,agent,0.0,130
0,1,,3154.63,406.0,406.0,0,0.0,0.17335610589239966,agent,0.0,130
0,2,,4985.52,406.0,406.0,0,0.0,0.17335610589239966,agent,0.0,130
0,3,,12445.96,406.0,406.0,0,0.0,0.17335610589239966,agent,0.0,130
0,0,,9197.31,406.0,406.0,0,0.0,0.17395029991431019,agent,0.0,131
0,1,,7459.02,406.0,406.0,0,0.0,0.17395029991431019,agent,0.0,131
0,2,,34787.19,406.0,406.0,0,0.0,0.17395029991431019,agent,0.0,131
0,0,,15204.55,406.0,406.0,0,0.0,0.17439862542955326,agent,0.0,132
0,1,,13745.16,406.0,406.0,0,0.0,0.17439862542955326,agent,0.0,132
0,2,,6327.71,406.0,406.0,0,0.0,0.17439862542955326,agent,0.0,132
0,3,,16493.86,406.0,406.0,0,0.0,0.17439862542955326,agent,0.0,132
0,4,2,32058.18,406.0,406.0,1,36720.0,0.17439862542955326,agent,0.0,132
0,0,,6150.55,406.0,406.0,0,0.0,0.17515099223468508,agent,0.0,134
0,1,,5861.43,406.0,406.0,0,0.0,0.17515099223468508,agent,0.0,134
0,2,,5340.7,406.0,406.0,0,0.0,0.17515099223468508,agent,0.0,134
0,3,,12083.14,406.0,406.0,0,0.0,0.17515099223468508,agent,0.0,134
0,4,,19511.18,406.0,406.0,0,0.0,0.17515099223468508,agent,0.0,134
0,5,,17637.55,406.0,406.0,0,0.0,0.17515099223468508,agent,0.0,134
0,0,,4941.73,406.0,406.0,0,0.0,0.17606244579358196,agent,0.0,135
0,1,,6951.38,406.0,406.0,0,0.0,0.17606244579358196,agent,0.0,135
0,2,,3547.16,406.0,406.0,0,0.0,0.17606244579358196,agent,0.0,135
0,0,,21710.77,406.0,406.0,0,0.0,0.17652173913043478,agent,0.0,136
0,1,,8444.7,406.0,406.0,0,0.0,0.17652173913043478,agent,0.0,136
0,2,,16086.13,406.0,406.0,0,0.0,0.17652173913043478,agent,0.0,136
0,3,,19823.62,406.0,406.0,0,0.0,0.17652173913043478,agent,0.0,136
0,0,,3603.66,406.0,406.0,0,0.0,0.17713787085514834,agent,0.0,137
0,0,,20404.73,406.0,406.0,0,0.0,0.17729257641921398,agent,0.0,138
0,1,,14240.83,406.0,406.0,0,0.0,0.17729257641921398,agent,0.0,138
0,2,,12681.55,406.0,406.0,0,0.0,0.17729257641921398,agent,0.0,138
0,0,,23555.97,406.0,406.0,0,0.0,0.1777583187390543,agent,0.0,139
0,1,,6655.42,406.0,406.0,0,0.0,0.1777583187390543,agent,0.0,139
0,2,,26583.15,406.0,406.0,0,0.0,0.1777583187390543,agent,0.0,139
0,0,,9461.89,406.0,406.0,0,0.0,0.17822651448639157,agent,0.0,140
0,1,,7785.94,406.0,406.0,0,0.0,0.17822651448639157,agent,0.0,140
0,2,,11043.57,406.0,406.0,0,0.0,0.17822651448639157,agent,0.0,140
0,3,,7455.01,406.0,406.0,0,0.0,0.17822651448639157,agent,0.0,140
0,4,,9236.23,406.0,406.0,0,0.0,0.17822651448639157,agent,0.0,140
0,5,,6432.05,406.0,406.0,0,0.0,0.17822651448639157,agent,0.0,140
0,0,,12934.01,406.0,406.0,0,0.0,0.17917034421888792,agent,0.0,141
0,1,,16573.17,406.0,406.0,0,0.0,0.17917034421888792,agent,0.0,141
0,2,,6609.73,406.0,406.0,0,0.0,0.17917034421888792,agent,0.0,141
0,3,,10430.27,406.0,406.0,0,0.0,0.17917034421888792,agent,0.0,141
0,4,,12070.08,406.0,406.0,0,0.0,0.17917034421888792,agent,0.0,141
0,0,,6628.18,406.0,406.0,0,0.0,0.1799645390070922,agent,0.0,142
0,0,,10164.56,406.0,406.0,0,0.0,0.18012422360248448,agent,0.0,143
0,1,,3213.76,406.0,406.0,0,0.0,0.18012422360248448,agent,0.0,143
0,2,,16820.55,406.0,406.0,0,0.0,0.18012422360248448,agent,0.0,143
0,3,,11245.61,406.0,406.0,0,0.0,0.18012422360248448,agent,0.0,143
0,0,,16471.82,406.0,406.0,0,0.0,0.18076580587711488,agent,0.0,144
0,1,,10166.07,406.0,406.0,0,0.0,0.18076580587711488,agent,0.0,144
0,2,,35217.81,406.0,406.0,0,0.0,0.18076580587711488,agent,0.0,144
0,3,,6063.06,406.0,406.0,0,0.0,0.18076580587711488,agent,0.0,144
0,0,,2622.73,406.0,406.0,0,0.0,0.18141197497765862,agent,0.0,146
0,1,,6722.18,406.0,406.0,0,0.0,0.18141197497765862,agent,0.0,146
0,2,,3564.82,406.0,406.0,0,0.0,0.18141197497765862,agent,0.0,146
0,0,,6313.97,406.0,406.0,0,0.0,0.18189964157706093,agent,0.0,147
0,1,,17283.34,406.0,406.0,0,0.0,0.18189964157706093,agent,0.0,147
0,2,,11816.59,406.0,406.0,0,0.0,0.18189964157706093,agent,0.0,147
0,3,,2771.99,406.0,406.0,0,0.0,0.18189964157706093,agent,0.0,147
0,0,,10730.34,406.0,406.0,0,0.0,0.18255395683453238,agent,0.0,148
0,1,,9974.15,406.0,406.0,0,0.0,0.18255395683453238,agent,0.0,148
0,2,,15798.67,406.0,406.0,0,0.0,0.18255395683453238,agent,0.0,148
0,3,,15994.98,406.0,406.0,0,0.0,0.18255395683453238,agent,0.0,148
0,0,,7518.59,406.0,406.0,0,0.0,0.1832129963898917,agent,0.0,150
0,1,,5642.44,406.0,406.0,0,0.0,0.1832129963898917,agent,0.0,150
0,2,,6566.43,406.0,406.0,0,0.0,0.1832129963898917,agent,0.0,150
0,3,,18402.75,406.0,406.0,0,0.0,0.1832129963898917,agent,0.0,150
1,4,2,24122.84,398.0,406.0,1,22920.0,0.1832129963898917,agent,22920.0,150
0,5,,5342.17,398.0,398.0,0,0.0,0.1832129963898917,agent,0.0,150
0,0,,2838.62,398.0,398.0,0,0.0,0.18058076225045372,agent,0.0,151
0,0,,7726.02,398.0,398.0,0,0.0,0.1807447774750227,agent,0.0,152
0,1,,5979.49,398.0,398.0,0,0.0,0.1807447774750227,agent,0.0,152
0,2,,11391.35,398.0,398.0,0,0.0,0.1807447774750227,agent,0.0,152
0,0,,11601.47,398.0,398.0,0,0.0,0.18123861566484517,agent,0.0,153
0,1,2,8247.51,398.0,398.0,1,9600.0,0.18123861566484517,agent,0.0,153
0,2,,25151.75,398.0,398.0,0,0.0,0.18123861566484517,agent,0.0,153
0,3,,3039.85,398.0,398.0,0,0.0,0.18123861566484517,agent,0.0,153
0,4,,7255.09,398.0,398.0,0,0.0,0.18123861566484517,agent,0.0,153
0,0,2,12420.82,398.0,398.0,1,14160.0,0.18206770356816102,agent,0.0,154
0,1,,9238.04,398.0,398.0,0,0.0,0.18206770356816102,agent,0.0,154
0,2,,2940.92,398.0,398.0,0,0.0,0.18206770356816102,agent,0.0,154
0,0,,16397.36,398.0,398.0,0,0.0,0.18256880733944955,agent,0.0,155
0,1,,4904.18,398.0,398.0,0,0.0,0.18256880733944955,agent,0.0,155
0,2,,15712.8,398.0,398.0,0,0.0,0.18256880733944955,agent,0.0,155
0,3,,27254.81,398.0,398.0,0,0.0,0.18256880733944955,agent,0.0,155
0,0,,17899.6,398.0,398.0,0,0.0,0.1832412523020258,agent,0.0,156
0,1,,6720.44,398.0,398.0,0,0.0,0.1832412523020258,agent,0.0,156
0,2,,8130.13,398.0,398.0,0,0.0,0.1832412523020258,agent,0.0,156
0,0,,15051.95,398.0,398.0,0,0.0,0.1837488457987073,agent,0.0,157
0,1,,10964.5,398.0,398.0,0,0.0,0.1837488457987073,agent,0.0,157
0,2,,6345.65,398.0,398.0,0,0.0,0.1837488457987073,agent,0.0,157
0,3,,3430.03,398.0,398.0,0,0.0,0.1837488457987073,agent,0.0,157
0,4,,26619.95,398.0,398.0,0,0.0,0.1837488457987073,agent,0.0,157
0,0,,9625.61,398.0,398.0,0,0.0,0.18460111317254174,agent,0.0,158
0,1,,14031.81,398.0,398.0,0,0.0,0.18460111317254174,agent,0.0,158
0,2,,6324.92,398.0,398.0,0,0.0,0.18460111317254174,agent,0.0,158
0,0,,3724.03,398.0,398.0,0,0.0,0.18511627906976744,agent,0.0,159
0,1,,5980.54,398.0,398.0,0,0.0,0.18511627906976744,agent,0.0,159
0,0,,18484.24,398.0,398.0,0,0.0,0.18546132339235788,agent,0.0,160
0,0,,18811.19,398.0,398.0,0,0.0,0.18563432835820895,agent,0.0,161
0,1,,2749.87,398.0,398.0,0,0.0,0.18563432835820895,agent,0.0,161
0,0,,11831.97,398.0,398.0,0,0.0,0.18598130841121496,agent,0.0,162
0,1,,10994.7,398.0,398.0,0,0.0,0.18598130841121496,agent,0.0,162
0,2,,2742.41,398.0,398.0,0,0.0,0.18598130841121496,agent,0.0,162
0,0,,17297.36,398.0,398.0,0,0.0,0.18650421743205248,agent,0.0,163
0,1,,5209.18,398.0,398.0,0,0.0,0.18650421743205248,agent,0.0,163
0,2,,33085.78,398.0,398.0,0,0.0,0.18650421743205248,agent,0.0,163
0,3,,5154.13,398.0,398.0,0,0.0,0.18650421743205248,agent,0.0,163
0,4,,18965.04,398.0,398.0,0,0.0,0.18650421743205248,agent,0.0,163
0,0,,6270.52,398.0,398.0,0,0.0,0.1873822975517891,agent,0.0,164
0,0,,6838.15,398.0,398.0,0,0.0,0.1875589066918002,agent,0.0,165
1,1,2,7375.61,396.0,398.0,1,6000.0,0.1875589066918002,agent,6000.0,165
0,2,2,5596.61,396.0,396.0,1,5760.0,0.1875589066918002,agent,0.0,165
0,0,,2796.96,396.0,396.0,0,0.0,0.18714555765595464,agent,0.0,166
0,1,,12988.51,396.0,396.0,0,0.0,0.18714555765595464,agent,0.0,166
0,0,,5820.45,396.0,396.0,0,0.0,0.1875,agent,0.0,167
0,1,,10518.57,396.0,396.0,0,0.0,0.1875,agent,0.0,167
0,0,,8015.91,396.0,396.0,0,0.0,0.18785578747628084,agent,0.0,168
0,1,,2612.66,396.0,396.0,0,0.0,0.18785578747628084,agent,0.0,168
0,2,,12319.61,396.0,396.0,0,0.0,0.18785578747628084,agent,0.0,168
0,3,,14048.46,396.0,396.0,0,0.0,0.18785578747628084,agent,0.0,168
0,0,,6289.34,396.0,396.0,0,0.0,0.18857142857142858,agent,0.0,169
0,1,,24834.14,396.0,396.0,0,0.0,0.18857142857142858,agent,0.0,169
0,0,,28774.32,396.0,396.0,0,0.0,0.18893129770992367,agent,0.0,170
0,1,,7705.13,396.0,396.0,0,0.0,0.18893129770992367,agent,0.0,170
1,2,2,30679.9,387.0,396.0,1,26280.0,0.18893129770992367,agent,26280.0,170
0,0,,18414.6,387.0,387.0,0,0.0,0.18516746411483254,agent,0.0,171
0,1,,18778.17,387.0,387.0,0,0.0,0.18516746411483254,agent,0.0,171
0,2,,5362.44,387.0,387.0,0,0.0,0.18516746411483254,agent,0.0,171
0,3,,6690.16,387.0,387.0,0,0.0,0.18516746411483254,agent,0.0,171
0,0,,17117.19,387.0,387.0,0,0.0,0.18587896253602307,agent,0.0,172
0,1,,10499.09,387.0,387.0,0,0.0,0.18587896253602307,agent,0.0,172
0,0,,12262.49,387.0,387.0,0,0.0,0.18623676612127046,agent,0.0,173
0,1,,4545.56,387.0,387.0,0,0.0,0.18623676612127046,agent,0.0,173
0,0,,9383.56,387.0,387.0,0,0.0,0.18659594985535197,agent,0.0,174
0,1,,7950.92,387.0,387.0,0,0.0,0.18659594985535197,agent,0.0,174
0,2,,7544.83,387.0,387.0,0,0.0,0.18659594985535197,agent,0.0,174
0,3,,7311.78,387.0,387.0,0,0.0,0.18659594985535197,agent,0.0,174
0,4,,5405.57,387.0,387.0,0,0.0,0.18659594985535197,agent,0.0,174
0,0,,7582.19,387.0,387.0,0,0.0,0.1875,agent,0.0,175
0,1,,13446.29,387.0,387.0,0,0.0,0.1875,agent,0.0,175
0,2,,44645.47,387.0,387.0,0,0.0,0.1875,agent,0.0,175
0,3,,15642.81,387.0,387.0,0,0.0,0.1875,agent,0.0,175
0,4,,13418.76,387.0,387.0,0,0.0,0.1875,agent,0.0,175
0,5,,3102.36,387.0,387.0,0,0.0,0.1875,agent,0.0,175
0,0,,29001.38,387.0,387.0,0,0.0,0.18859649122807018,agent,0.0,176
0,1,,7093.55,387.0,387.0,0,0.0,0.18859649122807018,agent,0.0,176
0,0,,11600.27,387.0,387.0,0,0.0,0.18896484375,agent,0.0,177
0,1,,7093.71,387.0,387.0,0,0.0,0.18896484375,agent,0.0,177
0,2,,10508.29,387.0,387.0,0,0.0,0.18896484375,agent,0.0,177
0,0,,11645.31,387.0,387.0,0,0.0,0.18952007835455437,agent,0.0,178
0,1,,11610.97,387.0,387.0,0,0.0,0.18952007835455437,agent,0.0,178
0,2,,3135.81,387.0,387.0,0,0.0,0.18952007835455437,agent,0.0,178
0,3,,8321.95,387.0,387.0,0,0.0,0.18952007835455437,agent,0.0,178
1,4,2,18630.27,383.0,387.0,1,15000.0,0.18952007835455437,agent,15000.0,178
0,0,,10270.75,383.0,383.0,0,0.0,0.18848425196850394,agent,0.0,179
0,1,,9715.46,383.0,383.0,0,0.0,0.18848425196850394,agent,0.0,179
0,2,2,2676.98,383.0,383.0,1,3000.0,0.18848425196850394,agent,0.0,179
0,0,,6701.97,383.0,383.0,0,0.0,0.18904244817374136,agent,0.0,180
0,1,,5920.17,383.0,383.0,0,0.0,0.18904244817374136,agent,0.0,180
0,2,,19837.85,383.0,383.0,0,0.0,0.18904244817374136,agent,0.0,180
0,0,,17798.02,383.0,383.0,0,0.0,0.1896039603960396,agent,0.0,181
0,1,,13570.02,383.0,383.0,0,0.0,0.1896039603960396,agent,0.0,181
0,0,,15126.4,383.0,383.0,0,0.0,0.18998015873015872,agent,0.0,182
1,1,2,5827.57,381.0,383.0,1,5400.0,0.18998015873015872,agent,5400.0,182
0,0,,7717.66,381.0,381.0,0,0.0,0.1893638170974155,agent,0.0,183
0,1,,28568.43,381.0,381.0,0,0.0,0.1893638170974155,agent,0.0,183
0,2,,20860.4,381.0,381.0,0,0.0,0.1893638170974155,agent,0.0,183
0,3,,7153.11,381.0,381.0,0,0.0,0.1893638170974155,agent,0.0,183
0,0,,20021.41,381.0,381.0,0,0.0,0.19011976047904192,agent,0.0,184
0,1,,5095.96,381.0,381.0,0,0.0,0.19011976047904192,agent,0.0,184
0,2,,2645.47,381.0,381.0,0,0.0,0.19011976047904192,agent,0.0,184
0,3,,5612.84,381.0,381.0,0,0.0,0.19011976047904192,agent,0.0,184
0,0,,9905.78,381.0,381.0,0,0.0,0.1908817635270541,agent,0.0,185
0,0,,21999.94,381.0,381.0,0,0.0,0.19107321965897692,agent,0.0,186
0,1,,18966.75,381.0,381.0,0,0.0,0.19107321965897692,agent,0.0,186
0,0,,17892.81,381.0,381.0,0,0.0,0.1914572864321608,agent,0.0,187
0,1,,22381.66,381.0,381.0,0,0.0,0.1914572864321608,agent,0.0,187
0,2,,8621.42,381.0,381.0,0,0.0,0.1914572864321608,agent,0.0,187
0,3,2,10445.21,381.0,381.0,1,11400.0,0.1914572864321608,agent,0.0,187
0,4,,8830.19,381.0,381.0,0,0.0,0.1914572864321608,agent,0.0,187
0,5,,19928.37,381.0,381.0,0,0.0,0.1914572864321608,agent,0.0,187
0,0,,21339.65,381.0,381.0,0,0.0,0.19261880687563196,agent,0.0,189
0,1,,11611.98,381.0,381.0,0,0.0,0.19261880687563196,agent,0.0,189
0,2,,5703.09,381.0,381.0,0,0.0,0.19261880687563196,agent,0.0,189
0,3,,23268.32,381.0,381.0,0,0.0,0.19261880687563196,agent,0.0,189
0,4,,6147.1,381.0,381.0,0,0.0,0.19261880687563196,agent,0.0,189
0,0,,3573.41,381.0,381.0,0,0.0,0.19359756097560976,agent,0.0,190
0,1,,3345.64,381.0,381.0,0,0.0,0.19359756097560976,agent,0.0,190
0,2,,19186.63,381.0,381.0,0,0.0,0.19359756097560976,agent,0.0,190
0,3,,17832.09,381.0,381.0,0,0.0,0.19359756097560976,agent,0.0,190
0,4,,17974.67,381.0,381.0,0,0.0,0.19359756097560976,agent,0.0,190
0,0,,5135.93,381.0,381.0,0,0.0,0.19458631256384065,agent,0.0,191
0,1,,3591.04,381.0,381.0,0,0.0,0.19458631256384065,agent,0.0,191
1,2,2,12481.27,377.0,381.0,1,10800.0,0.19458631256384065,agent,10800.0,191
0,3,,40296.29,377.0,377.0,0,0.0,0.19458631256384065,agent,0.0,191
0,4,,26189.16,377.0,377.0,0,0.0,0.19458631256384065,agent,0.0,191
0,0,,27305.87,377.0,377.0,0,0.0,0.1935318275154004,agent,0.0,192
0,1,,20902.27,377.0,377.0,0,0.0,0.1935318275154004,agent,0.0,192
0,2,,6763.16,377.0,377.0,0,0.0,0.1935318275154004,agent,0.0,192
1,3,2,5755.44,375.0,377.0,1,5400.0,0.1935318275154004,agent,5400.0,192
0,4,,5344.67,375.0,375.0,0,0.0,0.1935318275154004,agent,0.0,192
0,5,,6161.48,375.0,375.0,0,0.0,0.1935318275154004,agent,0.0,192
0,0,,9241.35,375.0,375.0,0,0.0,0.19369834710743802,agent,0.0,193
1,1,2,29586.49,365.0,375.0,1,28920.0,0.19369834710743802,agent,28920.0,193
0,2,,13154.78,365.0,365.0,0,0.0,0.19369834710743802,agent,0.0,193
0,0,,5603.82,365.0,365.0,0,0.0,0.18911917098445596,agent,0.0,194
0,1,,7106.03,365.0,365.0,0,0.0,0.18911917098445596,agent,0.0,194
0,2,,16704.46,365.0,365.0,0,0.0,0.18911917098445596,agent,0.0,194
0,3,,5202.26,365.0,365.0,0,0.0,0.18911917098445596,agent,0.0,194
0,4,,30514.63,365.0,365.0,0,0.0,0.18911917098445596,agent,0.0,194
0,5,,19352.6,365.0,365.0,0,0.0,0.18911917098445596,agent,0.0,194
0,0,,19209.53,365.0,365.0,0,0.0,0.1903023983315954,agent,0.0,196
0,1,,6006.43,365.0,365.0,0,0.0,0.1903023983315954,agent,0.0,196
0,2,,3264.98,365.0,365.0,0,0.0,0.1903023983315954,agent,0.0,196
0,3,,19190.34,365.0,365.0,0,0.0,0.1903023983315954,agent,0.0,196
0,4,,6589.02,365.0,365.0,0,0.0,0.1903023983315954,agent,0.0,196
0,0,,6084.45,365.0,365.0,0,0.0,0.19129979035639413,agent,0.0,197
0,1,,19194.45,365.0,365.0,0,0.0,0.19129979035639413,agent,0.0,197
0,2,,2781.01,365.0,365.0,0,0.0,0.19129979035639413,agent,0.0,197
0,3,2,5962.87,365.0,365.0,1,6000.0,0.19129979035639413,agent,0.0,197
0,0,,5082.68,365.0,365.0,0,0.0,0.19210526315789472,agent,0.0,198
0,1,,13105.33,365.0,365.0,0,0.0,0.19210526315789472,agent,0.0,198
0,0,,2624.13,365.0,365.0,0,0.0,0.19251054852320676,agent,0.0,199
0,0,2,5138.0,365.0,365.0,1,5400.0,0.19271383315733898,agent,0.0,200
0,1,,3077.0,365.0,365.0,0,0.0,0.19271383315733898,agent,0.0,200
0,2,,6580.0,365.0,365.0,0,0.0,0.19271383315733898,agent,0.0,200
0,0,,24158.59,365.0,365.0,0,0.0,0.1933262711864407,agent,0.0,201
0,1,,10335.22,365.0,365.0,0,0.0,0.1933262711864407,agent,0.0,201
0,0,,17582.71,365.0,365.0,0,0.0,0.1937367303609342,agent,0.0,202
0,1,,13762.22,365.0,365.0,0,0.0,0.1937367303609342,agent,0.0,202
0,2,,5225.47,365.0,365.0,0,0.0,0.1937367303609342,agent,0.0,202
0,3,,19857.37,365.0,365.0,0,0.0,0.1937367303609342,agent,0.0,202
0,0,,12670.42,365.0,365.0,0,0.0,0.19456289978678037,agent,0.0,203
0,1,,4678.34,365.0,365.0,0,0.0,0.19456289978678037,agent,0.0,203
0,2,,15246.22,365.0,365.0,0,0.0,0.19456289978678037,agent,0.0,203
0,3,,5645.19,365.0,365.0,0,0.0,0.19456289978678037,agent,0.0,203
0,0,,11477.88,365.0,365.0,0,0.0,0.19539614561027838,agent,0.0,204
0,0,,12833.01,365.0,365.0,0,0.0,0.19560557341907825,agent,0.0,205
0,1,,10141.47,365.0,365.0,0,0.0,0.19560557341907825,agent,0.0,205
0,0,,9099.11,365.0,365.0,0,0.0,0.19602577873254565,agent,0.0,206
0,1,,11809.56,365.0,365.0,0,0.0,0.19602577873254565,agent,0.0,206
0,2,,10421.81,365.0,365.0,0,0.0,0.19602577873254565,agent,0.0,206
0,0,,14139.4,365.0,365.0,0,0.0,0.1966594827586207,agent,0.0,207
0,1,,23074.17,365.0,365.0,0,0.0,0.1966594827586207,agent,0.0,207
0,2,,15045.19,365.0,365.0,0,0.0,0.1966594827586207,agent,0.0,207
0,3,,6663.41,365.0,365.0,0,0.0,0.1966594827586207,agent,0.0,207
0,0,,7442.4,365.0,365.0,0,0.0,0.1975108225108225,agent,0.0,208
1,1,2,12719.96,361.0,365.0,1,10800.0,0.1975108225108225,agent,10800.0,208
0,2,,11753.05,361.0,361.0,0,0.0,0.1975108225108225,agent,0.0,208
0,0,,10333.25,361.0,361.0,0,0.0,0.1959826275787188,agent,0.0,209
0,1,,5670.42,361.0,361.0,0,0.0,0.1959826275787188,agent,0.0,209
0,2,,14278.76,361.0,361.0,0,0.0,0.1959826275787188,agent,0.0,209
0,3,,3570.87,361.0,361.0,0,0.0,0.1959826275787188,agent,0.0,209
0,0,,15744.6,361.0,361.0,0,0.0,0.19683751363140675,agent,0.0,210
0,1,,15903.21,361.0,361.0,0,0.0,0.19683751363140675,agent,0.0,210
0,2,,6399.37,361.0,361.0,0,0.0,0.19683751363140675,agent,0.0,210
0,3,,3732.95,361.0,361.0,0,0.0,0.19683751363140675,agent,0.0,210
0,0,,9569.88,361.0,361.0,0,0.0,0.1976998904709748,agent,0.0,211
0,1,,14355.22,361.0,361.0,0,0.0,0.1976998904709748,agent,0.0,211
0,2,,5633.66,361.0,361.0,0,0.0,0.1976998904709748,agent,0.0,211
0,3,2,5177.26,361.0,361.0,1,5400.0,0.1976998904709748,agent,0.0,211
0,0,,9400.47,361.0,361.0,0,0.0,0.19856985698569857,agent,0.0,212
0,0,,2858.8,361.0,361.0,0,0.0,0.1987885462555066,agent,0.0,213
