arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,46,203,0.18473895582329317,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,406,0.0
0,46,203,0.18473895582329317,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,406,0.0
3,22,110,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,406,0.0
1,46,203,0.18473895582329317,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,4,408,0.0
0,15,90,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,409,0.0
1,15,91,0.14150943396226415,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,410,0.0
1,15,91,0.14150943396226415,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,410,0.0
3,22,112,0.16417910447761194,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,411,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,411,0.0
1,46,205,0.18326693227091634,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,412,0.0
1,46,205,0.18326693227091634,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,412,0.0
0,22,112,0.16417910447761194,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,412,0.0
2,46,205,0.18326693227091634,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,412,0.0
2,46,205,0.18326693227091634,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,412,0.0
1,15,92,0.14018691588785046,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,413,0.0
1,15,92,0.14018691588785046,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,413,0.0
0,46,206,0.18253968253968253,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,413,0.0
0,46,206,0.18253968253968253,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,413,0.0
0,46,206,0.18253968253968253,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,413,0.0
0,25,44,0.36231884057971014,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,415,0.0
0,25,44,0.36231884057971014,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,415,0.0
1,46,207,0.18181818181818182,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,415,0.0
1,46,207,0.18181818181818182,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,415,0.0
2,46,207,0.18181818181818182,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,415,8760.0
2,46,207,0.18181818181818182,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,415,8760.0
1,15,93,0.1388888888888889,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,416,0.0
1,15,93,0.1388888888888889,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,416,0.0
1,13,31,0.29545454545454547,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,417,0.0
0,22,114,0.16176470588235295,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,418,0.0
2,47,209,0.18359375,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,419,0.0
0,15,93,0.1388888888888889,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,419,0.0
1,47,209,0.18359375,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,419,0.0
1,47,209,0.18359375,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,419,0.0
2,48,209,0.1867704280155642,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,420,0.0
0,15,95,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,422,0.0
0,25,45,0.35714285714285715,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,424,9775.0
0,25,45,0.35714285714285715,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,424,9775.0
1,15,95,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
1,15,95,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,425,0.0
2,15,95,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
2,15,95,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,425,0.0
2,15,95,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,425,0.0
3,15,95,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
3,15,95,0.13636363636363635,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,425,0.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,425,0.0
1,15,97,0.13392857142857142,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
0,26,89,0.22608695652173913,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,426,0.0
0,26,89,0.22608695652173913,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
0,15,98,0.13274336283185842,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,428,6000.0
2,48,212,0.18461538461538463,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,428,0.0
2,48,212,0.18461538461538463,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,428,0.0
2,48,212,0.18461538461538463,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,428,0.0
1,48,212,0.18461538461538463,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,428,0.0
1,48,212,0.18461538461538463,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,428,0.0
0,48,212,0.18461538461538463,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,429,0.0
5,48,212,0.18461538461538463,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,429,0.0
3,22,115,0.16058394160583941,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,429,0.0
1,15,100,0.13043478260869565,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,429,0.0
1,15,100,0.13043478260869565,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,429,0.0
1,22,115,0.16058394160583941,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
1,22,115,0.16058394160583941,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,430,0.0
0,22,115,0.16058394160583941,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
5,48,214,0.183206106870229,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
1,26,90,0.22413793103448276,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,431,0.0
1,26,90,0.22413793103448276,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,431,0.0
4,48,214,0.183206106870229,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
4,48,214,0.183206106870229,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,431,0.0
0,16,101,0.13675213675213677,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,431,3000.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,433,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,433,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,4,433,0.0
2,48,218,0.18045112781954886,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,433,0.0
1,26,90,0.22413793103448276,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,434,0.0
0,48,219,0.1797752808988764,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,435,0.0
0,48,219,0.1797752808988764,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,435,0.0
0,48,219,0.1797752808988764,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,435,0.0
0,48,219,0.1797752808988764,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,436,11400.0
0,48,219,0.1797752808988764,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,436,11400.0
2,17,101,0.1440677966101695,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,436,3000.0
1,49,220,0.1821561338289963,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,438,0.0
1,22,118,0.15714285714285714,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
1,22,118,0.15714285714285714,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
0,22,118,0.15714285714285714,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
0,22,118,0.15714285714285714,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
3,22,118,0.15714285714285714,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,440,0.0
1,22,118,0.15714285714285714,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,440,0.0
0,18,101,0.15126050420168066,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,440,16560.0
0,18,101,0.15126050420168066,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,440,16560.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,441,0.0
0,26,92,0.22033898305084745,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,6,441,0.0
0,26,92,0.22033898305084745,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,441,0.0
2,26,92,0.22033898305084745,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,441,3000.0
0,49,221,0.1814814814814815,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,442,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,443,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,443,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,4,443,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,443,0.0
0,22,122,0.1527777777777778,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,22,122,0.1527777777777778,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,22,122,0.1527777777777778,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
3,19,101,0.15833333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,445,0.0
3,19,101,0.15833333333333333,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,445,0.0
0,49,222,0.18081180811808117,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,445,0.0
0,49,222,0.18081180811808117,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,445,0.0
0,49,222,0.18081180811808117,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,445,0.0
5,19,101,0.15833333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,445,0.0
1,49,222,0.18081180811808117,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,445,0.0
1,49,222,0.18081180811808117,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,445,0.0
6,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,445,0.0
6,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,445,0.0
6,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,445,0.0
2,19,102,0.15702479338842976,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,446,11760.0
2,19,102,0.15702479338842976,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,446,11760.0
0,26,45,0.36619718309859156,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,446,0.0
0,26,45,0.36619718309859156,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,446,0.0
0,49,223,0.1801470588235294,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,447,0.0
1,22,123,0.15172413793103448,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,448,0.0
2,27,93,0.225,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,448,0.0
2,27,93,0.225,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,448,0.0
0,20,103,0.16260162601626016,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,448,0.0
1,27,94,0.2231404958677686,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,449,0.0
0,20,103,0.16260162601626016,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,449,0.0
0,20,103,0.16260162601626016,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,449,0.0
1,20,104,0.16129032258064516,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,450,0.0
1,20,104,0.16129032258064516,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,450,0.0
1,20,104,0.16129032258064516,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,450,0.0
0,49,225,0.17883211678832117,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,452,0.0
4,22,124,0.1506849315068493,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,452,8760.0
4,22,124,0.1506849315068493,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,452,8760.0
0,22,124,0.1506849315068493,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,22,124,0.1506849315068493,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,453,0.0
1,20,106,0.15873015873015872,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
0,49,226,0.1781818181818182,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,454,0.0
0,49,226,0.1781818181818182,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,454,0.0
0,49,226,0.1781818181818182,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,454,0.0
0,22,125,0.14965986394557823,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,455,0.0
0,22,125,0.14965986394557823,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,455,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,455,0.0
0,23,125,0.1554054054054054,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,456,0.0
0,23,125,0.1554054054054054,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,456,0.0
3,20,107,0.15748031496062992,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,456,0.0
2,23,125,0.1554054054054054,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,456,0.0
2,23,125,0.1554054054054054,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,456,0.0
2,23,125,0.1554054054054054,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,456,0.0
1,23,126,0.15436241610738255,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,457,0.0
0,49,227,0.17753623188405798,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,458,0.0
1,28,95,0.22764227642276422,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,458,0.0
0,23,128,0.152317880794702,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,459,0.0
0,23,128,0.152317880794702,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,459,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,459,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,459,0.0
2,23,128,0.152317880794702,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,459,0.0
0,20,108,0.15625,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,460,0.0
0,20,108,0.15625,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,460,0.0
0,49,228,0.17689530685920576,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,461,0.0
4,20,109,0.15503875968992248,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,461,0.0
4,20,109,0.15503875968992248,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,461,0.0
5,20,109,0.15503875968992248,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,461,0.0
5,20,109,0.15503875968992248,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,461,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,461,0.0
2,26,46,0.3611111111111111,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,462,0.0
2,26,46,0.3611111111111111,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,462,0.0
2,26,46,0.3611111111111111,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,462,0.0
0,49,229,0.17625899280575538,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,463,0.0
0,49,229,0.17625899280575538,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,463,0.0
0,49,229,0.17625899280575538,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,463,0.0
3,20,110,0.15384615384615385,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,20,110,0.15384615384615385,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,464,0.0
0,20,110,0.15384615384615385,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,464,0.0
1,49,229,0.17625899280575538,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,464,0.0
2,28,96,0.22580645161290322,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,464,0.0
2,28,96,0.22580645161290322,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,464,0.0
1,49,231,0.175,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,465,0.0
2,23,131,0.14935064935064934,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,465,0.0
1,49,231,0.175,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,466,0.0
3,13,32,0.28888888888888886,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,466,6205.0
3,13,32,0.28888888888888886,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,466,6205.0
2,49,231,0.175,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,466,0.0
2,49,231,0.175,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,466,0.0
0,28,97,0.224,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,467,0.0
1,49,231,0.175,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,467,0.0
1,49,231,0.175,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,467,0.0
3,23,132,0.14838709677419354,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,467,0.0
3,23,132,0.14838709677419354,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,467,0.0
2,20,113,0.15037593984962405,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,467,0.0
0,26,47,0.3561643835616438,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,468,0.0
0,26,47,0.3561643835616438,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,468,0.0
3,20,114,0.14925373134328357,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,469,0.0
0,49,235,0.17253521126760563,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,469,0.0
0,49,235,0.17253521126760563,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,469,0.0
1,28,98,0.2222222222222222,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,469,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,469,0.0
2,20,114,0.14925373134328357,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,470,0.0
0,20,114,0.14925373134328357,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,470,0.0
4,20,114,0.14925373134328357,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,470,0.0
0,20,117,0.145985401459854,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,472,0.0
0,20,117,0.145985401459854,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,472,0.0
1,23,133,0.14743589743589744,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,472,6000.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,475,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,475,0.0
2,28,99,0.2204724409448819,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,475,0.0
2,28,99,0.2204724409448819,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,475,0.0
1,6,29,0.17142857142857143,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,477,0.0
3,5,11,0.3125,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,477,0.0
3,5,11,0.3125,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,477,0.0
2,49,236,0.17192982456140352,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,477,0.0
2,49,236,0.17192982456140352,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,477,0.0
2,49,236,0.17192982456140352,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,477,0.0
2,20,119,0.14388489208633093,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,478,0.0
2,20,119,0.14388489208633093,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,478,0.0
1,14,32,0.30434782608695654,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,478,8075.0
1,14,32,0.30434782608695654,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,478,8075.0
0,26,48,0.35135135135135137,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,479,0.0
0,28,100,0.21875,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,481,0.0
0,28,100,0.21875,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,481,0.0
0,28,100,0.21875,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,481,0.0
1,28,100,0.21875,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,481,0.0
2,49,237,0.17132867132867133,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,481,0.0
2,49,237,0.17132867132867133,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,481,0.0
2,26,49,0.3466666666666667,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,482,0.0
1,5,12,0.29411764705882354,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,483,0.0
0,20,120,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,483,0.0
0,20,120,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,483,0.0
0,20,120,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,483,0.0
2,24,133,0.15286624203821655,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,483,5760.0
3,28,100,0.21875,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,483,0.0
3,28,100,0.21875,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,483,0.0
0,28,100,0.21875,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,484,0.0
1,26,49,0.3466666666666667,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,484,0.0
1,26,49,0.3466666666666667,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,484,0.0
3,28,102,0.2153846153846154,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,485,0.0
3,28,102,0.2153846153846154,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,485,0.0
1,3,29,0.09375,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,485,0.0
0,49,238,0.17073170731707318,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,485,0.0
0,49,238,0.17073170731707318,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,485,0.0
0,49,238,0.17073170731707318,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,485,0.0
4,3,29,0.09375,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,485,0.0
4,3,29,0.09375,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,485,0.0
1,20,121,0.14184397163120568,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,486,0.0
1,20,121,0.14184397163120568,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,486,0.0
1,20,121,0.14184397163120568,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,486,0.0
0,25,133,0.15822784810126583,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,486,3000.0
0,5,13,0.2777777777777778,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,487,3825.0
2,20,121,0.14184397163120568,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,488,0.0
0,20,121,0.14184397163120568,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,488,0.0
0,20,121,0.14184397163120568,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,488,0.0
3,25,133,0.15822784810126583,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,488,0.0
1,49,239,0.1701388888888889,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,488,0.0
1,49,239,0.1701388888888889,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,488,0.0
1,6,13,0.3157894736842105,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,490,5950.0
1,6,13,0.3157894736842105,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,490,5950.0
0,49,240,0.1695501730103806,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,490,0.0
1,20,123,0.13986013986013987,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,491,0.0
3,28,105,0.21052631578947367,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,492,0.0
0,20,124,0.1388888888888889,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,492,0.0
0,26,134,0.1625,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,493,0.0
0,26,134,0.1625,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,493,0.0
3,49,241,0.16896551724137931,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,493,0.0
2,28,106,0.208955223880597,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,494,0.0
2,28,106,0.208955223880597,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,494,0.0
0,26,51,0.33766233766233766,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,494,0.0
1,20,124,0.1388888888888889,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,494,0.0
1,20,124,0.1388888888888889,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,494,0.0
1,7,13,0.35,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,495,0.0
1,7,13,0.35,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,495,0.0
0,49,242,0.16838487972508592,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,496,0.0
0,49,242,0.16838487972508592,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,496,0.0
1,49,242,0.16838487972508592,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,496,0.0
